unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
p (mbar)_fold3_x25,2020-12-11,2020-12-04,-0.87986434,-1.9843372,-0.17586583,-1.1785188,-0.6627041,-0.43077752,-0.27715194,-1.667661,-0.48244178,-1.707662,-1.832083845953036,1.0156927341147675,3
p (mbar)_fold3_x25,2020-12-12,2020-12-04,-1.8718455,-1.9930605,-0.80728006,-0.49087447,-0.896551,-0.51313555,-0.49626583,-2.0926342,-0.2155773,-1.6912199,-1.984318009101708,0.9499793931826753,3
p (mbar)_fold3_x25,2020-12-13,2020-12-04,-0.6311267,-1.7172878,-1.1752299,-2.5827575,-0.58546615,-0.34204528,-0.43500638,-1.7473092,-0.3376215,-1.5792257,-0.7607479920989528,0.14897987196437604,3
p (mbar)_fold3_x25,2020-12-14,2020-12-04,-0.20108742,-1.900239,-0.90565896,-1.015908,-0.357971,-0.27771035,-0.8311193,-2.2645257,-0.3539241,-1.4515991,-0.4153405842952455,0.031167365789808152,3
p (mbar)_fold3_x25,2020-12-15,2020-12-04,-1.220002,-1.6651279,-0.8098898,-0.8483365,-1.2960641,-0.10834119,-0.65611815,-1.8723543,-0.16941303,-1.8882157,-0.43138471332899003,1.5566792013082618,3
p (mbar)_fold3_x25,2020-12-16,2020-12-04,-1.547956,-0.92899084,0.046908736,-1.8864925,-1.100986,0.12710899,0.28819174,-1.2145317,-0.12638319,-1.9201211,0.23927436344716643,0.8120513791924785,3
p (mbar)_fold3_x25,2020-12-17,2020-12-04,-0.9576194,-1.0452147,0.16800465,-0.931961,-0.7980106,0.2686835,0.08411303,-0.51648355,-0.14959526,-2.0968752,0.506883033223152,0.4350545779151095,3
p (mbar)_fold3_x25,2020-12-18,2020-12-04,-1.20812,-0.9189596,0.21051344,-0.8713358,-0.74120545,0.2243619,0.043682545,-0.24611634,-0.21921945,-1.7485541,0.8589526972153967,-0.4088392521692351,3
rain (mm)_fold3_x26,2020-12-05,2020-12-04,-0.114421315,0.62854725,0.30141395,-0.08216142,-0.07935155,-0.11266817,-0.08697332,0.567283,-0.09174221,-0.09497455,-0.0935055214483151,-0.0935055214483151,3
rain (mm)_fold3_x26,2020-12-06,2020-12-04,-0.082413055,-0.015000265,-0.24084622,-0.08862561,-0.09642568,-0.11492708,-0.09996997,-0.24870677,-0.09067812,-0.09424152,-0.0935055214483151,-0.0935055214483151,3
rain (mm)_fold3_x26,2020-12-07,2020-12-04,-0.08336702,0.17469117,0.22407159,-0.09453159,-0.067614794,-0.11058342,-0.061213657,0.31219733,-0.0857016,-0.09041758,-0.0935055214483151,-0.07653809637125882,3
rain (mm)_fold3_x26,2020-12-08,2020-12-04,-0.08400187,0.18113546,-0.01390373,-0.09430991,-0.08593658,-0.11297263,-0.09185569,0.5425389,-0.08545954,-0.085131094,-0.0935055214483151,0.1779732797845854,3
rain (mm)_fold3_x26,2020-12-09,2020-12-04,-0.050966192,-0.021819718,-0.047329955,-0.091966845,-0.07085437,-0.11230355,-0.083992496,0.5788437,-0.08849583,-0.09167023,0.042233879168135154,-0.0935055214483151,3
rain (mm)_fold3_x26,2020-12-10,2020-12-04,-0.044417806,-0.104136296,-0.021006137,-0.08831251,-0.08855427,-0.1136568,-0.07556103,-0.1443303,-0.08942635,-0.08965521,-0.07088228801224006,-0.0935055214483151,3
rain (mm)_fold3_x26,2020-12-11,2020-12-04,-0.080422185,-0.2740774,-0.23990929,-0.08626886,-0.11079207,-0.11016857,-0.09429671,-0.29899517,-0.086078845,-0.09468366,-0.0935055214483151,-0.07653809637125882,3
rain (mm)_fold3_x26,2020-12-12,2020-12-04,-0.07680769,-0.24755736,-0.49889213,-0.076424964,-0.09505725,-0.11051739,-0.0865619,-0.15479133,-0.0898515,-0.091893315,-0.0652264796532213,0.08748034604028525,3
rain (mm)_fold3_x26,2020-12-13,2020-12-04,-0.090368226,-0.064475626,-0.285425,-0.098160505,-0.123000756,-0.10408761,-0.10064113,-0.0010970253,-0.08800575,-0.098072834,-0.0935055214483151,0.20059651322066047,3
rain (mm)_fold3_x26,2020-12-14,2020-12-04,-0.11132991,0.010093629,0.18901572,-0.07931283,-0.08173058,-0.10272289,-0.089475304,0.10739192,-0.087755114,-0.09660058,-0.0935055214483151,-0.03694743785812749,3
rain (mm)_fold3_x26,2020-12-15,2020-12-04,-0.101981804,-0.11605583,-0.039625995,-0.0875191,-0.06602588,-0.09757191,-0.08364277,-0.22035047,-0.08698723,-0.09356711,-0.059570671294202536,-0.08784971308929634,3
rain (mm)_fold3_x26,2020-12-16,2020-12-04,-0.099778816,-0.22923727,-0.45023805,-0.0974438,-0.06785013,-0.090372846,-0.0779872,-0.28698915,-0.08262003,-0.08093048,-0.0935055214483151,-0.0935055214483151,3
rain (mm)_fold3_x26,2020-12-17,2020-12-04,-0.09804963,-0.24398264,-0.37067538,-0.08093573,-0.0625315,-0.08420468,-0.056370117,-0.2431424,-0.089441225,-0.07776177,-0.0935055214483151,-0.0935055214483151,3
rain (mm)_fold3_x26,2020-12-18,2020-12-04,-0.10974568,-0.02635758,-0.34807485,-0.080051094,-0.05445777,-0.087148435,-0.06543393,0.033162232,-0.08238837,-0.08318885,-0.0935055214483151,-0.0935055214483151,3
raining (s)_fold3_x27,2020-12-05,2020-12-04,-0.42719024,0.6550722,0.10215327,-0.09378794,0.054723352,-0.20640272,-0.12136785,1.247569,-0.19628915,-0.18206996,-0.15579008776327813,-0.2210504187684684,3
raining (s)_fold3_x27,2020-12-06,2020-12-04,-0.058717746,0.14204368,-0.62052906,-0.20957552,-0.21271105,-0.24004358,-0.24510223,0.4727084,-0.18229577,-0.18706517,-0.2210504187684684,-0.2210504187684684,3
raining (s)_fold3_x27,2020-12-07,2020-12-04,-0.13854697,0.60641015,0.787017,-0.2563104,0.38618585,-0.22883484,0.26150718,1.172313,-0.1238006,-0.077438906,-0.21973202824311103,-0.08459699939397963,3
raining (s)_fold3_x27,2020-12-08,2020-12-04,-0.16617097,0.43793583,0.27895644,-0.20242035,-0.042152062,-0.23089635,-0.14041138,1.2736363,-0.08953866,-0.03219682,-0.2210504187684684,0.17578512936410276,3
raining (s)_fold3_x27,2020-12-09,2020-12-04,0.27709204,0.20913032,0.5410192,-0.1560233,0.05446163,-0.16613859,-0.070914835,1.8633548,-0.13906369,-0.12686384,1.1533717039165996,-0.2210504187684684,3
raining (s)_fold3_x27,2020-12-10,2020-12-04,0.31695837,0.22973081,0.39042136,-0.19425997,-0.0792924,-0.12445916,0.064003415,0.7289719,-0.14353615,-0.13763183,0.27993798086733573,-0.2210504187684684,3
raining (s)_fold3_x27,2020-12-11,2020-12-04,-0.1536324,0.16911684,-0.54102963,-0.110222705,-0.10446592,-0.12533723,-0.17244494,0.20717329,-0.09426759,-0.21240658,-0.2210504187684684,-0.11426078621452068,3
raining (s)_fold3_x27,2020-12-12,2020-12-04,-0.09039725,0.22870669,-0.24721178,-0.07515499,-0.2678983,-0.18847218,-0.058402937,1.1802247,-0.16397926,-0.19812083,0.36695175554092274,0.8224556820518973,3
raining (s)_fold3_x27,2020-12-13,2020-12-04,-0.2292701,0.12752265,0.16062489,-0.22796915,-0.45622662,-0.19907528,-0.06533102,1.1019765,-0.12492237,-0.2557391,-0.1966601940493569,2.370905354084139,3
raining (s)_fold3_x27,2020-12-14,2020-12-04,-0.43380266,0.13988113,0.64896214,-0.12867998,-0.36204144,-0.3091281,0.022776075,0.84659815,-0.12507157,-0.21540144,-0.2210504187684684,0.21599604038750286,3
raining (s)_fold3_x27,2020-12-15,2020-12-04,-0.33992603,0.20255159,0.43359497,-0.10794272,-0.03357716,-0.27261978,-0.055344965,0.18016267,-0.12174307,-0.16896656,0.40782186182700153,-0.19072743668524866,3
raining (s)_fold3_x27,2020-12-16,2020-12-04,-0.310984,0.11721413,-0.2518773,-0.2207071,-0.2224862,-0.36961955,-0.20282416,0.12115693,-0.064713374,-0.08646993,-0.2210504187684684,-0.20127456088810772,3
raining (s)_fold3_x27,2020-12-17,2020-12-04,-0.29322734,-0.0054851547,-0.23997936,-0.09406194,-0.15167952,-0.3594098,0.023277946,0.24176803,-0.16556317,-0.022596672,-0.2210504187684684,-0.2210504187684684,3
raining (s)_fold3_x27,2020-12-18,2020-12-04,-0.43933424,-0.0771226,-0.6708275,-0.11514288,-0.3052585,-0.3639506,-0.110021375,0.17046306,-0.07512309,-0.04747945,-0.2210504187684684,-0.2210504187684684,3
OT_fold4_x28,2020-12-05,2020-12-04,0.052851573,0.035288937,0.06429568,0.075447105,0.05833374,0.087443195,0.07336459,0.08908597,0.07561715,0.07096758,0.09480541995557776,0.062237962104810675,4
OT_fold4_x28,2020-12-06,2020-12-04,0.02158694,0.050691605,0.067776546,0.08032276,0.05370845,0.09263898,0.05502192,0.09174436,0.05928107,0.08918869,0.13654727970564184,0.08652722366994825,4
OT_fold4_x28,2020-12-07,2020-12-04,0.02668403,0.0678587,0.055369586,0.067772575,0.031440273,0.09377986,0.025904495,0.08618423,0.077181384,0.085916005,0.09924384986270794,0.04627388381131372,4
OT_fold4_x28,2020-12-08,2020-12-04,0.027647004,0.05058442,0.076358765,0.06555825,0.04037206,0.09254753,0.072655745,0.088461876,0.076547705,0.08075959,0.09351585168997718,0.024172166832857837,4
OT_fold4_x28,2020-12-09,2020-12-04,0.02778007,-0.0031918287,0.05919223,0.07418466,0.04796897,0.090985104,0.058069766,0.08486384,0.06191076,0.08047541,0.13995116115846132,0.02312857512282764,4
OT_fold4_x28,2020-12-10,2020-12-04,0.027798131,0.047507614,0.034888323,0.061936986,0.060277566,0.088746,0.026789285,0.087872654,0.060161095,0.08314312,0.11066548183643535,0.055765685014500015,4
OT_fold4_x28,2020-12-11,2020-12-04,0.027800605,0.062002927,0.057646252,0.08092541,0.054747745,0.08810234,0.05875101,0.07910791,0.034823485,0.084779225,0.10887310855283061,0.06304188856640901,4
OT_fold4_x28,2020-12-12,2020-12-04,0.027800992,0.091293044,0.055436894,0.061787535,0.043536015,0.09423355,0.052273303,0.079058185,0.057797667,0.06786166,0.0789363148190007,0.055304478972805556,4
OT_fold4_x28,2020-12-13,2020-12-04,0.027801022,0.09478725,0.0658144,0.06392919,0.044296537,0.09740251,0.05297058,0.084727705,0.04439885,0.070204936,0.10960922956839785,0.06968868152024087,4
OT_fold4_x28,2020-12-14,2020-12-04,0.027801052,0.11821762,0.07555696,0.06834429,0.041324325,0.09787824,0.08164883,0.086987525,0.033782326,0.073697396,0.07827615715147725,0.030348710489275756,4
OT_fold4_x28,2020-12-15,2020-12-04,0.027801111,0.12778664,0.086221464,0.06614279,0.07164607,0.0986405,0.06339209,0.09888479,0.029737365,0.069719486,0.06930705612887801,0.02430781566865034,4
OT_fold4_x28,2020-12-16,2020-12-04,0.027801082,0.092983484,0.08500616,0.07256786,0.06961312,0.096031904,0.06435407,0.088652045,0.05275151,0.07097142,0.08633008069526317,0.04054588563858297,4
OT_fold4_x28,2020-12-17,2020-12-04,0.027801141,0.0852503,0.074472085,0.07039201,0.029104356,0.09221337,0.054443933,0.084441036,0.054239925,0.084650055,0.07630111010233863,0.045995351535153155,4
OT_fold4_x28,2020-12-18,2020-12-04,0.0278012,0.04931476,0.085346244,0.07852122,0.050113715,0.08906983,0.086184874,0.08305094,0.07779174,0.08585992,0.08950607210395127,0.04284287259133575,4
Tpot (K)_fold4_x29,2020-12-05,2020-12-04,-1.0170677,-0.9559156,-1.2317502,-1.1636391,-1.1347216,-1.044204,-1.1400906,-0.80176854,-1.0655086,-1.2848703,-1.0592951788013534,-1.7435872542136461,4
Tpot (K)_fold4_x29,2020-12-06,2020-12-04,-0.9264817,-0.43180394,-1.1607925,-1.0566272,-0.9515266,-1.0355251,-1.1539745,-0.7991101,-0.87071997,-1.3470082,-1.13651438299787,-1.7539346836426515,4
Tpot (K)_fold4_x29,2020-12-07,2020-12-04,-0.67818564,-0.88622725,-1.1297331,-1.1835792,-1.0825521,-1.1416343,-1.0778193,-0.8046702,-0.8506249,-1.3443143,-0.9330234027694492,-0.937067257493361,4
Tpot (K)_fold4_x29,2020-12-08,2020-12-04,-0.66595006,-1.5487529,-1.3272775,-1.1273289,-1.2710141,-1.3398044,-1.2201936,-0.8023926,-0.6794317,-1.3052099,-1.0146987418894953,-1.1147249358521079,4
Tpot (K)_fold4_x29,2020-12-09,2020-12-04,-0.65507644,-1.076209,-1.4603549,-1.1126835,-1.326458,-1.4318866,-1.4799029,-0.80599064,-0.82425964,-1.4856942,-1.169742412703244,-1.3355404563836206,4
Tpot (K)_fold4_x29,2020-12-10,2020-12-04,-0.64790845,-0.9374444,-1.3860631,-1.0620741,-1.4399499,-1.4434968,-1.2971591,-0.80298185,-0.69814014,-1.35039,-1.1648739975800964,-1.289058056856489,4
Tpot (K)_fold4_x29,2020-12-11,2020-12-04,-0.64372075,-0.6548839,-1.3722368,-1.2377001,-1.4127442,-1.4860373,-1.3819242,-0.8117466,-0.9832115,-1.3282788,-1.0943653115262966,-1.2964703285304697,4
Tpot (K)_fold4_x29,2020-12-12,2020-12-04,-0.64142257,-0.72436005,-1.490216,-1.1207176,-1.5728996,-1.4103699,-1.444714,-0.81179607,-0.96304023,-1.2891337,-0.9706549358835075,-0.9881724584076975,4
Tpot (K)_fold4_x29,2020-12-13,2020-12-04,-0.6401949,-0.38121122,-1.5882617,-1.1511023,-1.5911068,-1.5710452,-1.5406275,-0.8061268,-0.94406855,-1.2937777,-0.8590059490593267,-0.5720062986104316,4
Tpot (K)_fold4_x29,2020-12-14,2020-12-04,-0.63954747,-0.16318579,-1.2601298,-1.0332303,-1.3213564,-1.558897,-1.1801709,-0.803867,-0.8457656,-1.0322378,-0.86611120356338,-0.4652169549902576,4
Tpot (K)_fold4_x29,2020-12-15,2020-12-04,-0.63920826,-0.27384168,-1.2950025,-1.0738132,-1.3716835,-1.651098,-1.2189945,-0.79196966,-0.85353196,-1.0448775,-0.7320236475770171,-1.223084452998486,4
Tpot (K)_fold4_x29,2020-12-16,2020-12-04,-0.6390311,-1.0483452,-1.1951758,-1.2630975,-1.1698033,-1.6133442,-1.2453415,-0.80220246,-0.92934036,-1.1134663,-0.5969273208894617,-1.3035054076813968,4
Tpot (K)_fold4_x29,2020-12-17,2020-12-04,-0.6389388,-1.6718293,-1.089414,-1.1429334,-0.88262653,-1.5850031,-1.0602772,-0.8064134,-0.6391095,-1.0251235,-0.9076023810993933,-1.0444618635342504,4
Tpot (K)_fold4_x29,2020-12-18,2020-12-04,-0.6388906,-1.6578273,-1.16429,-1.3136156,-1.261516,-1.4310925,-1.11763,-0.8078035,-0.70108056,-1.2665285,-1.1710406567360832,-0.5580150875808455,4
p (mbar)_fold4_x30,2020-12-05,2020-12-04,-1.2900082,-2.1905553,-1.4133528,-2.628726,0.07027027,-0.8056526,-2.0624962,-2.754532,-1.8116708,-1.7187229,-2.077316024834918,1.8904991200685375,4
p (mbar)_fold4_x30,2020-12-06,2020-12-04,-1.2346967,-2.108484,-1.3292657,-0.4809118,-0.85179174,-1.2479848,-0.8577244,-2.7518737,-0.6386009,-1.7857486,-2.0252731830143262,1.2059854380506063,4
p (mbar)_fold4_x30,2020-12-07,2020-12-04,-0.96420896,-1.9928197,-0.23009795,-1.9397461,-0.7355232,-1.3636291,-0.5986318,-2.757434,-0.34705225,-1.0869881,-1.9150321539815596,0.3661871253575255,4
p (mbar)_fold4_x30,2020-12-08,2020-12-04,-0.9338772,-2.1686435,-0.24098438,-1.3800764,-1.3427666,-1.2998475,-0.78969896,-2.755156,0.28796417,-0.783116,-1.430876019468777,0.8807820462969153,4
p (mbar)_fold4_x30,2020-12-09,2020-12-04,-0.9173743,-1.9611092,0.64900744,-0.29714692,0.42142868,-1.0288512,0.4123157,-2.7587543,0.51197463,-0.5519366,-1.018918465607846,1.9074775652065574,4
p (mbar)_fold4_x30,2020-12-10,2020-12-04,-0.91131264,-1.878371,-0.19743216,-1.9738889,-0.7213799,-0.9157162,-0.9391955,-2.7557454,0.6944933,-0.5003377,-1.1376482389388085,1.2303815259294002,4
p (mbar)_fold4_x30,2020-12-11,2020-12-04,-0.90880495,-2.7103443,-0.24327803,-1.1019557,-0.7610868,-1.0101166,-0.7823132,-2.7645102,0.107904375,-1.2879062,-1.832083845953036,1.0156927341147675,4
p (mbar)_fold4_x30,2020-12-12,2020-12-04,-0.9079011,-2.7059348,-0.017095745,-1.7015665,-0.3768304,-0.88429546,-0.7135565,-2.7645597,-0.2072406,-1.0382184,-1.984318009101708,0.9499793931826753,4
p (mbar)_fold4_x30,2020-12-13,2020-12-04,-0.9075384,-2.703784,-0.51745903,-1.7720344,-0.5930753,-0.9486592,-0.7905562,-2.7588904,-1.2343973,-0.8411565,-0.7607479920989528,0.14897987196437604,4
p (mbar)_fold4_x30,2020-12-14,2020-12-04,-0.9073545,-2.1711884,-1.0441272,0.18504536,0.027185023,-1.0058777,-1.1527736,-2.7566304,-0.72327846,-0.3299025,-0.4153405842952455,0.031167365789808152,4
p (mbar)_fold4_x30,2020-12-15,2020-12-04,-0.9072267,-1.9546591,-0.88675845,-0.6794974,-0.89058256,-0.96099985,-0.8158454,-2.7447333,-0.96762127,0.30629566,-0.43138471332899003,1.5566792013082618,4
p (mbar)_fold4_x30,2020-12-16,2020-12-04,-0.9071162,-1.5272267,-0.13084686,-1.3089256,-0.15912718,-0.94879425,0.15044886,-2.754966,-1.2434667,0.072828025,0.23927436344716643,0.8120513791924785,4
p (mbar)_fold4_x30,2020-12-17,2020-12-04,-0.9070109,-1.2532701,-0.07157856,-1.7687473,-0.70885396,-0.7042726,0.23357987,-2.759177,0.99210125,0.09611669,0.506883033223152,0.4350545779151095,4
p (mbar)_fold4_x30,2020-12-18,2020-12-04,-0.90690696,-2.2561624,0.28166696,-1.214328,-0.58172166,-0.6625426,0.027761906,-2.7605672,0.79879045,0.4881106,0.8589526972153967,-0.4088392521692351,4
raining (s)_fold4_x31,2020-12-05,2020-12-04,-0.23096408,-0.032957368,-0.081653416,-0.18405917,0.13680655,-0.26638252,-0.05469635,-0.1998007,-0.20447797,-0.1249384,-0.15579008776327813,-0.2210504187684684,4
raining (s)_fold4_x31,2020-12-06,2020-12-04,-0.2414058,-0.038965,-0.30969757,-0.20005774,0.04824862,-0.30667454,-0.15306666,-0.1971423,-0.2002385,-0.08501206,-0.2210504187684684,-0.2210504187684684,4
raining (s)_fold4_x31,2020-12-07,2020-12-04,-0.17352727,0.56663835,0.06576964,-0.12810406,0.16242844,-0.31782344,0.21130997,-0.20270243,-0.14199305,-0.07022995,-0.21973202824311103,-0.08459699939397963,4
raining (s)_fold4_x31,2020-12-08,2020-12-04,-0.14507812,0.5243832,-0.20326324,-0.07381892,-0.23700231,-0.31337938,-0.040929176,-0.20042479,-0.0091319755,-0.09856808,-0.2210504187684684,0.17578512936410276,4
raining (s)_fold4_x31,2020-12-09,2020-12-04,-0.13895264,0.16062957,-0.029911414,-0.096692145,0.2571107,-0.2841124,-0.047483057,-0.20402282,-0.14664862,-0.18822305,1.1533717039165996,-0.2210504187684684,4
raining (s)_fold4_x31,2020-12-10,2020-12-04,-0.13802533,-0.21347761,-0.16065598,-0.09556097,0.11618191,-0.27638006,-0.06435837,-0.20101401,0.080568746,-0.033243723,0.27993798086733573,-0.2210504187684684,4
raining (s)_fold4_x31,2020-12-11,2020-12-04,-0.13788515,0.055662334,-0.2516868,-0.0785895,-0.12944056,-0.28993332,-0.3465776,-0.20977876,0.13730429,0.06989595,-0.2210504187684684,-0.11426078621452068,4
raining (s)_fold4_x31,2020-12-12,2020-12-04,-0.13786331,0.024114605,-0.31349188,-0.10286255,0.036541253,-0.25696123,-0.14864853,-0.2098285,-0.118978776,0.049098015,0.36695175554092274,0.8224556820518973,4
raining (s)_fold4_x31,2020-12-13,2020-12-04,-0.13785991,-0.050922725,-0.08964001,-0.16201292,-0.25876766,-0.25600272,-0.061776735,-0.20415896,0.0641658,0.16967261,-0.1966601940493569,2.370905354084139,4
raining (s)_fold4_x31,2020-12-14,2020-12-04,-0.13785943,0.21111459,-0.010380909,-0.047812372,-0.017582685,-0.26176992,0.05266405,-0.20189914,0.08981483,0.18935964,-0.2210504187684684,0.21599604038750286,4
raining (s)_fold4_x31,2020-12-15,2020-12-04,-0.13785937,0.08485184,-0.19793145,-0.0018598288,-0.20910883,-0.2540368,-0.18105167,-0.19000185,-0.16636884,0.17418185,0.40782186182700153,-0.19072743668524866,4
raining (s)_fold4_x31,2020-12-16,2020-12-04,-0.13785934,-0.27399907,-0.25962865,-0.15843691,-0.31966254,-0.25989425,-0.22030595,-0.20023462,-0.105575554,0.08165105,-0.2210504187684684,-0.20127456088810772,4
raining (s)_fold4_x31,2020-12-17,2020-12-04,-0.13785937,0.23361629,-0.05748844,-0.13792501,-0.103599414,-0.24029604,0.008421801,-0.20444563,-0.13928664,0.11574994,-0.2210504187684684,-0.2210504187684684,4
raining (s)_fold4_x31,2020-12-18,2020-12-04,-0.13785942,-0.34298837,-0.11664213,-0.1467358,-0.156302,-0.2439959,-0.10517715,-0.20583573,-0.19953746,0.029113248,-0.2210504187684684,-0.2210504187684684,4
rh (%)_fold4_x32,2020-12-05,2020-12-04,0.36597306,0.09879662,0.6974025,0.39801687,1.1026284,0.9260103,0.5750659,0.3219487,0.38525778,0.5424056,0.9193549111046444,1.007685902145274,4
rh (%)_fold4_x32,2020-12-06,2020-12-04,0.31757808,-0.29848388,0.59327024,0.7969815,1.0443931,0.9229479,0.4834509,0.3246071,0.48129296,0.6532732,1.5728935992603055,0.6758700575351608,4
rh (%)_fold4_x32,2020-12-07,2020-12-04,0.24796747,0.4564066,0.9868947,0.4066127,1.0749553,0.920391,0.49256086,0.31904697,0.5944954,0.8533379,1.1808237050288624,0.7701885489199971,4
rh (%)_fold4_x32,2020-12-08,2020-12-04,0.24852239,0.050294355,1.2030783,0.60976195,1.4757216,0.9169318,0.952061,0.32132462,0.65845954,1.1541991,1.0141473461512895,0.7128635819502631,4
rh (%)_fold4_x32,2020-12-09,2020-12-04,0.24879159,-0.10852698,1.3374717,0.8295677,0.7342645,0.9318943,1.072093,0.31772658,0.7836217,1.202805,1.7132253553740453,0.47414408379287415,4
rh (%)_fold4_x32,2020-12-10,2020-12-04,0.24882703,0.014705174,0.68895465,0.42157912,1.2247543,0.9253287,0.47024387,0.3207354,0.5333575,0.95114076,1.7312574306319324,0.831986359198053,4
rh (%)_fold4_x32,2020-12-11,2020-12-04,0.24881257,0.15831476,0.8528,0.77562594,1.5579987,0.91052526,0.7884332,0.31197065,0.59234095,1.0616413,1.3646546028530038,0.9459549991236709,4
rh (%)_fold4_x32,2020-12-12,2020-12-04,0.24842261,0.30620924,0.8313622,0.49333724,1.2500294,0.972833,0.88844925,0.31192094,0.6018269,0.86980283,1.3399947216995074,0.9231168389202529,4
rh (%)_fold4_x32,2020-12-13,2020-12-04,0.24412407,0.4983689,1.0434815,0.36781847,1.1791208,0.99186945,0.8476782,0.31759045,0.45552287,0.84412,1.514983608083026,1.3063002894927784,4
rh (%)_fold4_x32,2020-12-14,2020-12-04,0.2303022,0.568191,0.9310045,0.8142321,1.0035129,0.9898877,0.92064166,0.31985027,0.6745816,0.7990986,1.1384279634061096,0.6500364252817159,4
rh (%)_fold4_x32,2020-12-15,2020-12-04,0.22220849,0.46614304,0.8760189,0.7007438,0.8329732,1.0006093,0.7334577,0.33174753,0.86215615,0.94571745,0.7661230009460424,0.37885548897527266,4
rh (%)_fold4_x32,2020-12-16,2020-12-04,0.22048758,0.051150873,0.97262645,0.59167707,0.8018184,0.9807893,0.7899889,0.3215148,0.9853542,0.92870516,1.251681985154156,0.544121124921992,4
rh (%)_fold4_x32,2020-12-17,2020-12-04,0.22017162,0.18788148,0.98130023,0.52824175,0.89559805,0.9748418,0.6557868,0.31730378,1.2847352,0.86781204,1.2920042232564948,0.8972276663939396,4
rh (%)_fold4_x32,2020-12-18,2020-12-04,0.22010626,-0.0739237,1.1979676,0.71405023,0.92761046,0.9537073,1.0561223,0.31591368,1.3090999,1.0213292,1.454385467698924,-0.03451965392842537,4
rho (g/m**3)_fold4_x33,2020-12-05,2020-12-04,0.3973561,0.4332393,0.8378186,0.548299,1.1382073,0.9420029,0.6451851,0.38423514,0.61331385,0.60716355,0.5532464341764388,2.035556979042206,4
rho (g/m**3)_fold4_x33,2020-12-06,2020-12-04,0.35137606,0.53460443,0.78253376,0.8418088,1.0817168,0.9477935,0.8880254,0.3868935,0.791897,0.6350703,0.6273879360487267,1.915846220277586,4
rho (g/m**3)_fold4_x33,2020-12-07,2020-12-04,0.26138198,0.5236261,0.99628067,0.65411174,1.0310535,0.9469871,0.9085007,0.3813334,0.809111,1.0606732,0.4593833621262287,0.9281605794485501,4
rho (g/m**3)_fold4_x33,2020-12-08,2020-12-04,0.24506079,0.6391893,1.192878,0.73183596,0.8566177,0.94099826,1.0199007,0.38361102,1.1635325,1.0036685,0.6397086727966393,1.2046492951628212,4
rho (g/m**3)_fold4_x33,2020-12-09,2020-12-04,0.24414136,0.86152315,1.4904782,0.95319927,1.2129915,0.9547405,1.4738472,0.380013,1.2780821,0.5925545,0.859613939821724,1.6331971361893585,4
rho (g/m**3)_fold4_x33,2020-12-10,2020-12-04,0.24427865,0.8248866,1.16909,0.57681614,1.1182926,0.94354993,0.9439929,0.38302183,1.3143954,0.2006436,0.8306618502561142,1.4451681726781962,4
rho (g/m**3)_fold4_x33,2020-12-11,2020-12-04,0.24430238,0.5295515,1.1157362,0.87548363,0.9959438,0.9260907,0.9908911,0.3742571,1.1411804,0.21740198,0.6285919168384245,1.4070785986041026,4
rho (g/m**3)_fold4_x33,2020-12-12,2020-12-04,0.24430637,0.53314394,1.2824663,0.66092724,0.92994684,1.0056146,1.0864668,0.37420738,0.96036226,0.3944927,0.47905020590461944,1.0894246851620544,4
rho (g/m**3)_fold4_x33,2020-12-13,2020-12-04,0.24430703,0.47475317,1.3490009,0.6746289,1.3000146,1.0321974,1.2464325,0.37987685,1.0158017,0.46323335,0.6114041789588218,0.5187633298314877,4
rho (g/m**3)_fold4_x33,2020-12-14,2020-12-04,0.24430715,0.7359437,0.97058046,0.98317254,1.1618139,1.0308515,0.8980083,0.3821367,1.0738965,0.51856065,0.695788638610134,0.4078730506736348,4
rho (g/m**3)_fold4_x33,2020-12-15,2020-12-04,0.2443072,0.63516027,1.0094929,0.87582624,0.9586965,1.044019,0.9055619,0.39403397,0.93957067,0.69550794,0.5694892295574602,1.4534336832208068,4
rho (g/m**3)_fold4_x33,2020-12-16,2020-12-04,0.2443072,0.27871156,1.0743531,0.90176064,1.1695087,1.0175611,1.1823833,0.38380122,0.5639487,0.8457432,0.5600416287849634,1.3811966600522239,4
rho (g/m**3)_fold4_x33,2020-12-17,2020-12-04,0.24430718,0.69415265,0.9984467,0.6824209,0.96115565,1.0042653,1.0505651,0.3795902,0.7579922,0.9925839,0.9151995438261155,1.0426044261493308,4
rho (g/m**3)_fold4_x33,2020-12-18,2020-12-04,0.24430715,0.83460623,1.1414995,0.929719,1.0742412,0.97541404,1.0704083,0.3782001,0.80696625,1.033701,1.2449297494315017,0.4281364122069212,4
sh (g/kg)_fold4_x34,2020-12-05,2020-12-04,-1.0112797,-0.7597321,-1.0016273,-1.1056496,-1.4709585,-0.82263756,-1.0061017,-0.9440292,-0.9534161,-1.0299182,-0.8331540361841456,-1.0998911495543298,4
sh (g/kg)_fold4_x34,2020-12-06,2020-12-04,-0.9024191,-0.6866339,-0.96815234,-0.7246512,-1.113264,-0.89148664,-0.96439403,-0.9413708,-0.7499838,-1.0532653,-0.6953505769546244,-1.21640440551722,4
