unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
633_fold0_x188,2018-06-01,2018-05-21,-0.047881097,-0.096683115,-0.055619642,-0.05918829,-0.10796467,-0.11992715,-0.08333862,-0.08563563,-0.07134467,-0.09628401,-0.08281541509460051,0.14952193550958787,0
633_fold0_x188,2018-06-02,2018-05-21,-0.030038401,-0.083491385,-0.057728246,-0.109385565,-0.10691503,-0.13960858,-0.11876274,-0.06527692,-0.097271115,-0.08903383,-0.1557601554880065,0.06474455593022856,0
633_fold0_x188,2018-06-03,2018-05-21,-0.04934839,-0.23900574,-0.18493742,-0.21770544,-0.16421798,-0.21575439,-0.23025498,-0.21720135,-0.2108856,-0.22959428,-0.07863918949955818,0.13532276848644395,0
633_fold0_x188,2018-06-04,2018-05-21,-0.11929198,-0.40173048,-0.3330596,-0.3845961,-0.3145241,-0.36066765,-0.38823527,-0.37302384,-0.36365312,-0.39120334,-0.41044031302567135,0.052633501704605755,0
637_fold0_x189,2018-05-22,2018-05-21,0.10034709,0.09124176,0.04361723,0.07226658,0.12875864,0.051892627,0.09783378,0.087904364,0.14520314,0.12745221,0.04943508134682715,-0.3515356621222157,0
637_fold0_x189,2018-05-23,2018-05-21,0.23564684,0.18826772,0.1412689,0.1170758,0.18057455,0.12247632,0.12517735,0.15991484,0.17846614,0.16199145,0.22063104311183956,0.24537995502930676,0
637_fold0_x189,2018-05-24,2018-05-21,0.25741857,0.2316427,0.2573444,0.26749104,0.21338215,0.2609217,0.2621239,0.21782297,0.24879192,0.20367117,-0.03254968629708245,0.21788116400989868,0
637_fold0_x189,2018-05-25,2018-05-21,0.2905402,0.27004874,0.25222415,0.33308733,0.26806924,0.23073775,0.33231905,0.25166744,0.31301826,0.25341678,-0.37890655178804505,-0.09394233601483061,0
637_fold0_x189,2018-05-26,2018-05-21,0.24142984,0.101400286,0.080723196,0.068867564,0.16529897,0.09885216,0.03367043,0.17738977,0.0855132,0.10840897,-0.33893737879471947,-0.4072367016057143,0
637_fold0_x189,2018-05-27,2018-05-21,-0.17924154,-0.19801766,-0.18344994,-0.18777287,-0.16901577,-0.16623603,-0.20942843,-0.17524858,-0.19233339,-0.21909487,-0.41631769770979793,-0.3874119918010248,0
637_fold0_x189,2018-05-28,2018-05-21,-0.3401851,-0.2513394,-0.20435679,-0.2340661,-0.22010541,-0.2077277,-0.25432357,-0.2723702,-0.22712617,-0.28459337,-0.33235045908541944,-0.22254714703815517,0
637_fold0_x189,2018-05-29,2018-05-21,0.14229557,0.11696437,0.06057784,0.09380917,0.12070956,0.06635053,0.10023506,0.08719581,0.12783612,0.116695866,0.20138188939825394,-0.2907825191723607,0
637_fold0_x189,2018-05-30,2018-05-21,0.24056876,0.19812357,0.13868818,0.12616543,0.1979143,0.13786682,0.13534945,0.17793776,0.18527107,0.15321684,0.1516282628561621,0.0006407149565752177,0
637_fold0_x189,2018-05-31,2018-05-21,0.26283398,0.24304631,0.2563933,0.26073593,0.22908887,0.25536808,0.23406732,0.22609828,0.24746883,0.19936821,0.6526178648237032,0.11217069527715105,0
637_fold0_x189,2018-06-01,2018-05-21,0.29642984,0.27760583,0.24440897,0.33238763,0.28286785,0.24372688,0.3215091,0.2708308,0.32189712,0.2639178,0.23770587381458821,0.33069015786626094,0
637_fold0_x189,2018-06-02,2018-05-21,0.20860815,0.12450171,0.070403606,0.07984386,0.16197315,0.09410726,0.07845808,0.19024178,0.110056445,0.11182298,0.2192241282224744,0.11524032776303846,0
637_fold0_x189,2018-06-03,2018-05-21,-0.1933324,-0.17904423,-0.1830442,-0.18843023,-0.17395395,-0.1667095,-0.20307386,-0.17956463,-0.21956588,-0.208936,-0.1948565039883792,0.15348283248305244,0
637_fold0_x189,2018-06-04,2018-05-21,-0.33191267,-0.26026824,-0.19545348,-0.23383683,-0.21073052,-0.20112556,-0.24020264,-0.2817831,-0.2140206,-0.26522925,-0.24096494195347964,-0.2146812137930687,0
638_fold0_x190,2018-05-22,2018-05-21,0.057495765,-0.013417941,-0.040958658,-0.015774522,-0.028640922,-0.10328268,0.014661811,0.03789544,0.008747961,0.036122758,-0.030499505749130768,-0.31452906097638983,0
638_fold0_x190,2018-05-23,2018-05-21,0.16552861,0.13288909,0.22438,-0.01167579,0.07733458,0.033431783,-0.0057548843,0.15609449,0.09890201,0.07592261,0.2786168443091311,0.1159446590768478,0
638_fold0_x190,2018-05-24,2018-05-21,0.20644495,0.22984648,0.32255518,0.21615507,0.1838235,0.13619494,0.2284871,0.20486775,0.25720796,0.15285301,0.44920704915994963,0.10841862062754683,0
638_fold0_x190,2018-05-25,2018-05-21,0.23286763,0.3016419,0.4020807,0.39864078,0.2540583,0.16431889,0.39999747,0.29067123,0.35107097,0.29157582,-0.3066110413578546,0.30433080901090886,0
638_fold0_x190,2018-05-26,2018-05-21,0.19750234,0.096943684,0.14879009,-0.01672373,0.13414721,0.10991154,-0.045125347,0.22649845,-0.023108315,0.116267025,-0.2952435874500566,-0.2986146255054725,0
638_fold0_x190,2018-05-27,2018-05-21,-0.26139677,-0.22505873,-0.27701956,-0.19111721,-0.24726087,-0.18844905,-0.20080587,-0.21664149,-0.19109194,-0.2423891,-0.35051293231210945,-0.2857576431545836,0
638_fold0_x190,2018-05-28,2018-05-21,-0.42461446,-0.3841514,-0.4043191,-0.3596489,-0.4363485,-0.40516907,-0.38346457,-0.39159665,-0.36547247,-0.40847543,-0.4920181344057342,-0.3241717977395565,0
638_fold0_x190,2018-05-29,2018-05-21,0.102601126,0.040905997,-0.050596267,-0.010883119,-0.06235439,-0.08544922,-0.0016628951,0.0045054406,0.02189824,0.0043462403,-0.022032712493667356,-0.38978944546939803,0
638_fold0_x190,2018-05-30,2018-05-21,0.21074647,0.14297032,0.19658911,-0.02831563,0.08516228,0.0431744,-0.011070158,0.12204361,0.08959894,0.03695554,0.09164182658431376,-0.07863479333111727,0
638_fold0_x190,2018-05-31,2018-05-21,0.23892865,0.23746786,0.29557902,0.18455842,0.19211975,0.12246042,0.16357493,0.203655,0.24185689,0.13379407,0.2115880643700457,0.13554371753856861,0
638_fold0_x190,2018-06-01,2018-05-21,0.2714797,0.3221086,0.38958684,0.3656632,0.25267485,0.1829491,0.3537633,0.25575957,0.32972005,0.30511034,0.14487286936634772,0.07196437188874602,0
638_fold0_x190,2018-06-02,2018-05-21,0.17457962,0.11467581,0.13754836,-0.026501823,0.12509783,0.10945883,-0.01305354,0.19440988,0.023713667,0.08729531,0.2753242024875619,0.6758505612112901,0
638_fold0_x190,2018-06-03,2018-05-21,-0.27457878,-0.20722663,-0.28342387,-0.19799402,-0.2537186,-0.1973083,-0.2197842,-0.22270681,-0.19660252,-0.24487902,-0.1971698989076052,0.11233843231989105,0
638_fold0_x190,2018-06-04,2018-05-21,-0.413555,-0.3918889,-0.41935742,-0.3735699,-0.43812525,-0.40601686,-0.34702668,-0.398164,-0.37122113,-0.40745264,-0.3510617059490376,-0.21245716450774746,0
651_fold0_x191,2018-05-22,2018-05-21,0.20771867,0.092541315,0.059809588,0.022647038,0.1569123,0.078871936,0.06727586,0.121427774,0.12899016,0.14226684,-0.01568898081411747,-0.4054546875025283,0
651_fold0_x191,2018-05-23,2018-05-21,0.3439811,0.26442122,0.28883523,0.27066106,0.32602328,0.22547072,0.27418208,0.26352644,0.30757895,0.2863194,0.05288469895652644,-0.031366859886928646,0
651_fold0_x191,2018-05-24,2018-05-21,0.3740832,0.32091045,0.3467418,0.33404088,0.35727555,0.348513,0.33180255,0.30381566,0.31521553,0.29046446,0.005033085438641703,0.07292511829307632,0
651_fold0_x191,2018-05-25,2018-05-21,0.41103134,0.40721262,0.5298891,0.40547848,0.39838243,0.32317215,0.40298444,0.36754692,0.38424107,0.37592345,-0.35828472090085284,0.01812070622985808,0
651_fold0_x191,2018-05-26,2018-05-21,0.33570847,0.29721713,0.3458806,0.3606195,0.3566061,0.38175952,0.29521695,0.31215757,0.33535165,0.33727843,-0.37041803600937634,-0.26885264549420806,0
651_fold0_x191,2018-05-27,2018-05-21,-0.24456283,-0.21331318,-0.16873677,-0.15344147,-0.12793887,-0.03423837,-0.17298602,-0.1666596,-0.1505234,-0.17594783,-0.3228390812579754,-0.2931192757112549,0
651_fold0_x191,2018-05-28,2018-05-21,-0.42464492,-0.37575316,-0.32988226,-0.33140892,-0.32835487,-0.31638944,-0.36705297,-0.37194967,-0.35072413,-0.40187836,-0.28930205298048356,-0.2958458633760917,0
651_fold0_x191,2018-05-29,2018-05-21,0.22637054,0.10446078,0.07921639,0.048967347,0.14353433,0.08743887,0.05563504,0.1349225,0.1252412,0.120992385,0.12241268440986308,-0.36401055499701,0
651_fold0_x191,2018-05-30,2018-05-21,0.34460804,0.28500468,0.3019999,0.26027465,0.31780288,0.22509114,0.27129513,0.26662242,0.2984839,0.26937014,0.21293539488244262,0.009940943235347855,0
651_fold0_x191,2018-05-31,2018-05-21,0.37006214,0.3483653,0.3277945,0.32651603,0.37176174,0.33030185,0.31927526,0.29894096,0.35061476,0.2898176,0.3023674702890875,0.2681487950953864,0
651_fold0_x191,2018-06-01,2018-05-21,0.40104517,0.4032517,0.51805794,0.37780672,0.39693907,0.34132844,0.36322302,0.36413848,0.38298494,0.37495083,0.4521934624718658,0.019347670679034614,0
651_fold0_x191,2018-06-02,2018-05-21,0.27330592,0.32325023,0.33394012,0.33937615,0.34938332,0.376157,0.32697022,0.31621498,0.2977293,0.32246327,0.1544500894716947,0.07892361115571712,0
651_fold0_x191,2018-06-03,2018-05-21,-0.2718305,-0.19338234,-0.15728317,-0.14401685,-0.133468,-0.049515963,-0.16988839,-0.16540891,-0.13972858,-0.18032573,-0.13593149683341732,0.14599766771070088,0
651_fold0_x191,2018-06-04,2018-05-21,-0.41218203,-0.37426895,-0.32896602,-0.34128147,-0.3220457,-0.3238178,-0.36056042,-0.38098496,-0.34566697,-0.39621544,-0.37505323503959875,-0.11071056093367755,0
654_fold0_x192,2018-05-22,2018-05-21,0.21847564,0.14508401,0.09974949,0.07552008,0.20838213,0.12762167,0.11667968,0.16266692,0.18083401,0.18647543,-0.004659051384791235,-0.3860940857309074,0
654_fold0_x192,2018-05-23,2018-05-21,0.34746024,0.3028733,0.31733233,0.3052318,0.35873914,0.26612404,0.30738842,0.28780007,0.33724466,0.31762922,0.06360881869125283,-0.03189606119252805,0
654_fold0_x192,2018-05-24,2018-05-21,0.37894502,0.3419773,0.36176315,0.3522662,0.38406485,0.37982413,0.3512432,0.3238123,0.33420676,0.3148054,0.03134523625805392,0.08546856476012309,0
654_fold0_x192,2018-05-25,2018-05-21,0.41381985,0.42333698,0.5274416,0.41690412,0.42194128,0.34386057,0.41532275,0.37532216,0.4104063,0.39157087,-0.416954903710489,0.026201766594790288,0
654_fold0_x192,2018-05-26,2018-05-21,0.32939395,0.29734373,0.33839887,0.36049572,0.36474377,0.39472973,0.29399973,0.31775314,0.34562784,0.34686184,-0.35371360625990705,-0.3554670618269287,0
654_fold0_x192,2018-05-27,2018-05-21,-0.2529293,-0.21849898,-0.17343476,-0.1575014,-0.14188856,-0.035313442,-0.18041703,-0.16677631,-0.16306283,-0.17582768,-0.31034480523557084,-0.2860302213728702,0
654_fold0_x192,2018-05-28,2018-05-21,-0.42345336,-0.36504844,-0.3235065,-0.3225063,-0.33647728,-0.30681717,-0.35855386,-0.35370755,-0.34744614,-0.38900998,-0.329282125359405,-0.3081237615173434,0
654_fold0_x192,2018-05-29,2018-05-21,0.22837687,0.15540348,0.1146791,0.09987609,0.19048764,0.13363586,0.10606494,0.17060804,0.18227658,0.1622676,0.1906758987814239,-0.38176889533225394,0
654_fold0_x192,2018-05-30,2018-05-21,0.34660962,0.31896698,0.32710844,0.29551262,0.3505503,0.26518047,0.30365318,0.28890443,0.32968268,0.2996447,0.24105852207384684,0.06770021501430341,0
654_fold0_x192,2018-05-31,2018-05-21,0.37212536,0.3715061,0.34298164,0.34557405,0.4001638,0.36023545,0.33549875,0.31727678,0.36957318,0.31448027,0.33597891676862046,0.2815048971531469,0
654_fold0_x192,2018-06-01,2018-05-21,0.40276977,0.42346632,0.51633453,0.39133912,0.42314804,0.36052197,0.3793732,0.37453547,0.40797788,0.39276427,0.4441086767349573,0.03754077926153051,0
654_fold0_x192,2018-06-02,2018-05-21,0.26895595,0.32500973,0.32711503,0.3396747,0.35673928,0.38666198,0.32888567,0.32153386,0.30853054,0.33220795,0.23065468570951822,0.10651003156438321,0
654_fold0_x192,2018-06-03,2018-05-21,-0.2734485,-0.19770381,-0.1633771,-0.15126747,-0.14848703,-0.051354945,-0.17455828,-0.16575296,-0.14999323,-0.18064013,-0.14212996783929102,0.019304841364504985,0
654_fold0_x192,2018-06-04,2018-05-21,-0.41032097,-0.3625547,-0.32475367,-0.33542544,-0.3309745,-0.31412622,-0.35460797,-0.36609763,-0.3443042,-0.38246742,-0.3583894877719649,-0.20595575047888015,0
657_fold0_x193,2018-05-22,2018-05-21,0.25244778,0.17808825,0.22311957,0.24293646,0.1275279,0.18118566,0.26296547,0.17122252,0.2512107,0.18264441,0.25301114554870796,-0.24519111602394608,0
657_fold0_x193,2018-05-23,2018-05-21,0.2706055,0.10060867,-0.020526975,0.0808105,0.07279308,0.14603281,0.08601433,0.048818663,0.13665369,0.11880556,0.4023633357467526,-0.005190945980114911,0
657_fold0_x193,2018-05-24,2018-05-21,0.017903518,0.139727,0.101237535,0.115629666,0.055776045,0.13514897,0.13641463,0.10022888,0.13222845,0.0928406,0.39681837953278154,-0.020620389358121164,0
657_fold0_x193,2018-05-25,2018-05-21,-0.041425765,0.16278395,0.17110279,0.16917394,0.10209976,0.17592189,0.1804466,0.15545104,0.1790238,0.1465421,-0.06305135864763826,-0.27243372698823837,0
657_fold0_x193,2018-05-26,2018-05-21,0.19030362,0.1676032,0.27316028,0.19563524,0.20471111,0.18685634,0.21386965,0.18972647,0.24189472,0.1755763,0.5150705979220324,-0.3251108110209627,0
657_fold0_x193,2018-05-27,2018-05-21,0.2558294,0.19190972,0.2859456,0.2441413,0.26601425,0.21251519,0.2803475,0.23220345,0.23360035,0.18674965,0.17441741834198876,0.10486438061457004,0
657_fold0_x193,2018-05-28,2018-05-21,0.28623337,0.22539958,0.492898,0.33690396,0.36838803,0.26773107,0.3513612,0.25217155,0.43497282,0.21676175,0.21998249331766337,0.2785661611435307,0
657_fold0_x193,2018-05-29,2018-05-21,0.3305848,0.1953349,0.30747047,0.30162352,0.17923659,0.22075637,0.27880418,0.21546188,0.27834043,0.22395012,0.32859130959566024,0.14994728548468197,0
657_fold0_x193,2018-05-30,2018-05-21,0.2714595,0.11240488,-0.0048388243,0.11088478,0.12150212,0.16960411,0.11487768,0.0670497,0.15352252,0.121027626,0.13114265136773687,0.237099532065139,0
657_fold0_x193,2018-05-31,2018-05-21,0.007169742,0.14787915,0.12174435,0.12796327,0.06242396,0.13724676,0.12969452,0.11310713,0.13432257,0.096925884,-0.009892104509351204,0.04555745763035866,0
657_fold0_x193,2018-06-01,2018-05-21,-0.14388692,0.14621845,0.19007921,0.17950821,0.09828359,0.18392494,0.17544144,0.170135,0.1835357,0.1528719,0.08931439471017318,-0.04183587400287971,0
657_fold0_x193,2018-06-02,2018-05-21,0.17282894,0.15138015,0.2912326,0.21992488,0.22112265,0.20088667,0.2064519,0.19711839,0.23839884,0.19247355,0.11848568609671618,-0.08679823634660096,0
657_fold0_x193,2018-06-03,2018-05-21,0.25881088,0.19147885,0.31182125,0.26197743,0.28082484,0.22511077,0.25784543,0.22741276,0.23492186,0.20201288,0.16899300465440845,-0.7583406508690436,0
657_fold0_x193,2018-06-04,2018-05-21,0.28642443,0.24110693,0.54364365,0.35810655,0.3405151,0.27747566,0.35143882,0.2636971,0.42624712,0.22434314,0.0008361803394187281,-0.9020273423267265,0
658_fold0_x194,2018-05-22,2018-05-21,0.07848495,0.08061896,0.09293559,0.09528816,0.17688432,0.10416935,0.12943813,0.09973982,0.15048152,0.1316703,0.0008262897294034297,-0.4303301795169053,0
658_fold0_x194,2018-05-23,2018-05-21,0.2852618,0.19225264,0.21836375,0.2094176,0.2527622,0.19314699,0.21095106,0.19879314,0.22312519,0.2101052,0.1114838341722763,-0.020591299517604206,0
658_fold0_x194,2018-05-24,2018-05-21,0.31633624,0.21887264,0.22211537,0.1977506,0.26113328,0.27671495,0.18886594,0.2290954,0.23006886,0.20374773,0.03333513055075437,0.11785811668626663,0
658_fold0_x194,2018-05-25,2018-05-21,0.3532458,0.25631803,0.26813886,0.24320398,0.2951184,0.23820423,0.23945327,0.24015543,0.25690854,0.24391578,-0.4758425566667966,0.08356447676099842,0
658_fold0_x194,2018-05-26,2018-05-21,0.28859308,0.2235019,0.21419257,0.2574143,0.2589568,0.28073043,0.19114976,0.23999876,0.24907455,0.2519129,-0.38290551761281694,-0.3878774579737294,0
658_fold0_x194,2018-05-27,2018-05-21,-0.26807758,-0.20987147,-0.2577926,-0.21998161,-0.1544032,-0.08534218,-0.24066964,-0.19922401,-0.21507639,-0.22401106,-0.35230896154566316,-0.31482818036339977,0
658_fold0_x194,2018-05-28,2018-05-21,-0.44876906,-0.39034706,-0.3742829,-0.3745184,-0.34988925,-0.35609746,-0.40983713,-0.39020035,-0.39077565,-0.44227055,-0.3826505463122573,-0.34070776737020064,0
658_fold0_x194,2018-05-29,2018-05-21,0.17567179,0.1418953,0.11797811,0.13545115,0.16568294,0.11104749,0.13752952,0.13178909,0.15400118,0.12678307,0.16451786468867624,-0.4039406499089852,0
658_fold0_x194,2018-05-30,2018-05-21,0.2901877,0.22456072,0.22825497,0.2219738,0.2544957,0.19359824,0.22967327,0.22210547,0.22793916,0.2123843,0.1649003216395156,0.11186629112311569,0
658_fold0_x194,2018-05-31,2018-05-21,0.3151354,0.2506901,0.21862307,0.1981565,0.27075034,0.25583032,0.18374437,0.23130155,0.24151316,0.21156022,0.212962411795003,0.20034133241730204,0
658_fold0_x194,2018-06-01,2018-05-21,0.347203,0.27595997,0.2641514,0.22946627,0.30213785,0.2517925,0.21722041,0.24970078,0.25700632,0.24907207,0.11734817408514742,0.09044870187610804,0
658_fold0_x194,2018-06-02,2018-05-21,0.2304633,0.2383616,0.2116916,0.25149527,0.25846934,0.2726036,0.2358398,0.24685797,0.23853302,0.24750517,0.13800084943047622,0.08624167541687443,0
658_fold0_x194,2018-06-03,2018-05-21,-0.29215148,-0.19376701,-0.24787529,-0.21162376,-0.16458994,-0.099534884,-0.2355619,-0.18968439,-0.1875552,-0.22356576,-0.18084076191932216,0.07132585433413695,0
658_fold0_x194,2018-06-04,2018-05-21,-0.43432528,-0.39528763,-0.3689065,-0.38037878,-0.34078935,-0.36196294,-0.39796647,-0.38235748,-0.38388023,-0.4295571,-0.42217109789899765,-0.23706193369271722,0
659_fold0_x195,2018-05-22,2018-05-21,0.29745838,0.29405984,0.2830218,0.26042908,0.40749758,0.29300013,0.30177915,0.30050096,0.3585472,0.33062848,0.15519101273239558,-0.4018603023277487,0
659_fold0_x195,2018-05-23,2018-05-21,0.3804112,0.43890196,0.46464813,0.47521818,0.49986562,0.42407626,0.4769022,0.42559874,0.47825006,0.44974965,0.2262423828526102,-0.013274679317344116,0
659_fold0_x195,2018-05-24,2018-05-21,0.39147875,0.46589231,0.44076613,0.4552064,0.52024585,0.5105319,0.4471858,0.45604014,0.46996593,0.44744146,0.1750168098247631,0.11682541619689502,0
659_fold0_x195,2018-05-25,2018-05-21,0.43693602,0.52557033,0.58133155,0.5129522,0.54248697,0.48366505,0.50585145,0.48029292,0.5247174,0.50612545,-0.34752690164758454,0.04791737549207153,0
659_fold0_x195,2018-05-26,2018-05-21,0.39358124,0.4354239,0.42665476,0.4778645,0.489852,0.51326036,0.40485814,0.46835756,0.47797996,0.47418588,-0.2727247050504355,-0.36135137637685705,0
659_fold0_x195,2018-05-27,2018-05-21,0.006812129,-0.023884624,-0.028981894,-0.007496506,0.053041622,0.118824095,-0.031120062,0.010087632,-0.0039738715,-0.013840854,-0.20338799846253375,-0.29930198980128503,0
659_fold0_x195,2018-05-28,2018-05-21,-0.17767951,-0.22173488,-0.19671255,-0.2036154,-0.17447993,-0.17889962,-0.243348,-0.22354414,-0.22638482,-0.27262378,-0.20199483434252954,-0.31762745630287886,0
659_fold0_x195,2018-05-29,2018-05-21,0.26941034,0.3471402,0.31152907,0.2999815,0.38860956,0.30516246,0.30029774,0.31923234,0.36523885,0.32460037,0.4024240607977579,-0.39639481231850143,0
659_fold0_x195,2018-05-30,2018-05-21,0.35401967,0.464683,0.4771058,0.4781736,0.49525917,0.42783645,0.48350352,0.43708205,0.4755884,0.44636106,0.4221426914193558,0.14018770682465795,0
659_fold0_x195,2018-05-31,2018-05-21,0.38355315,0.4971055,0.4377537,0.45618343,0.52957845,0.4911692,0.4411993,0.44929272,0.49563706,0.4536267,0.44153982262864516,0.2536769993696162,0
659_fold0_x195,2018-06-01,2018-05-21,0.42778814,0.5363784,0.58038616,0.4987468,0.5445433,0.5021923,0.48082376,0.48205578,0.53243065,0.5116049,0.44400465145634493,0.06827900493828681,0
659_fold0_x195,2018-06-02,2018-05-21,0.36754525,0.45529395,0.42541683,0.46953565,0.48782754,0.5079752,0.44479096,0.46966648,0.45758337,0.470292,0.28989926648972547,0.16676499157550748,0
659_fold0_x195,2018-06-03,2018-05-21,-0.005117193,-0.007186204,-0.016858995,-0.0004440844,0.036291957,0.10519071,-0.028158367,0.019184284,0.020956695,-0.017469794,-0.04638911878513644,0.04534538019360219,0
659_fold0_x195,2018-06-04,2018-05-21,-0.17198959,-0.23143363,-0.1921733,-0.21168855,-0.1756286,-0.18306014,-0.23491043,-0.22256413,-0.22009265,-0.26171964,-0.26479438621348844,-0.2004945037517558,0
668_fold0_x196,2018-05-22,2018-05-21,0.68327016,2.4326696,1.9363236,2.2189093,2.301666,2.1538084,2.318091,2.0063348,1.871585,2.4788978,2.056631537891926,-0.3148494153361389,0
668_fold0_x196,2018-05-23,2018-05-21,0.57645327,2.6171997,2.7650204,2.6094637,2.643237,2.3575869,2.5894022,2.1692495,2.4439044,2.6627474,3.3602190545327715,0.07414454618420142,0
668_fold0_x196,2018-05-24,2018-05-21,0.6206224,2.7129302,2.845495,2.5454392,2.6945276,2.5828657,2.564726,2.1965566,2.5093663,2.7404552,3.7276720491022854,0.16210349456674264,0
668_fold0_x196,2018-05-25,2018-05-21,0.6455558,2.7420778,3.059447,2.3180118,2.983752,2.7502022,2.3069727,2.131771,2.4787915,2.9986067,2.2124445321695703,0.13733138257329222,0
668_fold0_x196,2018-05-26,2018-05-21,0.6859446,2.579821,2.8636053,2.9081848,2.9313545,2.570909,2.8067684,2.3326828,2.7639456,2.826023,0.9715053277440453,-0.1482659375830813,0
668_fold0_x196,2018-05-27,2018-05-21,0.7343888,1.1690075,1.3835092,1.4029433,1.4372177,1.3495355,1.3778768,1.2229426,1.3714567,1.2111247,0.8567996787308947,-0.2096576933929366,0
668_fold0_x196,2018-05-28,2018-05-21,0.74364245,0.77309835,0.93752456,1.0104172,0.8577665,0.81597304,0.9404886,0.8727245,0.96469367,0.74322784,0.3093001020640565,-0.21127326591424855,0
668_fold0_x196,2018-05-29,2018-05-21,0.5147661,2.3115342,1.9561367,2.2937005,2.3554435,2.2286398,2.3426697,1.9314518,2.0029044,2.3550324,1.3867074657212244,-0.24358471634048817,0
668_fold0_x196,2018-05-30,2018-05-21,0.39807966,2.4945216,2.759884,2.6280396,2.655887,2.406324,2.598683,2.1200757,2.4849973,2.5874758,2.4025435655106135,0.01436836289565816,0
668_fold0_x196,2018-05-31,2018-05-21,0.5500286,2.644158,2.851348,2.6118672,2.7955914,2.5484657,2.6016245,2.1392663,2.5289576,2.766849,3.039617663081305,0.13589531810990385,0
668_fold0_x196,2018-06-01,2018-05-21,0.6114455,2.7248468,3.0714207,2.3236766,2.9871733,2.8134468,2.3869221,2.1665373,2.5611699,3.0324922,3.120037273031057,0.09909616623557536,0
668_fold0_x196,2018-06-02,2018-05-21,0.6588078,2.6715875,2.8693795,2.9267635,2.935334,2.5663466,2.9326656,2.2801802,2.8092165,2.8440242,3.0672619040015316,-0.054562731346986436,0
668_fold0_x196,2018-06-03,2018-05-21,0.70483655,1.2228522,1.391223,1.3935729,1.4328067,1.3381485,1.3743613,1.212423,1.3936058,1.2381523,1.4915401715485797,0.10125026293065797,0
668_fold0_x196,2018-06-04,2018-05-21,0.7426364,0.6668159,0.9280126,0.9794543,0.8713808,0.84340656,0.9439106,0.7756968,0.9729021,0.7214118,0.7485563198029919,-0.09782417330656279,0
669_fold0_x197,2018-05-22,2018-05-21,0.3111619,0.54216784,0.48581856,0.56344515,0.58680624,0.46702445,0.59297013,0.48780027,0.5028706,0.5435078,0.5950100542386852,-0.05583718652269634,0
669_fold0_x197,2018-05-23,2018-05-21,0.43506753,0.6149694,0.5644858,0.5997825,0.6304469,0.47277007,0.6104606,0.55568063,0.5723819,0.5868795,0.2768430535335688,0.5072151767553267,0
669_fold0_x197,2018-05-24,2018-05-21,0.46522453,0.6475837,0.58845866,0.5542201,0.64975023,0.61194843,0.5717629,0.6218777,0.58550584,0.58342147,0.6659409564196522,0.5862203458992569,0
669_fold0_x197,2018-05-25,2018-05-21,0.51131,0.7464685,0.8270192,0.84165174,0.7251611,0.6683878,0.8410609,0.69195896,0.7109091,0.7686789,-0.30593505055270587,0.4478335425087245,0
669_fold0_x197,2018-05-26,2018-05-21,0.45876294,0.6635826,0.68892187,0.57603973,0.6120467,0.58469164,0.54080546,0.64004785,0.5227463,0.65844804,0.1871062637426623,-0.3613306542732883,0
669_fold0_x197,2018-05-27,2018-05-21,0.09602065,0.26271406,0.3358878,0.046593964,0.27646992,0.30704623,0.004834354,0.097703144,0.19451311,0.19743711,0.18853714649559247,0.15838640277313526,0
669_fold0_x197,2018-05-28,2018-05-21,-0.14527905,0.017472923,0.056118816,0.042991877,0.013130218,0.016551733,0.013727874,-0.05634868,-0.004462123,-0.009401709,-0.007084967012146855,0.09839153306099163,0
669_fold0_x197,2018-05-29,2018-05-21,0.27936977,0.5550421,0.5299537,0.605332,0.55468035,0.497551,0.6201843,0.4774142,0.53247744,0.52190113,0.40838206089222123,-0.08670337162161863,0
669_fold0_x197,2018-05-30,2018-05-21,0.41616353,0.6217979,0.57211775,0.60169333,0.60287714,0.49022907,0.6153955,0.5715102,0.573534,0.5751213,0.5648593105162278,0.4691945778917535,0
669_fold0_x197,2018-05-31,2018-05-21,0.455003,0.6328138,0.60125077,0.5685634,0.6581366,0.5876894,0.5417426,0.591532,0.58277935,0.57786334,0.5436004810441225,0.47103428428837807,0
669_fold0_x197,2018-06-01,2018-05-21,0.500434,0.7052908,0.8356073,0.81854373,0.7071858,0.6857609,0.8197597,0.6915449,0.7257093,0.7589903,0.6319063880820989,0.5054776762696258,0
669_fold0_x197,2018-06-02,2018-05-21,0.44981626,0.69494736,0.68800354,0.5829308,0.6165335,0.5836954,0.58607477,0.6620972,0.55833244,0.6765166,0.6096254995007576,0.48830708323446365,0
669_fold0_x197,2018-06-03,2018-05-21,0.11929527,0.2504931,0.34050235,0.05614072,0.27143592,0.30031946,0.042218328,0.114765465,0.14656967,0.20693852,0.35319086899348595,0.5492218061449197,0
669_fold0_x197,2018-06-04,2018-05-21,-0.13325962,-0.028789401,0.06516963,0.03366515,0.017675549,0.018345714,0.024161816,-0.078039944,-0.00085151196,-0.00039118528,-0.08997396077117337,0.18700405783173868,0
67_fold0_x198,2018-05-22,2018-05-21,0.11133888,0.10491319,0.039254673,0.0059017763,0.044368327,0.005538322,0.047476254,0.055784807,-0.05583678,0.11188847,0.031134325506189373,-0.38651347541176495,0
