unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
698_fold0_x246,2018-05-31,2018-05-21,0.47803068,0.4923482,0.41075796,0.3946483,0.51535386,0.46729636,0.44199932,0.42942008,0.41228846,0.45819607,0.5257138551470864,0.3533296013125044,0
698_fold0_x246,2018-06-01,2018-05-21,0.47944325,0.5625602,0.56846046,0.5453504,0.55517346,0.5489913,0.595932,0.476524,0.55253935,0.52435195,0.5465291640764529,0.1004355606419241,0
698_fold0_x246,2018-06-02,2018-05-21,0.44304562,0.51500857,0.5265566,0.57806957,0.5362776,0.5438962,0.5687337,0.46847972,0.58102345,0.4565276,0.692236326582019,0.20810095165588927,0
698_fold0_x246,2018-06-03,2018-05-21,-0.046224713,-0.07309055,-0.10174153,-0.05425954,-0.09665778,-0.09135595,-0.082928926,-0.087517194,-0.08563843,-0.16710532,-0.1445630180209654,0.1518756919041519,0
698_fold0_x246,2018-06-04,2018-05-21,-0.22003692,-0.35951608,-0.34882405,-0.33606973,-0.32776567,-0.42767805,-0.31634438,-0.3264293,-0.3505272,-0.3893116,-0.34757209418840845,-0.20999965011500865,0
70_fold0_x247,2018-05-22,2018-05-21,0.13423978,0.14835662,0.10020853,0.11643215,0.17551592,0.1376959,0.15250316,0.1643723,0.11674497,0.16214558,0.07793827045456946,-0.18313372616661114,0
70_fold0_x247,2018-05-23,2018-05-21,0.21682501,0.24169856,0.22077172,0.24665275,0.26489806,0.24558708,0.1979939,0.2576236,0.22527131,0.23391931,0.04720653570799021,0.05045700765233992,0
70_fold0_x247,2018-05-24,2018-05-21,0.23394634,0.27173102,0.27980912,0.3176828,0.28622824,0.26679498,0.29008013,0.2708155,0.30822647,0.2633865,-0.010267718217102798,0.089758168434023,0
70_fold0_x247,2018-05-25,2018-05-21,0.21459132,0.29841492,0.2725457,0.2605756,0.28093937,0.28202766,0.28598103,0.2905097,0.25815788,0.2820969,-0.30399218300652386,-0.028145313911026325,0
70_fold0_x247,2018-05-26,2018-05-21,0.21882784,0.25448877,0.19925296,0.19907078,0.23466,0.29212388,0.13123572,0.25677288,0.20996556,0.23670343,-0.16422188939948545,-0.3106408756199665,0
70_fold0_x247,2018-05-27,2018-05-21,-0.036710456,-0.051063597,-0.062312678,-0.052273795,-0.057788238,-0.037616253,-0.08346213,-0.03488836,-0.06289452,-0.0875642,-0.14900377075093899,-0.18106524402020682,0
70_fold0_x247,2018-05-28,2018-05-21,-0.14043994,-0.2303278,-0.22248517,-0.21905896,-0.17688316,-0.19439577,-0.18570012,-0.23820248,-0.22068998,-0.23376222,-0.38865220228436,-0.19716985501721226,0
70_fold0_x247,2018-05-29,2018-05-21,0.1317438,0.1550668,0.09713838,0.11290091,0.17274918,0.10943581,0.17325607,0.13964054,0.12212736,0.1531424,0.02046401652947646,-0.28227312046927794,0
70_fold0_x247,2018-05-30,2018-05-21,0.2276236,0.2582764,0.2262086,0.23839897,0.27533937,0.21768653,0.20566383,0.25033247,0.2304637,0.24970952,-0.05414908946582417,0.18653358314079913,0
70_fold0_x247,2018-05-31,2018-05-21,0.25731587,0.27577138,0.27861997,0.30741346,0.28644866,0.26334453,0.2962359,0.2795465,0.30781335,0.2621824,0.28966219301153134,0.22110678473070067,0
70_fold0_x247,2018-06-01,2018-05-21,0.2584309,0.29403663,0.2777678,0.25768328,0.2830985,0.29137757,0.2841536,0.29080838,0.25996953,0.2669779,0.440956887148537,0.3398967594242091,0
70_fold0_x247,2018-06-02,2018-05-21,0.2390257,0.2689262,0.1961506,0.20561767,0.2284492,0.2654837,0.13046254,0.25938934,0.19405885,0.23294301,0.25302050927522535,0.0980320970196406,0
70_fold0_x247,2018-06-03,2018-05-21,-0.04316072,-0.043756753,-0.060226455,-0.03935401,-0.068991095,-0.025596082,-0.07177291,-0.045977853,-0.05393742,-0.08796047,-0.052080607319419776,-0.2095807478956385,0
70_fold0_x247,2018-06-04,2018-05-21,-0.1429909,-0.22266923,-0.21282858,-0.22260752,-0.18498757,-0.21498029,-0.17358339,-0.24459954,-0.22065997,-0.22878025,-0.16436963812422864,-0.4560256207672453,0
706_fold0_x248,2018-05-22,2018-05-21,0.21595272,0.10233627,0.045802057,0.09262492,0.14007233,0.09746654,0.039848283,0.118293345,0.08363795,0.13714342,0.32314686273870225,-0.36525984337629297,0
706_fold0_x248,2018-05-23,2018-05-21,0.23151544,0.30338296,0.44277373,0.42467207,0.26640895,0.3354923,0.35836935,0.26694995,0.41950166,0.2988012,0.0736865243052866,0.16972738844476698,0
706_fold0_x248,2018-05-24,2018-05-21,0.25134456,0.30136985,0.24638738,0.23815177,0.22226402,0.29310456,0.2673089,0.26322484,0.24152122,0.28459138,-0.0260429647726944,0.05633632552048722,0
706_fold0_x248,2018-05-25,2018-05-21,0.16449061,0.2773,0.24020527,0.25947064,0.25195476,0.28924024,0.2234874,0.2371922,0.25670266,0.28852925,-0.5050177438239293,-0.09448744974265126,0
706_fold0_x248,2018-05-26,2018-05-21,-0.018408969,0.08094231,0.06503309,0.10057827,0.09660805,0.11587417,0.051912606,0.101371974,0.09426358,0.13374057,-0.35269119543769806,-0.4449068189002147,0
706_fold0_x248,2018-05-27,2018-05-21,-0.19178095,-0.13116243,-0.14974068,-0.14613967,-0.15702258,-0.14469379,-0.1490513,-0.15738326,-0.13960071,-0.1614514,-0.2765962291138138,-0.3265975893912674,0
706_fold0_x248,2018-05-28,2018-05-21,-0.22290316,-0.33792332,-0.33008456,-0.31842715,-0.26171565,-0.30211988,-0.31824374,-0.33918583,-0.32454753,-0.33605257,-0.3294665198989901,-0.2951759695447802,0
706_fold0_x248,2018-05-29,2018-05-21,0.1485011,0.12133639,0.04102411,0.08788386,0.15993628,0.07558811,0.060018294,0.113987535,0.08904826,0.1299675,0.71263833309668,-0.4311086293154529,0
706_fold0_x248,2018-05-30,2018-05-21,0.2586596,0.3221947,0.43605262,0.41212374,0.28399724,0.30084655,0.32532,0.263974,0.43398058,0.33424276,0.21330780901446011,0.25839100270724596,0
706_fold0_x248,2018-05-31,2018-05-21,0.29818907,0.27461582,0.25726387,0.23519719,0.24831349,0.29452962,0.28596693,0.26985198,0.24832322,0.293809,0.17806094849100926,0.17150339304478582,0
706_fold0_x248,2018-06-01,2018-05-21,0.27912858,0.256697,0.25533345,0.2673867,0.28673556,0.31176353,0.22420783,0.23899736,0.2696895,0.28126487,0.06644589016674833,0.1784707957063982,0
706_fold0_x248,2018-06-02,2018-05-21,0.16802129,0.09517616,0.06947501,0.10703776,0.092550345,0.07900289,0.0614982,0.09464453,0.08472887,0.13901106,-0.03178082578813984,0.11754017635190571,0
706_fold0_x248,2018-06-03,2018-05-21,-0.16835296,-0.12693219,-0.15323415,-0.13562937,-0.1628417,-0.13121802,-0.13663699,-0.17536178,-0.13745981,-0.16491225,-0.14435219428164173,-0.002408442018597509,0
706_fold0_x248,2018-06-04,2018-05-21,-0.2426658,-0.34048557,-0.31662986,-0.3256312,-0.26421893,-0.32988462,-0.3076219,-0.349549,-0.31885827,-0.33523825,-0.29230703903705746,-0.2253653271901935,0
707_fold0_x249,2018-05-22,2018-05-21,0.16168955,0.23337214,0.18412592,0.21062532,0.27236104,0.23743908,0.20045061,0.24955447,0.19986132,0.23991618,0.3726875314850255,-0.34726701081965045,0
707_fold0_x249,2018-05-23,2018-05-21,0.32503355,0.35595924,0.32591859,0.35610697,0.36574793,0.3532638,0.32729352,0.39017573,0.33589607,0.33141738,0.5160858847671089,0.4031300537985256,0
707_fold0_x249,2018-05-24,2018-05-21,0.36892682,0.39885324,0.40311778,0.41656542,0.39607662,0.3810606,0.44803432,0.42071587,0.41662663,0.3757228,0.5570462615052248,0.23884413046192363,0
707_fold0_x249,2018-05-25,2018-05-21,0.36235687,0.4393347,0.37765753,0.39765567,0.41834593,0.414954,0.3895558,0.45699263,0.39413607,0.40546983,-0.4011895320951447,0.4626818492731099,0
707_fold0_x249,2018-05-26,2018-05-21,0.38651386,0.3856998,0.371326,0.41378778,0.40092462,0.4263336,0.37292585,0.4112189,0.39303684,0.37787068,-0.38526461166350834,-0.3643029722116335,0
707_fold0_x249,2018-05-27,2018-05-21,-0.11234109,-0.14418311,-0.14906937,-0.13951547,-0.15660699,-0.12002705,-0.14524502,-0.13565919,-0.14714514,-0.16378918,-0.357933004038979,-0.35667382428391936,0
707_fold0_x249,2018-05-28,2018-05-21,-0.28083134,-0.3391552,-0.32571623,-0.3089472,-0.32925946,-0.30050302,-0.30141482,-0.3232825,-0.31667644,-0.33517325,-0.3428228469782635,-0.32556467739421113,0
707_fold0_x249,2018-05-29,2018-05-21,0.20821479,0.24135506,0.18911704,0.22141105,0.25829262,0.19160894,0.2192467,0.24995427,0.21387494,0.23673935,0.045819280951019815,-0.3784502271067151,0
707_fold0_x249,2018-05-30,2018-05-21,0.3498674,0.3600741,0.34090436,0.3624882,0.38157302,0.3080689,0.34138483,0.4056388,0.34996104,0.35902297,0.4588302406105746,0.07403972134382651,0
707_fold0_x249,2018-05-31,2018-05-21,0.38784713,0.40338272,0.3990783,0.39826864,0.40744108,0.37588525,0.4697403,0.42458206,0.41771275,0.3729941,0.4071298012557738,0.24269573912445894,0
707_fold0_x249,2018-06-01,2018-05-21,0.39999115,0.42976445,0.38935244,0.3932829,0.42905992,0.42959458,0.39496535,0.45080277,0.38835382,0.39360356,0.38720513336688933,0.3155059567258474,0
707_fold0_x249,2018-06-02,2018-05-21,0.41357738,0.3993629,0.37063384,0.4077985,0.4067868,0.3854413,0.39121157,0.41627645,0.40089834,0.3722882,0.5857851876795267,0.26736084844415614,0
707_fold0_x249,2018-06-03,2018-05-21,-0.1259396,-0.12328334,-0.1521231,-0.12465884,-0.14075802,-0.10194595,-0.122059226,-0.13851462,-0.14756896,-0.16610965,0.032338650632146235,0.27047176313312704,0
707_fold0_x249,2018-06-04,2018-05-21,-0.2848652,-0.32229596,-0.31106338,-0.31273466,-0.3152336,-0.33207244,-0.2823903,-0.32171106,-0.31246334,-0.33383948,-0.2672720616746864,-0.23505187382463152,0
709_fold0_x250,2018-05-22,2018-05-21,0.45171368,0.49573708,0.41380116,0.4040262,0.43303093,0.43075103,0.41734985,0.34768814,0.39555052,0.4397599,0.3825192534835799,-0.3756999697549724,0
709_fold0_x250,2018-05-23,2018-05-21,0.5225669,0.5693072,0.574393,0.5762109,0.5332034,0.5497395,0.6316997,0.44464576,0.5858468,0.54160535,0.8164289258187525,0.0961995564098253,0
709_fold0_x250,2018-05-24,2018-05-21,0.5206033,0.58910596,0.53064966,0.5040176,0.57172847,0.57280946,0.50728273,0.45708996,0.5192977,0.54357755,1.3437960660415011,0.17278613074366986,0
709_fold0_x250,2018-05-25,2018-05-21,0.47512037,0.5944139,0.44673604,0.5111367,0.52186024,0.61014754,0.43815422,0.41962296,0.5193567,0.55201834,-0.3691458096693501,0.38166964013914734,0
709_fold0_x250,2018-05-26,2018-05-21,0.47881597,0.502066,0.5393145,0.7251283,0.6248617,0.6570575,0.6120294,0.46379137,0.6959444,0.49518114,-0.2151230476572287,-0.35652298283778155,0
709_fold0_x250,2018-05-27,2018-05-21,-0.03488916,-0.11314824,-0.06907162,-0.04684195,-0.13497856,-0.07752687,-0.070485085,-0.04800974,-0.053837508,-0.124878824,-0.264521994969233,-0.13307467325203243,0
709_fold0_x250,2018-05-28,2018-05-21,-0.22362033,-0.3836631,-0.3509458,-0.32492897,-0.35726938,-0.3542572,-0.32533467,-0.31119716,-0.3393952,-0.38835743,-0.3794625431374592,-0.27083340838501735,0
709_fold0_x250,2018-05-29,2018-05-21,0.32296324,0.4243527,0.40670246,0.41786194,0.429959,0.36459228,0.41870958,0.34754497,0.4296983,0.41753927,0.667989337212902,-0.4488880907110868,0
709_fold0_x250,2018-05-30,2018-05-21,0.5051187,0.58184063,0.56900585,0.5661369,0.56225985,0.4874129,0.6029769,0.45497227,0.5912796,0.5585488,0.9227519672077348,0.07835767617674268,0
709_fold0_x250,2018-05-31,2018-05-21,0.56274915,0.5703176,0.53630996,0.49547258,0.5790224,0.5620513,0.519455,0.45841402,0.54530776,0.53676903,0.5432175489162424,0.37560097339320087,0
709_fold0_x250,2018-06-01,2018-05-21,0.56307817,0.5865645,0.47449416,0.51122665,0.52884936,0.6271003,0.367106,0.41639292,0.5249039,0.52781975,0.7182378978693387,0.13382529023469347,0
709_fold0_x250,2018-06-02,2018-05-21,0.5245197,0.54402834,0.5177364,0.6861042,0.60164773,0.601231,0.5832409,0.46917439,0.6585915,0.4856041,0.8324502060280513,0.15979918390734435,0
709_fold0_x250,2018-06-03,2018-05-21,-0.03014949,-0.057212442,-0.07638511,-0.02989155,-0.12373254,-0.056545973,-0.046634138,-0.050407037,-0.048377603,-0.12795958,-0.13028308654889703,0.13066958352680125,0
709_fold0_x250,2018-06-04,2018-05-21,-0.22405276,-0.3484874,-0.34466833,-0.33494124,-0.35107264,-0.39706084,-0.314555,-0.31244382,-0.33538893,-0.37483647,-0.34717723604902395,-0.1824736205640367,0
710_fold0_x251,2018-05-22,2018-05-21,0.3839419,0.04815714,0.10536928,0.16664767,0.21241565,0.06107132,0.09494755,0.019117847,0.22882095,0.06913072,0.0033841370144283103,-0.49889737393316325,0
710_fold0_x251,2018-05-23,2018-05-21,0.37109098,0.24088241,0.3377295,0.3460185,0.3386449,0.28882423,0.32124433,0.2061759,0.39588833,0.19751656,-0.05225103268236838,-0.09231461479876764,0
710_fold0_x251,2018-05-24,2018-05-21,0.34938928,0.29251233,0.44097042,0.4480365,0.3781617,0.24546014,0.5427986,0.21493912,0.4988447,0.28598323,-0.24732624794835154,-0.23441513261787128,0
710_fold0_x251,2018-05-25,2018-05-21,0.17227285,0.3402636,0.37667733,0.43888718,0.37290695,0.25745326,0.43581215,0.20932886,0.44185328,0.26275122,-0.5988215816726982,-0.3227584611518845,0
710_fold0_x251,2018-05-26,2018-05-21,0.051863015,0.21148011,0.1381973,0.17186001,0.20458785,0.1890639,0.14846373,0.11259316,0.16803923,0.12930566,-0.5021838396536492,-0.596943601260992,0
710_fold0_x251,2018-05-27,2018-05-21,-0.0027697086,-0.1053662,-0.034685522,-0.043374628,-0.04959455,-0.14615315,0.008831084,-0.11365598,-0.02717635,-0.17746568,-0.445218433831894,-0.5038270725138921,0
710_fold0_x251,2018-05-28,2018-05-21,0.20581964,-0.4032874,-0.33328065,-0.2908029,-0.14558503,-0.30647898,-0.35978368,-0.2647144,-0.29439676,-0.39097178,-0.40992805192858134,-0.4709624153090333,0
710_fold0_x251,2018-05-29,2018-05-21,0.33233705,0.2050026,0.17038615,0.2324339,0.26130256,0.06785603,0.18881762,0.099650905,0.25235888,0.13135853,0.28492470040271833,-0.6255045533556907,0
710_fold0_x251,2018-05-30,2018-05-21,0.38025004,0.30883944,0.39054516,0.3941194,0.37254167,0.27243388,0.38979065,0.2614675,0.40428898,0.2684921,0.05745432303480308,-0.08402020131373185,0
710_fold0_x251,2018-05-31,2018-05-21,0.33092463,0.36060154,0.47601214,0.46453738,0.38409054,0.2725887,0.62677836,0.2550426,0.50549424,0.33778468,-0.0200123689480783,-0.07596053538015933,0
710_fold0_x251,2018-06-01,2018-05-21,0.2550869,0.39902526,0.4195318,0.4589397,0.41879052,0.31542897,0.44686115,0.24528316,0.46701494,0.31127456,-0.08652417519600682,-0.0795599978359295,0
710_fold0_x251,2018-06-02,2018-05-21,-0.025453508,0.33246452,0.17283669,0.20394519,0.24583411,0.13523462,0.21214932,0.13061316,0.18429574,0.20749748,-0.2750264590210182,-0.04458261266790134,0
710_fold0_x251,2018-06-03,2018-05-21,-0.18566686,0.0071466565,-0.015484704,-0.0057689697,-0.019261718,-0.12595817,0.06207837,-0.09445382,0.0014512092,-0.10713315,-0.3176722642035135,-0.27596544922687133,0
710_fold0_x251,2018-06-04,2018-05-21,0.27882084,-0.31949598,-0.28661942,-0.27168947,-0.13199013,-0.33593124,-0.31122276,-0.2558738,-0.27059108,-0.34054786,-0.5362222346158244,-0.45867729344912184,0
714_fold0_x252,2018-05-22,2018-05-21,-0.2597111,-0.26765513,-0.26785478,-0.2662974,-0.23585235,-0.2536892,-0.26744613,-0.25800103,-0.2460962,-0.27291536,-0.19961780031691434,0.8180643784211067,0
714_fold0_x252,2018-05-23,2018-05-21,-0.21610685,-0.23116618,-0.23582417,-0.24074611,-0.19834311,-0.22291344,-0.24192148,-0.21749505,-0.22923826,-0.24017654,-0.21061394250243107,1.1369525018010924,0
714_fold0_x252,2018-05-24,2018-05-21,-0.19278616,-0.20182297,-0.212602,-0.2001406,-0.1912801,-0.18903151,-0.2070161,-0.19713357,-0.19138421,-0.20804992,-0.13687510667014227,1.3437230970150251,0
714_fold0_x252,2018-05-25,2018-05-21,-0.19648859,-0.16991845,-0.155233,-0.18513387,-0.15998003,-0.16541758,-0.16700041,-0.18416905,-0.178127,-0.1703912,-0.4199718652894265,0.9636015544058872,0
714_fold0_x252,2018-05-26,2018-05-21,-0.19423252,-0.13887611,-0.12691408,-0.13442495,-0.14044306,-0.13796836,-0.14300078,-0.12050255,-0.12897441,-0.1547123,-0.26257610459477493,0.5356144516950881,0
714_fold0_x252,2018-05-27,2018-05-21,-0.3155553,-0.29861182,-0.300699,-0.3029121,-0.28234658,-0.2923245,-0.31952626,-0.29405636,-0.30292606,-0.31198746,-0.4514510174283568,0.962739111881533,0
714_fold0_x252,2018-05-28,2018-05-21,-0.37008488,-0.4218672,-0.41393188,-0.4173689,-0.3719679,-0.39422798,-0.40843225,-0.44692576,-0.41471338,-0.4213187,-0.44282659218481424,1.0252661948972166,0
714_fold0_x252,2018-05-29,2018-05-21,-0.24092114,-0.24182679,-0.23861937,-0.24907078,-0.23280375,-0.26621488,-0.24392505,-0.23646566,-0.23780255,-0.25514722,-0.2533048474579667,0.5834800117967492,0
714_fold0_x252,2018-05-30,2018-05-21,-0.19028562,-0.20875053,-0.22060789,-0.23453008,-0.1979951,-0.23325282,-0.2316875,-0.1981637,-0.2260126,-0.22154972,-0.21341688070658235,1.2322524007422377,0
714_fold0_x252,2018-05-31,2018-05-21,-0.17486373,-0.19016619,-0.19507891,-0.20064443,-0.18845701,-0.19138798,-0.19520071,-0.18197155,-0.19199546,-0.20449984,-0.2226881378433906,1.0619200021822723,0
714_fold0_x252,2018-06-01,2018-05-21,-0.17430879,-0.16915533,-0.14641312,-0.17912512,-0.1555984,-0.16071928,-0.16684398,-0.1704014,-0.1728887,-0.17456824,-0.22311935910556777,1.3249649721103203,0
714_fold0_x252,2018-06-02,2018-05-21,-0.19166803,-0.13694656,-0.12709148,-0.13022771,-0.13624121,-0.15203847,-0.13850503,-0.11231458,-0.12720297,-0.15396422,-0.1789191797324122,1.1125885004880847,0
714_fold0_x252,2018-06-03,2018-05-21,-0.30065632,-0.29141375,-0.27869013,-0.2896713,-0.27654922,-0.2870526,-0.3066895,-0.27797037,-0.2981875,-0.3082708,-0.3373929935825066,0.027635804850431895,0
714_fold0_x252,2018-06-04,2018-05-21,-0.3357864,-0.41866955,-0.3998246,-0.41662145,-0.36667877,-0.40317255,-0.39537644,-0.43810207,-0.41286165,-0.41784644,-0.4402392646117515,-0.2293720674071361,0
717_fold0_x253,2018-05-22,2018-05-21,0.15459952,0.22665429,0.112776324,0.13934746,0.25313735,0.21793827,0.15560801,0.2717135,0.14481653,0.21068923,0.0746713192094476,-0.22287758585322615,0
717_fold0_x253,2018-05-23,2018-05-21,0.34397674,0.3841821,0.38657853,0.41018265,0.4428026,0.37769613,0.36628368,0.37918708,0.36778343,0.39599776,0.11677192910359263,0.0816406769284108,0
717_fold0_x253,2018-05-24,2018-05-21,0.3871519,0.46015996,0.51359963,0.4966127,0.4820179,0.44614255,0.45701677,0.37124354,0.4831864,0.46362317,0.020907702520302926,0.1590147707879206,0
717_fold0_x253,2018-05-25,2018-05-21,0.3493727,0.42258292,0.19291252,0.22425005,0.5020191,0.4945603,0.5978337,0.427511,0.23840101,0.43308473,-0.22643338060779916,0.07708925964255726,0
717_fold0_x253,2018-05-26,2018-05-21,0.35373825,0.33530715,0.3814615,0.37287417,0.47705695,0.50239164,0.37330744,0.35486612,0.39107275,0.39883614,-0.24591913586285954,-0.07822785523719401,0
717_fold0_x253,2018-05-27,2018-05-21,-0.21494912,-0.13581763,-0.038537256,-0.029740617,0.009066701,-0.054729044,-0.06916113,-0.05437789,-0.053486764,-0.084222615,-0.18945311516023935,-0.1308536176048753,0
717_fold0_x253,2018-05-28,2018-05-21,-0.4368912,-0.23265077,-0.20962067,-0.20214748,-0.2799361,-0.23040308,-0.22014053,-0.27135968,-0.21922705,-0.2593398,-0.18049251237871522,-0.1218930148233512,0
717_fold0_x253,2018-05-29,2018-05-21,0.17142701,0.14284736,0.119333565,0.1699937,0.24064906,0.1526629,0.17888173,0.23089087,0.14930627,0.18692376,0.11705639268395851,-0.19585354571847088,0
717_fold0_x253,2018-05-30,2018-05-21,0.3781774,0.3101905,0.37756363,0.38966817,0.46098992,0.3177694,0.43313992,0.37979138,0.3637805,0.4103629,0.19969306278023644,0.12487914114401925,0
717_fold0_x253,2018-05-31,2018-05-21,0.44267923,0.42741507,0.5075439,0.47614458,0.48447067,0.42971224,0.44938672,0.37511244,0.48197094,0.45532864,0.40308452274181555,0.2996820112788308,0
717_fold0_x253,2018-06-01,2018-05-21,0.44491512,0.4379238,0.21368754,0.20684701,0.5194063,0.49845052,0.59623647,0.41876674,0.2416895,0.42480284,0.5537079885455304,0.16754867819889593,0
717_fold0_x253,2018-06-02,2018-05-21,0.35653627,0.3221624,0.35721037,0.34834206,0.47298783,0.44940716,0.36609218,0.3453671,0.3735578,0.36580828,0.20296439395444366,0.09074351150011783,0
717_fold0_x253,2018-06-03,2018-05-21,-0.09999861,-0.08261648,-0.0299741,-0.004771337,0.012564078,-0.043315873,-0.04575707,-0.06918618,-0.04894325,-0.07899332,-0.03171805984737836,0.18191408900737113,0
717_fold0_x253,2018-06-04,2018-05-21,-0.2668025,-0.23853917,-0.21445018,-0.20537522,-0.2800656,-0.27548975,-0.20624427,-0.28968287,-0.21743786,-0.2751093,-0.219464022888836,-0.16470478366841085,0
72_fold0_x254,2018-05-22,2018-05-21,0.09312411,0.098823234,0.057287186,0.06675432,0.09366916,0.06654144,0.07477556,0.05854763,0.07107923,0.09566998,0.07624501854320731,-0.31430656037125504,0
72_fold0_x254,2018-05-23,2018-05-21,0.1720167,0.13061976,0.08498429,0.08719296,0.12574305,0.14982596,0.03574509,0.1047581,0.0725141,0.13056123,0.23823516207022857,-0.0020872015458865615,0
72_fold0_x254,2018-05-24,2018-05-21,0.16416696,0.15895337,0.16224423,0.15574533,0.16470988,0.15944448,0.16842923,0.14154701,0.16701052,0.1694469,0.19074764054312918,0.10553638696179192,0
72_fold0_x254,2018-05-25,2018-05-21,0.15982999,0.1988883,0.18060292,0.18885556,0.17680345,0.17036209,0.20590174,0.17707126,0.19544074,0.20062001,-0.32451415845651943,0.15701818600051656,0
72_fold0_x254,2018-05-26,2018-05-21,0.17571801,0.18533662,0.13150254,0.16812657,0.18898684,0.22652048,0.18973832,0.21197228,0.15419683,0.18867089,-0.33094938333636,-0.3697826369216048,0
72_fold0_x254,2018-05-27,2018-05-21,-0.14508724,-0.06781471,-0.026545368,-0.013946213,-0.033448607,-0.031041361,-0.03786194,-0.031242881,-0.012837514,-0.06888735,-0.5410927613090848,-0.35158648381309004,0
72_fold0_x254,2018-05-28,2018-05-21,-0.2435801,-0.261472,-0.26193497,-0.25152996,-0.19386959,-0.26913378,-0.24332874,-0.26130503,-0.26002425,-0.2732326,-0.3808778522316747,-0.07908799579777204,0
72_fold0_x254,2018-05-29,2018-05-21,0.0652207,0.081229925,0.055926256,0.067849785,0.09645731,0.04224776,0.08229062,0.06594205,0.07837205,0.09179582,0.15923722906253054,-0.13500788096052457,0
72_fold0_x254,2018-05-30,2018-05-21,0.14982426,0.122674406,0.08693978,0.0811203,0.13691467,0.12896335,-0.0035162605,0.12523296,0.08854017,0.15103558,0.15590866446950952,0.3784786835895127,0
72_fold0_x254,2018-05-31,2018-05-21,0.17341253,0.15892197,0.16994645,0.15277106,0.16489808,0.1537971,0.18358724,0.1656757,0.1705846,0.16968486,0.14081917164781443,0.055164109454074385,0
72_fold0_x254,2018-06-01,2018-05-21,0.18022323,0.20176601,0.19558822,0.19343233,0.19527382,0.17755386,0.20541507,0.19420423,0.19825827,0.19692346,0.08556499940366602,0.06514980323313736,0
72_fold0_x254,2018-06-02,2018-05-21,0.1882998,0.1907328,0.13162315,0.16628303,0.19245517,0.20219219,0.19534768,0.22498657,0.16324873,0.18623494,0.26797033910121604,-0.014957651305567707,0
72_fold0_x254,2018-06-03,2018-05-21,-0.14640236,-0.04797125,-0.027742134,-0.0074898526,-0.03097532,-0.023201957,-0.029848602,-0.039037578,-0.011732906,-0.07446778,-0.05445661780941674,0.06803455921375551,0
72_fold0_x254,2018-06-04,2018-05-21,-0.24447829,-0.25858325,-0.25286636,-0.25769588,-0.1902703,-0.2857382,-0.23289062,-0.25764075,-0.2597417,-0.2717214,-0.27258855080539196,-0.046468062786166366,0
721_fold0_x255,2018-05-22,2018-05-21,-0.047882907,-0.022727313,-0.039030008,-0.020854255,0.013410944,-0.01248196,-0.02273157,-0.012857676,-0.006121213,-0.03831274,0.0074413422531521,-0.24903191362447966,0
721_fold0_x255,2018-05-23,2018-05-21,0.025539787,0.019119196,-0.0019696746,0.007256853,0.05113554,0.025469812,0.0027900739,0.027883142,0.014522833,-0.0018278507,0.046343924633853305,0.11303406585791247,0
721_fold0_x255,2018-05-24,2018-05-21,0.057634573,0.04894977,0.021477295,0.034778375,0.065032855,0.07079405,0.033545814,0.053378448,0.04695562,0.036105037,0.14898052495740535,0.13845672607630383,0
721_fold0_x255,2018-05-25,2018-05-21,0.052233323,0.09408139,0.07679076,0.05745521,0.09322574,0.09037729,0.069541484,0.09669025,0.061806727,0.08706515,-0.3508407994292934,0.14496019729496204,0
721_fold0_x255,2018-05-26,2018-05-21,0.054958668,0.13951361,0.14025165,0.14885516,0.13424972,0.13500038,0.12758398,0.15964265,0.15254161,0.11300439,-0.06788067895203524,-0.3640842317291065,0
721_fold0_x255,2018-05-27,2018-05-21,-0.10641289,-0.09128852,-0.09409033,-0.08789775,-0.084803596,-0.07988127,-0.101238556,-0.08762811,-0.08421031,-0.11243573,-0.27480930863661596,-0.18151405788168215,0
721_fold0_x255,2018-05-28,2018-05-21,-0.1789191,-0.28597775,-0.26477805,-0.25717905,-0.21826652,-0.24684668,-0.24847889,-0.30469832,-0.25495937,-0.2752971,-0.28592433217395913,-0.14497637412594763,0
721_fold0_x255,2018-05-29,2018-05-21,-0.0070197633,-0.011027649,-0.01954357,-0.007139511,0.0130099915,-0.030198798,-0.0004116412,-0.010912575,0.0021673343,-0.025430463,-0.04470467242736222,-0.30756315459240385,0
721_fold0_x255,2018-05-30,2018-05-21,0.060183994,0.03272617,0.008728402,0.010756663,0.047751896,0.011293708,0.012780366,0.044818476,0.018009534,0.016902905,0.04066816793393338,0.01926583537798536,0
721_fold0_x255,2018-05-31,2018-05-21,0.08063883,0.057332482,0.030879324,0.033936363,0.06608182,0.067015916,0.04890361,0.069244236,0.047248427,0.035737038,0.018556365790495275,0.06041507145240482,0
721_fold0_x255,2018-06-01,2018-05-21,0.08135841,0.087019555,0.08964375,0.06472558,0.09331902,0.09736981,0.064880416,0.10847041,0.068795666,0.07643275,0.04114114765892671,0.11882806748908072,0
721_fold0_x255,2018-06-02,2018-05-21,0.05679768,0.14580768,0.14078793,0.1548271,0.13217911,0.11583236,0.13278137,0.16815369,0.1535814,0.11107048,0.07223956457723796,0.023286163040428576,0
