unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
854,2018-07-02,2018-06-18,-0.4906046,-0.44051516,-0.2697311,-0.30610237,-0.31980595,-0.06819226,-0.40667754,-0.23215868,0.03121185,-0.47509775,-0.4213852471711652,-0.3824994742225738
855,2018-06-19,2018-06-18,-0.28087518,-0.29610342,-0.2796757,-0.35213518,-0.3687506,-0.3571025,-0.09382132,-0.34186482,-0.5649621,-0.29289374,-0.302724097691287,0.9565616969746394
855,2018-06-20,2018-06-18,-0.37841538,-0.39853168,-0.39025497,-0.44473243,-0.3782191,-0.39367387,-0.3485488,-0.36673158,-0.46114063,-0.37463027,-0.35246075809226185,1.0006860493926248
855,2018-06-21,2018-06-18,-0.3897313,-0.36529648,-0.42445457,-0.4359238,-0.4023316,-0.37752318,-0.38994163,-0.38103357,-0.46890503,-0.38309443,-0.35149311878484985,0.6865903302067022
855,2018-06-22,2018-06-18,-0.48039222,-0.45865643,-0.41467547,-0.44626498,-0.46211472,-0.46062562,-0.443991,-0.4338579,-0.48411047,-0.44638866,-0.3112393235965123,0.6633669868288151
855,2018-06-23,2018-06-18,-0.23272659,-0.26159936,-0.3205646,-0.38331056,-0.31791753,-0.3145366,-0.25140327,-0.29898787,-0.49336952,-0.21362095,-0.5194753025515663,0.32875731432575894
855,2018-06-24,2018-06-18,-0.529568,-0.5204963,-0.5817112,-0.5173065,-0.5174691,-0.45077625,-0.5426271,-0.5148948,-0.4983809,-0.517133,-0.659395946403336,0.21186648599039404
855,2018-06-25,2018-06-18,-0.5862733,-0.5880997,-0.627802,-0.67839503,-0.5769527,-0.5787575,-0.61210245,-0.5824716,-0.55929637,-0.5673789,-0.6636535593559486,0.6997502247875049
855,2018-06-26,2018-06-18,-0.26205197,-0.30921334,-0.33698678,-0.31610247,-0.36620858,-0.3688604,-0.119671255,-0.35882816,-0.49194032,-0.24502113,-0.4060679757228845,0.3976532330134906
855,2018-06-27,2018-06-18,-0.38599688,-0.39055252,-0.42749667,-0.3465985,-0.39187026,-0.39360332,-0.3801888,-0.37358332,-0.4597597,-0.3670868,-0.303691736998699,0.6049215726611327
855,2018-06-28,2018-06-18,-0.39070606,-0.3815548,-0.3966251,-0.41256613,-0.38023013,-0.37883767,-0.39833528,-0.37104464,-0.47125453,-0.37204024,-0.34955784017002595,0.6833003565615016
855,2018-06-29,2018-06-18,-0.44923612,-0.42897588,-0.35521257,-0.4378787,-0.45792353,-0.46742877,-0.4329634,-0.43845436,-0.49373943,-0.4233856,-0.3578795382137688,0.667624599781428
855,2018-06-30,2018-06-18,-0.25049615,-0.2524945,-0.2527858,-0.38015062,-0.33015937,-0.32442465,-0.27019766,-0.30200207,-0.4860801,-0.20434362,-0.40974500509105,0.48861132791021494
855,2018-07-01,2018-06-18,-0.5404093,-0.5176119,-0.5184669,-0.5224719,-0.529775,-0.464339,-0.5467555,-0.52541465,-0.5085748,-0.50778764,-0.5738566316281186,0.0847186809964623
855,2018-07-02,2018-06-18,-0.5873829,-0.5835274,-0.62382585,-0.6901121,-0.5878433,-0.5892873,-0.61029804,-0.5870393,-0.54510695,-0.56329435,-0.8906617408747948,0.3175326983597802
856,2018-06-19,2018-06-18,0.19200605,0.17935625,0.14503984,0.15256755,0.17660096,0.17558755,0.21831337,0.19491696,0.07164357,0.18096158,0.23864501256994564,-0.34791953332636555
856,2018-06-20,2018-06-18,0.259116,0.22425176,0.2123315,0.17757511,0.21900943,0.23494352,0.23774517,0.22602001,0.23171592,0.23413995,0.30071834800945824,0.078905832837989
856,2018-06-21,2018-06-18,0.25473326,0.23895334,0.23124956,0.23073125,0.22470862,0.2549218,0.24479601,0.23996003,0.27466032,0.23246132,0.28676608453910907,0.16290415373090741
856,2018-06-22,2018-06-18,0.13909025,0.1450046,0.14835401,0.15352535,0.15550005,0.13945937,0.16085187,0.22883758,0.2583785,0.1509871,0.27822388241440543,0.21244892605418805
856,2018-06-23,2018-06-18,0.15830979,0.1487597,0.131727,0.15848483,0.17414944,0.18587676,0.16663224,0.20907208,0.18334574,0.16657701,0.17742589734290348,-0.07456906533585163
856,2018-06-24,2018-06-18,-0.096500725,-0.07439253,-0.09445329,-0.12407983,-0.10430342,-0.116164185,-0.075385235,-0.10452543,-0.09255417,-0.075761065,-0.09905671142666854,0.14297234877326573
856,2018-06-25,2018-06-18,-0.22847116,-0.25018796,-0.2843302,-0.31270903,-0.27064922,-0.2409527,-0.22672027,-0.24400094,-0.26550126,-0.21114938,-0.36414971736330237,-0.1964378156482891
856,2018-06-26,2018-06-18,0.18350375,0.16076054,0.12202603,0.1273013,0.13309039,0.1422187,0.19441158,0.16811812,0.03908547,0.18569863,-0.27844295604544334,-0.34791953332636555
856,2018-06-27,2018-06-18,0.2386183,0.2129424,0.14363098,0.16500232,0.19614746,0.21778145,0.22612226,0.20816226,0.13131222,0.22948381,0.011707176123654373,0.078905832837989
856,2018-06-28,2018-06-18,0.24077429,0.23325944,0.22819847,0.21022171,0.20755821,0.2472354,0.22791746,0.24446663,0.16860953,0.24160677,0.0350558619311774,0.16290415373090741
856,2018-06-29,2018-06-18,0.15418166,0.16818245,0.15538356,0.1378102,0.17489102,0.15586679,0.1649039,0.23112729,0.22891396,0.14553899,0.07662791227140148,0.21244892605418805
856,2018-06-30,2018-06-18,0.14264017,0.16875033,0.14748077,0.15395296,0.1851314,0.17972687,0.16222794,0.21419589,0.17437044,0.16363746,0.08517011439610499,-0.07456906533585163
856,2018-07-01,2018-06-18,-0.09565361,-0.069651246,-0.10180714,-0.111567885,-0.098995924,-0.121375546,-0.079344146,-0.10483833,-0.09904796,-0.079773545,-0.0919382096560822,0.14297234877326573
856,2018-07-02,2018-06-18,-0.23994109,-0.25881568,-0.31243587,-0.30321193,-0.29491198,-0.25090492,-0.22328427,-0.2538143,-0.2480508,-0.22249971,-0.5876706729597123,-0.1964378156482891
857,2018-06-19,2018-06-18,0.59728146,0.5679018,0.5344522,0.55125856,0.5913635,0.6216998,0.6281717,0.6226078,0.61357,0.579504,0.7428154964606262,-0.39145939737754665
857,2018-06-20,2018-06-18,0.7313809,0.6652209,0.59306806,0.52654535,0.6581589,0.70044947,0.6939752,0.6827015,0.7680928,0.6840069,0.7388955141071989,0.02825871317871635
857,2018-06-21,2018-06-18,0.74230075,0.69367063,0.67549133,0.6148606,0.67131984,0.7132327,0.7164092,0.70219684,0.62137896,0.6852251,0.7845353086506751,0.11085834134022239
857,2018-06-22,2018-06-18,0.61208093,0.6275709,0.6583495,0.57508206,0.6029303,0.5836379,0.6357347,0.6996246,0.6256839,0.6140508,0.8060952115945259,0.1595781220185344
857,2018-06-23,2018-06-18,0.5875722,0.57854235,0.56656665,0.5789719,0.6106255,0.6332365,0.6110502,0.6555371,0.6791616,0.57577544,0.7783753363810034,-0.1226606074282388
857,2018-06-24,2018-06-18,0.33970892,0.38969946,0.2737844,0.24440834,0.3276214,0.31355935,0.3776738,0.32268974,0.6347278,0.36575204,0.3494172674202331,0.09125842957308539
857,2018-06-25,2018-06-18,0.09902018,0.06948367,0.024409115,0.05381703,0.07817432,0.13720313,0.08519322,0.09790933,0.67380285,0.120698266,-0.1352605507071126,-0.2425000679473052
857,2018-06-26,2018-06-18,0.58025783,0.551902,0.53605497,0.5333669,0.5461367,0.57106453,0.5883393,0.58016926,0.49970555,0.5658662,-0.03418100573659166,-0.39145939737754665
857,2018-06-27,2018-06-18,0.70751923,0.6619701,0.65462625,0.47392386,0.630121,0.6804278,0.6811354,0.6603112,0.4505207,0.67428887,0.40205703045197244,0.02825871317871635
857,2018-06-28,2018-06-18,0.72086275,0.6921461,0.69867533,0.5269947,0.6446612,0.6954731,0.6946927,0.7056738,0.36206627,0.69048923,0.43901686407000234,0.11085834134022239
857,2018-06-29,2018-06-18,0.6250705,0.6409687,0.6812411,0.54052174,0.6331186,0.5966217,0.63425136,0.7044384,0.4270059,0.5828931,0.508176552734043,0.1595781220185344
857,2018-06-30,2018-06-18,0.5599642,0.6009037,0.6560258,0.524427,0.63056886,0.6143124,0.6002016,0.6600037,0.45204538,0.5495977,0.5328164418127295,-0.1226606074282388
857,2018-07-01,2018-06-18,0.3466385,0.39360526,0.30549955,0.23986225,0.33131093,0.29316652,0.37341338,0.32438648,0.44434,0.34458035,0.3737771577593891,0.09125842957308539
857,2018-07-02,2018-06-18,0.08323583,0.055116743,0.022876345,0.011559182,0.04171616,0.10656768,0.08949798,0.086676896,0.39579785,0.08293977,-0.09298074103800276,-0.2425000679473052
858,2018-06-19,2018-06-18,0.29944372,0.2590202,0.45261812,0.6822717,0.62524587,0.58344233,0.30449834,0.6930657,0.2072933,0.3377315,0.6860284297780858,-1.427430158223939
858,2018-06-20,2018-06-18,0.28787875,0.35888922,0.4702828,0.54655635,0.57752067,0.6312959,0.19858983,0.73226243,0.35845315,0.2798925,0.6955287622967671,-1.0622763519289833
858,2018-06-21,2018-06-18,0.19767094,0.39000708,0.47404093,0.6612218,0.49292588,0.619158,0.09248635,0.6840462,0.21711655,0.17446703,0.7198885892677446,0.35960674836698453
858,2018-06-22,2018-06-18,0.005468875,0.4191879,0.53825843,0.613936,0.434628,0.6428217,-0.005592823,0.5958639,0.5764613,0.04461869,0.7327992975623628,0.5442542368069954
858,2018-06-23,2018-06-18,0.06313461,0.30532354,0.49911302,0.82207066,0.5829782,0.20210633,-0.017935276,0.70445687,0.5990979,0.07196749,0.9003949071226893,0.32233621310138877
858,2018-06-24,2018-06-18,-0.3420167,0.21139419,0.34486824,0.19343825,0.17432666,-0.04682529,-0.36205617,0.26751208,0.4942075,-0.25834632,0.3476704331512055,-0.2060284338991175
858,2018-06-25,2018-06-18,-0.86548424,-0.053460836,0.28678674,-0.21116735,-0.078855276,0.33243233,-0.75505054,0.04706657,0.4465242,-0.7352583,-0.0978708021479766,0.09798220669868409
858,2018-06-26,2018-06-18,0.012459904,0.21430165,0.46660087,0.71537703,0.44919413,0.555635,-0.02369085,0.5597037,0.38734752,0.029084515,0.18616478033362335,-0.10785833120607737
858,2018-06-27,2018-06-18,0.02734986,0.2628678,0.45784542,0.44259614,0.56525326,0.6219438,0.008767337,0.6513594,0.24050508,0.10126515,0.46557199569073743,0.2653342179893009
858,2018-06-28,2018-06-18,0.06662586,0.3799343,0.40143353,0.580128,0.5165925,0.61046773,-0.019474119,0.5920252,0.063276485,0.033170994,0.4882266347737468,0.3323237421594895
858,2018-06-29,2018-06-18,-0.07357645,0.32095748,0.5102571,0.6238251,0.57642776,0.6211479,-0.097174436,0.5021587,0.2691034,-0.033880614,0.5186764184874688,0.36252992760350194
858,2018-06-30,2018-06-18,-0.08519113,0.21917939,0.47647333,0.7395525,0.61205703,0.22791484,-0.10595438,0.61229545,0.33137864,0.012971279,0.5352411008277337,0.2711805764623355
858,2018-07-01,2018-06-18,-0.3913063,0.17644638,0.25891513,0.1505269,0.18514168,-0.053809136,-0.46787235,0.21256572,0.3562045,-0.32755622,-0.49956434889939877,-0.21065680102360326
858,2018-07-02,2018-06-18,-0.8298166,-0.0528723,0.13118666,-0.21241432,-0.019165248,0.33501506,-0.8481456,-0.03853047,0.39918107,-0.7737715,-2.02716909824941,0.06534003855757402
859,2018-06-19,2018-06-18,0.041915655,-0.073085815,0.14521074,0.26629815,0.18430203,0.17653069,0.041602045,0.20961699,-0.21248578,0.05657785,0.2491721275431614,-1.2251649161516125
859,2018-06-20,2018-06-18,0.070102155,0.020703435,0.17834333,0.21938409,0.16858572,0.23179448,-0.0013908148,0.24084517,-0.03394235,0.05757926,0.24791813491790457,-0.9566313525430505
859,2018-06-21,2018-06-18,0.016471535,0.049323857,0.15076122,0.3190074,0.12663364,0.24898398,-0.058256835,0.21454778,0.011650704,-0.0023417436,0.2769391071024189,0.5447561034965486
859,2018-06-22,2018-06-18,-0.120339245,0.06847137,0.2897462,0.2896451,0.075611115,0.27910617,-0.106889665,0.15980926,0.103306845,-0.09600386,0.2751476890663378,0.7015051816536478
859,2018-06-23,2018-06-18,-0.13746321,-0.036744654,0.25496286,0.44836298,0.14855623,-0.06470907,-0.17068532,0.2156764,0.11024678,-0.11598542,0.29109130958745993,0.47417423287495186
859,2018-06-24,2018-06-18,-0.42133382,-0.13165751,0.023432005,-0.03167992,-0.13431257,-0.31025928,-0.423479,-0.09018567,-0.054555073,-0.36609584,0.01628778285261385,-0.07382054436226723
859,2018-06-25,2018-06-18,-0.8099802,-0.35665488,0.0013895817,-0.3528487,-0.32102844,-0.033625707,-0.73209405,-0.22951019,-0.20024656,-0.7273288,-0.28932813410282776,0.25221753820449927
859,2018-06-26,2018-06-18,-0.13613677,-0.10951546,0.1840044,0.26911384,0.07457018,0.16114166,-0.16791269,0.122813076,-0.056162253,-0.12418599,-0.1660785732204457,0.03742651567837123
859,2018-06-27,2018-06-18,-0.091112375,-0.026818395,0.1813221,0.18165055,0.15773576,0.22516438,-0.11459434,0.19679913,0.024379313,-0.04613965,0.07665857066854807,0.40072609339562537
859,2018-06-28,2018-06-18,-0.06738886,0.04089266,0.16184047,0.26253214,0.1337645,0.24187076,-0.13070387,0.15895995,0.041008018,-0.08123841,0.09098991495719715,0.45554348529970806
859,2018-06-29,2018-06-18,-0.16756439,0.0047737956,0.2715187,0.28379652,0.17696047,0.26955703,-0.16406506,0.109464854,0.10948153,-0.13154377,0.13058025355459021,0.4987166599692634
859,2018-06-30,2018-06-18,-0.2228798,-0.089790106,0.26826182,0.40341192,0.16356486,-0.043580525,-0.22549096,0.1646122,0.12013204,-0.14187951,0.13667107487726615,0.4191776991672611
859,2018-07-01,2018-06-18,-0.45161045,-0.160288,0.026370956,-0.031489387,-0.13445291,-0.31909418,-0.4866817,-0.12948936,-0.14902525,-0.40359575,-0.5112848287732804,-0.034946772979306595
859,2018-07-02,2018-06-18,-0.78915274,-0.37711543,-0.060630202,-0.33900428,-0.29948747,-0.02152723,-0.7876624,-0.28626487,-0.22273202,-0.7413092,-1.5135832199606751,0.2221217151983362
86,2018-06-19,2018-06-18,0.191663,0.23928368,0.11773811,0.1563816,0.20493734,0.16645452,0.25230637,0.23653246,0.17695022,0.17731151,0.31107065755165086,-0.3578610344347586
86,2018-06-20,2018-06-18,0.39978808,0.32415098,0.2162348,0.23596129,0.30826202,0.26482466,0.3541261,0.32225114,0.29785556,0.35729536,0.24505570307991684,0.3854956344081717
86,2018-06-21,2018-06-18,0.33556476,0.34031343,0.24948849,0.30272743,0.31641087,0.2896581,0.3415597,0.34606528,0.36508274,0.29621857,0.5865174968976347,0.09449397489917526
86,2018-06-22,2018-06-18,0.32271665,0.34809226,0.24855396,0.22512272,0.31398147,0.2729245,0.3420326,0.3741271,0.28548095,0.3293039,0.3123358821582118,0.24669305257076032
86,2018-06-23,2018-06-18,0.21262188,0.20312916,0.16093916,0.19352368,0.23867026,0.18491772,0.23747468,0.27721697,0.12961036,0.23794878,-0.13681885317089168,-0.3451343633922935
86,2018-06-24,2018-06-18,-0.22050622,-0.20428066,-0.27334154,-0.26367235,-0.21849582,-0.2941376,-0.2008287,-0.21260567,-0.26614922,-0.1847868,-0.5189166843522698,-0.6079289566726687
86,2018-06-25,2018-06-18,-0.41589832,-0.4352603,-0.45484722,-0.5136312,-0.4647888,-0.4116321,-0.41384178,-0.47146326,-0.4065938,-0.38987544,-0.6973877788542068,-0.49554724161932223
86,2018-06-26,2018-06-18,0.20494768,0.21773882,0.13042808,0.13304122,0.16019647,0.15606713,0.23459473,0.19985281,0.12705913,0.21247603,-0.5652834449338823,-0.5049247887032439
86,2018-06-27,2018-06-18,0.3870383,0.33250767,0.18715279,0.23169759,0.26991346,0.265014,0.3590949,0.3138073,0.20141059,0.37105983,-0.10615576270600503,-0.1396470022914394
86,2018-06-28,2018-06-18,0.32348973,0.34281445,0.2219747,0.26551694,0.27046144,0.2811878,0.32994685,0.3624317,0.2337419,0.33477822,-0.148726849467935,-0.08360499471847925
86,2018-06-29,2018-06-18,0.35987318,0.40000194,0.22038111,0.20652166,0.34180278,0.30014527,0.37998223,0.4059344,0.21489376,0.3562369,-0.291622805032455,-0.04207585763254059
86,2018-06-30,2018-06-18,0.19473472,0.2504562,0.120789185,0.16063108,0.22090206,0.19326258,0.24182796,0.2808175,0.124089465,0.24468365,-0.446501181870875,-0.29995840244038535
86,2018-07-01,2018-06-18,-0.19845831,-0.18084495,-0.25457147,-0.2476572,-0.22312856,-0.29056406,-0.18457758,-0.21518885,-0.2799998,-0.17960228,-0.46131175226532256,-0.5838896891480124
86,2018-07-02,2018-06-18,-0.45328712,-0.443237,-0.45723903,-0.49928764,-0.5209261,-0.41657197,-0.39664444,-0.4897228,-0.41787785,-0.4061913,-0.5740655922029517,-0.46838212506669213
860,2018-06-19,2018-06-18,0.76872915,0.7904191,0.8322246,0.6994031,0.759551,0.7557876,0.8545565,0.79013157,0.67535996,0.7488011,0.7863211568133207,-0.381050168678192
860,2018-06-20,2018-06-18,0.9010643,0.8413609,0.81510615,0.6244581,0.82049096,0.83688843,0.8538534,0.8477303,0.8198682,0.8367472,0.9274198628217377,0.05382045257431204
860,2018-06-21,2018-06-18,0.8656355,0.845085,0.8976964,0.69498175,0.8409544,0.8478891,0.878959,0.8547158,0.85445386,0.79411274,0.9767492932426491,0.3034990221907687
860,2018-06-22,2018-06-18,0.6820555,0.69493127,0.7240795,0.68676245,0.68667036,0.6936192,0.73927927,0.77958435,0.821286,0.67494684,1.0431648950942674,0.32747477887579274
860,2018-06-23,2018-06-18,0.84709626,0.8123671,0.8474199,0.68636554,0.8292196,0.827253,0.8295995,0.834,0.7803057,0.8170466,0.8240760840069793,0.006695689434782111
860,2018-06-24,2018-06-18,0.53450805,0.5815857,0.4232794,0.43305367,0.5134312,0.50231624,0.5540075,0.49718198,0.68652064,0.55252576,0.4120788857988084,-0.5637619696226852
860,2018-06-25,2018-06-18,0.27140573,0.25791326,0.29524818,0.28647566,0.2420389,0.30869573,0.2566892,0.23561776,0.755242,0.2908655,-0.16609510874349423,-0.2366444617477027
860,2018-06-26,2018-06-18,0.7557175,0.81498384,0.7683626,0.6976605,0.71922797,0.7174834,0.8132039,0.7519272,0.6921059,0.7445048,0.20015524337601018,-0.47006361016397075
860,2018-06-27,2018-06-18,0.8757869,0.8306699,0.8271621,0.56216586,0.80929875,0.82603264,0.8427155,0.8276255,0.6898279,0.8293531,0.6347502812183415,-0.06302691333890836
860,2018-06-28,2018-06-18,0.83527625,0.8448036,0.85222006,0.5901436,0.8193855,0.82362974,0.841277,0.8604708,0.75825125,0.80081314,0.5914836858212292,0.033978447041878385
860,2018-06-29,2018-06-18,0.70798665,0.7349038,0.71574825,0.6604933,0.71978396,0.6934887,0.7398846,0.7900026,0.7713633,0.6476363,0.6474271180862853,0.02929352906894263
860,2018-06-30,2018-06-18,0.8164329,0.8347501,0.84609807,0.62185067,0.8544525,0.8074552,0.83153844,0.8451442,0.748735,0.788665,0.6865599623308071,-0.09416783868842227
860,2018-07-01,2018-06-18,0.54031205,0.60365653,0.43519345,0.39994788,0.52706146,0.4775627,0.56130236,0.49792975,0.704421,0.52582073,0.443495394558495,-0.6560824120305362
860,2018-07-02,2018-06-18,0.26159504,0.25363338,0.2692009,0.21407354,0.19784239,0.27642044,0.27425644,0.22600847,0.7226121,0.24184778,-0.2845959751177507,-0.3297916543860718
87,2018-06-19,2018-06-18,0.14545879,0.10317308,0.10038485,0.06945196,0.068351306,0.08511611,0.15380172,0.06770073,0.07130759,0.1429449,0.10848614698840083,-0.5135770047605924
87,2018-06-20,2018-06-18,0.111272104,0.04218019,0.06657503,0.08666483,0.080589674,0.089875504,0.07654481,0.07260406,0.15373579,0.089709565,0.48864017774924173,-0.025553002148949604
87,2018-06-21,2018-06-18,0.15751165,0.10256411,0.08672471,0.109555155,0.11321611,0.123915896,0.15105619,0.13068132,0.10296005,0.14486027,0.026395930143097348,0.13216302167623026
87,2018-06-22,2018-06-18,-0.031763524,-0.0076873265,0.03350395,0.00884494,0.012309641,0.028374799,-0.010519892,0.09860441,0.108829364,-0.012085209,0.13566782220567872,0.08769099718034003
87,2018-06-23,2018-06-18,-0.034960814,0.004557077,-0.016109802,0.025913678,0.031107426,0.03531295,0.0202128,0.042588968,0.026126757,-0.015611313,0.13333128851937973,-0.10834417910014275
87,2018-06-24,2018-06-18,-0.18379441,-0.18728048,-0.23840281,-0.194697,-0.18078226,-0.18423523,-0.20590173,-0.16600244,-0.13543741,-0.17892551,-0.5350731146745429,-0.7564207392232644
87,2018-06-25,2018-06-18,-0.22241291,-0.20327364,-0.2590703,-0.31663728,-0.18542263,-0.12622708,-0.2413078,-0.1681846,-0.21946003,-0.2065394,-0.7288496417249367,-0.6040787428765723
87,2018-06-26,2018-06-18,0.117830165,0.09961712,0.043433607,0.079257816,0.032291196,0.06371599,0.10466766,0.030092482,0.05082112,0.11496907,-0.5983152931170348,-0.5895143495653087
87,2018-06-27,2018-06-18,0.071622275,0.049642365,0.0021922886,0.093538605,0.04427124,0.08125643,0.04895477,0.050700124,0.09179712,0.06936412,0.04228435920993029,-0.16294118290332846
87,2018-06-28,2018-06-18,0.1478816,0.10312821,0.06305003,0.11099001,0.09027433,0.12406927,0.14208822,0.11552802,0.08869,0.152693,0.031692073165374986,-0.10468360965827439
87,2018-06-29,2018-06-18,-0.010724574,0.008255947,0.0068757758,0.011080541,0.06068884,0.049158186,-0.0051257387,0.09977624,0.101991005,-0.004698091,-0.5554009577453438,0.03839013639943197
87,2018-06-30,2018-06-18,-0.045679897,0.014833283,-0.028900854,0.030694772,0.0142297,0.041626304,0.0071989372,0.045586977,0.029303763,-0.01997006,-0.47440112328698,-0.32922449691160444
87,2018-07-01,2018-06-18,-0.20741194,-0.19767258,-0.24485213,-0.18079533,-0.17924502,-0.1892445,-0.21160303,-0.17575999,-0.13824117,-0.18530089,-0.37961574007945204,-0.7076650696358261
87,2018-07-02,2018-06-18,-0.22876477,-0.20958894,-0.28623644,-0.30996785,-0.19793057,-0.1361951,-0.2541092,-0.18292361,-0.2069018,-0.21696196,-0.5510394281975858,-0.5128760446547028
88,2018-06-19,2018-06-18,0.2660938,0.3269935,0.2845912,0.3393396,0.32501194,0.2473852,0.31212586,0.32280374,0.1794196,0.26140052,0.3656991280008383,-0.4193201947782585
88,2018-06-20,2018-06-18,0.5886024,0.4767115,0.39546365,0.31284335,0.43987447,0.33187246,0.53180784,0.42842418,0.3131392,0.5584189,0.7387489222117908,0.5245523700048361
88,2018-06-21,2018-06-18,0.48686257,0.47466493,0.38069177,0.41078135,0.42642915,0.3162207,0.42564338,0.3853394,0.31527853,0.4331972,0.44395263644242555,-0.052066956748164146
88,2018-06-22,2018-06-18,0.33662403,0.4255597,0.24599652,0.3382691,0.3766104,0.30498797,0.38524553,0.36292225,0.26873124,0.34690467,-1.3873450769815963,-0.042130003295264166
88,2018-06-23,2018-06-18,0.2997516,0.30017325,0.2462124,0.3101017,0.32455444,0.18877527,0.32395282,0.3108487,0.16483586,0.3055857,-1.7151265276848937,-0.3282314547933422
88,2018-06-24,2018-06-18,-0.059087843,-0.039127484,-0.06242094,-0.10042809,-0.05541143,-0.052764505,-0.031621426,-0.08457272,-0.07949437,-0.030483425,-1.7151265276848937,-0.6976929047018587
88,2018-06-25,2018-06-18,-0.10436827,-0.1331805,-0.18758716,-0.28302622,-0.15512556,-0.09392874,-0.11522296,-0.15461801,-0.19372709,-0.08759179,-1.5518568619240514,-0.558851582846062
88,2018-06-26,2018-06-18,0.26580083,0.31767124,0.25946093,0.32249862,0.31653142,0.25401175,0.2926948,0.31991968,0.105125904,0.27294168,-1.7151265276848937,-0.5777593970550522
88,2018-06-27,2018-06-18,0.57229567,0.47380376,0.3633554,0.28517503,0.46936762,0.36535725,0.52173436,0.443224,0.1936031,0.5520069,-1.4987217635995167,-0.24321529747408696
88,2018-06-28,2018-06-18,0.43083292,0.5058939,0.38261732,0.35820526,0.461899,0.34797385,0.4036063,0.40479657,0.21968229,0.43609557,-1.7151265276848937,-0.16068337851805678
88,2018-06-29,2018-06-18,0.34692836,0.39418274,0.26826808,0.31683764,0.46622804,0.34908158,0.39188367,0.3867857,0.25272888,0.3370424,-1.6417034827273553,-0.16233953742687343
88,2018-06-30,2018-06-18,0.27378732,0.32202926,0.2614156,0.2825289,0.29785508,0.22070958,0.32356966,0.3132618,0.15224521,0.29743466,-1.7151265276848937,-0.3381684082462421
88,2018-07-01,2018-06-18,-0.047747493,-0.04478605,-0.06731192,-0.08645968,-0.03586349,-0.042895027,-0.022654682,-0.090012684,-0.08329897,-0.031989716,-0.32795542830853947,-0.8041011145933291
88,2018-07-02,2018-06-18,-0.112408936,-0.14493182,-0.22925799,-0.29012966,-0.15544099,-0.094250396,-0.087353885,-0.16256286,-0.17018194,-0.090841405,-0.12852629303853336,-0.578725489751862
89,2018-06-19,2018-06-18,0.3567271,0.3254801,0.25229552,0.25371245,0.25241956,0.22872788,0.40395367,0.31582174,0.10185948,0.3346697,1.3615305390698669,-0.3310602521438514
89,2018-06-20,2018-06-18,0.5059559,0.4801751,0.39504504,0.28295335,0.35159075,0.32335648,0.47797894,0.37801605,0.2478386,0.4483644,0.11544237279030446,0.299188887522339
89,2018-06-21,2018-06-18,0.52613914,0.48231873,0.39311665,0.34509265,0.37953305,0.31183583,0.51516646,0.4086395,0.3405463,0.48606992,0.04219682254134505,-0.08728331523080783
89,2018-06-22,2018-06-18,0.34618533,0.3545435,0.3147561,0.22513308,0.26869923,0.14170998,0.39434564,0.33787513,0.28772098,0.35445333,0.01907034842243174,-0.09037621754458348
89,2018-06-23,2018-06-18,0.05708088,0.0478262,0.029136583,0.18109906,-0.0068017393,0.086972326,0.08053038,-0.0006573647,0.22885959,0.049935523,-0.10759805997356149,-0.27735622105920166
89,2018-06-24,2018-06-18,0.058215484,0.11335758,-0.14928494,-0.13699019,-0.013677463,-0.10050699,0.080335476,-0.06254327,-0.09724748,0.1105757,-0.3220627181401405,-0.46883499157567526
89,2018-06-25,2018-06-18,-0.23476517,-0.29265007,-0.31344256,-0.37633842,-0.27774554,-0.243725,-0.24256147,-0.28075963,-0.30261928,-0.22112231,-0.40564137384648663,-0.32262506401537233
89,2018-06-26,2018-06-18,0.36348373,0.3449424,0.28150922,0.22184944,0.21030469,0.201988,0.38061938,0.27903798,0.057593536,0.34453836,-0.28157381512344115,-0.385678095275753
89,2018-06-27,2018-06-18,0.47305882,0.4730739,0.36690375,0.27613828,0.32039052,0.32657194,0.45893258,0.36399668,0.15379426,0.4382229,-0.10267753356528204,-0.18231976814500472
89,2018-06-28,2018-06-18,0.4998025,0.50647116,0.37343642,0.31274024,0.37918738,0.3130468,0.47560292,0.43634927,0.16531694,0.4966001,0.15754802019829553,-0.14970370738155256
89,2018-06-29,2018-06-18,0.35333467,0.35884988,0.32529378,0.19677965,0.30417538,0.16533619,0.38540512,0.34687805,0.2072648,0.332017,-0.0877050746372318,-0.11694706014929236
89,2018-06-30,2018-06-18,0.017804489,0.051323444,0.06590426,0.16841987,0.039884,0.07695127,0.04655148,0.003923416,0.18957943,0.027621645,-0.09206325517027932,-0.24973097993843288
89,2018-07-01,2018-06-18,0.041640013,0.043171674,-0.14050691,-0.108874194,-0.04749626,-0.11014673,0.051531926,-0.04644248,-0.1731254,0.07282624,-0.18836498630374807,-0.5111515186868784
89,2018-07-02,2018-06-18,-0.2589763,-0.2921449,-0.3292071,-0.3702399,-0.2969354,-0.2672239,-0.2319872,-0.29225516,-0.31708688,-0.24373327,-0.5520621811100015,-0.33576989884891884
9,2018-06-19,2018-06-18,0.18471678,0.17940734,0.1507015,0.16257986,0.23328249,0.19840375,0.19969481,0.2445669,0.070554376,0.16914278,0.1451192559432746,-0.4026700845952844
