unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000388_fold3_x332,2005-03-31,2004-09-30,8454.683,9560.614,9203.72,9361.95,9611.512,9870.8,7500.031,9474.569,8400.633,9474.057,10035.0,8973.0,3
T000388_fold3_x332,2005-06-30,2004-09-30,6815.9175,5591.994,5981.6187,5662.2354,5858.996,7374.5957,5694.3027,7289.933,5683.0503,7037.8696,5817.0,5011.0,3
T000388_fold3_x332,2005-09-30,2004-09-30,7797.5913,7582.5737,7397.5146,7227.3687,7751.5117,8603.997,8562.639,7443.2417,7175.8574,8438.128,8071.0,7176.0,3
T000393_fold3_x333,2004-12-31,2004-09-30,239.57144,210.2568,225.03786,184.12138,246.74637,198.44453,224.54813,159.85881,243.91821,193.93742,264.0,275.0,3
T000393_fold3_x333,2005-03-31,2004-09-30,237.81664,248.45009,275.67184,220.53842,268.4146,231.41705,244.35097,186.2452,231.15923,148.70346,364.0,256.0,3
T000393_fold3_x333,2005-06-30,2004-09-30,247.0621,188.69293,197.62189,153.24205,204.09138,203.5892,288.6572,179.55853,183.50557,162.0342,367.0,196.0,3
T000393_fold3_x333,2005-09-30,2004-09-30,247.33559,194.90343,161.00719,130.78354,220.88525,193.51114,259.55975,151.88158,144.05713,148.22543,374.0,144.0,3
T000401_fold3_x334,2004-12-31,2004-09-30,7205.2725,7837.4053,7722.95,7147.1025,7793.4053,7339.4375,6286.55,7259.7495,6529.5405,5784.8037,6869.0,7043.0,3
T000401_fold3_x334,2005-03-31,2004-09-30,5449.76,6444.628,6405.0176,6327.5845,6596.662,5987.4424,5655.988,6478.4536,5841.4595,4529.001,5969.0,6115.0,3
T000401_fold3_x334,2005-06-30,2004-09-30,5906.283,5270.0713,5119.081,4934.6694,5273.6187,5921.098,5160.354,4652.392,5222.0615,4703.5244,4711.0,5358.0,3
T000401_fold3_x334,2005-09-30,2004-09-30,5545.806,5248.3975,5378.2173,4528.641,5201.329,5519.3906,5756.747,5057.4097,4716.943,4784.258,5058.0,4716.0,3
T000410_fold3_x335,2004-12-31,2004-09-30,315432.62,387107.5,374834.12,381631.12,381028.75,361308.25,361849.75,400379.0,332947.5,280223.88,359749.0,352339.0,3
T000410_fold3_x335,2005-03-31,2004-09-30,311747.0,419584.3,393031.62,408124.56,411560.3,398928.12,310504.38,424314.3,356304.56,300671.47,398014.0,380128.0,3
T000410_fold3_x335,2005-06-30,2004-09-30,270275.5,218820.67,228761.83,205286.88,221626.08,329051.56,214297.77,241392.48,215926.03,225741.3,218139.0,209694.0,3
T000410_fold3_x335,2005-09-30,2004-09-30,293305.03,252167.8,266139.25,225647.66,254944.05,305415.4,287287.53,251917.28,240909.47,278493.0,231567.0,240872.0,3
T000413_fold3_x336,2004-12-31,2004-09-30,50575.03,53128.86,54945.965,53147.797,52167.785,53457.42,53028.402,50698.94,52001.68,47593.777,50418.0,54043.0,3
T000413_fold3_x336,2005-03-31,2004-09-30,49839.496,53440.742,53727.332,54265.67,53024.29,55299.375,48062.055,50009.75,50329.855,44528.195,50340.0,51940.0,3
T000413_fold3_x336,2005-06-30,2004-09-30,47238.87,39714.93,42930.336,38326.74,39972.03,48162.637,48523.184,40752.56,40896.652,40143.2,44162.0,40332.0,3
T000413_fold3_x336,2005-09-30,2004-09-30,47948.82,45030.8,48109.582,42609.54,44635.848,52121.18,53222.67,44230.723,43017.742,45181.656,45608.0,43014.0,3
T000417_fold3_x337,1998-03-31,1997-12-31,37827.03,60844.656,-55417.734,127155.92,9434.4375,44646.656,23777.906,131267.4,109849.67,131714.92,55710.0,63170.0,3
T000417_fold3_x337,1998-06-30,1997-12-31,844417.0,689290.06,709255.44,640521.56,656260.3,609541.8,844142.8,666105.5,573045.06,296299.9,715301.0,622859.0,3
T000417_fold3_x337,1998-09-30,1997-12-31,1139924.0,1122354.8,1065037.2,1002244.0,1091357.8,997401.9,774192.1,1155884.2,919967.4,930683.5,1099360.0,1066820.0,3
T000417_fold3_x337,1998-12-31,1997-12-31,316991.06,265327.84,365938.6,194445.19,268210.16,285934.78,291109.94,247560.14,241806.4,244017.14,266144.0,241821.0,3
T000423_fold3_x338,1998-03-31,1997-12-31,3446.6113,4848.0,10524.217,7408.119,199.625,11277.006,62.132812,9409.205,5483.464,7500.9873,757.0,957.0,3
T000423_fold3_x338,1998-06-30,1997-12-31,57826.406,51858.234,55387.137,56651.855,49516.47,64502.85,58206.887,60942.164,51005.527,32075.645,49557.0,57983.0,3
T000423_fold3_x338,1998-09-30,1997-12-31,66492.97,74188.875,74907.125,69670.3,73938.13,80994.92,37503.805,76342.38,60936.08,64132.797,79102.0,71849.0,3
T000423_fold3_x338,1998-12-31,1997-12-31,20868.365,20203.977,28162.287,15803.754,21658.936,29931.176,26355.809,17890.953,17669.682,19830.639,19921.0,17672.0,3
T000424_fold3_x339,1998-03-31,1997-12-31,29117.166,30468.508,31344.242,31162.375,30501.2,29990.605,27353.18,32668.797,30440.578,27783.625,32830.0,31740.0,3
T000424_fold3_x339,1998-06-30,1997-12-31,16960.93,16596.408,16927.623,15286.242,16178.037,16373.074,18297.922,18060.25,16667.387,13240.428,17477.0,16340.0,3
T000424_fold3_x339,1998-09-30,1997-12-31,19858.395,18762.701,16815.797,16699.246,18557.104,19274.258,22659.818,18069.076,17494.049,12377.084,17051.0,17273.0,3
T000424_fold3_x339,1998-12-31,1997-12-31,20871.969,20748.955,21529.31,18971.547,20657.088,19684.395,23751.44,20475.984,19678.76,20053.99,19772.0,19676.0,3
T000000_fold4_x340,1991-12-31,1991-09-30,8634.83,8470.717,7503.8516,7654.2197,7033.4883,8082.6455,10973.285,6723.8975,6670.973,12784.448,7145.835,6670.9731,4
T000000_fold4_x340,1992-03-31,1991-09-30,6666.226,7023.8276,5888.211,5814.591,5324.415,6127.5713,7542.466,5921.6514,5117.579,9604.482,5465.9154,5117.5793,4
T000000_fold4_x340,1992-06-30,1991-09-30,10929.223,10594.106,9347.198,9195.133,8659.096,9055.194,13786.434,13200.408,8526.838,9540.309,9303.35,8526.838,4
T000000_fold4_x340,1992-09-30,1991-09-30,18555.18,17568.195,18239.568,17458.828,16806.557,18584.895,17738.586,18452.809,16595.385,16918.576,16747.1845,16595.3848,4
T000008_fold4_x341,2004-03-31,2003-12-31,122878.75,137990.62,106663.88,113872.87,115916.805,96975.23,123855.07,125857.54,120795.0,130908.21,112141.0,120795.0,4
T000008_fold4_x341,2004-06-30,2003-12-31,85929.95,63294.133,77771.5,42112.78,97687.8,83140.23,97094.86,32406.438,27600.0,60881.402,124267.0,27600.0,4
T000008_fold4_x341,2004-09-30,2003-12-31,136221.98,123179.6,104717.45,102952.45,124232.805,96156.234,123939.61,26734.04,104663.0,100413.57,147036.0,104663.0,4
T000008_fold4_x341,2004-12-31,2003-12-31,124577.89,138914.48,117249.91,125710.43,130586.625,117756.61,120605.38,125824.92,115118.0,115363.66,155746.0,115118.0,4
T000010_fold4_x342,2004-03-31,2003-12-31,93937.74,93478.19,70309.086,49075.32,65345.88,73213.39,91092.77,62260.42,71828.0,67505.0,74919.0,71828.0,4
T000010_fold4_x342,2004-06-30,2003-12-31,53450.09,42871.92,71615.984,24960.828,86183.57,80959.28,82331.99,25044.969,15060.0,44206.44,118625.0,15060.0,4
T000010_fold4_x342,2004-09-30,2003-12-31,71108.555,94043.19,90594.86,72636.24,89171.84,78120.7,117274.14,45299.223,75450.0,78339.41,109970.0,75450.0,4
T000010_fold4_x342,2004-12-31,2003-12-31,106481.39,121273.664,118360.516,112019.195,113458.65,114844.51,131173.33,110583.11,103391.0,105791.08,160406.0,103391.0,4
T000018_fold4_x343,2003-09-30,2003-06-30,688.1471,635.1591,643.8437,659.3404,652.20544,623.3858,638.7442,677.094,639.0,617.01373,584.0,639.0,4
T000018_fold4_x343,2003-12-31,2003-06-30,580.02606,606.81213,566.40936,590.8368,565.65155,508.3014,525.7759,604.2629,598.0,577.53845,578.0,598.0,4
T000018_fold4_x343,2004-03-31,2003-06-30,549.63153,551.3065,574.0902,539.7294,537.0018,547.6474,645.3423,594.15405,531.0,540.76013,482.0,531.0,4
T000018_fold4_x343,2004-06-30,2003-06-30,611.5719,600.3906,629.5372,565.98505,616.3131,557.15405,683.7042,602.32416,585.0,581.6234,486.0,585.0,4
T000020_fold4_x344,2003-09-30,2003-06-30,2828.084,2860.6536,2995.8142,2987.52,2981.6235,3055.291,2776.4985,2970.5635,2870.0,2780.6323,3023.0,2870.0,4
T000020_fold4_x344,2003-12-31,2003-06-30,2257.8154,2348.9836,2225.0857,2266.8926,2408.4817,2291.8174,2158.2988,2405.567,2260.0,2291.4104,2245.0,2260.0,4
T000020_fold4_x344,2004-03-31,2003-06-30,2514.257,2460.9102,2546.5115,2434.2979,2529.7974,2718.8745,2313.9448,2416.94,2408.0,2312.3787,2421.0,2408.0,4
T000020_fold4_x344,2004-06-30,2003-06-30,2665.4702,2642.5532,2708.1282,2650.3271,2726.9956,2823.6482,2504.719,2713.7625,2559.0,2535.1113,2853.0,2559.0,4
T000029_fold4_x345,2003-09-30,2003-06-30,2714.912,2762.0002,2857.411,2871.321,2931.9255,2912.7517,2825.9114,2869.7222,2793.0,2667.3994,2875.0,2793.0,4
T000029_fold4_x345,2003-12-31,2003-06-30,2390.35,2420.3557,2421.52,2431.3127,2515.8394,2392.177,2290.514,2483.282,2417.0,2264.7932,2583.0,2417.0,4
T000029_fold4_x345,2004-03-31,2003-06-30,2354.0664,2253.5134,2266.6694,2225.0144,2280.405,2300.0562,2140.9016,2452.2068,2201.0,2176.943,2424.0,2201.0,4
T000029_fold4_x345,2004-06-30,2003-06-30,2536.2993,2572.9434,2582.6829,2517.4119,2559.4824,2580.9126,2692.5156,2595.1838,2505.0,2458.732,2715.0,2505.0,4
T000035_fold4_x346,2003-09-30,2003-06-30,350.5619,360.49078,351.6068,362.66867,360.55087,345.64825,361.12982,361.70383,357.0,354.70203,371.0,357.0,4
T000035_fold4_x346,2003-12-31,2003-06-30,309.4652,316.1846,314.2453,315.17212,311.8439,283.27423,284.45316,319.02725,312.0,301.03427,362.0,312.0,4
T000035_fold4_x346,2004-03-31,2003-06-30,300.77432,292.5761,315.49844,296.06445,283.45013,296.9436,319.18076,326.01572,283.0,290.0566,349.0,283.0,4
T000035_fold4_x346,2004-06-30,2003-06-30,344.38992,345.98312,363.68134,346.62946,339.6676,313.06412,355.91223,348.43124,336.0,329.5026,400.0,336.0,4
T000048_fold4_x347,2000-09-30,2000-06-30,10148.969,9938.318,10166.706,10789.053,10607.582,9720.396,10913.63,12027.964,9046.0,11462.207,11281.0,9046.0,4
T000048_fold4_x347,2000-12-31,2000-06-30,11681.292,11585.852,10843.937,11445.095,12028.459,10894.94,9772.998,11839.166,10991.0,12269.933,11924.0,10991.0,4
T000048_fold4_x347,2001-03-31,2000-06-30,10921.793,10082.401,10139.636,9673.702,10266.504,9257.179,8658.601,11653.483,9391.0,10446.4795,11435.0,9391.0,4
T000048_fold4_x347,2001-06-30,2000-06-30,12051.653,12314.321,12133.313,11661.605,12408.755,10520.906,11253.143,12377.852,11891.0,12091.415,14310.0,11891.0,4
T000061_fold4_x348,2003-03-31,2002-12-31,54451.727,56985.676,56363.203,57045.242,57640.676,54841.047,52838.543,56791.48,55835.0,55619.992,53238.0,55835.0,4
T000061_fold4_x348,2003-06-30,2002-12-31,47204.117,43544.58,42946.63,40099.473,45351.14,42744.9,46905.477,44259.145,38513.0,41830.43,35883.0,38513.0,4
T000061_fold4_x348,2003-09-30,2002-12-31,58922.773,52737.02,50837.664,49936.113,50318.8,50813.082,46739.89,45663.285,50245.0,49756.14,42837.0,50245.0,4
T000061_fold4_x348,2003-12-31,2002-12-31,48978.043,49543.07,47058.547,45941.258,46748.023,46282.95,51405.266,49438.027,46002.0,47164.27,46876.0,46002.0,4
T000067_fold4_x349,2004-09-30,2004-06-30,35237.676,33735.76,35948.062,35862.723,35792.977,35072.09,33169.793,35721.598,33830.0,33516.508,34593.0,33830.0,4
T000067_fold4_x349,2004-12-31,2004-06-30,36171.375,33688.31,35429.18,34966.145,34221.914,34576.56,36047.023,36206.27,33371.0,30718.566,37608.0,33371.0,4
T000067_fold4_x349,2005-03-31,2004-06-30,37627.965,34981.92,35844.164,34181.79,36582.184,36233.688,32165.121,33822.58,34706.0,33446.71,43633.0,34706.0,4
T000067_fold4_x349,2005-06-30,2004-06-30,33360.87,31648.027,32989.637,28745.236,31314.139,32114.188,31987.33,32155.367,30274.0,30945.246,33110.0,30274.0,4
T000070_fold4_x350,2004-09-30,2004-06-30,20962.252,22402.938,22131.797,21643.121,22079.037,18974.324,21433.182,24430.244,21870.0,22264.213,20435.0,21870.0,4
T000070_fold4_x350,2004-12-31,2004-06-30,26146.492,29014.053,27694.787,28440.27,28551.719,23239.178,22835.91,28358.867,29225.0,31051.762,23493.0,29225.0,4
T000070_fold4_x350,2005-03-31,2004-06-30,24044.082,21909.73,22458.486,20955.803,21547.008,20361.078,21970.596,21805.17,21343.0,24039.248,20693.0,21343.0,4
T000070_fold4_x350,2005-06-30,2004-06-30,21219.11,20243.652,19777.383,17969.883,20033.338,18330.787,21056.994,20767.002,19083.0,21543.494,17735.0,19083.0,4
T000073_fold4_x351,2004-09-30,2004-06-30,44833.01,51805.035,50964.04,55909.887,50668.953,49953.926,46835.918,49922.438,50928.0,53474.46,48620.0,50928.0,4
T000073_fold4_x351,2004-12-31,2004-06-30,62357.14,60637.285,62882.35,61696.188,64483.445,58132.92,55935.64,63962.78,59967.0,48885.895,58407.0,59967.0,4
T000073_fold4_x351,2005-03-31,2004-06-30,61354.773,61902.977,65433.086,61213.938,65800.78,62726.3,48242.266,66694.72,60398.0,54813.125,74523.0,60398.0,4
T000073_fold4_x351,2005-06-30,2004-06-30,45204.992,47473.223,45491.02,44520.945,45150.05,41420.117,43757.145,48938.22,44439.0,47164.023,55710.0,44439.0,4
T000077_fold4_x352,2004-09-30,2004-06-30,17567.238,17662.898,18384.033,18639.922,18141.777,17491.203,14352.479,17981.645,16974.0,20945.398,19540.0,16974.0,4
T000077_fold4_x352,2004-12-31,2004-06-30,30204.312,29358.459,29596.52,29186.938,30281.414,28304.21,27504.13,31258.248,28227.0,20985.42,31027.0,28227.0,4
T000077_fold4_x352,2005-03-31,2004-06-30,30711.035,32747.59,32442.297,30838.896,33255.254,32330.504,24015.24,33462.305,31090.0,26819.738,34811.0,31090.0,4
T000077_fold4_x352,2005-06-30,2004-06-30,18143.203,17474.553,18518.133,15777.521,16429.105,18128.604,15012.416,18232.436,16529.0,19412.605,17756.0,16529.0,4
T000079_fold4_x353,2004-09-30,2004-06-30,27986.953,36057.535,32895.418,35274.887,35469.848,30859.562,28119.385,29859.066,35808.0,35205.805,33099.0,35808.0,4
T000079_fold4_x353,2004-12-31,2004-06-30,44914.23,43245.645,42421.523,43112.938,47787.75,42758.914,38332.46,43416.457,42822.0,26248.379,45111.0,42822.0,4
T000079_fold4_x353,2005-03-31,2004-06-30,42625.953,42964.734,44520.055,39909.047,45746.188,42863.2,31225.895,39846.168,41024.0,34725.957,42466.0,41024.0,4
T000079_fold4_x353,2005-06-30,2004-06-30,28619.082,27048.562,27273.553,20412.248,28306.592,26265.68,23565.254,24734.633,21294.0,24565.629,21780.0,21294.0,4
T000080_fold4_x354,2004-09-30,2004-06-30,81055.1,98729.484,101616.195,101920.49,100459.625,101708.28,81165.484,91510.69,95994.0,96955.33,98183.0,95994.0,4
T000080_fold4_x354,2004-12-31,2004-06-30,132935.55,136712.1,133313.47,139572.16,145863.56,121224.43,113739.88,136051.33,137604.0,105946.63,143354.0,137604.0,4
T000080_fold4_x354,2005-03-31,2004-06-30,119065.08,121997.98,134802.34,113385.84,125283.234,103599.21,85947.31,113582.31,115398.0,106784.125,125542.0,115398.0,4
T000080_fold4_x354,2005-06-30,2004-06-30,81420.24,78797.68,93026.27,61291.516,78205.68,73977.07,73161.336,76137.85,67115.0,80439.61,68894.0,67115.0,4
T000081_fold4_x355,2004-09-30,2004-06-30,64077.113,69074.19,70229.2,72384.414,72484.3,73879.57,62899.84,74025.33,68174.0,67164.61,75363.0,68174.0,4
T000081_fold4_x355,2004-12-31,2004-06-30,77996.12,83034.58,79546.055,83363.73,84328.25,69653.0,68568.016,84044.4,83688.0,78744.586,81428.0,83688.0,4
T000081_fold4_x355,2005-03-31,2004-06-30,72400.67,72536.41,75605.28,70359.89,73954.51,65850.86,64636.355,72809.69,70564.0,71113.86,78397.0,70564.0,4
T000081_fold4_x355,2005-06-30,2004-06-30,63713.645,61782.4,67507.85,55674.066,60527.97,60008.42,62842.145,64534.5,58163.0,63466.22,61256.0,58163.0,4
T000087_fold4_x356,2004-09-30,2004-06-30,25446.35,27270.318,26711.508,32703.574,28305.951,26518.852,26870.51,29257.059,25449.0,28526.424,17847.0,25449.0,4
T000087_fold4_x356,2004-12-31,2004-06-30,32690.094,32913.38,30088.445,34736.742,32676.254,34282.0,20339.857,37359.28,31850.0,37417.625,29229.0,31850.0,4
T000087_fold4_x356,2005-03-31,2004-06-30,25026.213,20906.094,21350.598,18123.504,19958.582,24323.78,19090.297,22899.799,17355.0,25156.97,17827.0,17355.0,4
T000087_fold4_x356,2005-06-30,2004-06-30,26415.986,26490.682,29449.531,23683.254,26313.6,31559.102,25559.707,26941.465,24484.0,26327.11,24923.0,24484.0,4
T000096_fold4_x357,2004-09-30,2004-06-30,59452.12,63978.367,62915.324,56690.477,63459.09,55093.797,50361.97,57215.645,59995.0,69274.08,62622.0,59995.0,4
T000096_fold4_x357,2004-12-31,2004-06-30,117368.8,125773.0,121138.83,121462.54,126248.016,105543.09,103414.45,123867.7,123822.0,111355.64,116813.0,123822.0,4
T000096_fold4_x357,2005-03-31,2004-06-30,109415.16,110215.34,102851.33,99758.49,108242.516,108167.195,68876.94,109918.47,101712.0,97853.2,126933.0,101712.0,4
T000096_fold4_x357,2005-06-30,2004-06-30,59487.695,58653.055,58151.297,47565.223,55578.72,60466.816,58106.508,56539.395,51584.0,69014.58,52806.0,51584.0,4
T000098_fold4_x358,2004-09-30,2004-06-30,39680.117,47484.54,48322.06,45659.723,49584.508,43940.734,38408.02,42086.0,45922.0,45712.145,51577.0,45922.0,4
T000098_fold4_x358,2004-12-31,2004-06-30,69154.03,73888.89,69915.0,73544.13,78441.05,58338.35,58842.44,70837.97,74846.0,63226.83,75206.0,74846.0,4
T000098_fold4_x358,2005-03-31,2004-06-30,58966.074,58950.984,63988.17,53762.055,61069.3,49472.52,37974.906,54304.93,55002.0,53700.242,68684.0,55002.0,4
T000098_fold4_x358,2005-06-30,2004-06-30,39227.625,36144.996,41724.633,25890.705,37949.445,30850.623,35070.36,33435.2,29588.0,38915.438,35228.0,29588.0,4
T000099_fold4_x359,2004-09-30,2004-06-30,22656.346,26396.97,26766.13,26618.898,28878.61,26430.27,22227.18,28371.99,25827.0,25220.898,30759.0,25827.0,4
T000099_fold4_x359,2004-12-31,2004-06-30,31870.111,35276.234,31320.68,34270.227,35194.117,23372.344,27102.127,33777.043,35688.0,32311.281,31576.0,35688.0,4
T000099_fold4_x359,2005-03-31,2004-06-30,28590.658,28799.793,30290.023,27341.285,29904.416,22964.46,23186.594,28045.652,27521.0,27733.691,32400.0,27521.0,4
T000099_fold4_x359,2005-06-30,2004-06-30,22312.209,21777.584,25639.719,17933.916,22801.594,20207.836,22054.531,22668.602,19451.0,22807.613,22951.0,19451.0,4
T000100_fold4_x360,2004-09-30,2004-06-30,576186.75,600781.75,623029.3,673910.25,635372.6,642080.56,582434.1,630585.25,585382.0,623148.94,653014.0,585382.0,4
T000100_fold4_x360,2004-12-31,2004-06-30,795960.06,805884.8,791624.6,839165.0,837962.75,777241.25,676637.06,854694.0,803839.0,845261.94,818339.0,803839.0,4
T000100_fold4_x360,2005-03-31,2004-06-30,702365.9,677999.3,686103.44,658295.6,702960.8,656730.8,520246.7,714554.56,652494.0,693892.75,784919.0,652494.0,4
T000100_fold4_x360,2005-06-30,2004-06-30,603513.5,588676.06,600473.56,537246.3,590843.1,572580.8,586372.75,609282.75,561234.0,623201.9,609739.0,561234.0,4
T000109_fold4_x361,2004-09-30,2004-06-30,4475.3394,5293.704,5093.61,5559.5903,5563.9023,5097.011,4832.0894,4979.3477,5256.0,5234.7583,5882.0,5256.0,4
T000109_fold4_x361,2004-12-31,2004-06-30,5955.1226,5884.8574,5918.915,6035.022,6228.217,6019.129,5331.6787,6195.761,5873.0,4791.165,6628.0,5873.0,4
T000109_fold4_x361,2005-03-31,2004-06-30,5726.1255,5770.149,5842.407,5637.698,5983.717,5632.668,4132.381,5985.05,5629.0,5243.5073,6697.0,5629.0,4
T000109_fold4_x361,2005-06-30,2004-06-30,4516.1743,4701.7266,4689.135,4347.42,4481.283,4801.1943,4470.516,4718.221,4333.0,4574.044,5131.0,4333.0,4
T000111_fold4_x362,2004-09-30,2004-06-30,6711.843,6861.887,6532.89,7235.2725,7286.41,7225.071,7142.33,6755.3633,6330.0,7959.2085,7224.0,6330.0,4
T000111_fold4_x362,2004-12-31,2004-06-30,8960.164,8715.721,8359.966,8843.111,9507.723,9802.435,6676.806,9154.293,8382.0,9921.315,10808.0,8382.0,4
T000111_fold4_x362,2005-03-31,2004-06-30,7463.592,6833.4663,7090.467,6334.199,7032.676,7312.5225,6018.3076,7680.957,6193.0,7596.314,8239.0,6193.0,4
T000111_fold4_x362,2005-06-30,2004-06-30,8098.873,8049.1553,8633.229,7826.3857,8418.151,8577.002,7405.1245,8032.594,7704.0,8059.7383,9530.0,7704.0,4
T000115_fold4_x363,2004-09-30,2004-06-30,3216.9902,4063.8003,3796.2974,3954.1404,3980.1404,3649.5059,3252.934,3169.274,3930.0,4067.0708,3847.0,3930.0,4
T000115_fold4_x363,2004-12-31,2004-06-30,5908.3438,6284.184,6114.004,6371.1133,6680.873,5983.9697,5193.0894,6473.095,6314.0,5221.611,6655.0,6314.0,4
T000115_fold4_x363,2005-03-31,2004-06-30,5406.963,5403.2007,5871.2197,4970.0713,5715.444,5515.906,3697.7834,5310.6074,5069.0,4800.3667,6351.0,5069.0,4
T000115_fold4_x363,2005-06-30,2004-06-30,3284.7996,3307.2598,3779.789,2707.2417,3040.3071,3499.684,2728.8794,3109.0623,2822.0,3545.4668,3012.0,2822.0,4
T000124_fold4_x364,2004-09-30,2004-06-30,2534.187,2653.5972,2623.9448,3023.3936,2542.5005,2684.7693,2562.2021,3037.3306,2693.0,2562.0366,2657.0,2693.0,4
T000124_fold4_x364,2004-12-31,2004-06-30,2256.98,2266.8184,2393.8953,2465.231,2278.49,2383.5225,1932.9274,2578.2505,2250.0,2187.6738,2031.0,2250.0,4
T000124_fold4_x364,2005-03-31,2004-06-30,2450.227,2274.8435,2391.696,2257.654,2298.082,2361.4722,2595.532,2326.0073,2245.0,2169.4907,2433.0,2245.0,4
T000124_fold4_x364,2005-06-30,2004-06-30,2526.5823,2443.8618,2654.2986,2464.641,2539.6248,2452.954,2447.0898,2604.4297,2394.0,2367.8286,2449.0,2394.0,4
T000127_fold4_x365,2004-09-30,2004-06-30,3955.1274,4239.6743,3827.5251,4478.949,3472.7522,4174.3623,4135.099,3916.883,4290.0,4066.1567,3252.0,4290.0,4
T000127_fold4_x365,2004-12-31,2004-06-30,3383.4214,3269.352,3652.7532,3348.023,3625.702,4628.446,3031.4707,3525.599,3260.0,3136.2441,3889.0,3260.0,4
T000127_fold4_x365,2005-03-31,2004-06-30,3629.139,3189.8823,3945.3281,3336.1658,3565.9404,5363.4326,4134.612,3456.184,3158.0,3022.486,4087.0,3158.0,4
T000127_fold4_x365,2005-06-30,2004-06-30,3827.6597,3823.6711,4027.6814,4074.0745,3578.186,5295.081,3313.628,3980.744,3720.0,3628.412,3132.0,3720.0,4
T000128_fold4_x366,2004-09-30,2004-06-30,10249.394,10856.049,12262.26,15369.031,12295.751,13388.722,11061.948,13201.99,9954.0,13149.71,12827.0,9954.0,4
T000128_fold4_x366,2004-12-31,2004-06-30,16959.96,17630.361,17354.775,19060.365,18086.955,17023.805,12085.629,18868.977,17305.0,21022.936,18794.0,17305.0,4
T000128_fold4_x366,2005-03-31,2004-06-30,15999.977,12519.029,13834.688,12531.472,13070.205,13740.686,8131.825,13062.808,11849.0,14803.182,18216.0,11849.0,4
T000128_fold4_x366,2005-06-30,2004-06-30,14061.126,12612.558,12788.596,10616.765,12709.713,13115.619,10522.784,13067.539,11620.0,13422.653,12247.0,11620.0,4
T000137_fold4_x367,2004-09-30,2004-06-30,32347.61,27159.39,29369.062,30740.637,31200.426,30560.465,30674.352,30914.049,25875.0,29649.633,32862.0,25875.0,4
T000137_fold4_x367,2004-12-31,2004-06-30,26416.26,27462.41,24558.467,26597.273,26734.75,26104.072,25421.75,28813.406,26176.0,27038.264,30558.0,26176.0,4
T000137_fold4_x367,2005-03-31,2004-06-30,25593.191,23672.78,23550.12,22549.91,27030.533,25788.053,26314.64,29580.992,21534.0,24299.178,25982.0,21534.0,4
T000137_fold4_x367,2005-06-30,2004-06-30,30258.006,31002.387,28839.3,27674.498,29078.275,28771.93,32253.002,30963.07,29979.0,29619.775,27263.0,29979.0,4
T000148_fold4_x368,2004-09-30,2004-06-30,28629.256,28748.783,28634.574,32748.512,31299.178,30004.883,27268.512,32847.008,27625.0,28389.836,23449.0,27625.0,4
T000148_fold4_x368,2004-12-31,2004-06-30,22896.504,20928.186,18630.98,19433.37,19715.85,17394.258,20769.75,22157.924,17798.0,20611.266,14234.0,17798.0,4
T000148_fold4_x368,2005-03-31,2004-06-30,29343.068,25717.209,26172.41,24686.266,25983.4,24462.062,23351.889,22167.72,24217.0,23263.285,17101.0,24217.0,4
T000148_fold4_x368,2005-06-30,2004-06-30,26877.143,27487.68,27606.654,24876.715,24990.367,26801.543,24501.008,26725.639,25336.0,25291.63,16103.0,25336.0,4
T000153_fold4_x369,2004-09-30,2004-06-30,18018.906,17343.48,18709.496,18649.295,18327.098,19999.166,15041.555,18397.312,16756.0,18544.822,19015.0,16756.0,4
T000153_fold4_x369,2004-12-31,2004-06-30,17736.6,18013.936,18944.252,18028.24,18075.865,18199.182,17640.992,20079.027,17324.0,15057.513,18433.0,17324.0,4
T000153_fold4_x369,2005-03-31,2004-06-30,20661.027,21268.42,22066.092,20893.402,21117.379,19382.416,18468.295,20661.242,20937.0,18508.93,19788.0,20937.0,4
T000153_fold4_x369,2005-06-30,2004-06-30,16881.645,16369.265,18548.752,14794.496,16153.075,18062.467,15564.146,17079.867,15318.0,16026.574,12352.0,15318.0,4
T000158_fold4_x370,2004-09-30,2004-06-30,4844.8013,4772.1606,4747.712,5143.241,4734.8677,4747.0576,4880.583,5228.763,4700.0,4695.2847,4400.0,4700.0,4
T000158_fold4_x370,2004-12-31,2004-06-30,3834.0688,4180.1895,4263.147,4257.1455,3988.5198,4026.8103,3229.6619,4364.2427,4000.0,3625.4243,4200.0,4000.0,4
T000158_fold4_x370,2005-03-31,2004-06-30,3712.6782,3248.6052,3893.1738,2853.499,3254.1074,3687.9517,3757.7864,4124.2036,2800.0,3103.5762,2600.0,2800.0,4
T000158_fold4_x370,2005-06-30,2004-06-30,4367.842,4529.5454,5451.4863,4104.678,4472.469,5303.885,5183.7354,4400.9336,4200.0,4048.745,4300.0,4200.0,4
T000176_fold4_x371,2004-09-30,2004-06-30,183339.94,171598.7,182278.31,196406.36,194353.83,186982.27,191916.38,195556.45,157900.0,190309.27,179700.0,157900.0,4
T000176_fold4_x371,2004-12-31,2004-06-30,125043.8,115552.71,124215.44,127463.5,121649.23,116937.13,108279.14,133310.39,107900.0,132657.28,125900.0,107900.0,4
