unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000254_fold3_x268,2004-11-30,2004-09-30,513.72943,312.57916,303.11154,327.53558,221.92226,328.79803,281.26932,351.396,209.0,305.88086,105.0,209.0,3
T000254_fold3_x268,2004-12-31,2004-09-30,262.6913,193.35262,132.42534,216.89067,122.47831,173.48752,174.50282,274.54883,66.0,99.30258,150.0,66.0,3
T000254_fold3_x268,2005-01-31,2004-09-30,164.69815,385.685,362.244,362.24146,352.59814,302.1089,395.8938,377.87866,375.0,239.20277,145.0,375.0,3
T000254_fold3_x268,2005-02-28,2004-09-30,373.80347,330.58096,279.07437,375.5412,167.86003,293.58356,314.15698,366.59137,168.00002,256.07532,330.0,168.0,3
T000254_fold3_x268,2005-03-31,2004-09-30,585.26294,692.34064,739.04395,643.98926,596.5698,790.1854,652.4938,746.37897,609.0,516.5776,975.0,609.0,3
T000254_fold3_x268,2005-04-30,2004-09-30,525.09894,539.1477,507.04315,544.4281,513.2526,598.69183,688.1255,526.14996,525.0,609.8909,912.0,525.0,3
T000254_fold3_x268,2005-05-31,2004-09-30,448.8451,315.09335,253.8124,283.56927,272.14108,310.3058,223.25076,355.1315,252.0,285.071,209.0,252.0,3
T000254_fold3_x268,2005-06-30,2004-09-30,305.48193,326.28534,322.3857,254.29149,309.68427,371.38504,254.57738,362.96887,256.0,210.31488,247.0,256.0,3
T000254_fold3_x268,2005-07-31,2004-09-30,317.07227,556.96277,602.8468,542.4005,574.42255,578.97974,427.56302,545.827,600.0,367.0406,480.0,600.0,3
T000254_fold3_x268,2005-08-31,2004-09-30,463.59216,316.8571,259.57425,237.69626,284.63678,295.27063,72.11966,415.54883,198.0,137.64337,273.0,198.0,3
T000254_fold3_x268,2005-09-30,2004-09-30,450.35168,402.47662,385.71872,396.7801,392.65237,437.4408,283.37985,439.9555,380.0,297.31454,220.0,380.0,3
T000256_fold3_x269,2004-10-31,2004-09-30,329.3952,303.37344,282.11633,348.86108,181.48747,251.95273,310.9024,424.4262,126.70755,309.52283,273.0,152.0,3
T000256_fold3_x269,2004-11-30,2004-09-30,672.17786,712.11035,567.3641,831.92114,1041.1927,806.0431,838.9535,922.54895,1254.0,768.8488,966.0,1254.0,3
T000256_fold3_x269,2004-12-31,2004-09-30,2623.361,1706.3436,1761.299,1696.3278,1303.4434,1581.6786,2094.437,1253.6781,1518.0,1893.2186,1075.0,1518.0,3
T000256_fold3_x269,2005-01-31,2004-09-30,264.44318,210.7183,332.3374,284.60828,234.68661,293.64026,237.8583,416.7102,200.0,296.64178,261.0,200.0,3
T000256_fold3_x269,2005-02-28,2004-09-30,383.32144,207.51315,183.35954,237.2751,258.75247,339.77505,211.24483,263.90982,231.00002,276.99716,198.0,231.0,3
T000256_fold3_x269,2005-03-31,2004-09-30,388.6233,307.57034,276.43607,309.42493,224.30196,403.11154,411.86163,193.82971,252.0,399.16577,375.0,252.0,3
T000256_fold3_x269,2005-04-30,2004-09-30,235.21593,196.9387,164.12897,220.60225,226.04202,227.83038,310.16693,86.61374,126.0,433.34467,216.0,126.0,3
T000256_fold3_x269,2005-05-31,2004-09-30,-70.17706,176.21187,171.06279,160.8197,268.09897,161.58028,347.33676,110.584854,144.0,273.1536,190.0,144.0,3
T000256_fold3_x269,2005-06-30,2004-09-30,146.73416,368.9626,205.51482,317.67035,415.08157,332.18384,425.1114,299.3496,384.0,389.8932,190.0,384.0,3
T000256_fold3_x269,2005-07-31,2004-09-30,561.40753,387.51962,405.07825,434.84445,360.4577,325.84082,445.69736,280.91074,300.0,455.61203,336.0,300.0,3
T000256_fold3_x269,2005-08-31,2004-09-30,288.48206,231.04193,44.18442,227.44339,137.4524,312.31128,318.07776,178.9066,88.0,247.24785,63.0,88.0,3
T000256_fold3_x269,2005-09-30,2004-09-30,233.21642,134.53906,162.22923,210.54811,174.79211,250.4316,467.10733,215.79088,120.0,306.46265,154.0,120.0,3
T000259_fold3_x270,2004-10-31,2004-09-30,738.20013,539.9702,462.89343,511.35022,478.07663,449.47406,415.00916,431.03735,608.0,377.4226,567.0,608.0,3
T000259_fold3_x270,2004-11-30,2004-09-30,652.96027,580.01013,643.64795,622.3697,589.51184,750.1986,670.81915,556.2926,570.0,530.71655,567.0,570.0,3
T000259_fold3_x270,2004-12-31,2004-09-30,456.1718,765.41125,852.28796,751.84344,724.4821,721.8082,802.6695,687.4824,902.0,682.0237,1050.0,902.0,3
T000259_fold3_x270,2005-01-31,2004-09-30,310.94485,397.20074,342.57236,286.1526,409.1103,350.2661,316.56778,500.21658,275.0,281.32617,493.0,275.0,3
T000259_fold3_x270,2005-02-28,2004-09-30,289.79773,461.66077,496.9502,446.78986,432.70605,493.3308,459.1294,433.87552,483.0,405.9132,484.0,483.0,3
T000259_fold3_x270,2005-03-31,2004-09-30,422.61954,367.35983,312.75745,378.6816,370.63535,417.87262,391.22894,411.97272,336.0,302.1988,525.0,336.0,3
T000259_fold3_x270,2005-04-30,2004-09-30,672.4844,519.9319,544.2378,695.97327,522.5505,497.33914,841.2777,584.3094,483.0,783.18,600.0,483.0,3
T000259_fold3_x270,2005-05-31,2004-09-30,522.95166,1407.8733,1417.3019,1194.9417,1584.3625,1525.6398,1401.5615,1568.5314,1764.0,1102.2576,1748.0,1764.0,3
T000259_fold3_x270,2005-06-30,2004-09-30,451.2738,630.5858,717.1114,719.3617,615.8515,680.59485,775.9256,588.9121,624.0,675.63684,684.0,624.0,3
T000259_fold3_x270,2005-07-31,2004-09-30,450.84662,338.4241,255.81468,362.5991,240.71585,338.3647,282.14664,310.3442,160.0,337.58398,264.0,160.0,3
T000259_fold3_x270,2005-08-31,2004-09-30,526.1661,303.09775,225.91661,357.28555,225.77444,412.27826,363.0619,303.4281,132.0,254.4726,252.0,132.0,3
T000259_fold3_x270,2005-09-30,2004-09-30,464.89426,422.39252,395.26843,458.786,382.15973,445.8,551.6027,366.04736,380.0,380.87024,484.0,380.0,3
T000261_fold3_x271,2004-10-31,2004-09-30,128.53667,116.727974,115.648834,106.51863,108.57695,120.64017,124.034874,119.25118,95.0,122.44612,105.0,95.0,3
T000261_fold3_x271,2004-11-30,2004-09-30,125.98298,64.15968,70.9106,70.48587,29.725906,98.63178,70.74244,36.049194,0.0,83.8506,105.0,0.0,3
T000261_fold3_x271,2004-12-31,2004-09-30,111.26082,75.69419,68.16686,70.772064,81.97729,90.463326,73.73297,72.84291,66.0,72.71251,50.0,66.0,3
T000261_fold3_x271,2005-01-31,2004-09-30,104.21267,98.494446,96.15544,88.14508,95.3574,113.201416,88.934906,109.72192,75.0,92.31411,29.0,75.0,3
T000261_fold3_x271,2005-02-28,2004-09-30,128.4895,133.0315,126.49462,123.05495,150.33826,122.459625,142.57324,153.33719,147.0,132.30074,88.0,147.0,3
T000261_fold3_x271,2005-03-31,2004-09-30,154.85382,128.23935,124.98931,115.51597,131.22638,129.42737,116.2432,127.67817,126.0,110.106834,125.0,126.0,3
T000261_fold3_x271,2005-04-30,2004-09-30,171.01518,122.97667,114.81568,122.53313,97.51397,116.0896,132.86911,173.49355,84.0,124.092285,144.0,84.0,3
T000261_fold3_x271,2005-05-31,2004-09-30,132.65446,117.618675,117.75475,116.04384,149.7208,124.9425,141.46017,144.38022,144.0,128.04254,95.0,144.0,3
T000261_fold3_x271,2005-06-30,2004-09-30,109.88857,111.41975,114.67613,116.06622,136.40576,120.53262,113.72063,105.21545,128.0,108.21291,57.0,128.0,3
T000261_fold3_x271,2005-07-31,2004-09-30,98.59326,105.485115,104.59458,102.46959,96.02485,109.22923,99.44179,88.89812,80.0,115.49804,96.0,80.0,3
T000261_fold3_x271,2005-08-31,2004-09-30,127.31766,133.1991,131.0057,127.10287,110.59237,131.96426,113.568985,80.07993,110.0,132.04793,147.0,110.0,3
T000261_fold3_x271,2005-09-30,2004-09-30,155.78743,139.7614,138.20457,133.29346,143.49654,127.05461,126.68296,132.44795,140.0,129.81859,110.0,140.0,3
T000262_fold3_x272,2004-10-31,2004-09-30,160.35585,200.42268,200.22758,199.39296,187.10301,164.53746,186.58833,234.8132,128.73006,185.45628,315.0,190.0,3
T000262_fold3_x272,2004-11-30,2004-09-30,193.68471,197.92255,160.27994,220.60779,257.49387,182.27045,205.31113,221.54413,266.0,183.86316,147.0,266.0,3
T000262_fold3_x272,2004-12-31,2004-09-30,181.27266,172.483,136.26028,151.70972,100.21056,187.57265,131.92398,106.45002,87.99999,148.72096,25.0,88.0,3
T000262_fold3_x272,2005-01-31,2004-09-30,129.73476,176.53413,223.35945,179.94048,199.85445,169.23138,204.3793,127.050644,200.0,168.50851,261.0,200.0,3
T000262_fold3_x272,2005-02-28,2004-09-30,132.33748,250.09189,227.09811,257.87222,191.19058,195.37497,296.018,174.9438,189.0,236.99196,264.0,189.0,3
T000262_fold3_x272,2005-03-31,2004-09-30,135.83144,127.32539,98.00639,138.83365,120.85081,180.58464,156.6571,151.10315,105.0,150.9022,425.0,105.0,3
T000262_fold3_x272,2005-04-30,2004-09-30,142.17021,138.2722,120.8079,133.95679,119.14029,177.43361,136.02364,140.18367,105.0,168.38332,312.0,105.0,3
T000262_fold3_x272,2005-05-31,2004-09-30,146.28677,194.35953,206.0198,186.92754,160.25359,176.77797,193.90327,141.12494,162.0,205.30118,190.0,162.0,3
T000262_fold3_x272,2005-06-30,2004-09-30,138.98169,157.32166,144.3629,148.85132,233.8058,179.19281,172.21275,106.07298,240.0,164.887,133.0,240.0,3
T000262_fold3_x272,2005-07-31,2004-09-30,142.76581,162.75267,175.9209,180.87663,177.44852,169.90974,161.08159,170.86044,180.0,206.94383,240.0,180.0,3
T000262_fold3_x272,2005-08-31,2004-09-30,167.92465,183.92007,154.65715,188.48216,156.48813,158.81877,171.40012,163.53241,154.0,189.79121,84.0,154.0,3
T000262_fold3_x272,2005-09-30,2004-09-30,177.1875,173.18732,182.5598,180.21898,131.16812,203.81749,167.30515,155.92795,120.0,204.92781,176.0,120.0,3
T000265_fold3_x273,2004-10-31,2004-09-30,249.11954,301.31097,281.11472,338.94577,256.61642,280.0033,303.4317,243.35367,220.00049,301.4083,189.0,285.0,3
T000265_fold3_x273,2004-11-30,2004-09-30,271.08163,354.6031,380.80017,383.53674,316.8962,420.89822,356.5114,324.36722,323.0,337.32532,231.0,323.0,3
T000265_fold3_x273,2004-12-31,2004-09-30,769.3253,780.09973,743.2382,752.86536,691.99927,810.91455,744.4813,720.15735,792.0,777.8334,575.0,792.0,3
T000265_fold3_x273,2005-01-31,2004-09-30,176.76042,265.46924,261.71866,281.12573,254.68005,293.4328,287.87915,251.85631,250.0,277.80136,348.0,250.0,3
T000265_fold3_x273,2005-02-28,2004-09-30,279.85938,242.70749,261.61664,270.4949,228.58817,321.23114,229.8664,252.73862,252.0,253.86887,198.0,252.0,3
T000265_fold3_x273,2005-03-31,2004-09-30,336.55255,320.09656,310.69934,308.446,236.56764,371.03485,301.4784,325.6132,189.0,339.57053,325.0,189.0,3
T000265_fold3_x273,2005-04-30,2004-09-30,334.80606,401.6988,369.38962,406.7098,329.03897,365.86386,414.95355,355.05188,336.0,374.41632,432.0,336.0,3
T000265_fold3_x273,2005-05-31,2004-09-30,309.85553,352.78406,342.77777,340.58566,383.0562,355.8093,341.3366,370.7683,396.0,294.02106,247.0,396.0,3
T000265_fold3_x273,2005-06-30,2004-09-30,354.87708,391.93262,383.6156,379.70435,359.16876,411.24384,349.7108,395.15082,336.0,337.73688,247.0,336.0,3
T000265_fold3_x273,2005-07-31,2004-09-30,278.02484,331.40546,314.25366,361.54984,349.6256,306.70282,352.48425,348.5633,360.0,324.33966,408.0,360.0,3
T000265_fold3_x273,2005-08-31,2004-09-30,248.13005,254.65694,229.79482,260.56076,241.68849,282.47852,273.6163,248.11356,198.0,241.90585,189.0,198.0,3
T000265_fold3_x273,2005-09-30,2004-09-30,267.88306,267.0432,268.07043,254.55551,256.6685,295.13763,262.93854,209.5196,220.0,264.09558,330.0,220.0,3
T000269_fold3_x274,2004-10-31,2004-09-30,5785.953,5987.0596,6021.927,6604.9033,5305.4004,4724.5864,5936.5894,5317.9434,3406.254,5400.2456,4431.0,6612.0,3
T000269_fold3_x274,2004-11-30,2004-09-30,8017.7783,7718.9756,8338.442,8248.907,7730.3037,8187.883,7929.13,7073.443,8778.0,7974.5,8568.0,8778.0,3
T000269_fold3_x274,2004-12-31,2004-09-30,11901.04,11365.857,11353.986,11395.217,10032.799,11943.551,11973.333,10348.5625,11880.0,11818.504,11050.0,11880.0,3
T000269_fold3_x274,2005-01-31,2004-09-30,4237.3164,3452.1619,4136.072,3657.194,3387.6663,3686.0835,3435.0415,3369.5962,3575.0,3059.2798,2146.0,3575.0,3
T000269_fold3_x274,2005-02-28,2004-09-30,5268.115,3659.4631,3320.6106,3412.4727,2951.1575,4994.4644,3232.3577,3210.6567,2709.0002,4503.219,3718.0,2709.0,3
T000269_fold3_x274,2005-03-31,2004-09-30,5651.971,5375.452,5370.6284,5259.1377,4752.4634,6452.7734,5117.0186,4333.9023,4914.0,5809.653,5600.0,4914.0,3
T000269_fold3_x274,2005-04-30,2004-09-30,4727.7256,6028.539,6149.889,6198.5615,6099.635,5834.845,6551.7876,4394.37,6951.0,7053.09,6528.0,6951.0,3
T000269_fold3_x274,2005-05-31,2004-09-30,2982.55,5130.2944,5040.1313,5014.2173,5434.907,5814.666,6059.4434,5394.1357,5886.0,5633.6704,5985.0,5886.0,3
T000269_fold3_x274,2005-06-30,2004-09-30,3516.4082,4790.747,4444.9473,4412.6235,4611.446,5494.5225,4846.683,4348.877,4464.0,4353.2773,3667.0,4464.0,3
T000269_fold3_x274,2005-07-31,2004-09-30,4766.846,3646.6858,3426.315,3687.9536,3480.0195,3633.0413,2910.9937,3446.0618,3260.0,3727.4841,2352.0,3260.0,3
T000269_fold3_x274,2005-08-31,2004-09-30,4310.7407,3642.37,2795.5405,3458.6567,2812.199,4170.4097,3398.038,3698.5605,2442.0,3615.7168,2751.0,2442.0,3
T000269_fold3_x274,2005-09-30,2004-09-30,3863.4087,4495.6675,4293.051,4473.675,3731.5237,4584.1875,5140.13,3888.2927,3380.0,5952.7817,2860.0,3380.0,3
T000274_fold3_x275,2004-10-31,2004-09-30,26793.354,31799.809,30257.998,31857.762,28166.959,31591.12,29396.736,30825.0,29827.953,30686.68,27384.0,28272.0,3
T000274_fold3_x275,2004-11-30,2004-09-30,31446.56,42200.805,42045.57,41194.484,39197.01,41576.375,38086.547,41249.04,40299.0,42827.957,42273.0,40299.0,3
T000274_fold3_x275,2004-12-31,2004-09-30,47302.46,46703.75,44533.117,44641.57,40696.184,44408.28,45016.586,43804.863,41404.0,46957.312,38300.0,41404.0,3
T000274_fold3_x275,2005-01-31,2004-09-30,31789.668,41684.47,40431.863,37407.027,38195.07,43371.445,36943.035,37166.805,38725.0,37922.887,32538.0,38725.0,3
T000274_fold3_x275,2005-02-28,2004-09-30,34657.855,35610.473,33202.055,33749.375,29358.16,38777.38,33877.52,32851.78,28749.0,36542.066,36080.0,28749.0,3
T000274_fold3_x275,2005-03-31,2004-09-30,31764.295,32497.588,32471.777,32311.723,30691.672,34125.42,31060.346,31255.121,30030.0,34994.043,28450.0,30030.0,3
T000274_fold3_x275,2005-04-30,2004-09-30,22408.867,26721.615,25890.146,25667.555,27195.863,26616.521,25011.768,24321.475,26712.0,25696.25,25992.0,26712.0,3
T000274_fold3_x275,2005-05-31,2004-09-30,17445.277,21106.02,21361.174,20060.854,23880.018,20229.473,21390.29,22388.871,24426.0,21741.723,23199.0,24426.0,3
T000274_fold3_x275,2005-06-30,2004-09-30,18262.594,19419.793,19224.012,17921.113,19249.246,20212.781,18542.03,17463.95,18560.0,18886.117,19665.0,18560.0,3
T000274_fold3_x275,2005-07-31,2004-09-30,24110.477,26013.76,25419.66,24890.422,23990.334,25210.367,24132.254,22961.2,23380.0,26621.154,22104.0,23380.0,3
T000274_fold3_x275,2005-08-31,2004-09-30,20259.908,25989.082,25472.436,25931.002,25569.086,26224.625,26104.633,22275.44,24354.0,27300.256,24465.0,24354.0,3
T000274_fold3_x275,2005-09-30,2004-09-30,21650.336,24592.125,23900.43,23353.691,22058.934,26824.83,23655.564,22216.438,20620.0,27204.055,19030.0,20620.0,3
T000284_fold3_x276,2004-10-31,2004-09-30,1409.9924,1492.9498,1577.0167,1494.6586,1394.7712,1450.1086,1583.1527,1800.7505,1084.5457,1461.8326,1512.0,1235.0,3
T000284_fold3_x276,2004-11-30,2004-09-30,2053.5479,2691.6084,2764.1528,2569.6506,2627.815,2934.4478,2699.1152,2800.9165,2546.0,2625.5923,2562.0,2546.0,3
T000284_fold3_x276,2004-12-31,2004-09-30,3273.4988,3343.2288,3159.05,3235.8691,3424.3342,3017.4902,3372.1257,3483.3257,3344.0,3125.627,3375.0,3344.0,3
T000284_fold3_x276,2005-01-31,2004-09-30,3666.6274,3596.7358,3613.4033,3335.0193,3700.5535,3801.2004,3522.0977,3625.149,3475.0,3297.3384,3335.0,3475.0,3
T000284_fold3_x276,2005-02-28,2004-09-30,3359.7314,3685.4102,3638.319,3614.1301,3845.232,3791.4395,3632.647,3865.8132,3738.0,3439.1846,4048.0,3738.0,3
T000284_fold3_x276,2005-03-31,2004-09-30,2867.208,2289.3254,2216.3257,2292.7324,2237.1702,2544.0005,2213.5884,2505.2622,2058.0,2525.7676,2075.0,2058.0,3
T000284_fold3_x276,2005-04-30,2004-09-30,1530.5199,1130.1697,1095.1652,1177.8345,1061.7777,919.64624,1109.7065,1215.9927,1071.0,1238.3527,960.0,1071.0,3
T000284_fold3_x276,2005-05-31,2004-09-30,322.55164,473.63892,420.54086,419.80725,359.71542,648.5966,478.87842,398.66516,432.0,431.34875,456.0,432.0,3
T000284_fold3_x276,2005-06-30,2004-09-30,240.10962,412.1339,513.7366,442.47632,417.31235,593.9646,648.57965,412.22302,464.0,311.0487,532.0,464.0,3
T000284_fold3_x276,2005-07-31,2004-09-30,354.42163,460.8391,462.15833,790.42975,417.4616,703.70026,748.8456,422.8485,420.0,411.94836,480.0,420.0,3
T000284_fold3_x276,2005-08-31,2004-09-30,377.6714,280.20422,262.05194,387.22192,283.9225,628.5189,439.39856,345.2273,220.0,171.7843,357.0,220.0,3
T000284_fold3_x276,2005-09-30,2004-09-30,547.59357,665.8911,827.7614,835.25635,732.8552,666.6978,841.754,768.42633,740.0,683.378,550.0,740.0,3
T000289_fold3_x277,2004-10-31,2004-09-30,907.28186,884.4898,893.06726,882.26685,876.8808,900.35913,846.42267,948.8372,760.0,821.83374,966.0,760.0,3
T000289_fold3_x277,2004-11-30,2004-09-30,966.666,1181.1571,1140.6471,1136.864,1225.5149,1174.4426,1138.2598,1198.5276,1178.0,1030.2273,1239.0,1178.0,3
T000289_fold3_x277,2004-12-31,2004-09-30,1181.7526,1120.3516,1092.7214,1128.07,1069.5216,1120.2479,1133.304,1194.6265,1012.0,1044.081,1225.0,1012.0,3
T000289_fold3_x277,2005-01-31,2004-09-30,1180.4155,1479.8356,1503.2451,1431.654,1503.3752,1506.5526,1407.2013,1396.1823,1475.0,1439.6638,1682.0,1475.0,3
T000289_fold3_x277,2005-02-28,2004-09-30,1159.3352,1374.7644,1355.8003,1379.414,1365.2605,1344.2314,1362.3972,1442.5894,1323.0,1312.8829,1254.0,1323.0,3
T000289_fold3_x277,2005-03-31,2004-09-30,1036.401,1053.5276,1091.4368,1098.3864,1123.4906,1109.4844,1055.607,1065.6377,1050.0,987.5884,1000.0,1050.0,3
T000289_fold3_x277,2005-04-30,2004-09-30,801.6512,798.08966,795.39233,804.87866,808.6866,813.3896,755.2131,814.47473,756.0,803.8889,816.0,756.0,3
T000289_fold3_x277,2005-05-31,2004-09-30,559.39294,677.67755,662.27,668.2111,653.8862,676.6586,661.3502,670.9276,612.0,638.50323,741.0,612.0,3
T000289_fold3_x277,2005-06-30,2004-09-30,663.3594,786.0091,841.78906,757.90625,804.38617,792.63104,843.2873,766.5187,752.0,714.9801,2546.0,752.0,3
T000289_fold3_x277,2005-07-31,2004-09-30,1081.7675,1184.4985,1171.5093,1154.6846,1192.5498,1236.6682,1177.9766,1173.8289,1180.0,1146.9608,1512.0,1180.0,3
T000289_fold3_x277,2005-08-31,2004-09-30,834.12415,858.9154,849.3518,864.4181,848.6531,895.1189,884.7564,886.9446,770.0,823.3802,861.0,770.0,3
T000289_fold3_x277,2005-09-30,2004-09-30,788.6429,837.82587,827.7874,821.12805,825.3049,841.32996,809.85205,806.68195,760.0,787.3381,682.0,760.0,3
T000292_fold3_x278,2004-10-31,2004-09-30,12636.885,13476.698,13405.046,13736.586,12766.709,12755.008,13008.849,13326.052,12578.0,11982.916,13314.0,12578.0,3
T000292_fold3_x278,2004-11-30,2004-09-30,16269.822,19641.074,19744.256,19372.234,19612.71,20648.13,19813.637,20364.05,19532.0,18429.371,19551.0,19532.0,3
T000292_fold3_x278,2004-12-31,2004-09-30,22252.098,22306.406,21332.4,21758.309,21809.24,21626.043,22697.887,23834.156,21472.0,20444.547,22450.0,21472.0,3
T000292_fold3_x278,2005-01-31,2004-09-30,26479.686,27714.92,27873.863,25859.812,26884.88,28627.43,27069.363,27138.0,26550.0,26692.191,28188.0,26550.0,3
T000292_fold3_x278,2005-02-28,2004-09-30,24863.992,29290.828,28798.22,28565.84,28781.713,29374.688,29385.09,29652.133,28497.0,29102.75,31086.0,28497.0,3
T000292_fold3_x278,2005-03-31,2004-09-30,22038.793,19929.82,19436.498,19948.328,19427.754,21699.133,20014.496,20215.96,18543.0,21294.225,22075.0,18543.0,3
T000292_fold3_x278,2005-04-30,2004-09-30,13850.133,13256.014,12872.0,12830.688,12340.57,11271.5205,11826.541,13472.552,12558.0,12695.119,10320.0,12558.0,3
T000292_fold3_x278,2005-05-31,2004-09-30,6358.787,8280.1455,8074.236,7824.051,7491.6646,9315.561,7792.8765,7843.183,7470.0,7372.3276,7676.0,7470.0,3
T000292_fold3_x278,2005-06-30,2004-09-30,5839.0376,7859.8,8365.593,7701.6255,7875.887,8682.259,8798.855,7816.776,7856.0,5968.3403,21736.0,7856.0,3
T000292_fold3_x278,2005-07-31,2004-09-30,6448.3,9943.325,9760.408,11457.601,9950.448,10090.445,11325.531,10248.494,9560.0,8584.089,11352.0,9560.0,3
T000292_fold3_x278,2005-08-31,2004-09-30,6385.6064,8691.836,8364.949,8847.246,8698.119,9625.609,9364.329,7925.7383,8184.0,6415.55,8316.0,8184.0,3
T000292_fold3_x278,2005-09-30,2004-09-30,6922.8936,8562.768,8681.056,8429.568,8346.264,8234.844,8870.789,8435.437,7560.0,7349.1416,7128.0,7560.0,3
T000297_fold3_x279,2004-10-31,2004-09-30,2892.193,3806.8672,4001.1565,3857.4556,3844.0615,3608.1936,4151.36,3818.6426,2468.83,4007.0117,4347.0,3838.0,3
T000297_fold3_x279,2004-11-30,2004-09-30,4571.005,6338.7236,6507.734,6113.8525,6090.728,6915.589,6565.0996,6281.467,6023.0,6296.5625,6552.0,6023.0,3
T000297_fold3_x279,2004-12-31,2004-09-30,8111.991,6024.0684,5673.5303,5843.42,5908.7173,5523.7725,6327.2603,6212.9043,5742.0,5838.5337,5475.0,5742.0,3
T000297_fold3_x279,2005-01-31,2004-09-30,7204.0264,6443.2656,6377.9346,6002.722,6371.5435,7009.0063,6427.073,6582.258,6025.0,6165.1587,6380.0,6025.0,3
T000297_fold3_x279,2005-02-28,2004-09-30,6702.6777,7443.334,7413.6636,7364.7437,7800.2383,7926.5967,7494.4326,7817.0703,7602.0,7315.3877,7612.0,7602.0,3
T000297_fold3_x279,2005-03-31,2004-09-30,5892.645,4661.54,4646.045,4771.31,4771.636,5059.8223,4845.823,4898.344,4515.0,5345.9375,4825.0,4515.0,3
T000297_fold3_x279,2005-04-30,2004-09-30,3028.5735,1903.8524,1672.3676,2027.829,1395.8915,1345.7454,2005.0985,2007.0098,1491.0,2314.7563,1632.0,1491.0,3
T000297_fold3_x279,2005-05-31,2004-09-30,680.13403,1135.49,988.2097,1013.87524,843.0232,1347.3533,1113.898,867.303,1008.0,1028.3552,836.0,1008.0,3
T000297_fold3_x279,2005-06-30,2004-09-30,528.33594,579.5598,730.12946,624.0383,621.9818,1165.1321,1115.499,675.88135,591.99976,411.2583,646.0,592.0,3
T000297_fold3_x279,2005-07-31,2004-09-30,762.35474,1005.4729,966.00995,1622.4446,852.06604,1222.6707,1456.4154,995.2112,1020.0,725.0918,1008.0,1020.0,3
T000297_fold3_x279,2005-08-31,2004-09-30,700.1575,1247.6455,1164.1764,1533.4274,1071.8665,1586.5995,1619.7649,970.8181,1144.0,810.834,1449.0,1144.0,3
T000297_fold3_x279,2005-09-30,2004-09-30,1030.6252,1662.828,1767.7006,1925.4924,1574.4958,1725.5186,1987.4186,1593.2415,1580.0,1698.7959,1760.0,1580.0,3
T000301_fold3_x280,2004-10-31,2004-09-30,3970.6885,5281.01,5264.4663,5127.352,4956.435,4933.6543,5297.8594,5400.2007,3581.322,5187.9414,5313.0,4807.0,3
T000301_fold3_x280,2004-11-30,2004-09-30,5969.4473,8023.5664,7949.303,7563.691,7553.203,8558.451,8005.2334,8066.115,7372.0,7810.7427,7812.0,7372.0,3
T000301_fold3_x280,2004-12-31,2004-09-30,9936.392,8205.086,7629.173,7807.4956,7868.067,7843.4756,8345.586,8530.237,7634.0,8079.198,7300.0,7634.0,3
T000301_fold3_x280,2005-01-31,2004-09-30,9141.87,8547.058,8330.644,7840.4795,8166.2617,9409.734,8295.211,8723.607,7775.0,8167.488,8642.0,7775.0,3
T000301_fold3_x280,2005-02-28,2004-09-30,8749.498,9646.297,9346.846,9266.27,9806.457,10216.923,9438.734,10150.668,9513.0,9479.948,9394.0,9513.0,3
T000301_fold3_x280,2005-03-31,2004-09-30,7552.074,6252.5845,6126.1294,6220.2334,6277.96,6739.6646,6261.451,6451.1855,5901.0,7038.5566,6650.0,5901.0,3
T000301_fold3_x280,2005-04-30,2004-09-30,4336.8296,3053.7483,2718.4866,3021.5808,2418.4092,2399.763,2906.8213,2901.7007,2520.0,3441.2358,2448.0,2520.0,3
T000301_fold3_x280,2005-05-31,2004-09-30,1399.7678,1867.0283,1588.6228,1608.4963,1383.2384,2144.7793,1727.582,1504.3926,1476.0002,1761.6389,1558.0,1476.0,3
T000301_fold3_x280,2005-06-30,2004-09-30,1186.6606,1281.1077,1437.0807,1313.4219,1277.4191,1869.1016,1828.3499,1397.1711,1184.0,1051.1316,1330.0,1184.0,3
T000301_fold3_x280,2005-07-31,2004-09-30,1491.4475,2420.8438,2337.0093,2990.1206,2022.044,2452.352,2903.83,2200.6143,2200.0,2293.1748,2592.0,2200.0,3
T000301_fold3_x280,2005-08-31,2004-09-30,1634.7517,2428.2354,2208.3198,2627.2346,2128.0972,2631.5,2770.361,1824.0913,2222.0,1952.0596,2163.0,2222.0,3
T000301_fold3_x280,2005-09-30,2004-09-30,2107.5452,2699.813,2738.0386,2879.959,2601.3958,2824.135,2953.855,2577.614,2520.0,2749.8018,2574.0,2520.0,3
T000302_fold3_x281,2004-10-31,2004-09-30,1307.6775,1583.275,1526.9396,1573.847,1674.8433,1657.7272,1694.824,1668.9761,1108.6417,1638.6254,1701.0,1634.0,3
T000302_fold3_x281,2004-11-30,2004-09-30,2043.8989,2879.236,3019.9077,2761.6853,2854.1404,3146.6807,3039.981,2892.8364,2926.0,2665.653,3024.0,2926.0,3
T000302_fold3_x281,2004-12-31,2004-09-30,3431.1135,3127.8052,3076.6062,3042.3052,2819.1697,2850.7,3258.899,2859.4062,2794.0,2936.394,2525.0,2794.0,3
