unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000115_fold4_x663,2004-09-30,2004-06-30,3185.6235,3982.762,3611.2197,3793.664,3784.3208,4189.8286,1894.7058,4443.6216,3930.0,3783.674,3847.0,3930.0,4
T000115_fold4_x663,2004-12-31,2004-06-30,5782.8057,6555.1367,6056.446,6349.0996,6606.6104,6520.1943,7240.4346,6349.652,6314.0,5543.32,6655.0,6314.0,4
T000115_fold4_x663,2005-03-31,2004-06-30,5789.271,5785.176,5627.3853,4968.166,5777.416,5225.3843,6625.1646,5966.777,5069.0,4493.8203,6351.0,5069.0,4
T000115_fold4_x663,2005-06-30,2004-06-30,3153.6519,3022.3877,3547.918,2606.9355,2878.0854,3181.0867,1674.1433,3443.1533,2822.0,3098.2585,3012.0,2822.0,4
T000116_fold4_x664,2004-09-30,2004-06-30,13022.904,16069.185,14827.832,15456.833,16605.064,17704.527,7493.9844,15590.618,15475.0,16259.527,16541.0,15475.0,4
T000116_fold4_x664,2004-12-31,2004-06-30,27553.576,32097.658,30149.277,30975.508,33182.117,31803.676,36237.305,30616.047,30481.0,28113.877,34726.0,30481.0,4
T000116_fold4_x664,2005-03-31,2004-06-30,27872.396,24285.953,22639.703,21507.637,24123.486,21987.281,28224.084,23537.932,21744.0,22976.863,26910.0,21744.0,4
T000116_fold4_x664,2005-06-30,2004-06-30,13451.754,13684.305,15308.7,11769.367,13337.34,14040.749,6806.0557,14552.955,12927.0,14551.45,13734.0,12927.0,4
T000117_fold4_x665,2004-09-30,2004-06-30,15680.086,15546.696,14715.03,15960.214,15657.381,16719.459,9786.476,16386.625,15355.0,16262.623,15136.0,15355.0,4
T000117_fold4_x665,2004-12-31,2004-06-30,18770.639,21668.652,20715.324,21365.188,22166.355,22265.422,24358.516,22769.451,21177.0,19756.252,22052.0,21177.0,4
T000117_fold4_x665,2005-03-31,2004-06-30,14237.949,14836.268,15246.251,14147.955,15416.684,14029.98,18654.787,17244.254,13929.0,17598.256,17117.0,13929.0,4
T000117_fold4_x665,2005-06-30,2004-06-30,14905.7705,14410.685,15681.915,13999.818,14460.815,14907.684,10199.493,15235.375,14325.0,14927.509,14212.0,14325.0,4
T000118_fold4_x666,2004-09-30,2004-06-30,223624.4,218241.64,212125.67,219673.14,225022.88,233543.58,126276.23,240069.5,207571.0,226726.02,234180.0,207571.0,4
T000118_fold4_x666,2004-12-31,2004-06-30,290972.03,340673.84,318304.5,326563.38,352221.25,342335.03,365256.25,352246.66,320874.0,317087.2,344641.0,320874.0,4
T000118_fold4_x666,2005-03-31,2004-06-30,297059.66,261943.98,253920.2,241805.06,269808.7,242356.88,309304.6,281900.84,238495.0,290198.38,287964.0,238495.0,4
T000118_fold4_x666,2005-06-30,2004-06-30,222836.45,226217.8,235426.44,214459.78,233706.72,230212.72,164239.7,229678.73,218864.0,230449.12,230895.0,218864.0,4
T000120_fold4_x667,2004-09-30,2004-06-30,10212.182,11239.672,11963.461,12129.929,11310.029,11998.808,8309.882,11437.574,11924.0,10672.494,8938.0,11924.0,4
T000120_fold4_x667,2004-12-31,2004-06-30,10704.437,10109.133,10503.633,10490.39,10236.963,11257.138,11201.327,9503.687,9965.0,9315.122,9389.0,9965.0,4
T000120_fold4_x667,2005-03-31,2004-06-30,11005.306,10252.069,10371.379,10159.532,10287.141,10833.728,12575.435,10931.41,10182.0,9050.644,9331.0,10182.0,4
T000120_fold4_x667,2005-06-30,2004-06-30,10109.127,10126.493,10423.731,9328.889,9953.588,9810.049,8028.946,10186.16,9466.0,9454.388,9062.0,9466.0,4
T000121_fold4_x668,2004-09-30,2004-06-30,4233.342,4515.527,4470.8164,4567.629,4450.9453,4815.3325,2630.0103,3892.4941,3974.0,4068.1123,4327.0,3974.0,4
T000121_fold4_x668,2004-12-31,2004-06-30,4687.9087,4703.411,4504.0044,4700.147,4705.1396,5233.1797,4966.8726,4037.5044,4444.0,4504.9946,4843.0,4444.0,4
T000121_fold4_x668,2005-03-31,2004-06-30,4856.708,4540.928,4682.927,4487.711,4546.504,4820.0234,5596.6016,4135.898,4477.0,4532.691,4212.0,4477.0,4
T000121_fold4_x668,2005-06-30,2004-06-30,4345.065,4194.422,4206.0117,3980.1038,4322.3164,4390.407,3359.6306,4280.261,4124.0,4172.848,5183.0,4124.0,4
T000124_fold4_x669,2004-09-30,2004-06-30,2439.8977,2503.0684,2525.3047,2889.9663,2569.4917,2981.1406,1858.1287,2538.7397,2693.0,2615.8464,2657.0,2693.0,4
T000124_fold4_x669,2004-12-31,2004-06-30,2557.2434,2357.5176,2381.19,2416.416,2311.2136,2671.4277,2660.769,2464.0278,2250.0,2279.094,2031.0,2250.0,4
T000124_fold4_x669,2005-03-31,2004-06-30,2561.9116,2361.2002,2373.9973,2274.7197,2328.448,2507.3323,2936.897,2555.4678,2245.0,2213.5872,2433.0,2245.0,4
T000124_fold4_x669,2005-06-30,2004-06-30,2517.2573,2499.0544,2636.1472,2375.5574,2512.766,2541.6323,1932.8069,2668.974,2394.0,2388.255,2449.0,2394.0,4
T000125_fold4_x670,2004-09-30,2004-06-30,1465.231,1535.9781,1556.9238,1874.132,1661.4304,1795.6783,1158.8179,1324.2858,1510.0,1627.3645,1143.0,1510.0,4
T000125_fold4_x670,2004-12-31,2004-06-30,1617.6793,1358.0809,1441.9335,1467.8624,1442.6342,1538.0293,1519.1489,1099.2328,1378.0,1326.4756,1185.0,1378.0,4
T000125_fold4_x670,2005-03-31,2004-06-30,1201.4866,1313.5168,1383.9197,1304.7874,1230.0933,1473.4626,1542.8098,1229.1858,1055.0,1278.129,1148.0,1055.0,4
T000125_fold4_x670,2005-06-30,2004-06-30,1563.1782,1360.1954,1529.8073,1399.9808,1483.4662,1351.3829,1172.7502,1534.5219,1453.0,1449.7465,1340.0,1453.0,4
T000127_fold4_x671,2004-09-30,2004-06-30,3289.4248,3511.3271,3627.7324,4299.175,3474.8225,3743.8933,2673.792,4255.627,4290.0,4257.0713,3252.0,4290.0,4
T000127_fold4_x671,2004-12-31,2004-06-30,3339.0032,3688.0322,3490.5852,3448.6401,3750.7744,3533.1765,3584.0122,3486.7239,3260.0,3360.8115,3889.0,3260.0,4
T000127_fold4_x671,2005-03-31,2004-06-30,3231.4019,3717.3064,3973.7097,3534.2441,3598.5425,3421.3857,4262.7217,3848.725,3158.0,3160.0994,4087.0,3158.0,4
T000127_fold4_x671,2005-06-30,2004-06-30,3826.2742,3729.5742,3964.103,3748.3948,3521.1729,3746.594,2881.6777,4083.2656,3720.0,3700.4275,3132.0,3720.0,4
T000129_fold4_x672,2004-09-30,2004-06-30,5746.6577,5970.315,5744.183,6191.4946,6137.802,6220.301,3871.9536,5999.2593,5877.0,5765.451,6851.0,5877.0,4
T000129_fold4_x672,2004-12-31,2004-06-30,6015.106,6023.992,5656.6406,5969.6807,6323.7153,6448.33,6293.863,5567.1035,5580.0,5584.005,5486.0,5580.0,4
T000129_fold4_x672,2005-03-31,2004-06-30,6049.1963,5575.807,5855.082,5568.147,5853.433,6039.2925,6858.453,5804.501,5760.0,5558.073,6605.0,5760.0,4
T000129_fold4_x672,2005-06-30,2004-06-30,5913.782,6004.751,6080.667,5637.704,5980.42,6036.7607,4481.649,6121.154,5628.0,5626.771,7272.0,5628.0,4
T000131_fold4_x673,2004-09-30,2004-06-30,2403.8425,2435.2544,2519.3079,2516.3958,2443.9185,2579.3892,1463.5957,2391.3208,2481.0,2499.743,2445.0,2481.0,4
T000131_fold4_x673,2004-12-31,2004-06-30,2846.2207,2808.4824,2726.2063,2820.1667,2853.893,2891.4949,3135.9036,2404.0308,2892.0,2869.3552,3544.0,2892.0,4
T000131_fold4_x673,2005-03-31,2004-06-30,2875.7083,2792.1272,2837.4312,2913.7122,2823.3608,2984.6394,3638.678,2495.916,2854.0,2764.254,3110.0,2854.0,4
T000131_fold4_x673,2005-06-30,2004-06-30,2421.6497,2551.1917,2662.367,2411.3906,2574.9238,2456.543,1967.8773,2555.0918,2426.0,2473.296,3293.0,2426.0,4
T000132_fold4_x674,2004-09-30,2004-06-30,10232.895,10990.592,10621.333,10735.486,10767.233,11138.125,6392.3403,10163.08,10946.0,10597.974,10306.0,10946.0,4
T000132_fold4_x674,2004-12-31,2004-06-30,12955.243,12311.538,12204.529,12379.846,12433.826,12723.43,13705.335,11863.422,12318.0,11628.632,10906.0,12318.0,4
T000132_fold4_x674,2005-03-31,2004-06-30,12951.162,13278.492,13078.039,13100.721,13157.062,13846.787,16392.326,13227.043,12981.0,10937.766,13627.0,12981.0,4
T000132_fold4_x674,2005-06-30,2004-06-30,9951.115,10043.748,10163.408,9199.052,9782.536,9673.451,8128.552,10038.311,9474.0,9682.24,10481.0,9474.0,4
T000133_fold4_x675,2004-09-30,2004-06-30,3330.3008,3396.5618,3248.512,3433.1301,3323.9138,3612.6772,2169.9753,3129.3716,3400.0,3076.5771,3414.0,3400.0,4
T000133_fold4_x675,2004-12-31,2004-06-30,3171.081,3179.3374,3028.1777,3161.6,3126.2417,3605.5308,3477.9348,2664.8582,3072.0,2814.7869,4011.0,3072.0,4
T000133_fold4_x675,2005-03-31,2004-06-30,3326.8804,3607.5205,3669.388,3498.067,3593.113,3939.4768,4463.929,3200.848,3603.0,2744.1165,3823.0,3603.0,4
T000133_fold4_x675,2005-06-30,2004-06-30,2804.5881,2933.411,2963.448,2655.309,2908.7896,3058.8218,2268.0479,2917.1667,2703.0,2716.992,3254.0,2703.0,4
T000134_fold4_x676,2004-09-30,2004-06-30,11945.611,11265.391,11513.314,13547.352,11589.574,13284.259,8184.5854,10931.642,12945.0,11319.515,10581.0,12945.0,4
T000134_fold4_x676,2004-12-31,2004-06-30,11794.762,11373.321,11481.116,11907.355,11415.472,13207.088,12622.524,10029.656,10838.0,9835.379,12234.0,10838.0,4
T000134_fold4_x676,2005-03-31,2004-06-30,13010.7705,11693.801,12106.271,12081.422,11562.256,13092.467,14358.691,10801.066,11886.0,9520.645,11329.0,11886.0,4
T000134_fold4_x676,2005-06-30,2004-06-30,10175.512,10623.524,11560.357,9449.601,10959.057,10481.3125,7869.6978,11203.477,9865.0,9864.098,12280.0,9865.0,4
T000137_fold4_x677,2004-09-30,2004-06-30,31122.64,29781.133,29855.508,29929.01,30760.152,29220.803,26426.89,26630.41,25875.0,28630.06,32862.0,25875.0,4
T000137_fold4_x677,2004-12-31,2004-06-30,25387.36,26973.398,25009.676,26251.688,26252.162,26508.023,31690.184,25627.879,26176.0,26258.092,30558.0,26176.0,4
T000137_fold4_x677,2005-03-31,2004-06-30,26921.084,25716.488,23838.834,22830.63,26449.35,24497.492,32836.12,23962.592,21534.0,28133.06,25982.0,21534.0,4
T000137_fold4_x677,2005-06-30,2004-06-30,32175.11,29704.24,29336.51,29459.033,30174.158,29947.643,27003.254,32612.627,29979.0,30357.799,27263.0,29979.0,4
T000143_fold4_x678,2004-09-30,2004-06-30,6532.715,5366.339,4947.4644,5462.0703,4880.4673,5846.059,3864.9492,4822.9795,4402.0,4446.8413,4854.0,4402.0,4
T000143_fold4_x678,2004-12-31,2004-06-30,3885.8494,3892.3726,3744.7292,3697.7544,3434.2925,4723.323,4737.0386,3134.2002,3269.0,3514.6394,3443.0,3269.0,4
T000143_fold4_x678,2005-03-31,2004-06-30,6663.451,6438.3203,6315.742,5729.705,6300.5913,7115.2153,8373.64,5125.432,5447.0,3472.5664,4909.0,5447.0,4
T000143_fold4_x678,2005-06-30,2004-06-30,4044.4524,4181.9814,4617.371,3293.5005,4589.839,4114.0493,3199.9487,4654.973,3750.0,3767.6387,2098.0,3750.0,4
T000150_fold4_x679,2004-09-30,2004-06-30,20783.959,19753.707,20175.203,19402.736,19294.209,22193.62,14790.975,17872.445,17683.0,16619.938,13389.0,17683.0,4
T000150_fold4_x679,2004-12-31,2004-06-30,23692.727,22986.803,21711.926,20906.256,22292.725,26196.307,24703.627,21465.686,21227.0,19159.477,19229.0,21227.0,4
T000150_fold4_x679,2005-03-31,2004-06-30,23290.465,24146.703,23278.062,20944.066,23198.09,25133.04,29115.916,23396.838,22030.0,17223.37,12391.0,22030.0,4
T000150_fold4_x679,2005-06-30,2004-06-30,15335.799,14964.178,13996.104,12403.293,15206.43,17497.31,9607.264,15480.782,13714.0,14238.899,6496.0,13714.0,4
T000152_fold4_x680,2004-09-30,2004-06-30,25946.094,25475.05,23323.252,23196.037,24501.232,25224.39,17560.008,27702.84,21652.0,19048.75,19484.0,21652.0,4
T000152_fold4_x680,2004-12-31,2004-06-30,22820.787,24690.23,22250.986,22154.541,24544.67,27594.824,26744.36,20398.797,21439.0,18554.045,21188.0,21439.0,4
T000152_fold4_x680,2005-03-31,2004-06-30,24639.672,28441.195,28777.596,25652.492,28409.375,31254.076,33301.85,27099.662,26766.0,17245.334,18619.0,26766.0,4
T000152_fold4_x680,2005-06-30,2004-06-30,16724.707,17194.014,19162.688,13286.203,18198.867,17579.016,10224.845,17400.967,14735.0,15112.167,7652.0,14735.0,4
T000154_fold4_x681,2004-09-30,2004-06-30,225844.44,239976.67,239772.44,225981.64,232447.55,251791.69,185641.0,227638.48,204779.0,202998.36,217481.0,204779.0,4
T000154_fold4_x681,2004-12-31,2004-06-30,203596.31,207453.45,197065.84,193692.05,201428.5,228618.83,235790.95,173065.61,190925.0,193299.75,193773.0,190925.0,4
T000154_fold4_x681,2005-03-31,2004-06-30,262807.88,275142.5,260362.92,251629.53,266162.88,293595.3,347279.38,266465.7,256951.0,193252.72,227600.0,256951.0,4
T000154_fold4_x681,2005-06-30,2004-06-30,187265.17,190993.78,178097.6,168482.3,203475.28,195922.2,157854.58,198764.94,179821.0,181746.58,126614.0,179821.0,4
T000155_fold4_x682,2004-09-30,2004-06-30,2295.8782,2459.716,2456.2185,2275.6895,2442.9282,2251.4841,1994.1896,2360.2559,2000.0,2461.1836,2000.0,2000.0,4
T000155_fold4_x682,2004-12-31,2004-06-30,2353.7522,2716.8174,2891.9385,2462.6455,2655.198,2500.2588,3202.981,2772.213,2200.0,2614.18,3300.0,2200.0,4
T000155_fold4_x682,2005-03-31,2004-06-30,2103.8372,2355.1255,2439.9253,1958.7372,2240.3833,2000.449,2750.7148,2367.718,2000.0,2562.5015,2100.0,2000.0,4
T000155_fold4_x682,2005-06-30,2004-06-30,2884.6626,2609.375,2869.371,2823.139,2889.5173,2837.4014,2617.291,2956.4907,2800.0,2922.785,2300.0,2800.0,4
T000156_fold4_x683,2004-09-30,2004-06-30,41972.105,46664.758,47581.734,48068.61,47401.406,51267.72,33454.72,47538.68,45100.0,44409.047,49100.0,45100.0,4
T000156_fold4_x683,2004-12-31,2004-06-30,44485.81,44205.176,46363.71,43459.473,45878.344,49664.85,45715.18,46970.53,41300.0,38984.617,51400.0,41300.0,4
T000156_fold4_x683,2005-03-31,2004-06-30,36633.8,37035.19,38785.7,34032.758,38823.09,38053.53,44935.67,44386.766,34400.0,38462.336,41300.0,34400.0,4
T000156_fold4_x683,2005-06-30,2004-06-30,42248.78,43759.17,46068.52,40212.957,43352.824,46240.066,32571.8,44241.94,40300.0,40311.918,46800.0,40300.0,4
T000157_fold4_x684,2004-09-30,2004-06-30,2118.1736,1437.2876,1507.1758,1590.3723,1533.8654,1693.2264,771.5072,1327.0203,1300.0,1714.6145,1600.0,1300.0,4
T000157_fold4_x684,2004-12-31,2004-06-30,2156.2368,2094.6091,1925.5066,1995.5828,2227.0776,2332.2864,1930.2562,2099.9287,2000.0,2162.4312,1700.0,2000.0,4
T000157_fold4_x684,2005-03-31,2004-06-30,1814.0615,1394.7614,1587.7046,1376.1088,1555.9354,1677.7722,1623.7263,1424.6724,1300.0,1934.144,1300.0,1300.0,4
T000157_fold4_x684,2005-06-30,2004-06-30,2249.2837,2361.6694,2318.0515,2103.0674,2399.7065,2609.1846,1637.5741,2407.1624,2000.0,2129.0034,1800.0,2000.0,4
T000159_fold4_x685,2004-09-30,2004-06-30,176876.28,195390.34,184941.62,179342.4,190067.2,195005.36,119445.11,199210.94,163700.0,168991.95,204900.0,163700.0,4
T000159_fold4_x685,2004-12-31,2004-06-30,198139.42,226098.98,215166.39,208733.4,220181.88,231227.88,233067.72,235279.08,201900.0,205352.22,237300.0,201900.0,4
T000159_fold4_x685,2005-03-31,2004-06-30,210845.66,222152.47,209284.28,201961.31,217404.44,220365.38,253830.86,211041.66,203800.0,203206.97,223600.0,203800.0,4
T000159_fold4_x685,2005-06-30,2004-06-30,179435.8,179451.89,175186.92,166971.0,185558.64,182415.1,139296.3,180762.1,169800.0,173986.42,177200.0,169800.0,4
T000160_fold4_x686,2004-09-30,2004-06-30,7357.3696,6684.0103,6547.8145,6935.3755,6992.542,7032.6807,3831.7336,6502.782,7800.0,7355.76,6500.0,7800.0,4
T000160_fold4_x686,2004-12-31,2004-06-30,8465.852,7828.983,8272.54,8521.673,8335.975,8169.649,9521.157,8056.8267,9500.0,8090.1553,6300.0,9500.0,4
T000160_fold4_x686,2005-03-31,2004-06-30,6737.887,7538.323,7481.8623,7409.562,7798.554,8140.1206,9457.682,7777.702,6900.0,7065.762,5400.0,6900.0,4
T000160_fold4_x686,2005-06-30,2004-06-30,6340.789,6524.449,7121.262,5991.0586,6308.0835,6986.5225,5081.9937,6621.0703,6000.0,6207.809,4900.0,6000.0,4
T000162_fold4_x687,2004-09-30,2004-06-30,2300.1396,2730.085,2567.482,2564.3477,2584.1606,2694.9175,1643.6384,2432.0398,2800.0,2822.6428,2500.0,2800.0,4
T000162_fold4_x687,2004-12-31,2004-06-30,3082.9036,3278.6143,3189.4453,3393.378,3279.042,3539.3535,3724.695,2917.876,3500.0,3021.8691,4200.0,3500.0,4
T000162_fold4_x687,2005-03-31,2004-06-30,2097.5688,2005.8888,2153.9111,1914.8419,2142.194,2048.6968,2618.2192,2240.566,2100.0,2685.0588,2200.0,2100.0,4
T000162_fold4_x687,2005-06-30,2004-06-30,2371.6223,2769.8542,2807.228,2357.2927,2629.7637,2758.2676,1791.411,2506.2031,2300.0,2377.2117,2700.0,2300.0,4
T000165_fold4_x688,2004-09-30,2004-06-30,3048.5198,2795.8284,2670.0295,2606.6814,2852.5293,2940.7056,1308.6464,2496.7932,2000.0,2355.7249,3300.0,2000.0,4
T000165_fold4_x688,2004-12-31,2004-06-30,3271.6482,3613.443,3338.8018,3375.5522,3558.12,3619.4692,3539.791,3274.717,3200.0,3402.3376,3100.0,3200.0,4
T000165_fold4_x688,2005-03-31,2004-06-30,3317.6611,3356.9858,3268.3289,3116.475,3344.7048,3200.9834,3967.461,3106.8096,3300.0,3881.124,2900.0,3300.0,4
T000165_fold4_x688,2005-06-30,2004-06-30,3085.0105,3166.795,3030.8403,2866.0283,3209.7415,3013.495,2232.7764,3237.0437,2900.0,3028.0793,2900.0,2900.0,4
T000168_fold4_x689,2004-09-30,2004-06-30,20241.14,20792.709,18192.648,21025.762,20915.9,20536.027,16955.746,18037.508,17000.0,25196.764,19200.0,17000.0,4
T000168_fold4_x689,2004-12-31,2004-06-30,11101.207,12094.6,12953.02,12804.468,12017.432,13112.203,13601.599,12595.927,9800.0,12807.03,13300.0,9800.0,4
T000168_fold4_x689,2005-03-31,2004-06-30,10265.021,10200.135,11838.88,10543.846,9635.066,11502.359,13451.906,11130.464,8900.0,10500.905,9500.0,8900.0,4
T000168_fold4_x689,2005-06-30,2004-06-30,23125.633,23380.102,23017.994,22797.78,23725.629,22739.266,20885.191,24219.896,22500.0,22348.152,24500.0,22500.0,4
T000171_fold4_x690,2004-09-30,2004-06-30,6323.9834,6639.977,5806.035,6270.204,6528.758,6086.089,4951.2446,5447.778,5200.0,7621.479,5500.0,5200.0,4
T000171_fold4_x690,2004-12-31,2004-06-30,3495.7815,3378.66,3593.0188,3657.7688,3356.902,3730.0537,3976.296,3527.9766,3300.0,3926.1328,4100.0,3300.0,4
T000171_fold4_x690,2005-03-31,2004-06-30,3323.2837,3274.6426,3432.778,3241.0447,3063.5576,3383.3813,4135.901,3535.7866,2400.0,3178.2012,2600.0,2400.0,4
T000171_fold4_x690,2005-06-30,2004-06-30,7005.601,7070.258,6869.5664,6805.6807,6856.258,6656.3403,6558.8965,7016.386,6700.0,6645.5615,5800.0,6700.0,4
T000172_fold4_x691,2004-09-30,2004-06-30,3062.904,3062.7544,2752.861,3012.7612,3122.0234,2817.0923,2492.4216,2576.4204,2200.0,3381.3584,2700.0,2200.0,4
T000172_fold4_x691,2004-12-31,2004-06-30,1699.4036,1725.3386,1750.8081,1884.798,1836.0134,1950.7157,1969.8721,2061.8604,1300.0,1875.1128,1400.0,1300.0,4
T000172_fold4_x691,2005-03-31,2004-06-30,1560.3956,1634.0219,1762.4459,1619.2858,1626.7535,1806.5812,2155.1611,1866.7637,1300.0,2087.4233,1400.0,1300.0,4
T000172_fold4_x691,2005-06-30,2004-06-30,3552.7158,3601.9395,3398.4243,3499.0562,3566.1995,3430.4177,3310.3005,3649.2363,3500.0,3553.128,3300.0,3500.0,4
T000178_fold4_x692,2004-09-30,2004-06-30,16254.625,17229.908,15690.809,17149.99,17072.393,17034.79,13881.593,15810.088,14700.0,21528.646,17100.0,14700.0,4
T000178_fold4_x692,2004-12-31,2004-06-30,5077.1074,4129.059,4540.4844,4798.701,4021.7373,5514.36,4134.34,3449.3325,3400.0,6745.1465,4600.0,3400.0,4
T000178_fold4_x692,2005-03-31,2004-06-30,4405.2188,4589.3364,4257.0396,4999.1416,4063.5176,5623.8525,6256.5293,5256.6743,4200.0,2032.2256,3300.0,4200.0,4
T000178_fold4_x692,2005-06-30,2004-06-30,16845.9,16844.348,15536.191,15657.083,16440.871,15968.0,14762.697,16124.935,15300.0,14771.236,22200.0,15300.0,4
T000192_fold4_x693,2004-09-30,2004-06-30,1910.3112,2074.4106,1952.7422,1990.5385,1836.8444,2419.8281,887.7991,1858.422,1000.0,1883.0637,2300.0,1000.0,4
T000192_fold4_x693,2004-12-31,2004-06-30,3057.7388,4045.7104,3518.882,3847.7183,3883.0693,4352.952,4041.401,3648.0156,3700.0,4058.4673,4900.0,3700.0,4
T000192_fold4_x693,2005-03-31,2004-06-30,3458.104,3284.2769,3129.275,3104.1746,3117.6436,3549.3252,3456.1174,3383.82,2700.0,4257.416,2800.0,2700.0,4
T000192_fold4_x693,2005-06-30,2004-06-30,2963.3574,2539.025,2542.4106,2394.3533,2715.6465,2730.26,1956.6189,2854.5527,2500.0,2763.65,2500.0,2500.0,4
T000193_fold4_x694,2004-09-30,2004-06-30,3165.8677,2980.208,2969.0452,3011.3848,3125.1238,3025.567,2412.5984,2819.2146,3300.0,3280.8853,2700.0,3300.0,4
T000193_fold4_x694,2004-12-31,2004-06-30,3104.7622,3152.926,3066.2375,2778.4016,3131.3164,2955.9338,2870.8606,2976.0903,2900.0,2855.9045,2100.0,2900.0,4
T000193_fold4_x694,2005-03-31,2004-06-30,3054.0647,2988.9727,2768.021,2541.6125,2990.648,2730.6133,3217.9255,2765.0825,2600.0,2787.9468,2500.0,2600.0,4
T000193_fold4_x694,2005-06-30,2004-06-30,3106.1553,3110.6987,3107.1765,3000.475,3123.9407,3028.4866,2872.7349,3126.4539,3000.0,2995.4539,1800.0,3000.0,4
T000197_fold4_x695,2004-09-30,2004-06-30,35021.98,41310.156,42192.336,49187.797,41298.766,47167.246,31951.555,37914.43,37500.0,39688.008,40600.0,37500.0,4
T000197_fold4_x695,2004-12-31,2004-06-30,41831.04,39866.926,40475.78,44236.625,40769.01,49374.53,46317.363,34837.523,39100.0,38786.516,46400.0,39100.0,4
T000197_fold4_x695,2005-03-31,2004-06-30,42272.04,39402.098,43064.082,39366.656,39360.555,44756.37,47601.023,36769.59,33600.0,38848.758,43700.0,33600.0,4
T000197_fold4_x695,2005-06-30,2004-06-30,41547.02,36440.875,39623.434,35852.637,42215.945,36230.242,29790.59,40557.54,38300.0,38435.387,45100.0,38300.0,4
T000200_fold4_x696,2004-09-30,2004-06-30,2267.8801,2387.0042,2140.603,1913.8734,2304.5903,2224.0403,1028.176,2322.2056,1300.0,1847.4673,1900.0,1300.0,4
T000200_fold4_x696,2004-12-31,2004-06-30,3646.5366,4448.4014,4157.218,3991.1333,4147.6855,4396.5967,4365.144,4803.164,3500.0,3756.6157,4500.0,3500.0,4
T000200_fold4_x696,2005-03-31,2004-06-30,3632.474,3771.5488,3559.412,3223.3423,3706.9521,3620.6062,3826.417,3658.355,3300.0,3937.9277,4100.0,3300.0,4
T000200_fold4_x696,2005-06-30,2004-06-30,2320.5981,2365.0227,2193.7349,2000.28,2334.3994,2352.844,1698.1699,2343.6523,2200.0,2413.1804,2600.0,2200.0,4
T000202_fold4_x697,2004-09-30,2004-06-30,44670.51,41647.93,44023.645,48471.66,42528.746,47376.6,33762.09,38822.383,32500.0,38713.723,49200.0,32500.0,4
T000202_fold4_x697,2004-12-31,2004-06-30,46993.727,45162.582,47439.508,49879.35,48263.23,51872.637,52393.38,46119.844,39800.0,42901.277,54900.0,39800.0,4
T000202_fold4_x697,2005-03-31,2004-06-30,46521.016,43698.555,43449.977,41612.883,43639.793,45866.605,48222.824,40187.734,35600.0,39604.24,51700.0,35600.0,4
T000202_fold4_x697,2005-06-30,2004-06-30,45479.43,37988.516,41508.08,39082.9,45786.094,37008.215,34714.8,45120.387,42300.0,43887.695,58200.0,42300.0,4
T000203_fold4_x698,2004-09-30,2004-06-30,34623.15,35751.086,34714.43,40316.812,32007.748,43892.297,21383.58,31815.475,30500.0,32381.562,31600.0,30500.0,4
T000203_fold4_x698,2004-12-31,2004-06-30,43363.36,46432.4,42217.45,48334.945,45250.72,53858.117,50524.54,41529.8,41900.0,41856.582,53200.0,41900.0,4
T000203_fold4_x698,2005-03-31,2004-06-30,48471.344,40506.58,40402.902,39074.598,39698.9,43168.95,45898.98,36854.918,35700.0,39706.008,44100.0,35700.0,4
T000203_fold4_x698,2005-06-30,2004-06-30,35968.992,32577.402,34192.617,29161.973,33448.71,33149.035,22647.568,34222.223,32100.0,33255.19,44300.0,32100.0,4
T000204_fold4_x699,2004-09-30,2004-06-30,20458.629,22158.125,21486.035,21920.17,22198.555,21510.182,15371.322,19775.191,19700.0,20887.5,25200.0,19700.0,4
T000204_fold4_x699,2004-12-31,2004-06-30,20779.025,21379.318,21005.043,21110.943,21317.152,22029.195,23128.447,20146.688,20500.0,20575.688,24300.0,20500.0,4
T000204_fold4_x699,2005-03-31,2004-06-30,19161.25,19041.758,18324.842,18702.785,19119.559,19736.504,23474.43,18743.125,17500.0,21506.957,23200.0,17500.0,4
T000204_fold4_x699,2005-06-30,2004-06-30,22585.37,22664.72,22789.002,22008.898,22725.348,22548.621,19187.234,23207.467,22000.0,22318.885,23500.0,22000.0,4
T000209_fold4_x700,2004-09-30,2004-06-30,9091.244,11264.962,11162.183,11407.955,11800.831,13245.954,5517.7246,11999.699,10200.0,12034.218,13900.0,10200.0,4
T000209_fold4_x700,2004-12-31,2004-06-30,20230.975,26665.58,25002.121,24734.795,27653.955,26676.3,27735.764,26235.402,25000.0,23826.625,34200.0,25000.0,4
T000209_fold4_x700,2005-03-31,2004-06-30,21433.19,17647.71,16552.084,15360.668,18003.61,15460.965,19103.312,19444.629,15100.0,19735.297,21500.0,15100.0,4
T000209_fold4_x700,2005-06-30,2004-06-30,9924.04,11353.028,11033.942,9547.415,11741.653,11525.805,5650.7554,11757.344,10200.0,11735.945,14400.0,10200.0,4
T000212_fold4_x701,2004-09-30,2004-06-30,6238.3345,6647.948,6314.4023,6395.519,6674.8696,6868.234,4298.509,7510.403,5700.0,6151.687,5800.0,5700.0,4
