unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000338_fold0_x116,2004-12-31,2004-09-30,2899.663,3135.8032,2925.6304,3016.8325,3053.655,3568.795,3244.517,3171.5745,2619.0,2967.6543,3375.0,2619.0,0
T000338_fold0_x116,2005-03-31,2004-09-30,3602.897,3978.2485,3581.5247,3647.1287,3905.7158,3178.8599,3577.039,3956.5354,3500.9998,3506.5867,3740.0,3501.0,0
T000338_fold0_x116,2005-06-30,2004-09-30,2330.5981,2468.3723,2608.884,2437.7095,2626.2854,2595.2231,2330.497,2975.499,2102.0,2938.0806,2550.0,2102.0,0
T000338_fold0_x116,2005-09-30,2004-09-30,3558.2007,3012.8767,2701.8545,2973.4944,3072.8271,2932.4873,2598.0728,3148.636,3008.0,3039.874,3257.0,3008.0,0
T000339_fold0_x117,2004-12-31,2004-09-30,61087.098,89877.195,86925.93,85703.37,92776.97,95186.195,94632.51,94967.92,86288.984,61743.348,91003.0,86289.0,0
T000339_fold0_x117,2005-03-31,2004-09-30,117595.2,116595.44,111865.4,108135.8,120811.69,104436.32,101917.664,120991.266,110958.984,54432.72,120813.0,110959.0,0
T000339_fold0_x117,2005-06-30,2004-09-30,48595.54,45714.01,47050.195,38294.965,46600.914,31440.57,36987.65,47387.316,42560.0,56200.28,54266.0,42560.0,0
T000339_fold0_x117,2005-09-30,2004-09-30,39241.32,42086.22,40342.07,31494.527,43910.117,30593.428,22364.516,43211.87,39178.0,39027.14,42341.0,39178.0,0
T000340_fold0_x118,2004-12-31,2004-09-30,3065.9866,7337.584,7324.4443,6937.636,7486.4917,7411.74,8151.3477,7330.0195,7124.999,7634.4517,7449.0,7125.0,0
T000340_fold0_x118,2005-03-31,2004-09-30,6074.743,9414.791,9033.056,8746.583,9596.342,8970.563,8011.4814,9806.881,9270.998,593.59155,9458.0,9271.0,0
T000340_fold0_x118,2005-06-30,2004-09-30,2739.5642,2104.6255,2067.3613,1242.9231,2170.176,1481.5991,1293.3016,2582.6353,1967.0,6790.361,1948.0,1967.0,0
T000340_fold0_x118,2005-09-30,2004-09-30,2028.5923,1568.2395,1381.2189,307.44214,1669.2129,1066.0109,-1106.6401,1522.3411,1380.0,948.2744,1387.0,1380.0,0
T000342_fold0_x119,2004-12-31,2004-09-30,464.30493,567.99164,583.596,540.404,497.75494,589.2438,631.0038,524.335,392.0,445.85574,575.0,392.0,0
T000342_fold0_x119,2005-03-31,2004-09-30,586.0303,685.3504,517.75366,569.3395,589.6977,623.2232,546.0364,731.6118,415.0,624.3967,653.0,415.0,0
T000342_fold0_x119,2005-06-30,2004-09-30,465.73892,459.51938,371.23877,405.04172,435.18903,408.10052,392.46298,437.55164,428.0,437.4442,491.0,428.0,0
T000342_fold0_x119,2005-09-30,2004-09-30,588.3048,426.3577,356.7192,400.96777,421.4587,393.9936,353.64313,487.33865,460.0,470.48276,305.0,460.0,0
T000343_fold0_x120,2004-12-31,2004-09-30,401.75134,652.7081,590.94275,431.50778,555.0219,703.52875,506.71738,480.39337,559.99994,468.64685,780.0,560.0,0
T000343_fold0_x120,2005-03-31,2004-09-30,520.258,880.4568,915.4792,814.2953,808.70917,626.0796,732.42694,649.12524,799.99994,636.6894,1005.0,800.0,0
T000343_fold0_x120,2005-06-30,2004-09-30,341.5217,344.33023,393.67554,233.20049,304.12775,372.08102,225.94278,621.2954,348.0,428.41943,357.0,348.0,0
T000343_fold0_x120,2005-09-30,2004-09-30,413.4178,500.12354,399.60504,343.9261,532.06915,450.9246,310.67615,348.63855,410.0,425.60144,649.0,410.0,0
T000345_fold0_x121,2004-12-31,2004-09-30,2866.6821,3089.2825,3127.7751,3125.2793,3210.0327,3686.3723,3230.205,3326.3386,2949.9998,2661.2214,3430.0,2950.0,0
T000345_fold0_x121,2005-03-31,2004-09-30,3436.3738,3888.658,3873.317,3834.9521,3930.9077,3273.693,3772.5444,3903.6252,3847.9995,3275.9521,3936.0,3848.0,0
T000345_fold0_x121,2005-06-30,2004-09-30,2070.65,2426.405,2382.4946,2129.8105,2401.1072,2538.5974,2440.8406,2745.6152,2120.0,2632.394,4103.0,2120.0,0
T000345_fold0_x121,2005-09-30,2004-09-30,3004.0928,2864.0593,2692.4863,2629.0518,2925.0068,2909.7341,2664.21,2837.7292,2710.0,2746.0854,3055.0,2710.0,0
T000352_fold0_x122,2004-12-31,2004-09-30,2969.135,2909.355,3101.9065,2952.7124,2893.247,3205.3691,3031.8716,2984.789,2765.9998,2995.9475,3317.0,2766.0,0
T000352_fold0_x122,2005-03-31,2004-09-30,4056.5342,3957.6123,3665.732,3644.0063,3738.612,3223.015,3424.8142,3919.8313,3600.9998,2603.4468,4172.0,3601.0,0
T000352_fold0_x122,2005-06-30,2004-09-30,2989.1133,2922.0981,2900.2114,2754.7778,2799.5212,2791.5637,2556.38,2906.7976,2784.0,2894.3552,3599.0,2784.0,0
T000352_fold0_x122,2005-09-30,2004-09-30,2630.0479,2540.922,2385.553,2270.4512,2486.1396,2708.0342,2100.918,2589.0515,2460.0,2439.2322,2665.0,2460.0,0
T000353_fold0_x123,2004-12-31,2004-09-30,3785.4807,3897.7715,3786.9766,3754.999,3776.1108,4465.3525,4048.496,3898.4895,3429.0,3529.1306,4427.0,3429.0,0
T000353_fold0_x123,2005-03-31,2004-09-30,4858.7866,5039.648,4697.5645,4672.2373,4805.312,3983.9338,4494.464,5100.9,4460.0,4260.02,4923.0,4460.0,0
T000353_fold0_x123,2005-06-30,2004-09-30,3521.6653,2959.1206,3224.9087,2917.3604,3119.8716,3143.9883,2767.376,3536.479,2653.0,3492.9033,3183.0,2653.0,0
T000353_fold0_x123,2005-09-30,2004-09-30,4983.991,3588.8213,3237.3994,3471.7073,3579.8154,3567.3884,3032.6228,3672.365,3586.0,3629.0095,4217.0,3586.0,0
T000355_fold0_x124,2004-12-31,2004-09-30,10516.54,16748.682,15954.227,15457.275,17326.738,16379.886,19510.414,16139.683,15602.997,9885.007,16374.0,15603.0,0
T000355_fold0_x124,2005-03-31,2004-09-30,7416.9287,19810.643,17786.336,17230.742,20273.525,19428.025,16907.64,19118.066,18141.996,6581.433,18817.0,18142.0,0
T000355_fold0_x124,2005-06-30,2004-09-30,8333.002,4233.5938,3465.774,1858.7356,4374.144,3099.995,1982.2822,5712.4663,3091.0,8556.557,3114.0,3091.0,0
T000355_fold0_x124,2005-09-30,2004-09-30,11566.165,3971.7788,3685.2983,1674.6877,4723.6167,2383.4468,-1136.7129,3986.9375,3744.0,3598.6465,4217.0,3744.0,0
T000356_fold0_x125,2004-12-31,2004-09-30,2154.289,2779.35,2590.0857,2699.6313,2850.0354,2776.9412,2970.6738,2830.4265,2656.9995,1101.1957,2635.0,2657.0,0
T000356_fold0_x125,2005-03-31,2004-09-30,2291.5647,2914.0925,2683.887,2595.1235,2897.965,2699.8381,2500.895,2463.0706,2651.9995,1889.0569,3179.0,2652.0,0
T000356_fold0_x125,2005-06-30,2004-09-30,1225.7761,1121.0885,1024.9277,899.91394,1099.1243,911.81036,894.7599,1359.8601,1091.0,1063.9939,935.0,1091.0,0
T000356_fold0_x125,2005-09-30,2004-09-30,2257.9412,1258.3154,1405.5684,1035.1797,1380.5928,1120.6919,741.5743,1298.6912,1164.0,1209.9653,1130.0,1164.0,0
T000357_fold0_x126,2004-12-31,2004-09-30,716.8763,836.6156,944.2135,965.1232,849.39404,845.1915,910.464,1020.9751,951.9999,519.4591,503.0,952.0,0
T000357_fold0_x126,2005-03-31,2004-09-30,678.16315,790.92096,863.9297,820.1269,726.28687,739.29364,734.1773,898.19934,808.99994,701.4539,760.0,809.0,0
T000357_fold0_x126,2005-06-30,2004-09-30,657.35455,489.2681,467.5767,426.61572,444.89105,521.7762,472.75577,560.5858,454.0,502.96426,558.0,454.0,0
T000357_fold0_x126,2005-09-30,2004-09-30,771.09717,530.9408,587.79803,497.70468,581.7123,622.9392,468.3374,578.8863,532.0,542.9261,660.0,532.0,0
T000358_fold0_x127,2004-12-31,2004-09-30,1016.398,962.6702,984.1808,990.08997,982.6818,1380.576,982.3432,1072.8875,601.0002,1470.6665,913.0,601.0,0
T000358_fold0_x127,2005-03-31,2004-09-30,2103.1194,1700.9365,1487.1608,1679.7506,1833.0402,1216.9336,1686.8058,1841.0084,1585.9999,1885.4958,1930.0,1586.0,0
T000358_fold0_x127,2005-06-30,2004-09-30,821.47815,688.02356,832.35345,762.8789,893.88477,1103.8501,753.1467,1450.5698,544.0,1448.4143,729.0,544.0,0
T000358_fold0_x127,2005-09-30,2004-09-30,1818.839,1571.6754,1125.1688,1472.3704,1657.2722,1246.5265,1354.7576,1554.7856,1502.0,1526.5044,1322.0,1502.0,0
T000362_fold0_x128,2004-12-31,2004-09-30,118.40677,179.01881,155.72519,132.55904,201.47914,245.6643,128.08087,166.94771,179.99998,182.29573,285.0,180.0,0
T000362_fold0_x128,2005-03-31,2004-09-30,162.9555,377.26535,350.68744,327.40683,382.37756,306.28745,311.55573,270.06326,418.99994,241.6237,424.0,419.0,0
T000362_fold0_x128,2005-06-30,2004-09-30,134.72372,196.34721,213.55423,154.95052,200.11453,195.62128,127.03147,243.42949,149.0,163.60905,200.0,149.0,0
T000362_fold0_x128,2005-09-30,2004-09-30,147.47153,186.77937,169.79103,142.4978,191.86546,144.046,96.79031,135.18947,146.0,151.71634,158.0,146.0,0
T000363_fold0_x129,2004-12-31,2004-09-30,279.6794,342.56586,324.69577,297.80096,326.3468,376.17896,370.32483,302.94696,264.99997,172.05457,369.0,265.0,0
T000363_fold0_x129,2005-03-31,2004-09-30,316.55026,414.846,324.94485,334.6562,371.1929,374.21017,344.8945,371.45938,326.99994,296.3186,493.0,327.0,0
T000363_fold0_x129,2005-06-30,2004-09-30,168.7103,187.28102,167.39171,161.93663,150.42336,161.0186,160.82162,181.14229,194.0,166.26369,177.0,194.0,0
T000363_fold0_x129,2005-09-30,2004-09-30,256.77847,200.5854,175.15984,148.435,190.26352,180.72983,147.72495,195.04782,182.0,189.24884,284.0,182.0,0
T000364_fold0_x130,2004-12-31,2004-09-30,8749.116,10973.456,11110.564,10602.106,11298.518,10519.155,13200.834,10884.103,10566.998,5072.4395,10495.0,10567.0,0
T000364_fold0_x130,2005-03-31,2004-09-30,4295.7646,12107.535,10994.127,10649.387,12474.729,12037.427,10578.723,11749.052,10879.997,5566.9106,10955.0,10880.0,0
T000364_fold0_x130,2005-06-30,2004-09-30,4418.2974,2380.015,1732.4121,799.3624,2542.6394,1902.5336,1330.364,3788.1077,1828.0,4298.824,2023.0,1828.0,0
T000364_fold0_x130,2005-09-30,2004-09-30,5638.8037,2656.254,2483.3496,1152.2443,3279.2395,1655.1244,-29.403809,2799.4368,2638.0,2726.174,2566.0,2638.0,0
T000366_fold0_x131,2004-12-31,2004-09-30,1320.2673,1372.4111,1381.745,1418.8193,1521.7805,1303.204,1619.5403,1483.4481,1307.9998,513.527,1020.0,1308.0,0
T000366_fold0_x131,2005-03-31,2004-09-30,819.6623,1281.3416,1101.3177,1103.9133,1251.1228,1247.5999,1130.147,1248.4055,1070.9998,915.67566,934.0,1071.0,0
T000366_fold0_x131,2005-06-30,2004-09-30,588.95795,484.49185,364.63416,356.16873,472.139,400.24536,407.5156,624.631,423.0,498.9572,249.0,423.0,0
T000366_fold0_x131,2005-09-30,2004-09-30,757.4591,563.0579,574.4457,439.88495,626.2768,509.6858,352.48254,596.3368,548.0,571.4044,453.0,548.0,0
T000367_fold0_x132,2004-12-31,2004-09-30,307.04184,246.1528,333.5038,350.8367,249.4285,340.41617,333.6277,359.611,291.0,320.17862,373.0,291.0,0
T000367_fold0_x132,2005-03-31,2004-09-30,445.21536,353.28595,365.7108,367.86362,343.287,282.48135,349.5125,430.7353,276.0,424.5857,537.0,276.0,0
T000367_fold0_x132,2005-06-30,2004-09-30,217.5183,153.01855,180.2271,165.3384,215.19472,234.76532,174.01874,307.00116,129.0,314.459,234.0,129.0,0
T000367_fold0_x132,2005-09-30,2004-09-30,530.0204,318.47827,272.30814,330.31836,360.8825,286.13586,326.9588,337.7949,328.0,334.17438,473.0,328.0,0
T000368_fold0_x133,2004-12-31,2004-09-30,145.53049,211.72112,188.5528,198.0281,225.93254,264.94037,214.79375,227.46326,239.99997,157.60983,264.0,240.0,0
T000368_fold0_x133,2005-03-31,2004-09-30,320.90967,294.85385,342.08746,307.64612,315.05505,232.1554,292.16144,259.4001,355.9999,247.78146,305.0,356.0,0
T000368_fold0_x133,2005-06-30,2004-09-30,236.81837,129.01135,161.15976,103.77666,167.51442,149.19124,107.77651,207.15735,78.0,151.28082,181.0,78.0,0
T000368_fold0_x133,2005-09-30,2004-09-30,341.81485,194.34969,185.36948,175.87857,230.7764,182.4214,140.11441,165.87839,164.0,169.27652,88.0,164.0,0
T000369_fold0_x134,2004-12-31,2004-09-30,5363.754,5978.103,6053.7725,5677.207,6159.412,5730.0293,6945.6294,5914.6445,5695.999,2917.4722,5391.0,5696.0,0
T000369_fold0_x134,2005-03-31,2004-09-30,3269.3164,6972.2217,6304.27,6070.4736,6857.2144,6508.0415,5894.1636,6781.2676,6051.9985,3577.5903,5996.0,6052.0,0
T000369_fold0_x134,2005-06-30,2004-09-30,2811.256,1834.5824,1576.1912,1033.1177,1856.7501,1136.4089,1154.6051,2504.197,1629.0,2548.709,1427.0,1629.0,0
T000369_fold0_x134,2005-09-30,2004-09-30,3477.8196,1930.4067,1860.4187,1201.3146,2374.5142,1014.9107,381.12964,2089.4153,1958.0,2031.3838,1674.0,1958.0,0
T000371_fold0_x135,2004-12-31,2004-09-30,2484.5984,2771.9778,2594.9373,2671.04,2663.0017,2730.7683,2885.9443,2764.522,2243.9998,1433.3212,2784.0,2244.0,0
T000371_fold0_x135,2005-03-31,2004-09-30,2167.3103,2662.7869,2331.6792,2458.525,2668.3423,2406.124,2385.6978,2739.0247,2235.9998,2061.7705,2479.0,2236.0,0
T000371_fold0_x135,2005-06-30,2004-09-30,1729.1681,1292.2063,1045.8821,1090.0908,1312.7003,1253.1132,1184.548,1453.1141,1155.0,1405.2352,872.0,1155.0,0
T000371_fold0_x135,2005-09-30,2004-09-30,2300.217,1488.5695,1366.6145,1291.8551,1498.3618,1588.3945,1143.8557,1570.4392,1484.0,1520.8195,1590.0,1484.0,0
T000373_fold0_x136,2004-12-31,2004-09-30,1278.604,1246.8024,1350.0092,1226.0042,1203.9176,1363.6057,1327.9358,1189.3566,1097.0,1125.5315,1257.0,1097.0,0
T000373_fold0_x136,2005-03-31,2004-09-30,1490.73,1385.7383,1250.4517,1275.8745,1274.8843,1148.6731,1251.6718,1359.2363,1236.0,1384.7603,1087.0,1236.0,0
T000373_fold0_x136,2005-06-30,2004-09-30,1246.6956,816.40295,867.1259,798.58954,911.25256,958.07574,813.56335,1080.3125,817.0,1113.2012,866.0,817.0,0
T000373_fold0_x136,2005-09-30,2004-09-30,1381.9983,1200.5879,1020.35864,1041.806,1244.4431,1146.4208,929.5432,1137.577,1146.0,1161.2263,1363.0,1146.0,0
T000377_fold0_x137,2004-12-31,2004-09-30,488.04214,708.68567,561.8742,576.048,698.1638,470.9012,598.9751,436.67172,530.99994,1267.3168,793.0,531.0,0
T000377_fold0_x137,2005-03-31,2004-09-30,156.26883,330.39908,294.7735,289.12686,308.80145,474.86255,165.73444,441.50458,247.00008,-216.62448,181.0,247.0,0
T000377_fold0_x137,2005-06-30,2004-09-30,460.69464,906.4834,659.4564,768.1715,897.458,533.5238,823.85913,437.64142,818.0,1158.16,847.0,818.0,0
T000377_fold0_x137,2005-09-30,2004-09-30,336.6137,283.2669,298.3545,152.7588,297.79504,488.1171,78.06232,316.43292,186.0,90.38104,147.0,186.0,0
T000381_fold0_x138,2004-12-31,2004-09-30,10439.624,10752.821,10383.359,10592.467,11488.205,10498.028,11985.069,11110.514,9830.999,4243.8096,10000.0,9831.0,0
T000381_fold0_x138,2005-03-31,2004-09-30,6794.6846,10899.344,9827.878,9846.094,11127.916,10236.645,9655.703,10601.414,9738.999,7320.1074,10328.0,9739.0,0
T000381_fold0_x138,2005-06-30,2004-09-30,4775.5957,4052.1875,3359.5784,3050.1768,3946.9988,3264.726,3338.3906,5046.987,3588.0,4122.5815,2995.0,3588.0,0
T000381_fold0_x138,2005-09-30,2004-09-30,6497.2593,4586.324,4606.3833,3651.735,5070.832,4037.0767,2676.6396,4909.709,4502.0,4681.1562,4414.0,4502.0,0
T000384_fold0_x139,2004-12-31,2004-09-30,53263.066,57757.42,56700.5,55047.98,59878.793,55487.543,65506.53,57350.293,54460.992,23509.318,56278.0,54461.0,0
T000384_fold0_x139,2005-03-31,2004-09-30,31417.678,62307.504,56996.133,55272.004,63324.008,58287.027,54301.33,61320.402,56362.992,39071.668,59774.0,56363.0,0
T000384_fold0_x139,2005-06-30,2004-09-30,26641.285,19636.008,17015.79,12745.475,19675.521,12303.041,14428.738,25524.33,17021.0,20751.4,17672.0,17021.0,0
T000384_fold0_x139,2005-09-30,2004-09-30,30536.932,21469.773,21778.455,15568.599,24619.45,13963.437,8943.473,23208.613,21430.0,22817.148,22181.0,21430.0,0
T000385_fold0_x140,2004-12-31,2004-09-30,47461.258,96033.42,94083.414,90579.62,98991.49,97290.1,104420.055,98428.67,91806.984,62123.285,95000.0,91807.0,0
T000385_fold0_x140,2005-03-31,2004-09-30,109053.19,120619.93,114397.3,110278.93,121446.52,109306.75,104947.2,123338.44,113017.984,54176.824,122655.0,113018.0,0
T000385_fold0_x140,2005-06-30,2004-09-30,53841.812,40376.566,39561.082,29640.543,40064.105,21532.459,30430.309,46014.02,36388.0,55894.75,48929.0,36388.0,0
T000385_fold0_x140,2005-09-30,2004-09-30,62195.285,38544.91,37062.76,26929.086,42823.74,19898.586,16021.883,40012.45,36894.0,36743.56,38717.0,36894.0,0
T000387_fold0_x141,2004-12-31,2004-09-30,5511.56,5938.9727,6070.5176,5898.954,5852.786,6059.113,5966.0684,5839.6436,5686.9995,7361.164,6080.0,5687.0,0
T000387_fold0_x141,2005-03-31,2004-09-30,5748.9097,6738.0977,6575.1665,6413.2676,6425.909,5926.0415,5824.052,6796.158,6284.0,3036.3416,7200.0,6284.0,0
T000387_fold0_x141,2005-06-30,2004-09-30,4998.7817,5424.115,5304.278,5125.954,5362.6006,5005.614,4983.998,5297.69,5355.0,7042.53,6445.0,5355.0,0
T000387_fold0_x141,2005-09-30,2004-09-30,4479.854,4284.5737,4399.0005,3879.1934,4530.78,5057.8794,3414.5771,4539.35,4208.0,3929.3643,4657.0,4208.0,0
T000392_fold0_x142,2004-12-31,2004-09-30,383.8266,259.69458,311.08374,263.6157,290.3123,306.7091,230.94974,285.7485,288.0,278.92355,394.0,288.0,0
T000392_fold0_x142,2005-03-31,2004-09-30,288.92413,349.27362,320.712,288.57614,364.01675,302.07587,257.20038,291.75247,273.0,386.26617,302.0,273.0,0
T000392_fold0_x142,2005-06-30,2004-09-30,388.5556,331.7056,297.75476,267.1471,307.9958,328.71283,266.408,294.50882,294.0,274.831,296.0,294.0,0
T000392_fold0_x142,2005-09-30,2004-09-30,404.62885,309.8671,302.48203,279.73718,302.6253,321.41858,302.9681,281.45676,288.0,294.25705,310.0,288.0,0
T000394_fold0_x143,2004-12-31,2004-09-30,4009.9236,4586.545,4831.391,4613.803,5109.8457,4927.073,5015.508,4583.8213,5105.9995,5851.839,5455.0,5106.0,0
T000394_fold0_x143,2005-03-31,2004-09-30,2929.6992,4315.4146,4713.6514,4244.1562,4723.271,4277.859,4076.144,3941.5627,4703.9995,1645.7312,4627.0,4704.0,0
T000394_fold0_x143,2005-06-30,2004-09-30,3712.2917,2736.288,3058.476,2613.2253,3070.0442,2791.3738,2767.6636,2892.205,3074.0,5515.0347,3186.0,3074.0,0
T000394_fold0_x143,2005-09-30,2004-09-30,3373.4724,2856.7493,3362.4424,2471.7773,3296.0918,3419.2234,2164.6387,2882.4468,2692.0,2423.0298,3240.0,2692.0,0
T000398_fold0_x144,2004-12-31,2004-09-30,4987.481,5115.3276,5396.021,5232.5933,5239.279,5232.46,5573.17,5225.5703,5546.9995,5788.852,5244.0,5547.0,0
T000398_fold0_x144,2005-03-31,2004-09-30,4598.1147,4621.6655,5086.516,4638.157,4639.9395,4573.2373,4533.6177,4499.242,4843.0,3518.555,3942.0,4843.0,0
T000398_fold0_x144,2005-06-30,2004-09-30,4804.9717,4020.49,4224.0483,3850.674,4210.718,4184.354,4305.997,4299.059,4147.0,5606.107,5002.0,4147.0,0
T000398_fold0_x144,2005-09-30,2004-09-30,4695.58,4264.4136,4683.8174,3999.7048,4497.46,4740.2656,4202.983,4152.165,4080.0,3934.8892,4178.0,4080.0,0
T000400_fold0_x145,2004-12-31,2004-09-30,7559.254,8348.057,8726.069,8535.849,8058.1006,8966.391,9517.025,8786.996,7947.999,4858.084,7174.0,7948.0,0
T000400_fold0_x145,2005-03-31,2004-09-30,7647.8877,8543.087,8420.42,8410.354,8511.803,7924.727,8339.719,9040.593,8210.999,7043.0894,7367.0,8211.0,0
T000400_fold0_x145,2005-06-30,2004-09-30,5198.833,4144.823,3817.1196,3452.2856,4104.1895,4359.2607,4067.9673,4952.0044,3979.0,4769.34,3684.0,3979.0,0
T000400_fold0_x145,2005-09-30,2004-09-30,6318.3447,5243.068,4978.036,4366.9824,5052.1294,5436.935,4466.542,5317.7495,5040.0,5167.285,3634.0,5040.0,0
T000402_fold0_x146,2004-12-31,2004-09-30,1564.0488,1615.5388,1694.0797,1763.3307,1619.0789,1601.8384,1699.7268,1876.8052,1657.9999,1294.8424,1512.0,1658.0,0
T000402_fold0_x146,2005-03-31,2004-09-30,1238.6373,1389.7715,1557.1813,1489.9862,1349.3529,1398.9944,1389.1685,1788.3981,1269.0,1528.8124,1847.0,1269.0,0
T000402_fold0_x146,2005-06-30,2004-09-30,1405.653,1361.9426,1269.5804,1265.024,1388.1097,1350.9548,1390.8594,1298.9885,1274.0,1284.8743,1363.0,1274.0,0
T000402_fold0_x146,2005-09-30,2004-09-30,1340.6051,1396.8094,1384.2019,1313.7068,1386.539,1521.0691,1404.217,1396.8276,1314.0,1327.6833,1118.0,1314.0,0
T000409_fold0_x147,2004-12-31,2004-09-30,53213.305,60584.434,61856.336,60854.504,61446.29,63276.21,65752.26,62997.8,63375.992,54977.51,56860.0,63376.0,0
T000409_fold0_x147,2005-03-31,2004-09-30,38642.33,55060.902,58661.027,54131.145,56268.375,54525.273,52586.812,56081.914,54999.0,37249.742,50499.0,54999.0,0
T000409_fold0_x147,2005-06-30,2004-09-30,43550.2,37571.336,40208.98,36679.965,38672.438,38082.67,40019.754,39117.855,41443.0,52508.293,38525.0,41443.0,0
T000409_fold0_x147,2005-09-30,2004-09-30,43250.32,40253.03,44710.574,35906.367,40815.402,46347.305,36128.746,40810.504,38050.0,36984.445,37653.0,38050.0,0
T000412_fold0_x148,2004-12-31,2004-09-30,64407.855,64793.71,64963.85,65601.44,64736.43,66919.75,64261.83,65790.3,59560.996,59838.242,67601.0,59561.0,0
T000412_fold0_x148,2005-03-31,2004-09-30,65152.348,65237.3,64960.227,65030.68,65399.047,60263.61,62050.332,65819.76,61867.996,64014.39,62211.0,61868.0,0
T000412_fold0_x148,2005-06-30,2004-09-30,64435.08,62284.61,59579.34,59250.848,61410.547,61403.203,61792.184,60304.258,59202.0,59607.402,65425.0,59202.0,0
T000412_fold0_x148,2005-09-30,2004-09-30,64355.938,61793.418,61645.152,59548.137,62094.207,66191.445,60233.97,62294.19,60150.0,60397.074,63270.0,60150.0,0
T000415_fold0_x149,1998-03-31,1997-12-31,25984.938,-71294.125,30563.887,-9525.344,48113.156,65699.51,-316930.53,78677.375,39014.035,1328961.9,38355.0,39014.0,0
T000415_fold0_x149,1998-06-30,1997-12-31,512126.72,525011.8,590153.75,555018.1,627985.2,577139.2,306527.56,556808.56,539639.0,-120507.75,663581.0,539639.0,0
T000415_fold0_x149,1998-09-30,1997-12-31,936619.5,986251.1,940329.1,940652.9,973827.0,1139934.4,853193.6,1061117.5,941768.0,1198848.8,1123497.0,941768.0,0
T000415_fold0_x149,1998-12-31,1997-12-31,281870.7,229819.5,240137.75,201480.75,228070.44,168085.94,124912.97,176337.72,191521.0,99816.72,218810.0,191521.0,0
T000418_fold0_x150,1998-03-31,1997-12-31,6082.8457,6938.629,7766.5464,6360.0024,10755.313,6087.9287,-10754.512,10218.969,8792.001,46423.594,7797.0,8792.0,0
T000418_fold0_x150,1998-06-30,1997-12-31,17637.615,18313.223,19448.576,17236.46,20265.213,16024.538,5980.54,18828.166,16854.002,3724.1406,23746.0,16854.0,0
T000418_fold0_x150,1998-09-30,1997-12-31,35034.93,41600.758,34135.39,33695.438,33610.402,41436.42,35069.836,38010.32,32956.0,42531.453,47845.0,32956.0,0
T000418_fold0_x150,1998-12-31,1997-12-31,15981.547,17886.43,14744.544,13402.682,13841.295,15221.502,9401.51,12659.512,12712.0,10014.527,17517.0,12712.0,0
T000421_fold0_x151,1998-03-31,1997-12-31,21251.953,-12138.547,12950.625,1974.8438,10111.047,17888.287,-76494.914,20065.71,11720.009,331955.6,14176.0,11720.0,0
T000421_fold0_x151,1998-06-30,1997-12-31,155189.5,144699.22,168794.23,161760.22,175280.72,150015.39,93936.78,168627.52,158429.0,-28149.555,174935.0,158429.0,0
T000421_fold0_x151,1998-09-30,1997-12-31,244769.58,253833.1,243750.3,242588.92,250870.56,295806.8,220098.66,272051.5,242599.0,300217.47,299465.0,242599.0,0
T000421_fold0_x151,1998-12-31,1997-12-31,72895.45,58509.945,60348.84,51922.15,57033.766,45266.56,33988.47,49274.0,51396.0,28572.977,59763.0,51396.0,0
T000423_fold0_x152,1998-03-31,1997-12-31,4658.7715,448.78516,2467.0017,736.18945,5222.67,6418.9863,-15184.76,6971.373,957.00366,77580.41,757.0,957.0,0
T000423_fold0_x152,1998-06-30,1997-12-31,42692.098,53744.42,55249.473,55662.56,53712.266,46835.656,39915.836,53720.07,57982.996,6273.9785,49557.0,57983.0,0
T000423_fold0_x152,1998-09-30,1997-12-31,67413.57,75039.016,71999.0,72058.78,72552.555,85235.62,62025.918,80783.01,71849.0,70031.64,79102.0,71849.0,0
T000423_fold0_x152,1998-12-31,1997-12-31,18582.383,20660.676,20730.227,18217.238,21511.184,15856.349,14737.631,17808.611,17672.0,13236.229,19921.0,17672.0,0
T000425_fold0_x153,1998-03-31,1997-12-31,30347.293,18922.695,27982.877,19940.389,26531.006,33028.195,-3652.289,30944.754,26839.002,132970.47,28076.0,26839.0,0
T000425_fold0_x153,1998-06-30,1997-12-31,78520.695,73742.234,86485.51,81655.234,84488.93,67991.164,59083.125,80296.94,82058.99,468.54297,82520.0,82059.0,0
T000425_fold0_x153,1998-09-30,1997-12-31,92002.06,89061.195,91476.9,86955.75,91665.83,100316.625,78008.01,104366.48,95831.0,123052.734,72956.0,95831.0,0
T000425_fold0_x153,1998-12-31,1997-12-31,41663.195,41284.816,44070.484,34894.465,41500.664,47142.824,31112.043,36312.773,35826.0,27301.291,35810.0,35826.0,0
