unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
683,2018-06-26,2018-06-18,0.13061167,0.129836,0.014345206,0.0704726,0.051306557,0.094620444,0.1446177,0.0029417982,-0.036269777,0.13266274,-0.21175780667598554,-0.2722553983528159
683,2018-06-27,2018-06-18,0.12933941,0.1045456,-0.028683618,0.09731394,0.09069356,0.13574031,0.10523785,0.06619466,-0.03627418,0.119887955,0.1712033632782901,0.11508138357808585
683,2018-06-28,2018-06-18,0.13315879,0.13933112,0.045141384,0.13769363,0.08129852,0.15743175,0.11548197,0.095066674,-0.036274783,0.14193182,0.14247651943174486,0.19859849913194916
683,2018-06-29,2018-06-18,0.018436674,0.021968808,-0.020012002,0.11474915,0.046605553,0.06028173,0.027466502,0.082056664,-0.036274876,0.013016171,0.12326187553438672,0.20430581910146148
683,2018-06-30,2018-06-18,-0.011575615,0.022949347,-0.032845065,0.052715,0.07842778,0.057244442,0.03555719,0.021903496,-0.036274873,0.014834286,0.0587691598788977,-0.05024065153878729
683,2018-07-01,2018-06-18,-0.17945914,-0.17981838,-0.24151297,-0.19895713,-0.23164845,-0.16506284,-0.16854529,-0.20815198,-0.036274903,-0.16862853,-0.40751888163025757,-0.5170994250448938
683,2018-07-02,2018-06-18,-0.293008,-0.29582113,-0.37238085,-0.31647345,-0.3667681,-0.27489224,-0.2765999,-0.28220105,-0.03627491,-0.27804458,-0.8028459115184765,-0.2701627143639948
684,2018-06-19,2018-06-18,0.4477346,0.450026,0.3949352,0.43088955,0.41992593,0.36141676,0.5310579,0.33105433,0.27747193,0.42768154,0.2132990293735166,-0.33724109850327516
684,2018-06-20,2018-06-18,0.52743864,0.4966891,0.41797996,0.45334965,0.42949188,0.44571584,0.519839,0.42014033,0.3483046,0.4908262,0.2547280371005728,0.01771557428997207
684,2018-06-21,2018-06-18,0.48457152,0.47889233,0.46663466,0.48066923,0.4208513,0.43937635,0.47775286,0.4265655,0.380838,0.4581627,0.2690194389909139,-0.035355305763485605
684,2018-06-22,2018-06-18,0.36337012,0.38542023,0.37168065,0.4613491,0.381474,0.24688031,0.43040064,0.4805212,0.36136475,0.37467915,0.25625352381920474,-0.07847037775850345
684,2018-06-23,2018-06-18,0.21812297,0.24186361,0.1869704,0.2937086,0.23614694,0.23373324,0.24825199,0.29785353,0.24106681,0.23670267,0.06910039007546816,-0.31612515076642295
684,2018-06-24,2018-06-18,-0.056116834,-0.028824747,-0.061262332,-0.12519284,-0.090664625,-0.0725645,-0.016192049,-0.11289254,0.22814815,-0.024211098,-0.24836142494929994,-0.5119494721739618
684,2018-06-25,2018-06-18,-0.12776454,-0.16092291,-0.16808157,-0.12206809,-0.2341282,-0.14649253,-0.14557654,-0.15790108,0.22925608,-0.115764275,-0.40235529475645854,-0.3744950899477599
684,2018-06-26,2018-06-18,0.47334063,0.48882735,0.36914334,0.4099989,0.3223289,0.3309505,0.5274385,0.3197383,0.22946091,0.46413448,-0.27678365118065246,-0.45020740445670177
684,2018-06-27,2018-06-18,0.51128155,0.50727147,0.40791887,0.4377679,0.37596765,0.4348259,0.5203681,0.40615183,0.22948976,0.50156945,0.009766985598153151,-0.18918859802131457
684,2018-06-28,2018-06-18,0.47808337,0.48815274,0.41877308,0.4866183,0.35138327,0.43119937,0.4615972,0.4333141,0.22949368,0.48821563,0.06629028296219885,-0.17152506759505026
684,2018-06-29,2018-06-18,0.4025933,0.4286576,0.3782794,0.48661703,0.27822977,0.27103174,0.44897965,0.45707095,0.22949418,0.3806636,0.07809273283793004,-0.11965851916156517
684,2018-06-30,2018-06-18,0.21464482,0.23492172,0.20953384,0.29785943,0.1626986,0.23029512,0.24036054,0.28586638,0.22949424,0.22934705,0.041641629140093735,-0.27301007877140504
684,2018-07-01,2018-06-18,-0.048915878,-0.026984215,-0.07958771,-0.10714416,-0.17125657,-0.07522555,-0.020167261,-0.11299026,0.22949426,-0.029847417,-0.047719777061870604,-0.5195769057671215
684,2018-07-02,2018-06-18,-0.16378303,-0.15446371,-0.2200146,-0.15879284,-0.33003315,-0.1638687,-0.12995857,-0.16057682,0.22949426,-0.13805327,-0.26666726557288284,-0.38693985002080966
685,2018-06-19,2018-06-18,0.08903518,0.040156897,0.042456876,0.028585743,0.1746212,0.07009779,0.11438689,0.04416178,0.1012635,0.06685482,0.14471925767258628,-0.27864423736134175
685,2018-06-20,2018-06-18,0.26882726,0.18318117,0.13607267,0.21410675,0.23278125,0.19524531,0.19707063,0.14215171,0.17246133,0.22574604,-0.341528417675494,0.1828746589713083
685,2018-06-21,2018-06-18,0.16465876,0.13305295,0.18110572,0.22830558,0.26036352,0.24106702,0.16860668,0.20094219,0.2246955,0.13197772,0.10248488251564881,0.017761196335635554
685,2018-06-22,2018-06-18,0.25207734,0.19711351,0.15917104,0.23482947,0.29573947,0.2358243,0.22952074,0.25206894,0.21503794,0.24125469,0.22876311487623033,0.24057514334064536
685,2018-06-23,2018-06-18,0.20544143,0.18653664,0.16569091,0.33859766,0.33127135,0.32338512,0.20026681,0.23585871,0.08737885,0.21899581,0.07945567594114174,-0.26003391913323454
685,2018-06-24,2018-06-18,0.09409319,0.11422273,0.03729987,0.08404904,0.06342368,-0.01770066,0.1260454,-0.104869165,0.06843644,0.1367175,-0.5073217092875361,-0.6296909250339947
685,2018-06-25,2018-06-18,-0.30139863,-0.31620994,-0.34161955,-0.25261426,-0.3091756,-0.273425,-0.29677895,-0.318903,0.06817083,-0.2777258,-0.6867115804269625,-0.5081714955079976
685,2018-06-26,2018-06-18,0.07584551,0.055855375,0.01003439,-0.009170435,0.15999427,0.05522792,0.104488604,0.02199034,0.068155184,0.08710254,-0.5591586687356888,-0.5129302983425822
685,2018-06-27,2018-06-18,0.2568076,0.19105652,0.092420295,0.2108865,0.22148623,0.19761613,0.21120274,0.12292256,0.068153396,0.2403593,-0.15219604775666795,-0.14386814279614507
685,2018-06-28,2018-06-18,0.17363851,0.14299783,0.17565331,0.23852456,0.25904426,0.22884944,0.17055458,0.20777571,0.06815318,0.17751904,-0.060504114568870206,-0.05820969177362415
685,2018-06-29,2018-06-18,0.2823434,0.2601593,0.16636202,0.24904293,0.2674548,0.23386501,0.27149737,0.24357349,0.06815314,0.27109012,-0.2036081140945898,-0.0915213116157156
685,2018-06-30,2018-06-18,0.20883647,0.18961707,0.18274382,0.32324493,0.33511937,0.325016,0.21832278,0.22872785,0.06815316,0.24380109,-0.4370443888553686,-0.3262322657071868
685,2018-07-01,2018-06-18,0.1294881,0.13912421,0.011055626,0.092058204,0.06452697,-0.016820205,0.13991624,-0.09757509,0.06815315,0.14327812,-0.03305601964796315,-0.6091260984988259
685,2018-07-02,2018-06-18,-0.33110845,-0.3276536,-0.3512413,-0.30263758,-0.2945475,-0.27507257,-0.28538784,-0.32327524,0.06815316,-0.2938484,-0.4869268399964597,-0.4806384219650445
686,2018-06-19,2018-06-18,0.35086334,0.34397998,0.3013847,0.30752575,0.36455765,0.24982034,0.4385728,0.23496982,0.13705903,0.33512917,0.271539261165608,-0.38140843808003994
686,2018-06-20,2018-06-18,0.41128096,0.37593752,0.2567814,0.3248477,0.33446518,0.3127727,0.4047246,0.34920043,0.2073383,0.37964374,0.3000392011569309,0.02366015346329955
686,2018-06-21,2018-06-18,0.3424535,0.3553167,0.26564842,0.34378672,0.34048074,0.3059312,0.36409348,0.33501306,0.2336979,0.32845366,0.31965490059540314,-0.03263602429733828
686,2018-06-22,2018-06-18,0.23299047,0.2621648,0.18410635,0.32264262,0.3089671,0.11653692,0.31174034,0.38689426,0.21346053,0.25030363,0.3142891711525923,-0.08479795150367929
686,2018-06-23,2018-06-18,0.06946976,0.09188001,-0.0061266124,0.14470592,0.12769586,0.076424085,0.10323468,0.12726416,0.09417396,0.092060596,0.07591004344739151,-0.3481585080901632
686,2018-06-24,2018-06-18,-0.17680848,-0.15618265,-0.2569243,-0.2508527,-0.1763139,-0.20828877,-0.14725384,-0.24708968,0.08835478,-0.1470584,-0.28535308477595156,-0.5797645019085372
686,2018-06-25,2018-06-18,-0.23334748,-0.25851858,-0.3008932,-0.22667709,-0.27981767,-0.22806478,-0.2532862,-0.2021066,0.09078448,-0.21529382,-0.457232352501399,-0.4237185341782692
686,2018-06-26,2018-06-18,0.36095363,0.37921134,0.21746306,0.28656882,0.25851712,0.21008894,0.42053,0.21980971,0.09122815,0.35953733,-0.2975799108833401,-0.49795911860011044
686,2018-06-27,2018-06-18,0.38788727,0.3835469,0.18136653,0.30927706,0.30679548,0.29387414,0.39617828,0.33301884,0.09129076,0.38454914,0.04213233679100883,-0.195103274803429
686,2018-06-28,2018-06-18,0.33541584,0.3589971,0.23249204,0.34903935,0.28732264,0.29682487,0.34380084,0.33910364,0.09129925,0.35487497,0.1050257228829714,-0.16889036703363206
686,2018-06-29,2018-06-18,0.2687056,0.3064294,0.19684571,0.3473482,0.228989,0.13639067,0.32750797,0.36360893,0.09130039,0.26101995,0.11118311732554116,-0.12051083927058391
686,2018-06-30,2018-06-18,0.065169126,0.085270815,0.07408975,0.14872833,0.067207545,0.072754025,0.09178769,0.11308943,0.091300525,0.089781806,0.06007674345221218,-0.2864086381089635
686,2018-07-01,2018-06-18,-0.17602068,-0.15503806,-0.2277326,-0.23366472,-0.2338812,-0.21079062,-0.15681255,-0.25006709,0.0913005,-0.14961685,-0.15446447148246864,-0.561028430247575
686,2018-07-02,2018-06-18,-0.2715509,-0.25936118,-0.33430636,-0.26185104,-0.35021108,-0.23657821,-0.24646264,-0.20676154,0.091300495,-0.2369463,-0.38044084752477886,-0.4351536952858988
687,2018-06-19,2018-06-18,0.2819689,0.23919436,0.31804714,0.40351334,0.37267536,0.2970743,0.33135244,0.2490347,0.2564348,0.27153367,0.3292410392953081,-0.4172220382482978
687,2018-06-20,2018-06-18,0.58355474,0.5062505,0.40370613,0.43828702,0.43665126,0.40836096,0.530105,0.3812237,0.37200037,0.545156,0.5954458073035598,-0.15127672907826087
687,2018-06-21,2018-06-18,0.560084,0.5113982,0.47568613,0.50275946,0.46675634,0.42292252,0.5573988,0.41149908,0.4220699,0.52215004,0.7228400968669626,-0.2983898903459788
687,2018-06-22,2018-06-18,0.42686933,0.3970763,0.36240804,0.48368987,0.4533108,0.36536527,0.42783648,0.40804246,0.37826908,0.42903614,0.20219269484952473,-0.27806561468582963
687,2018-06-23,2018-06-18,0.2075563,0.21897696,0.119401366,0.24915163,0.22198571,0.118432425,0.2307733,0.28941515,0.20499203,0.2331736,-0.11287682102248968,-0.3604870389586899
687,2018-06-24,2018-06-18,-0.17104393,-0.15985149,-0.22982755,-0.22311217,-0.1895369,-0.18709424,-0.13334835,-0.14630482,0.17769773,-0.14078443,-0.33826006515163315,-0.47888675546398435
687,2018-06-25,2018-06-18,-0.24823853,-0.2766849,-0.310878,-0.21872944,-0.31503657,-0.26108122,-0.24925816,-0.26736107,0.17638904,-0.23015445,-0.5127893769907013,-0.4156652852190097
687,2018-06-26,2018-06-18,0.28884682,0.26423055,0.18484735,0.37895757,0.3026532,0.25599733,0.30793995,0.2336759,0.17622723,0.28713652,-0.41981662663044444,-0.41635717545424883
687,2018-06-27,2018-06-18,0.5538808,0.5143262,0.3058176,0.41740772,0.41714606,0.40172,0.5224631,0.36414334,0.17620553,0.5382487,-0.13138488481513616,-0.32217361718232357
687,2018-06-28,2018-06-18,0.5483681,0.5248492,0.42101425,0.5072597,0.42719215,0.4014137,0.54182196,0.40792024,0.1762026,0.5405351,-0.08381743114244666,-0.2932007135816854
687,2018-06-29,2018-06-18,0.43378258,0.43683118,0.351992,0.51028514,0.38324136,0.38507506,0.4510581,0.3890348,0.17620213,0.43520144,-0.07707150134886522,-0.29129801543477785
687,2018-06-30,2018-06-18,0.18259874,0.20077653,0.10680199,0.2537857,0.20319517,0.120071046,0.22331266,0.27236,0.17620209,0.21672343,-0.11642275847809021,-0.3294384646523344
687,2018-07-01,2018-06-18,-0.16706881,-0.15679723,-0.21336564,-0.20302862,-0.21374443,-0.18692431,-0.13109988,-0.13976756,0.17620206,-0.14899154,-0.19028204108986627,-0.48208674780196525
687,2018-07-02,2018-06-18,-0.27842885,-0.2740112,-0.32980695,-0.25973657,-0.35916212,-0.2664018,-0.22897026,-0.2714307,0.176202,-0.2470589,-0.267600774877838,-0.41756798336591733
688,2018-06-19,2018-06-18,0.078138135,0.07735285,0.03903879,0.08357319,0.11035696,0.097789094,0.11944511,0.07572724,-0.015517625,0.06961462,-0.10809754504465698,-0.4197098460156356
688,2018-06-20,2018-06-18,0.1821743,0.16582385,0.10118805,0.13213253,0.113455534,0.13908422,0.1528482,0.16843662,0.032373432,0.16701859,-0.029389718568900398,0.11691721147985969
688,2018-06-21,2018-06-18,0.13890232,0.18000996,0.13572764,0.12483907,0.13885708,0.13002592,0.20192212,0.162842,0.06610191,0.12578475,0.17334447440634437,-0.13252411188196078
688,2018-06-22,2018-06-18,0.035444524,0.11311417,0.07117948,0.04727666,0.11055222,0.089397505,0.12639098,0.18247953,0.05740618,0.067979544,0.15706009651480843,-0.15240620116813827
688,2018-06-23,2018-06-18,-0.07717742,-0.059810348,-0.14145488,-0.08219486,-0.07131553,0.041213438,-0.056884006,0.016635485,-0.02999079,-0.050972786,-0.2202577757162043,-0.3819654352437812
688,2018-06-24,2018-06-18,-0.23785265,-0.21862319,-0.30536363,-0.2888581,-0.27541807,-0.23183692,-0.21574453,-0.2780791,-0.03968678,-0.21673109,-0.4164277233398222,-0.6273041052608349
688,2018-06-25,2018-06-18,-0.257052,-0.27125716,-0.3028698,-0.22157831,-0.32317805,-0.28386405,-0.2678109,-0.27284828,-0.039326254,-0.2456356,-0.5622928291822228,-0.5061180372308006
688,2018-06-26,2018-06-18,0.10564941,0.1142187,0.021998178,0.07359782,0.055089682,0.081851274,0.12514296,0.06928452,-0.039255053,0.10835737,-0.46168314561978807,-0.5236016522538837
688,2018-06-27,2018-06-18,0.19128802,0.17508402,0.04238823,0.12822889,0.10965279,0.13769479,0.1703375,0.15852201,-0.039244976,0.18603212,-0.2781998644930644,-0.3089382057069324
688,2018-06-28,2018-06-18,0.13391107,0.1817277,0.1222855,0.13063437,0.11421557,0.13261287,0.19223493,0.16775352,-0.039243616,0.15563633,-0.2706888529849529,-0.28198692911900297
688,2018-06-29,2018-06-18,0.056298263,0.120602995,0.09479852,0.069084816,0.06486153,0.11120452,0.13283886,0.16777238,-0.039243456,0.07415634,-0.2277687872243158,-0.26791167225926465
688,2018-06-30,2018-06-18,-0.07280809,-0.050602242,-0.12253053,-0.07223822,-0.09792249,0.04131104,-0.052729435,0.005950235,-0.039243426,-0.038457233,-0.2638721366582635,-0.3899182709582522
688,2018-07-01,2018-06-18,-0.2377301,-0.21515489,-0.27369255,-0.2761286,-0.306237,-0.22931267,-0.21030241,-0.27970567,-0.039243426,-0.20596196,-0.2729610917605161,-0.5477126303723593
688,2018-07-02,2018-06-18,-0.29005733,-0.2675086,-0.2942232,-0.24119179,-0.36869505,-0.2835788,-0.25615793,-0.2757199,-0.03924342,-0.25038075,-0.23048285020623846,-0.4700778055406185
689,2018-06-19,2018-06-18,0.04240172,0.019352125,0.047225446,0.08824045,0.1177769,0.083393164,0.06501378,0.050222855,0.02669421,0.0365925,0.06385059133925225,-0.364719116549308
689,2018-06-20,2018-06-18,0.16279551,0.12378989,0.09421936,0.1451395,0.12210472,0.13450256,0.13491708,0.113461934,0.093332164,0.1387509,0.30620618356302576,0.047793666973616145
689,2018-06-21,2018-06-18,0.24141194,0.21953939,0.13227884,0.18296537,0.15709098,0.17401797,0.22559889,0.1466235,0.10592842,0.22893615,-0.033646129269358206,0.02168672519927266
689,2018-06-22,2018-06-18,0.07650585,0.08739262,0.08572204,0.18121077,0.1518453,0.11147942,0.11091312,0.17149082,0.07446526,0.09144136,-0.03722716995521951,-0.034801303684152164
689,2018-06-23,2018-06-18,0.016006371,0.030293316,-0.035670474,0.008389816,0.057275526,0.10712582,0.03660668,0.089695625,-0.018961463,0.03895953,-0.12929457081429838,-0.37003291885736017
689,2018-06-24,2018-06-18,-0.17281441,-0.16478577,-0.24993575,-0.23152,-0.20529,-0.16297054,-0.14854279,-0.17880595,-0.02297036,-0.1539477,-0.47584689525248725,-0.7275594002360918
689,2018-06-25,2018-06-18,-0.22589181,-0.2445189,-0.29220164,-0.2148074,-0.2767934,-0.22869085,-0.23284304,-0.23410374,-0.020801544,-0.21522494,-0.6734972376237343,-0.5147762730310438
689,2018-06-26,2018-06-18,0.04303864,0.0285194,-0.012495086,0.071851514,0.06459543,0.06419936,0.053745616,0.03128524,-0.020392705,0.04867434,-0.5425004589860989,-0.540767697363908
689,2018-06-27,2018-06-18,0.16085647,0.12929556,-0.006778449,0.13293701,0.10098131,0.13625133,0.14213184,0.09747697,-0.020334652,0.15012594,-0.21720334378011888,-0.2296792274598937
689,2018-06-28,2018-06-18,0.243979,0.2324213,0.099285394,0.18520655,0.1217669,0.16387019,0.22890738,0.14424746,-0.020326767,0.25532883,-0.19987572755820948,-0.15343771608349216
689,2018-06-29,2018-06-18,0.09616244,0.10990667,0.075011425,0.19524714,0.103271835,0.1418314,0.13051629,0.16397308,-0.02032572,0.1022652,-0.1319514719683244,-0.11543247783677076
689,2018-06-30,2018-06-18,0.014741757,0.03538191,-0.037851147,0.011116201,0.023024576,0.13095549,0.041886684,0.08125517,-0.020325588,0.043264706,-0.1585204835085856,-0.36206221539528194
689,2018-07-01,2018-06-18,-0.180575,-0.16683477,-0.23861948,-0.22051953,-0.23171969,-0.16379355,-0.15638801,-0.17758533,-0.0203256,-0.15390979,-0.25694134364903126,-0.5787729356106294
689,2018-07-02,2018-06-18,-0.24156119,-0.24242604,-0.30645597,-0.23696472,-0.31612283,-0.24192141,-0.22350062,-0.23857546,-0.02032561,-0.21788067,-0.23302923326279618,-0.451010645334417
69,2018-06-19,2018-06-18,-0.08936599,-0.04539974,-0.20186785,-0.10583776,-0.15147796,-0.09084054,-0.1307827,-0.25709233,0.032805637,-0.11137019,0.14377907248006647,-0.5716866555363506
69,2018-06-20,2018-06-18,-0.036946844,-0.022588544,-0.068870194,-0.08712465,-0.01653283,-0.001137048,-0.099900156,-0.055279896,0.07995201,-0.05338961,-0.14300309938509162,-0.48411556659239613
69,2018-06-21,2018-06-18,0.06111932,0.08315149,-0.011903362,-0.029638344,0.044756908,0.031329595,0.051851723,0.050220996,0.09488395,0.02441002,-0.1612300371772956,-0.46688176323117764
69,2018-06-22,2018-06-18,0.026243772,0.08064444,8.521043e-05,-0.014345352,0.05001559,0.07858297,0.03291979,0.049060293,0.074274555,0.017653488,-0.07611257447459945,-0.45671674023167924
69,2018-06-23,2018-06-18,0.02759429,0.04321394,-0.021577854,0.073975734,0.05091958,0.123717554,0.0024038851,0.100664794,0.008703119,0.025401782,-0.2486842867764281,-0.5156037700218767
69,2018-06-24,2018-06-18,0.08134373,0.09674593,0.012575911,-0.040538035,0.055199888,0.042617895,0.0682157,0.09346019,-0.002463379,0.08767033,-0.33339281177224794,-0.4709711402999413
69,2018-06-25,2018-06-18,-0.12576203,-0.044616908,-0.09407269,-0.104130454,-0.02523189,-0.12800059,-0.015416898,-0.11190787,-0.002840906,-0.11775304,-0.3502760970990009,-0.5406073898137463
69,2018-06-26,2018-06-18,-0.07005851,-0.044387147,-0.2004775,-0.11165268,-0.118473224,-0.06761491,-0.10285777,-0.21867144,-0.0028838222,-0.071251065,0.21166273182154408,-0.5716866555363506
69,2018-06-27,2018-06-18,-0.020416472,-0.027026825,-0.0937258,-0.07618629,-0.008651942,0.014399543,-0.07065199,-0.036558457,-0.0028895088,-0.034620296,-0.17571811593520134,-0.48411556659239613
69,2018-06-28,2018-06-18,0.060795866,0.077009305,-0.012680202,-0.014310015,0.04791618,0.04837071,0.039454043,0.0725563,-0.0028902884,0.03985429,0.047912390053762875,-0.46688176323117764
69,2018-06-29,2018-06-18,0.028784843,0.069713645,-0.0014262153,0.003921462,0.027077936,0.096468836,0.037878755,0.056066904,-0.0028904076,0.02029483,0.019228330900005988,-0.45671674023167924
69,2018-06-30,2018-06-18,0.043005355,0.04358775,0.007739909,0.07793287,0.044564582,0.12995765,0.01773668,0.11416271,-0.0028904225,0.03802296,-0.3123617297043202,-0.5156037700218767
69,2018-07-01,2018-06-18,0.119295076,0.12825306,0.048555076,-0.0280257,0.06382747,0.052652173,0.10448449,0.10160206,-0.0028904374,0.10626028,-0.08522604337070146,-0.4709711402999413
69,2018-07-02,2018-06-18,-0.11370959,-0.05152169,-0.06365441,-0.110396005,-0.012665026,-0.13072541,0.0077628866,-0.10024135,-0.002890455,-0.11663733,-0.5591848456404157,-0.5406073898137463
690,2018-06-19,2018-06-18,-0.06472108,-0.109734386,-0.09207011,0.020905163,0.022381183,0.063602895,-0.039684244,-0.032636162,-0.011710508,-0.07011101,0.22229056084126245,-0.42979809626017057
690,2018-06-20,2018-06-18,0.17530957,0.14414826,0.06489384,0.1262102,0.13026755,0.17031363,0.15282246,0.0800936,0.0593015,0.1653292,0.14830344660535613,0.028674930730416964
690,2018-06-21,2018-06-18,0.17068413,0.15447715,0.13604085,0.1856917,0.16415001,0.2125547,0.18909821,0.15253076,0.10694854,0.16009131,0.1048583229399307,0.0997794301259632
690,2018-06-22,2018-06-18,0.25145653,0.24031603,0.1756458,0.278976,0.19889362,0.2265445,0.26253211,0.16674787,0.09682132,0.2582908,-0.13069248972948488,0.11577107912129357
690,2018-06-23,2018-06-18,0.13069244,0.1199993,0.043647707,0.09487572,0.0877704,0.14228618,0.13140315,0.074248,-0.033443313,0.15860382,-0.37729332595361376,-0.4192971421988592
690,2018-06-24,2018-06-18,-0.2992814,-0.29623413,-0.330484,-0.32673222,-0.33501428,-0.30003995,-0.26797003,-0.2834454,-0.055786893,-0.26064324,-0.5179237499511757,-0.6092065532292418
690,2018-06-25,2018-06-18,-0.40205216,-0.41579407,-0.45103636,-0.40624183,-0.4734488,-0.41354012,-0.38921282,-0.39681104,-0.056797247,-0.38100412,-0.6188839030504504,-0.48244013394007784
690,2018-06-26,2018-06-18,-0.06751727,-0.0922573,-0.09240183,-0.0053732432,-0.021624144,0.07583898,-0.051616378,-0.031478804,-0.056920588,-0.048535224,-0.538513855953747,-0.5040597452427776
690,2018-06-27,2018-06-18,0.18562661,0.15356204,0.027718127,0.10784277,0.08383684,0.18418157,0.15703145,0.07821648,-0.056937087,0.17752585,-0.38154861452747846,-0.34482959215622633
690,2018-06-28,2018-06-18,0.16445687,0.16020963,0.13167594,0.19202776,0.10961366,0.20985764,0.17461187,0.16078669,-0.056939337,0.17941198,-0.38058774291402514,-0.2709111116069954
690,2018-06-29,2018-06-18,0.27173764,0.26170164,0.20334244,0.29463315,0.11603388,0.25801155,0.27525344,0.16524702,-0.056939676,0.26513785,-0.3537519714240072,-0.20982713046603388
690,2018-06-30,2018-06-18,0.11228475,0.1143538,0.040684983,0.09276757,0.044542182,0.15961283,0.12723401,0.06731023,-0.056939777,0.15639378,-0.39060826116860986,-0.3283575073541693
690,2018-07-01,2018-06-18,-0.27935153,-0.28366342,-0.3062737,-0.3099887,-0.37087762,-0.29899988,-0.26822615,-0.2679044,-0.056939792,-0.25567558,-0.34421188897614924,-0.5785272952854106
690,2018-07-02,2018-06-18,-0.42852414,-0.4147131,-0.4583393,-0.4417279,-0.5219586,-0.41409197,-0.37415573,-0.38976258,-0.056939818,-0.38559744,-0.5011771304024177,-0.45615343194346186
691,2018-06-19,2018-06-18,0.09795591,0.04568243,0.03147301,0.108836204,0.058252018,0.05740273,0.09157513,-0.014294729,0.0031787567,0.086137734,0.0019000361391002159,-0.3900258230200411
691,2018-06-20,2018-06-18,0.11941151,0.06539828,0.0433164,0.11472425,0.0798683,0.100642815,0.08637601,0.058331937,0.08134563,0.100076824,0.015800339943944475,0.06743003979050866
691,2018-06-21,2018-06-18,0.15039557,0.12675488,0.0870193,0.11753671,0.110733286,0.11494766,0.15585105,0.09239812,0.11422534,0.1306546,0.05875541410778634,0.049767247737736726
691,2018-06-22,2018-06-18,0.08610168,0.078712866,0.08141683,0.20446357,0.12717846,0.12854736,0.08932262,0.07999347,0.08360481,0.10200347,0.017577070505465867,-0.004579804732330879
691,2018-06-23,2018-06-18,0.03835695,0.056579456,-0.048557162,0.11020829,0.055759538,0.060737014,0.0717185,0.0023983978,-0.033181943,0.0508509,-0.1544522532747865,-0.37591649209031197
691,2018-06-24,2018-06-18,-0.16855164,-0.17157567,-0.2393136,-0.1369868,-0.27153358,-0.19366044,-0.14337942,-0.20211312,-0.04991099,-0.145763,-0.49004530227745396,-0.7096282969690154
691,2018-06-25,2018-06-18,-0.2474749,-0.28598183,-0.34027305,-0.23279719,-0.34603342,-0.28129166,-0.25659633,-0.24274857,-0.050737306,-0.24074104,-0.6908158557293768,-0.48743246321639294
691,2018-06-26,2018-06-18,0.09740813,0.06633506,-0.037771933,0.076736495,-0.0021668999,0.042112797,0.080906264,0.0024572853,-0.050840173,0.09397237,-0.4904633565272236,-0.48377448853090765
691,2018-06-27,2018-06-18,0.10648647,0.06821709,-0.046095207,0.09440328,0.03348228,0.10203311,0.08193489,0.06493398,-0.050853983,0.10042963,-0.17002477407870975,-0.19458546125268258
691,2018-06-28,2018-06-18,0.15738806,0.13469282,0.05568646,0.115320355,0.05140203,0.12157971,0.15016872,0.10302163,-0.05085588,0.15320113,-0.17180150464023117,-0.13104121528768048
691,2018-06-29,2018-06-18,0.099154994,0.07812489,0.05852288,0.20826896,0.048673254,0.14516772,0.08579018,0.08204674,-0.050856166,0.09090667,-0.14379186990565793,-0.12686067278998298
691,2018-06-30,2018-06-18,0.016523719,0.033372246,-0.04727795,0.09302494,-0.004592155,0.059124216,0.065295786,-0.0015265476,-0.050856218,0.04675473,-0.22196801461260127,-0.2406759422897976
691,2018-07-01,2018-06-18,-0.16316052,-0.16232522,-0.22570817,-0.13333206,-0.3192305,-0.19431499,-0.14782098,-0.19644247,-0.050856218,-0.14300153,-0.2112031176810302,-0.6347965862602301
691,2018-07-02,2018-06-18,-0.26668668,-0.28212854,-0.31777355,-0.267291,-0.4061321,-0.28024507,-0.25010115,-0.23475127,-0.050856244,-0.23688565,-0.4423871178037024,-0.43465311418296193
692,2018-06-19,2018-06-18,-0.11694193,-0.1308717,-0.12887911,-0.07193075,-0.07457963,-0.091528624,-0.088887095,-0.1732185,-0.14171639,-0.1276845,-0.09379185016318843,-0.12085203462912686
692,2018-06-20,2018-06-18,0.0013298243,-0.028293118,-0.013630701,-0.0466277,-0.0073097497,-0.007331133,-0.015582189,-0.09741281,-0.09051694,-0.014535444,-0.017765617616028042,0.0863516635672017
692,2018-06-21,2018-06-18,0.021256909,0.014744759,-0.024541873,-0.051440813,0.045704573,0.0157969,0.020057425,-0.084018365,-0.07101018,0.0027525043,0.02707697378466989,0.10980382343768173
692,2018-06-22,2018-06-18,-0.21435024,-0.22407758,-0.23753093,-0.24960627,-0.21240166,-0.15139608,-0.22476289,-0.1197904,-0.08363505,-0.20226611,-0.23270079708833905,0.2213948698543612
692,2018-06-23,2018-06-18,-0.06264317,-0.047782287,-0.059313975,-0.12862584,-0.0008651167,-0.039072454,-0.04158695,-0.16880597,-0.10308702,-0.042068478,-0.03580574059332034,-0.13863444156388638
692,2018-06-24,2018-06-18,-0.33823538,-0.34132868,-0.31978363,-0.37125632,-0.32017556,-0.34338698,-0.32522306,-0.35771692,-0.16858654,-0.3240108,-0.34300326329235475,-0.47263443268632654
692,2018-06-25,2018-06-18,-0.4661226,-0.473234,-0.44405174,-0.4910164,-0.46575087,-0.48185194,-0.47024333,-0.43580854,-0.17723754,-0.46109217,-0.48010819791977616,-0.19971314364414747
