unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000122_fold4_x310,2005-01-31,2004-07-31,3283.9158,2634.1804,2470.3313,2574.2373,2613.4292,2880.5957,2604.977,2950.5483,2683.083,2503.2559,2500.0,2400.0,4
T000122_fold4_x310,2005-02-28,2004-07-31,3550.6914,2199.8506,2194.4175,2438.5266,2230.542,2739.1887,2364.3604,3055.751,2384.0762,2421.7007,2600.0,1600.0,4
T000122_fold4_x310,2005-03-31,2004-07-31,3800.478,3342.1116,3824.078,3584.4846,4258.645,3469.9111,3542.4875,4183.7637,4142.6885,3170.6477,2900.0,4300.0,4
T000122_fold4_x310,2005-04-30,2004-07-31,4196.127,3263.7988,3383.9646,3605.0146,3571.928,3910.425,3527.343,3384.6619,3764.7256,3321.0073,4700.0,3100.0,4
T000122_fold4_x310,2005-05-31,2004-07-31,4982.3965,5852.326,6298.028,5881.715,6718.829,6046.3213,5883.4644,6509.4404,5960.9775,4879.9336,6900.0,6500.0,4
T000122_fold4_x310,2005-06-30,2004-07-31,6097.225,5667.6514,5907.5557,6092.817,5816.3286,6222.141,6216.5146,5651.0312,5425.629,5868.712,7100.0,5500.0,4
T000122_fold4_x310,2005-07-31,2004-07-31,4706.6777,4270.628,4609.962,4729.318,4473.4434,4795.046,4919.243,4650.239,4276.2026,3789.4749,3800.0,4200.0,4
T000127_fold4_x311,2004-08-31,2004-07-31,31146.125,39052.77,39401.105,38116.64,35523.168,37334.312,40537.414,39388.355,35176.777,38825.0,37300.0,34300.0,4
T000127_fold4_x311,2004-09-30,2004-07-31,28269.574,37487.867,39762.875,41426.453,38200.844,38712.316,40513.69,40365.766,33595.926,41400.89,39000.0,35600.0,4
T000127_fold4_x311,2004-10-31,2004-07-31,24645.014,24580.416,26688.244,26260.938,23379.93,26281.91,26311.322,25784.953,23966.338,30124.305,26200.0,21300.0,4
T000127_fold4_x311,2004-11-30,2004-07-31,21571.816,20331.684,21528.707,24825.322,20949.941,23336.08,24127.082,23514.188,21285.957,22798.379,20400.0,18200.0,4
T000127_fold4_x311,2004-12-31,2004-07-31,21056.729,30706.354,32763.248,30341.467,30871.568,32273.785,30230.861,32613.527,28667.027,26559.799,33600.0,29800.0,4
T000127_fold4_x311,2005-01-31,2004-07-31,23657.45,22105.646,23425.645,22943.24,22068.06,24449.44,23288.846,26169.686,21579.95,22863.133,18100.0,19700.0,4
T000127_fold4_x311,2005-02-28,2004-07-31,25700.436,17597.254,19827.072,21040.941,20721.562,18812.488,21109.361,20217.016,20336.82,20998.441,17500.0,17800.0,4
T000127_fold4_x311,2005-03-31,2004-07-31,27077.746,25375.148,25870.463,27577.414,25904.77,24900.734,27230.016,26276.512,25633.207,26508.414,26800.0,24100.0,4
T000127_fold4_x311,2005-04-30,2004-07-31,32909.55,30939.607,33692.555,32707.242,35398.44,33538.29,31792.092,31532.686,33419.473,33457.44,30600.0,32800.0,4
T000127_fold4_x311,2005-05-31,2004-07-31,46988.18,45833.32,44085.41,44745.332,45540.613,44281.99,45138.938,46835.51,41876.438,39359.625,49200.0,43300.0,4
T000127_fold4_x311,2005-06-30,2004-07-31,43507.008,44246.023,44792.133,46592.45,46407.72,45402.438,47071.05,42398.613,42989.28,45918.31,49500.0,44100.0,4
T000127_fold4_x311,2005-07-31,2004-07-31,41247.902,38693.934,38830.562,39867.34,39034.59,38397.625,41614.434,39138.957,36956.152,36548.832,45300.0,36800.0,4
T000138_fold4_x312,2004-08-31,2004-07-31,668.5561,624.5889,691.0391,607.8016,463.007,560.36414,585.02374,438.778,520.31476,558.1837,700.0,400.0,4
T000138_fold4_x312,2004-09-30,2004-07-31,1100.3392,937.2667,962.43005,1040.2499,884.8659,841.55804,1054.7239,736.5668,775.2046,872.34216,600.0,800.0,4
T000138_fold4_x312,2004-10-31,2004-07-31,1017.2881,640.2647,597.6259,677.98456,734.88666,610.5247,711.0285,692.2038,694.9567,548.36005,1000.0,700.0,4
T000138_fold4_x312,2004-11-30,2004-07-31,787.52,690.9029,575.53046,726.01965,600.5165,736.93256,736.11304,660.7574,605.4719,658.64496,800.0,500.0,4
T000138_fold4_x312,2004-12-31,2004-07-31,811.4145,1403.8164,1342.4785,1214.4958,1332.9535,1097.6992,1164.027,1292.4016,1267.2402,1015.70764,1100.0,1400.0,4
T000138_fold4_x312,2005-01-31,2004-07-31,737.9968,822.1911,674.4698,780.7756,660.9335,618.39215,681.4865,718.54224,653.1662,612.4635,600.0,600.0,4
T000138_fold4_x312,2005-02-28,2004-07-31,812.1252,537.7554,449.664,517.05133,575.5539,546.83984,486.5194,533.744,531.3949,540.93506,300.0,400.0,4
T000138_fold4_x312,2005-03-31,2004-07-31,790.6176,962.2809,947.92847,966.98303,1091.5225,897.88965,915.4617,899.19635,1011.85034,773.0707,800.0,1100.0,4
T000138_fold4_x312,2005-04-30,2004-07-31,724.8782,961.9055,1000.2476,1014.41113,1006.3963,967.34485,933.8152,743.19946,986.395,752.9958,1300.0,1000.0,4
T000138_fold4_x312,2005-05-31,2004-07-31,940.603,849.3738,855.431,927.605,913.3262,901.0824,935.32227,840.5789,921.1345,679.33264,1400.0,900.0,4
T000138_fold4_x312,2005-06-30,2004-07-31,978.15137,1059.8958,854.2237,1128.3981,1114.2905,810.73987,1162.09,892.9582,1055.2384,982.23865,1400.0,1100.0,4
T000138_fold4_x312,2005-07-31,2004-07-31,594.1222,765.03357,808.5938,809.3543,535.4961,836.93243,807.77405,619.03284,544.1781,683.5334,1100.0,500.0,4
T000140_fold4_x313,2004-08-31,2004-07-31,1675.1638,2086.5027,2228.9724,1884.1301,1674.6318,2039.9229,2179.1416,2023.0603,1756.1582,1716.1477,900.0,1600.0,4
T000140_fold4_x313,2004-09-30,2004-07-31,1356.3007,1729.0995,1951.3876,2141.9731,1659.222,1944.6934,2135.859,1863.462,1571.4385,2089.8013,1300.0,1600.0,4
T000140_fold4_x313,2004-10-31,2004-07-31,1091.801,1109.5991,1187.048,1344.383,1065.8907,1351.18,1353.0381,1228.2344,1084.8622,1576.6927,400.0,900.0,4
T000140_fold4_x313,2004-11-30,2004-07-31,793.5766,925.4321,1150.2328,1404.6938,1043.8989,1112.7855,1292.3303,920.45734,1045.1825,1533.632,600.0,1000.0,4
T000140_fold4_x313,2004-12-31,2004-07-31,697.6428,789.20776,867.38446,894.5924,737.0059,936.5045,848.82043,798.8141,757.8616,859.8456,700.0,600.0,4
T000140_fold4_x313,2005-01-31,2004-07-31,878.45496,578.0248,718.4041,587.1206,503.64383,620.4308,598.44543,665.8456,654.1764,661.65204,600.0,500.0,4
T000140_fold4_x313,2005-02-28,2004-07-31,1208.7776,668.1686,582.2705,860.4731,615.0127,592.6537,838.7753,593.2378,665.512,729.3254,600.0,400.0,4
T000140_fold4_x313,2005-03-31,2004-07-31,1344.9523,1144.4095,1170.1005,1343.096,1323.5823,1173.1846,1297.1304,1209.7888,1291.7341,1387.6211,1000.0,1200.0,4
T000140_fold4_x313,2005-04-30,2004-07-31,1881.5476,2035.2661,1812.756,2114.9175,2163.438,1890.9639,2102.6724,1346.5851,2094.3179,2171.4749,2900.0,2000.0,4
T000140_fold4_x313,2005-05-31,2004-07-31,3355.5156,3365.3865,3298.4646,3334.412,3439.5134,3238.6523,3320.462,3308.4473,3115.9292,3172.0515,3800.0,3300.0,4
T000140_fold4_x313,2005-06-30,2004-07-31,3055.3657,2837.7852,2972.0256,3321.183,3213.4758,3118.3418,3451.6187,2624.3345,2996.3923,3305.1187,3700.0,3100.0,4
T000140_fold4_x313,2005-07-31,2004-07-31,2438.8882,2163.3784,2412.1736,2315.8704,2190.615,2444.6733,2379.6836,2222.8284,2032.4482,2348.9722,1700.0,2000.0,4
T000142_fold4_x314,2004-08-31,2004-07-31,2929.7524,3166.4639,3073.3877,3024.6958,2391.4136,2931.179,2849.132,2978.5635,2319.2722,3004.1587,2100.0,2100.0,4
T000142_fold4_x314,2004-09-30,2004-07-31,3448.8315,3267.6807,2822.3105,3452.2114,2787.4,2883.6064,3107.753,2706.4277,2401.6355,3142.7188,3300.0,2400.0,4
T000142_fold4_x314,2004-10-31,2004-07-31,3661.2327,2770.6462,2555.5488,2637.8662,2206.585,2371.7812,2633.1196,2669.4502,2063.605,2533.9404,2300.0,1800.0,4
T000142_fold4_x314,2004-11-30,2004-07-31,3313.6938,2944.1106,2656.0483,2643.188,2499.5059,2814.51,2593.0786,3091.0635,2323.8333,2500.1748,2600.0,2200.0,4
T000142_fold4_x314,2004-12-31,2004-07-31,3684.771,3270.916,3107.628,3048.686,3201.7085,2844.0183,2979.692,3693.0098,2865.5022,2799.262,3400.0,2900.0,4
T000142_fold4_x314,2005-01-31,2004-07-31,4093.1926,3407.3591,3488.5151,3251.175,3246.4644,3247.229,2949.5278,3510.7952,2988.1558,2845.257,3800.0,3100.0,4
T000142_fold4_x314,2005-02-28,2004-07-31,4230.158,3116.0674,2700.087,2859.3647,2861.982,2434.1423,2760.6702,2644.1555,2710.622,2767.3057,1900.0,2600.0,4
T000142_fold4_x314,2005-03-31,2004-07-31,4212.367,2937.4612,2982.4685,2887.2505,3493.1277,2513.261,2673.7725,3518.9595,3200.1484,2553.0408,2700.0,3400.0,4
T000142_fold4_x314,2005-04-30,2004-07-31,3920.9304,2706.9297,2617.0854,2730.483,2759.0376,2151.285,2530.4028,2235.6262,2626.856,2257.6165,2000.0,2500.0,4
T000142_fold4_x314,2005-05-31,2004-07-31,3779.431,2668.3325,2555.118,2662.91,2630.9978,2522.8525,2775.2434,2477.831,2551.8682,2598.5625,2000.0,2500.0,4
T000142_fold4_x314,2005-06-30,2004-07-31,3995.9963,3086.8647,2858.6694,3113.4092,2946.169,2671.459,2915.1692,2775.518,2783.0962,2969.7964,3000.0,2800.0,4
T000142_fold4_x314,2005-07-31,2004-07-31,4037.6987,3273.4202,3003.2708,3036.8423,3019.182,3062.935,2909.3416,2899.056,2866.2373,3167.7263,3000.0,2900.0,4
T000149_fold4_x315,2004-08-31,2004-07-31,12927.839,13633.878,15933.9375,13902.646,13159.401,14495.049,14360.083,14852.269,12898.934,13942.275,11400.0,12600.0,4
T000149_fold4_x315,2004-09-30,2004-07-31,14236.648,13404.064,15239.308,14880.328,13557.527,14636.088,14758.432,15425.267,12326.305,13430.458,14700.0,11800.0,4
T000149_fold4_x315,2004-10-31,2004-07-31,14139.01,13268.309,14020.049,13938.044,14028.803,13690.337,13509.386,15222.968,12832.691,11555.934,13700.0,12900.0,4
T000149_fold4_x315,2004-11-30,2004-07-31,12307.914,12862.654,14327.063,13837.847,13531.351,14665.363,13541.223,15032.092,12479.726,13370.128,14200.0,12200.0,4
T000149_fold4_x315,2004-12-31,2004-07-31,12829.598,13674.887,15188.69,14426.281,14642.785,15978.589,13809.269,15853.387,13623.856,14190.223,18500.0,14000.0,4
T000149_fold4_x315,2005-01-31,2004-07-31,12274.753,13150.717,14548.057,13740.333,12763.752,14117.602,12995.479,14981.455,12158.766,12672.786,15700.0,12200.0,4
T000149_fold4_x315,2005-02-28,2004-07-31,11981.926,11637.294,11791.473,12412.12,10725.86,12951.137,12116.241,13634.642,10699.684,12565.974,12900.0,9900.0,4
T000149_fold4_x315,2005-03-31,2004-07-31,12272.858,11549.135,12691.858,12389.6045,12028.584,13032.041,11853.503,12143.818,11676.795,13007.885,15100.0,11500.0,4
T000149_fold4_x315,2005-04-30,2004-07-31,13695.428,10865.247,11319.408,12031.938,13558.918,10537.684,11996.993,8008.0894,12499.877,11136.382,14600.0,12600.0,4
T000149_fold4_x315,2005-05-31,2004-07-31,13768.18,10486.457,10668.384,11866.696,13049.858,10082.895,11526.567,12180.512,12591.309,11034.64,12900.0,12400.0,4
T000149_fold4_x315,2005-06-30,2004-07-31,13429.522,12643.929,13058.666,13904.961,13845.446,12772.877,14096.954,14650.457,13277.171,13428.698,17600.0,13300.0,4
T000149_fold4_x315,2005-07-31,2004-07-31,13798.577,14703.384,16309.965,16536.652,14994.292,16011.277,16132.018,15054.413,14318.228,17160.303,16700.0,14500.0,4
T000156_fold4_x316,2004-08-31,2004-07-31,7610.191,5973.163,6226.9263,6191.196,6064.8784,5966.3965,6431.234,7192.926,6301.3833,5851.541,6800.0,5200.0,4
T000156_fold4_x316,2004-09-30,2004-07-31,9751.363,10345.653,10237.889,9876.31,9800.426,9806.686,9860.902,11026.035,8525.812,9626.348,10600.0,9100.0,4
T000156_fold4_x316,2004-10-31,2004-07-31,7841.4243,7743.0586,8285.933,7774.493,8130.9453,8073.912,7754.4297,8562.994,7332.66,8176.774,8700.0,7400.0,4
T000156_fold4_x316,2004-11-30,2004-07-31,7172.6943,6456.34,6691.9146,6491.347,6625.448,6723.556,6467.472,7326.466,6226.4883,6487.1074,6700.0,5900.0,4
T000156_fold4_x316,2004-12-31,2004-07-31,7017.5947,7889.3257,7770.6753,7392.464,7701.533,7636.6113,7489.8955,8025.0156,6928.775,7528.2085,8900.0,7200.0,4
T000156_fold4_x316,2005-01-31,2004-07-31,6609.093,6920.7554,6752.994,6551.807,6344.9897,6812.695,6515.0845,7302.957,6028.993,6702.4272,7600.0,5800.0,4
T000156_fold4_x316,2005-02-28,2004-07-31,6435.652,6068.7085,5994.2783,5729.2393,6060.286,5767.3315,5956.6196,6295.3164,5754.446,6063.5903,7000.0,5500.0,4
T000156_fold4_x316,2005-03-31,2004-07-31,6719.5635,6988.7437,6987.9,6813.6475,6649.615,7370.5723,6782.3867,6962.604,6454.9385,7375.78,8600.0,6200.0,4
T000156_fold4_x316,2005-04-30,2004-07-31,7613.628,8763.833,8583.552,8358.653,8873.013,8605.978,8328.077,8395.473,7990.2666,8376.156,8900.0,8500.0,4
T000156_fold4_x316,2005-05-31,2004-07-31,7762.236,7012.891,6791.4263,6870.9863,6849.276,7118.4844,6926.222,7204.074,6816.9927,6078.0435,7300.0,6600.0,4
T000156_fold4_x316,2005-06-30,2004-07-31,7615.185,7753.5317,7782.114,7860.9775,7332.6343,7069.375,7976.873,7525.366,7004.9937,7705.5293,7300.0,6900.0,4
T000156_fold4_x316,2005-07-31,2004-07-31,8035.4355,7085.8794,7276.5356,7667.9014,7945.1104,7005.1543,7729.0786,7805.473,7688.5254,6639.4956,7700.0,7800.0,4
T000162_fold4_x317,2004-08-31,2004-07-31,550.6652,478.17126,286.3165,427.12183,367.9926,258.84323,382.2304,272.48254,389.69086,371.25305,400.0,400.0,4
T000162_fold4_x317,2004-09-30,2004-07-31,466.15808,400.9284,332.0828,443.14166,408.02502,322.1349,472.10342,281.58615,372.5179,343.73376,900.0,300.0,4
T000162_fold4_x317,2004-10-31,2004-07-31,599.28174,503.35376,487.00818,446.07294,635.77295,607.9547,492.30878,497.8767,617.30414,494.04303,400.0,500.0,4
T000162_fold4_x317,2004-11-30,2004-07-31,907.21606,1311.2664,1480.1864,1145.0134,1458.8617,1314.0258,1150.488,1345.0719,1337.4087,1019.4282,1700.0,1500.0,4
T000162_fold4_x317,2004-12-31,2004-07-31,768.56647,821.54944,735.2047,844.4761,634.2763,844.37213,753.5808,546.7692,642.63434,796.6904,700.0,600.0,4
T000162_fold4_x317,2005-01-31,2004-07-31,690.8744,524.6181,419.6611,517.8989,619.412,566.30945,499.23956,378.85065,618.5607,503.76724,600.0,600.0,4
T000162_fold4_x317,2005-02-28,2004-07-31,663.11646,824.3332,863.0671,844.49054,713.02826,749.60504,830.3629,668.35254,679.0922,644.5005,600.0,700.0,4
T000162_fold4_x317,2005-03-31,2004-07-31,434.0705,657.9087,646.2001,547.3586,565.7816,675.0856,488.17847,537.6858,608.63257,417.26273,800.0,600.0,4
T000162_fold4_x317,2005-04-30,2004-07-31,449.96408,518.356,444.24463,520.2984,632.3091,447.55652,508.67706,317.9807,528.92017,452.1408,400.0,600.0,4
T000162_fold4_x317,2005-05-31,2004-07-31,999.917,325.05356,168.07448,245.75177,245.3513,283.4897,250.70567,247.46239,258.69788,282.90906,500.0,100.0,4
T000162_fold4_x317,2005-06-30,2004-07-31,516.1389,500.33527,610.9102,485.12372,682.0295,387.04706,488.3379,344.8959,662.1571,253.23938,600.0,700.0,4
T000162_fold4_x317,2005-07-31,2004-07-31,499.18518,483.69733,393.73843,406.34924,407.31277,458.71222,327.254,413.1678,379.1881,312.1234,700.0,300.0,4
T000163_fold4_x318,2004-08-31,2004-07-31,1904.883,1794.0382,1995.6619,1838.6844,1781.2029,1579.6805,1811.8953,2217.5278,1745.5532,1901.251,1700.0,1500.0,4
T000163_fold4_x318,2004-09-30,2004-07-31,1645.686,2334.5347,2528.5881,2701.0986,2671.8325,2316.2295,2793.5195,2285.4514,2170.813,2078.8477,2000.0,2500.0,4
T000163_fold4_x318,2004-10-31,2004-07-31,1581.598,1548.3013,1523.6001,1471.8257,1367.0421,1698.864,1563.1481,1977.5635,1347.3054,1740.6233,1200.0,900.0,4
T000163_fold4_x318,2004-11-30,2004-07-31,3117.657,2697.1172,3056.897,2889.8794,3101.1929,2970.3638,2910.0007,2988.0535,2849.3354,2421.274,3900.0,2900.0,4
T000163_fold4_x318,2004-12-31,2004-07-31,3113.5986,4454.367,4281.7236,3795.7986,4227.463,4256.313,3726.3154,4934.3984,3898.5847,3395.4292,4300.0,4400.0,4
T000163_fold4_x318,2005-01-31,2004-07-31,1703.3804,1533.4172,1271.3551,1632.1217,1320.0737,1624.159,1602.5984,1770.3772,1501.8441,1457.3286,1200.0,1100.0,4
T000163_fold4_x318,2005-02-28,2004-07-31,1703.1431,1686.5137,1861.1063,1695.8901,1776.1091,1599.1322,1797.1406,1839.6814,1672.6096,1626.9749,1400.0,1700.0,4
T000163_fold4_x318,2005-03-31,2004-07-31,1326.0881,2094.5073,1833.3066,2003.5872,1502.8116,2169.6646,1931.2035,1893.2274,1584.3214,1563.4948,2000.0,1500.0,4
T000163_fold4_x318,2005-04-30,2004-07-31,1599.3936,1744.1082,1645.1455,1701.052,1796.7208,1569.2528,1697.0051,1929.5422,1544.8169,1315.211,1500.0,1600.0,4
T000163_fold4_x318,2005-05-31,2004-07-31,2798.6353,1133.3568,1180.6898,1391.245,1429.8875,1308.2385,1485.2268,1607.3474,1326.5403,1011.13617,1700.0,1100.0,4
T000163_fold4_x318,2005-06-30,2004-07-31,1845.6506,2121.0874,2109.531,2145.7415,2329.8975,2094.3228,2111.6382,1838.9121,2220.8127,1782.9264,2200.0,2300.0,4
T000163_fold4_x318,2005-07-31,2004-07-31,1972.8743,2097.024,2174.4402,2490.4604,2209.4468,2161.069,2363.433,2273.6768,2072.1992,1923.779,1700.0,2100.0,4
T000167_fold4_x319,2004-08-31,2004-07-31,611.12634,246.21838,164.91827,170.66797,216.51775,288.60596,118.427246,145.48053,221.45541,132.32251,600.0,100.0,4
T000167_fold4_x319,2004-09-30,2004-07-31,445.1854,368.23874,357.7335,364.56946,351.71692,307.766,384.4541,350.9776,332.17688,158.12473,800.0,200.0,4
T000167_fold4_x319,2004-10-31,2004-07-31,448.356,641.0449,681.13367,652.4619,889.2282,588.802,649.0252,718.9407,815.8276,552.04944,600.0,900.0,4
T000167_fold4_x319,2004-11-30,2004-07-31,958.19006,709.32654,766.8904,766.29663,847.61194,759.79144,773.23987,749.1803,778.4485,615.7316,800.0,800.0,4
T000167_fold4_x319,2004-12-31,2004-07-31,763.2072,963.1062,892.1092,976.255,758.834,908.41516,909.51086,740.0192,745.37085,856.1118,700.0,800.0,4
T000167_fold4_x319,2005-01-31,2004-07-31,674.6186,558.57556,442.65515,566.0811,478.97733,456.412,487.9029,526.77625,458.0729,416.1354,900.0,400.0,4
T000167_fold4_x319,2005-02-28,2004-07-31,593.0118,579.09143,539.3984,481.73248,481.8299,554.7499,485.4991,669.24414,446.25568,441.63812,600.0,400.0,4
T000167_fold4_x319,2005-03-31,2004-07-31,411.59293,616.6422,626.9828,563.6153,707.96375,701.0549,532.2365,671.61273,646.9405,494.50488,800.0,700.0,4
T000167_fold4_x319,2005-04-30,2004-07-31,542.17725,554.528,584.14075,593.1842,748.1339,656.98096,541.89056,441.33682,646.67645,425.47742,700.0,700.0,4
T000167_fold4_x319,2005-05-31,2004-07-31,590.48096,340.99823,357.9122,374.33212,439.5574,418.6317,369.85175,385.44562,419.77954,279.7423,500.0,400.0,4
T000167_fold4_x319,2005-06-30,2004-07-31,526.3647,357.97293,305.29434,364.10025,361.1919,345.4537,343.04144,477.78992,329.30383,228.65134,500.0,300.0,4
T000167_fold4_x319,2005-07-31,2004-07-31,518.325,487.18396,548.61426,530.8029,398.60242,470.47293,477.30667,467.85687,381.30637,408.68213,600.0,400.0,4
T000169_fold4_x320,2004-08-31,2004-07-31,746.195,464.9072,464.36505,484.51392,463.63724,422.50238,423.119,526.1988,459.44153,518.02185,600.0,400.0,4
T000169_fold4_x320,2004-09-30,2004-07-31,1015.37366,930.4618,711.9335,885.2732,971.564,701.1219,913.91614,822.2566,838.53186,804.0327,500.0,1000.0,4
T000169_fold4_x320,2004-10-31,2004-07-31,1098.7751,628.54156,466.43735,520.8672,426.51892,486.0036,563.9109,702.9094,449.72766,568.3708,700.0,300.0,4
T000169_fold4_x320,2004-11-30,2004-07-31,1060.6443,1073.592,1115.0385,1019.8075,1192.3068,871.69763,1045.4989,1037.9158,1098.4464,985.61,1400.0,1200.0,4
T000169_fold4_x320,2004-12-31,2004-07-31,1227.2488,1255.987,1196.3704,1349.6216,1349.4512,1047.6082,1300.4144,1369.9929,1217.6995,1270.4187,1300.0,1300.0,4
T000169_fold4_x320,2005-01-31,2004-07-31,1005.855,933.2747,1083.1249,1002.44214,1009.3334,823.8705,916.85144,1165.2095,943.6505,945.33997,900.0,1000.0,4
T000169_fold4_x320,2005-02-28,2004-07-31,749.55444,692.4281,577.5678,703.0137,607.01746,531.927,723.39624,888.3328,586.75385,627.31396,900.0,500.0,4
T000169_fold4_x320,2005-03-31,2004-07-31,463.1782,745.97766,704.3299,792.48254,764.6431,691.1191,748.8945,773.9719,742.50446,638.8353,1100.0,800.0,4
T000169_fold4_x320,2005-04-30,2004-07-31,567.1844,543.1567,599.7479,569.3296,735.87585,579.31085,547.56696,496.5127,692.6574,549.4857,500.0,700.0,4
T000169_fold4_x320,2005-05-31,2004-07-31,814.63293,407.8089,479.31967,487.41086,597.5403,485.6495,542.0932,581.8459,575.53107,412.02026,300.0,600.0,4
T000169_fold4_x320,2005-06-30,2004-07-31,538.5643,406.5664,360.1504,419.81488,268.50363,311.4331,371.51477,468.35236,266.67416,364.37305,300.0,200.0,4
T000169_fold4_x320,2005-07-31,2004-07-31,539.0278,432.5277,343.90225,398.28442,314.6114,324.32645,328.63922,351.46353,321.5971,414.30283,400.0,300.0,4
T000172_fold4_x321,2004-08-31,2004-07-31,1256.5171,1315.2914,1104.2842,1194.1151,1212.7089,987.39856,1134.6157,1251.1205,1166.2443,1421.8745,1000.0,1000.0,4
T000172_fold4_x321,2004-09-30,2004-07-31,1235.3309,1388.662,1267.6091,1423.4321,1662.369,1177.8516,1489.3508,1314.0481,1500.955,1411.9987,2000.0,1600.0,4
T000172_fold4_x321,2004-10-31,2004-07-31,1911.2109,1249.1147,1359.9596,1135.9546,1359.7958,1168.066,1161.2335,1417.9963,1273.085,1165.0488,2000.0,1200.0,4
T000172_fold4_x321,2004-11-30,2004-07-31,1643.5012,1722.7899,1704.9126,1760.0344,1793.2411,1627.5669,1790.3982,1852.4272,1701.8112,1521.6879,2100.0,1700.0,4
T000172_fold4_x321,2004-12-31,2004-07-31,1437.4227,2664.5889,2370.3582,2509.4849,2426.4644,2155.9634,2511.0278,2496.0635,2162.607,2248.505,3300.0,2400.0,4
T000172_fold4_x321,2005-01-31,2004-07-31,1353.0524,1261.7246,1150.558,1277.3456,1322.1733,1178.4055,1247.8296,1434.3392,1227.0265,1244.5493,1700.0,1200.0,4
T000172_fold4_x321,2005-02-28,2004-07-31,1214.289,1104.2631,937.74445,886.451,721.4286,1097.022,970.02515,1428.9724,755.6863,1090.3875,900.0,500.0,4
T000172_fold4_x321,2005-03-31,2004-07-31,1252.3936,1497.9895,1503.8247,1335.6361,1403.7405,1534.226,1331.6031,1554.2452,1307.5703,1262.5692,1800.0,1400.0,4
T000172_fold4_x321,2005-04-30,2004-07-31,1703.4069,1762.0793,1844.6428,1544.5061,1608.9047,1751.4147,1495.318,2256.4646,1473.4529,1392.8114,1300.0,1500.0,4
T000172_fold4_x321,2005-05-31,2004-07-31,1328.9055,1426.3888,1342.8271,1537.6279,1580.2694,1430.1096,1610.8887,1717.0769,1495.3877,1392.1194,1500.0,1600.0,4
T000172_fold4_x321,2005-06-30,2004-07-31,1297.4725,1158.6672,957.7533,1142.7031,996.7083,1045.604,1032.551,1400.0808,935.41656,1252.4802,1500.0,800.0,4
T000172_fold4_x321,2005-07-31,2004-07-31,1355.7638,1203.6902,1254.9229,1180.8857,1316.2583,1157.2145,1126.8694,1361.503,1261.0408,1145.859,1600.0,1300.0,4
T000175_fold4_x322,2004-08-31,2004-07-31,3388.752,2896.189,2777.791,2716.9495,2812.8906,2823.7852,2783.917,3221.2754,2908.217,2821.4883,3000.0,2200.0,4
T000175_fold4_x322,2004-09-30,2004-07-31,3207.2969,4633.172,4952.6074,4761.1523,5544.039,4468.097,4943.325,4823.6978,4432.3647,3773.7842,4700.0,5200.0,4
T000175_fold4_x322,2004-10-31,2004-07-31,2896.1973,3050.5405,3211.8167,2865.9849,3500.7363,3174.479,2979.414,3633.7551,3285.072,3005.6611,4700.0,2900.0,4
T000175_fold4_x322,2004-11-30,2004-07-31,3670.1226,4096.8135,4726.624,4468.385,5335.4175,4191.042,4523.6577,4451.041,4779.244,3815.0686,5000.0,4900.0,4
T000175_fold4_x322,2004-12-31,2004-07-31,5203.5684,5511.9756,6020.039,5348.4893,5813.3027,5672.4766,5299.032,6107.6646,5374.6255,4984.0547,6900.0,5800.0,4
T000175_fold4_x322,2005-01-31,2004-07-31,3537.81,3094.9158,3289.028,3220.921,3169.6243,3503.434,3295.4985,3745.7576,3244.1047,3281.9648,4200.0,2800.0,4
T000175_fold4_x322,2005-02-28,2004-07-31,3321.58,3240.6118,3428.5552,3368.383,3556.2512,3258.7607,3526.7173,3424.513,3438.4197,3349.413,3200.0,3400.0,4
T000175_fold4_x322,2005-03-31,2004-07-31,2975.6597,4006.795,4104.9033,3949.411,4001.1992,4051.0476,3923.4355,4105.5244,3756.601,3578.0483,4200.0,3900.0,4
T000175_fold4_x322,2005-04-30,2004-07-31,2988.7476,3401.791,3267.4294,3331.765,3330.1265,3164.8015,3378.6829,3778.2468,3005.7827,3453.8518,3800.0,3000.0,4
T000175_fold4_x322,2005-05-31,2004-07-31,4693.417,2583.4148,2630.5005,2718.774,2476.4019,2718.3425,2842.216,2646.3818,2494.066,2803.6016,2700.0,2200.0,4
T000175_fold4_x322,2005-06-30,2004-07-31,3485.024,3460.8584,3453.1216,3629.1035,3526.4949,3169.3062,3657.4624,3203.5557,3358.6516,4039.0276,3500.0,3400.0,4
T000175_fold4_x322,2005-07-31,2004-07-31,3497.2734,3149.2888,3429.366,3737.2554,3519.4634,3475.4995,3611.139,3617.9458,3328.702,3725.9033,3500.0,3400.0,4
T000179_fold4_x323,2004-08-31,2004-07-31,335947.1,372177.53,373631.25,367001.5,327490.3,367943.03,370711.0,383322.8,325865.5,366703.34,349100.0,296900.0,4
T000179_fold4_x323,2004-09-30,2004-07-31,345435.8,420580.5,422943.16,435321.8,403323.66,425120.25,424796.88,453982.25,344922.84,390677.44,437900.0,354300.0,4
T000179_fold4_x323,2004-10-31,2004-07-31,357153.34,333978.75,338040.4,327288.34,316455.34,338700.0,326070.28,351450.6,299321.97,340501.97,350600.0,277900.0,4
