unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
829,2018-06-25,2018-06-18,-0.3824556,-0.40664184,-0.44082153,-0.36563024,-0.4875743,-0.41629252,-0.3869838,-0.4302476,-0.3989588,-0.3670531,-0.7432803692706842,-0.5753596003761438
829,2018-06-26,2018-06-18,0.100825205,0.110110596,0.0032859594,0.09563102,-0.037630998,0.07001518,0.10290079,0.07949372,0.1071502,0.11073658,-0.5797455906084638,-0.5981249782486623
829,2018-06-27,2018-06-18,0.21857834,0.17688361,0.029234916,0.11876409,-0.003204788,0.15240654,0.20471281,0.13054353,0.1753354,0.20317286,-0.2184235381363805,-0.21508183129270805
829,2018-06-28,2018-06-18,0.1511798,0.17568254,0.08551249,0.15305726,0.03069019,0.16576251,0.16839056,0.16955645,0.24034542,0.17214714,-0.1877216065101399,-0.17717434428479875
829,2018-06-29,2018-06-18,0.10796985,0.14304575,0.11616237,0.1749114,-0.019468073,0.14329624,0.09999536,0.19057499,0.23340763,0.11091275,-0.18824374820446368,-0.17633891757388062
829,2018-06-30,2018-06-18,-0.028901132,0.039536584,0.007427871,0.004811015,-0.14562689,0.026278093,-0.005665347,0.055740353,0.15797704,0.008836881,-0.2757546961731359,-0.3392471262029124
829,2018-07-01,2018-06-18,-0.31786853,-0.3013984,-0.3312445,-0.35883945,-0.46603963,-0.33913028,-0.31647506,-0.33032066,-0.2610131,-0.2961499,-0.3472881082954992,-0.693781336648786
829,2018-07-02,2018-06-18,-0.4049523,-0.40875816,-0.4358256,-0.39756364,-0.5035255,-0.4214759,-0.387196,-0.44407862,-0.40262288,-0.37200725,-0.5245029993490037,-0.5203258657944131
83,2018-06-19,2018-06-18,0.2862429,0.37346634,0.34646448,0.4192819,0.32654843,0.32636058,0.27673918,0.3527729,0.13475591,0.26517004,0.3893392094654177,-0.3119600080022015
83,2018-06-20,2018-06-18,0.4768851,0.5007888,0.39433208,0.56579536,0.42542905,0.43924108,0.49777856,0.48065364,0.2990616,0.46891162,0.46148742535441195,0.005863322441277877
83,2018-06-21,2018-06-18,0.54919153,0.5431969,0.5033907,0.48537478,0.50586456,0.47341073,0.5628371,0.5317013,0.3192262,0.5084113,0.537347446562454,0.11095381053682257
83,2018-06-22,2018-06-18,0.37197882,0.47182444,0.4899705,0.39626515,0.42540315,0.369933,0.35877433,0.439129,0.2638463,0.36312896,0.36637241405380866,0.2515384369957631
83,2018-06-23,2018-06-18,0.38969722,0.51581585,0.5008286,0.3747051,0.5207851,0.41428983,0.44500417,0.47181916,0.1572937,0.43293324,0.5552105096603722,0.05179691326449607
83,2018-06-24,2018-06-18,-0.26695392,0.04773304,0.20308538,0.041781634,0.1866495,0.020757645,-0.29261473,0.14430359,-0.124369115,-0.30146453,0.1123457375314655,-0.25999473353553054
83,2018-06-25,2018-06-18,-0.10132852,-0.069866985,-0.07377958,-0.032284975,0.026557505,-0.15976644,-0.11418477,-0.033181548,-0.23351793,-0.10921457,-0.04702990335515514,-0.25953075787064944
83,2018-06-26,2018-06-18,0.3473135,0.38432345,0.37233806,0.3927383,0.3968333,0.33242068,0.33246323,0.38926077,0.090068154,0.3460988,0.373564036859464,-0.34165445055458504
83,2018-06-27,2018-06-18,0.5209881,0.5300117,0.49226856,0.5668464,0.48317447,0.44622913,0.5287629,0.5256752,0.18702471,0.5080543,0.43596876378595734,-0.23215619364267095
83,2018-06-28,2018-06-18,0.54788154,0.5722277,0.5666405,0.5007174,0.49483824,0.47104612,0.5757291,0.57438993,0.20286012,0.5402224,0.5051011378532252,0.08427520980616554
83,2018-06-29,2018-06-18,0.40853965,0.47157615,0.53204006,0.4300538,0.4246148,0.394751,0.41367358,0.49388415,0.2269324,0.3882288,0.45661568087316146,0.19423744238296062
83,2018-06-30,2018-06-18,0.4444459,0.48934954,0.5705034,0.37954566,0.50349265,0.41443756,0.4845279,0.5048693,0.13320884,0.4509776,0.6310705308684145,0.004239407614194414
83,2018-07-01,2018-06-18,-0.21673295,0.11108124,0.23133028,0.05970937,0.21621397,0.01830978,-0.24478456,0.15616432,-0.13405375,-0.2528752,0.17405450096063746,-0.5130934587281116
83,2018-07-02,2018-06-18,-0.114334136,-0.052150607,-0.076112226,-0.07738277,0.03696215,-0.17667183,-0.10763243,-0.024914354,-0.22076784,-0.11240906,-0.2801776749578535,-0.2753059304766032
830,2018-06-19,2018-06-18,0.087100536,0.049145464,0.08336528,0.15251297,0.11085223,0.17655006,0.064438485,0.1805909,-0.039624244,0.07686563,0.047895890079997505,-0.43557913684328087
830,2018-06-20,2018-06-18,0.36405015,0.35267878,0.22737122,0.28430992,0.27431998,0.30999342,0.34508023,0.32014,0.15484917,0.32544887,0.08956072067663064,-0.12232888235759161
830,2018-06-21,2018-06-18,0.4255022,0.42293334,0.30400932,0.34598845,0.30328336,0.3419888,0.42206296,0.3969106,0.26557547,0.40391144,0.026401319772199002,-0.04582451126206236
830,2018-06-22,2018-06-18,0.38064218,0.41118985,0.23158692,0.31582215,0.2299672,0.31210744,0.3563285,0.37906128,0.22487698,0.3794127,-0.025348640968851463,-0.027284170996567898
830,2018-06-23,2018-06-18,0.0016986653,0.0037054047,-0.06392312,0.025683554,-0.011899889,0.012159333,-0.0059443414,0.06600349,0.1814251,0.01957348,-0.27177217449759367,-0.13781312257932332
830,2018-06-24,2018-06-18,-0.3072677,-0.2542297,-0.27164534,-0.38711655,-0.316421,-0.31989598,-0.2928984,-0.32354572,-0.2129773,-0.2849015,-0.5750391688403244,-0.06232745149838157
830,2018-06-25,2018-06-18,-0.36244762,-0.45057055,-0.36533928,-0.32287875,-0.49220732,-0.36551222,-0.35992798,-0.39758274,-0.39452708,-0.3345338,-0.7007467506404351,-0.3105846450533815
830,2018-06-26,2018-06-18,0.089564145,0.0378432,0.03924478,0.13360614,0.08100307,0.16253921,0.09676921,0.15470499,0.06812121,0.108752474,-0.5478398784508353,-0.43557913684328087
830,2018-06-27,2018-06-18,0.35814583,0.3705269,0.16954473,0.270702,0.24322963,0.32436848,0.3480831,0.31016532,0.16215357,0.3410182,-0.20922399360191454,-0.12232888235759161
830,2018-06-28,2018-06-18,0.40031135,0.42237908,0.28100407,0.3546691,0.30849773,0.34209812,0.41747114,0.40612507,0.23279442,0.4222873,-0.13771125257786454,-0.04582451126206236
830,2018-06-29,2018-06-18,0.3841318,0.42232755,0.21587788,0.34519747,0.25922677,0.3701496,0.40240946,0.3993257,0.22271955,0.3939968,-0.15686281285211154,-0.027284170996567898
830,2018-06-30,2018-06-18,-0.008364908,0.029937077,-0.03133817,0.04010889,-0.067123994,0.045643836,0.008435808,0.06652339,0.1957722,0.022571314,-0.2764581945646966,-0.13781312257932332
830,2018-07-01,2018-06-18,-0.2922457,-0.25902045,-0.2891434,-0.3641281,-0.36206773,-0.31467262,-0.28730178,-0.33251306,-0.1112878,-0.27698892,-0.34542418555227766,-0.06232745149838157
830,2018-07-02,2018-06-18,-0.38127393,-0.45009476,-0.44673747,-0.35413498,-0.49387476,-0.36926728,-0.35118315,-0.41855124,-0.36268818,-0.34359726,-0.5148339979781967,-0.3105846450533815
831,2018-06-19,2018-06-18,0.33367714,0.33555153,0.35562062,0.40806627,0.38665274,0.4053414,0.3260438,0.41199872,0.38686848,0.31969342,0.495846468251407,-0.5453982504896128
831,2018-06-20,2018-06-18,0.56811804,0.47304577,0.44877324,0.44443774,0.46934658,0.5125578,0.5511053,0.49430615,0.46978092,0.5191571,0.5444397610332242,-0.015927979427615892
831,2018-06-21,2018-06-18,0.56372654,0.49519247,0.51318455,0.50355387,0.49497575,0.5207902,0.5429145,0.50455254,0.38185215,0.50465405,0.5930330538150413,0.11018987293675363
831,2018-06-22,2018-06-18,0.4466408,0.43724087,0.46084407,0.4677822,0.41984668,0.4221412,0.42412642,0.4805969,0.33328658,0.43400085,0.6371321692297541,0.23574595313023508
831,2018-06-23,2018-06-18,0.4234045,0.44800204,0.50095105,0.42826977,0.45962828,0.43311146,0.41887885,0.45847017,0.3035674,0.41699168,0.3624255776654926,-0.3282733064413775
831,2018-06-24,2018-06-18,0.12063661,0.16612135,0.10661353,0.06286204,0.11410037,0.110053524,0.12664185,0.11372484,0.25158328,0.14139798,0.05794506104416399,-0.4406277406189894
831,2018-06-25,2018-06-18,-0.10431349,-0.108027905,-0.21238452,-0.082067996,-0.10406652,-0.061577052,-0.10877487,-0.09655252,0.13756855,-0.08754544,-0.1625505160293996,0.3028777275513583
831,2018-06-26,2018-06-18,0.30562207,0.33659866,0.2840026,0.38818607,0.356617,0.35929137,0.2992653,0.37255818,0.22373588,0.29953566,-0.011152915975067406,0.008509110006014653
831,2018-06-27,2018-06-18,0.53529227,0.47284085,0.49434918,0.43212366,0.4277372,0.4856668,0.52014875,0.4760983,0.26577094,0.50415564,0.35203279250406355,-0.06367861395310108
831,2018-06-28,2018-06-18,0.53923863,0.49431747,0.5395658,0.5082015,0.47615477,0.50184834,0.5324489,0.5094048,0.28351158,0.50664824,0.4832065944064256,0.23097088967768656
831,2018-06-29,2018-06-18,0.4496854,0.44711316,0.4752152,0.48630786,0.43517786,0.4408675,0.44108742,0.48729965,0.18038896,0.41784438,0.5492148244857726,0.26411544776008206
831,2018-06-30,2018-06-18,0.3996864,0.44540006,0.55576843,0.42650706,0.45724455,0.41665527,0.4168251,0.46276084,0.088363886,0.39598346,0.44219722593159716,-0.020141270709276387
831,2018-07-01,2018-06-18,0.1197526,0.1634931,0.15325736,0.07596795,0.09132926,0.093663044,0.11967887,0.11396529,0.18716566,0.12344418,-0.25833267116581393,-0.07716114605441456
831,2018-07-02,2018-06-18,-0.102734864,-0.11943832,-0.18599865,-0.12101337,-0.11019784,-0.08049157,-0.11331186,-0.102092,0.09185982,-0.106587656,-1.1439664985708409,0.0719893653163655
832,2018-06-19,2018-06-18,0.27555916,0.19819222,0.18310773,0.21485226,0.18521075,0.18954143,0.27313033,0.23415485,0.08819788,0.2563606,0.18306605502002313,-0.1551840380732132
832,2018-06-20,2018-06-18,0.14596152,0.12303572,0.1432957,0.2020324,0.15216307,0.2059816,0.12420593,0.23934197,0.15304491,0.12686983,0.18448812748347812,-0.11536600909647184
832,2018-06-21,2018-06-18,0.19550009,0.16830856,0.14203545,0.11301908,0.18673046,0.18264721,0.18616334,0.20291373,0.11142209,0.16657001,0.20317822271745878,0.18855119166477832
832,2018-06-22,2018-06-18,0.0408161,0.057974987,0.07582797,0.10436131,0.1510998,0.104902215,0.03620673,0.14022888,0.1296703,0.06347966,0.2521381461021254,0.21089804466192905
832,2018-06-23,2018-06-18,0.22208226,0.21702358,0.12631126,0.100215875,0.21734354,0.13915473,0.21866451,0.24542077,0.08324467,0.21067728,0.01932456851362765,-0.12877412089476226
832,2018-06-24,2018-06-18,-0.055326987,-0.0495729,-0.111563,-0.090789214,-0.037083738,-0.06087277,-0.055138562,-0.03366414,-0.108798996,-0.050124798,-0.2191772989286903,-0.3201444438339987
832,2018-06-25,2018-06-18,-0.2215727,-0.15104577,-0.18243615,-0.11113307,-0.13572778,-0.10430336,-0.21607015,-0.14203365,-0.2236488,-0.19421084,-0.3233948951790388,-0.042027700624004405
832,2018-06-26,2018-06-18,0.25210646,0.18052709,0.16565704,0.19218127,0.16898382,0.15334246,0.24705772,0.18518601,0.090575784,0.25069544,0.017089883213912582,-0.14319799873837777
832,2018-06-27,2018-06-18,0.07330742,0.104488015,0.09612675,0.19550225,0.13812895,0.1713562,0.06487303,0.21812917,0.17338243,0.08420529,0.2141484960069692,0.1267926161090162
832,2018-06-28,2018-06-18,0.16907203,0.17785513,0.10675228,0.11713308,0.17445466,0.1728923,0.17374097,0.21033832,0.18914658,0.15592483,0.20744444010782395,0.1538119929146621
832,2018-06-29,2018-06-18,0.055284284,0.069826245,0.06591701,0.11918929,0.14445841,0.09321894,0.036018915,0.12542784,0.220768,0.049443033,0.20399083555371886,0.28301743388000644
832,2018-06-30,2018-06-18,0.1846579,0.20025279,0.12948544,0.09241347,0.20468654,0.12364635,0.19862908,0.23404586,0.1239112,0.19883764,0.12496423722743118,-0.07778266541944562
832,2018-07-01,2018-06-18,-0.06707984,-0.051130503,-0.12246297,-0.085087314,-0.024126492,-0.08655165,-0.05964112,-0.035972174,-0.1308062,-0.05024458,-0.9511383111899098,-0.40323410634158646
832,2018-07-02,2018-06-18,-0.20888388,-0.1607866,-0.21527414,-0.14122295,-0.15089549,-0.11994919,-0.2157746,-0.14822033,-0.16397168,-0.20344067,-1.5315470294886342,-0.0641714004120901
833,2018-06-19,2018-06-18,0.16275361,0.18653618,0.18922783,0.20539008,0.23543966,0.19785187,0.20098644,0.2760936,0.4792462,0.17394355,0.15068066440638775,0.006238713227256373
833,2018-06-20,2018-06-18,0.13921893,0.113354966,0.111937545,0.15952978,0.11522803,0.12823655,0.12769824,0.17845863,0.52117676,0.12720084,-0.07567977851921219,0.37053356359511874
833,2018-06-21,2018-06-18,0.15759486,0.1280723,0.11660672,0.19069542,0.1295,0.07497251,0.16305506,0.14743999,0.32720688,0.14467843,0.036479651769176946,0.10372427038348993
833,2018-06-22,2018-06-18,0.047747597,0.08064796,0.04620014,0.13531028,0.14139655,0.022132546,0.07099697,0.07484561,0.3390789,0.051966537,0.24114828223854698,0.2579913366163255
833,2018-06-23,2018-06-18,0.25904432,0.27112198,0.10338639,0.29293856,0.29698718,0.17537723,0.24767335,0.30256864,0.373348,0.23240514,1.390814342418736,-0.32424242948824755
833,2018-06-24,2018-06-18,0.78552604,0.68088365,0.2830035,0.61841416,0.5620637,0.3968816,0.78047884,0.56189346,0.40765566,0.75084937,0.00024156507759277857,-0.2765204420845416
833,2018-06-25,2018-06-18,0.4699062,0.6591823,0.40738094,0.4888657,0.63756883,0.3238764,0.4957478,0.5073645,0.4215554,0.49202782,-0.21718695507191246,1.1162215165022247
833,2018-06-26,2018-06-18,0.10614483,0.14245263,0.044155464,0.16984785,0.23370473,0.13157031,0.12563704,0.23866332,0.38967687,0.09666183,1.69488251349636,1.0391517828342076
833,2018-06-27,2018-06-18,0.09912184,0.09630816,0.06026466,0.16623431,0.10346748,0.106471,0.09818128,0.14936018,0.14142069,0.095816165,0.33799584491077367,0.22991957932002785
833,2018-06-28,2018-06-18,0.1694866,0.12713948,0.10712265,0.18895769,0.12677337,0.06309414,0.1301749,0.11297479,-0.050183624,0.11573809,0.3356990647683494,0.2043997999597573
833,2018-06-29,2018-06-18,0.03181438,0.079722956,0.07540676,0.13492781,0.09483877,-0.0017427206,0.031092867,0.03866896,0.25216043,0.03259111,0.0728453373575625,0.2986953846959571
833,2018-06-30,2018-06-18,0.26121336,0.25395295,0.111343406,0.2655673,0.23923029,0.15762894,0.23592047,0.29120088,0.34319812,0.20522498,0.30469253284562064,0.10321387479628452
833,2018-07-01,2018-06-18,0.7153461,0.61388314,0.30850065,0.6056156,0.41757154,0.32976267,0.7237998,0.52915454,0.4023388,0.6833606,0.29614340675993006,-0.11957379901887756
833,2018-07-02,2018-06-18,0.49291846,0.62842005,0.38650665,0.47655118,0.51542115,0.27681017,0.47135067,0.49771595,0.40723777,0.42529097,-0.6054703980384293,1.518030442529685
834,2018-06-19,2018-06-18,0.46832728,0.38817787,0.4882699,0.46953195,0.545218,0.45904207,0.47510552,0.48115623,0.55763733,0.4631732,0.5155660911304747,0.47702943007620086
834,2018-06-20,2018-06-18,0.4499854,0.44860524,0.49851793,0.48390073,0.51948506,0.47981083,0.43339702,0.4470564,0.6407254,0.41972587,0.36600003194825453,1.5001927177575007
834,2018-06-21,2018-06-18,0.605398,0.54559433,0.5632285,0.5149301,0.5717431,0.5370499,0.5943776,0.5598583,0.5201731,0.56568897,0.3564405501363417,0.8073294422648988
834,2018-06-22,2018-06-18,0.46503827,0.5278466,0.45614064,0.5622815,0.5605388,0.44001374,0.46902043,0.56354266,0.61739665,0.48782855,-1.1286647805185395,1.0863468176501059
834,2018-06-23,2018-06-18,0.49144214,0.4806788,0.4901891,0.4760317,0.52069986,0.44977906,0.49018055,0.5327534,0.5667938,0.48513016,-1.4357631337262406,0.3362262292215676
834,2018-06-24,2018-06-18,0.3092544,0.3698153,0.22688721,0.24430856,0.35439977,0.30227304,0.31372005,0.35907114,0.46451098,0.32374787,-1.3944382904768258,-0.16554698796831754
834,2018-06-25,2018-06-18,0.16796274,0.17844886,0.08423877,0.16131178,0.2553276,0.26845416,0.17456073,0.29790226,0.4428162,0.20006134,-1.2031490763030275,0.3013739517823019
834,2018-06-26,2018-06-18,0.43290383,0.38514563,0.4439324,0.4468384,0.51782477,0.40939364,0.4274015,0.42900777,0.4241042,0.41972417,-1.3312063014084436,0.2271883898044363
834,2018-06-27,2018-06-18,0.39525044,0.4347739,0.5313331,0.467963,0.4676164,0.45559633,0.38888022,0.42425525,0.43106264,0.39099312,-1.2113144670173697,0.9322001734330109
834,2018-06-28,2018-06-18,0.598098,0.5530945,0.5701028,0.5140015,0.55041015,0.5152461,0.5877769,0.55097365,0.39695454,0.5635922,-1.4225192682993197,0.5840757107825169
834,2018-06-29,2018-06-18,0.47247702,0.51838386,0.5050344,0.56798446,0.54460156,0.43088278,0.4652779,0.5507794,0.4249819,0.45886102,-1.2845042496398276,0.6449178293979207
834,2018-06-30,2018-06-18,0.47599533,0.48063454,0.5276812,0.46628144,0.51434034,0.4342009,0.48705265,0.52566713,0.4379053,0.46344534,-1.331505035215066,0.302967198750954
834,2018-07-01,2018-06-18,0.29195303,0.34699607,0.25237474,0.24970257,0.34052166,0.28573185,0.303028,0.35399517,0.4690668,0.3004582,-0.061985935005928076,-0.22220683329100946
834,2018-07-02,2018-06-18,0.15868825,0.15298058,0.07735944,0.13345827,0.23564109,0.23590288,0.16550198,0.27594608,0.42875242,0.15344095,-0.5443414547653651,0.25238160749624833
835,2018-06-19,2018-06-18,0.5183927,0.5285531,0.5034334,0.511062,0.47152823,0.507864,0.5160923,0.54488456,0.29887912,0.50249267,0.6064484865306401,-0.40817073614776245
835,2018-06-20,2018-06-18,0.6780286,0.56703556,0.48733363,0.544433,0.49373296,0.55582,0.6802138,0.5915679,0.38531297,0.64491457,0.2021087555055154,0.04643426308523884
835,2018-06-21,2018-06-18,0.5511035,0.5593784,0.53050107,0.5625994,0.49869493,0.55097914,0.55416405,0.58391184,0.37360954,0.51180863,0.13114602391792493,0.1574613702149897
835,2018-06-22,2018-06-18,0.4455279,0.44872382,0.55665565,0.52886933,0.38685894,0.41467002,0.43913832,0.5470566,0.3397609,0.45514512,0.6453301498796741,0.18436807260861773
835,2018-06-23,2018-06-18,0.50143826,0.4893023,0.49216327,0.46496865,0.39306262,0.45392,0.50866795,0.5214145,0.27031946,0.5069276,0.33664226747365555,0.02396273141583521
835,2018-06-24,2018-06-18,0.009045482,0.035841495,0.049515255,0.0024175048,-0.030083954,-0.0023981333,0.019110113,0.017305255,0.060760286,0.035781797,-0.15300058048071852,0.1335114483041779
835,2018-06-25,2018-06-18,-0.06724584,-0.08308178,-0.104730144,-0.080521524,-0.11680475,-0.119228154,-0.06972757,-0.12398139,-0.16339384,-0.053489972,-0.16955855118448956,-0.2267722535269844
835,2018-06-26,2018-06-18,0.5280467,0.51805145,0.47338685,0.4915505,0.39695576,0.46805346,0.5266486,0.5155038,0.13483465,0.5209398,0.12597165807299646,-0.40817073614776245
835,2018-06-27,2018-06-18,0.66615117,0.5614236,0.557393,0.53371084,0.4475297,0.525506,0.65615046,0.56647563,0.23025289,0.63857394,0.7489653058023843,0.04643426308523884
835,2018-06-28,2018-06-18,0.53656626,0.554692,0.58222246,0.57259846,0.47177827,0.53164077,0.5492399,0.59275836,0.26028168,0.52231693,0.5535221158882289,0.1574613702149897
835,2018-06-29,2018-06-18,0.47087836,0.4807887,0.6116961,0.55709636,0.39472803,0.42621553,0.4654417,0.55535555,0.2638136,0.44094363,0.17948938481197085,0.18436807260861773
835,2018-06-30,2018-06-18,0.47533855,0.51268977,0.55784935,0.4688572,0.37416917,0.43653935,0.51154995,0.52692366,0.15127167,0.4831059,-0.1555138438911123,0.02396273141583521
835,2018-07-01,2018-06-18,0.0054068267,0.041584343,0.084680185,0.022016436,-0.043524742,-0.008544892,0.010608971,0.015304714,-0.033976853,0.016847271,-0.059122800151301995,0.1335114483041779
835,2018-07-02,2018-06-18,-0.09757236,-0.08907518,-0.13743217,-0.12267178,-0.13373825,-0.13529742,-0.07851821,-0.13561636,-0.086649135,-0.09111544,-0.6935000527395324,-0.2267722535269844
836,2018-06-19,2018-06-18,0.25263566,0.18618661,0.18780586,0.33901936,0.21143667,0.2653829,0.24982291,0.2870385,0.0682802,0.23148313,0.20595847543925197,-0.36132421917019814
836,2018-06-20,2018-06-18,0.3717075,0.2833765,0.28970805,0.35790902,0.279654,0.29920292,0.36653545,0.3657204,0.19641688,0.3334877,0.7395485557953413,-0.021281138754120094
836,2018-06-21,2018-06-18,0.41421592,0.31850752,0.31120718,0.30753592,0.2824882,0.3107237,0.4195699,0.37643003,0.30825114,0.37654644,0.5978020949497042,0.04818204834091461
836,2018-06-22,2018-06-18,0.27215877,0.30131957,0.3099478,0.25796452,0.20046045,0.26883966,0.2685314,0.32605395,0.25948197,0.29022202,1.0546561331516633,0.06584469634157518
836,2018-06-23,2018-06-18,0.19473965,0.21213359,0.25918043,0.2045245,0.16995452,0.1876536,0.19923663,0.27236372,0.20557167,0.20723982,0.2993181862998862,-0.0852525781514704
836,2018-06-24,2018-06-18,-0.15753761,-0.14189076,-0.14316756,-0.20984554,-0.13800722,-0.1662071,-0.15167797,-0.1822272,-0.12695836,-0.1499205,0.006622876574654514,0.024285524575315076
836,2018-06-25,2018-06-18,-0.24456581,-0.2719792,-0.30414307,-0.20897254,-0.26832896,-0.2904042,-0.24112695,-0.3071876,-0.30992788,-0.2335862,-0.267519231469211,-0.23456874528310487
836,2018-06-26,2018-06-18,0.2773699,0.1845361,0.1533526,0.3225379,0.23429115,0.24040404,0.27404985,0.26914895,0.052352294,0.27199605,-0.1998371517355875,-0.36132421917019814
836,2018-06-27,2018-06-18,0.36818507,0.28989184,0.27776405,0.35279197,0.26221263,0.28771818,0.34237555,0.34665853,0.14353833,0.33494285,0.45130601447363744,-0.021281138754120094
836,2018-06-28,2018-06-18,0.3887502,0.3336302,0.33650273,0.32011676,0.29134795,0.30281207,0.40878823,0.38465485,0.19610736,0.38366732,0.41449646233780707,0.04818204834091461
836,2018-06-29,2018-06-18,0.2812944,0.3031596,0.33489674,0.29001576,0.2667151,0.27090004,0.28696612,0.33428484,0.23224118,0.28338104,-0.032413059762939775,0.06584469634157518
836,2018-06-30,2018-06-18,0.17562892,0.24092346,0.27168587,0.21182652,0.20195018,0.17267555,0.20926726,0.27118772,0.17458501,0.19852357,-0.06669937647010434,-0.0852525781514704
836,2018-07-01,2018-06-18,-0.16623175,-0.14224985,-0.15079466,-0.19003889,-0.13962993,-0.16777766,-0.15957063,-0.19288212,-0.16823687,-0.15236902,-0.05215366635191334,0.024285524575315076
836,2018-07-02,2018-06-18,-0.27020347,-0.27673495,-0.32060042,-0.24609745,-0.28601253,-0.29416835,-0.2468512,-0.314515,-0.30230165,-0.2557974,-0.2347171708965557,-0.23456874528310487
837,2018-06-19,2018-06-18,-0.103528194,-0.1074594,-0.11477851,-0.0288537,-0.08161985,-0.029367,-0.10410157,-0.04995407,-0.27517825,-0.11266401,-0.1607077554009503,-0.6760460268991633
837,2018-06-20,2018-06-18,0.014848858,-0.01750572,-0.0097869355,0.0038467795,-0.031323597,0.017589658,0.013347164,0.022253618,0.037528947,-0.0065136384,-0.4748459402597604,-0.5236660604558998
837,2018-06-21,2018-06-18,0.06718469,0.0055146813,-0.011150088,-0.05930136,-0.007286459,0.03553036,0.06636773,0.042808503,0.11258447,0.046226952,0.039162082731745824,0.2053766336447601
837,2018-06-22,2018-06-18,-0.061708473,-0.04035312,0.0052447394,-0.07293239,-0.04040177,0.058131427,-0.06630993,-0.012708977,0.08527785,-0.03878827,0.3876206790635912,0.4852609194558701
837,2018-06-23,2018-06-18,0.017415851,-0.048279375,0.037269197,-0.061611146,-0.06683853,0.030716807,0.026195616,0.015364498,0.07526931,0.05060521,-0.052492039380352455,0.30753971895984206
837,2018-06-24,2018-06-18,-0.4541886,-0.44092792,-0.3742511,-0.45667183,-0.47650152,-0.41900682,-0.44053996,-0.44645035,-0.14566173,-0.42567018,-0.3697563082299234,-0.16569618730110083
837,2018-06-25,2018-06-18,-0.52725863,-0.54342574,-0.51572627,-0.52788365,-0.562058,-0.509977,-0.5221543,-0.570108,-0.33089834,-0.5128783,-0.5359708591429376,-0.037925818231913044
837,2018-06-26,2018-06-18,-0.09376929,-0.12725694,-0.10211376,-0.04861933,-0.13234234,-0.037815467,-0.09940782,-0.07280976,-0.07318528,-0.083669685,-0.4675960858982083,-0.3630385532710541
837,2018-06-27,2018-06-18,0.0057777613,-0.033110827,-0.02170379,-0.00026619434,-0.0681526,0.014711052,-0.012521923,-0.0020053536,0.034038223,-0.004003292,-0.01617625514725692,0.07827138882892568
837,2018-06-28,2018-06-18,0.030232638,-0.008698896,0.0029648617,-0.04637359,-0.038027897,0.034204572,0.04506989,0.036846608,0.10005379,0.04404457,0.03490528751028411,0.2051770963687541
837,2018-06-29,2018-06-18,-0.051308736,-0.052382007,0.018210124,-0.045542903,-0.035631537,0.06345567,-0.054098472,-0.0109574795,0.07609708,-0.03861458,-0.24291711311543038,0.35483005337326873
837,2018-06-30,2018-06-18,-0.014472604,0.010477588,0.040471632,-0.060520053,-0.06736801,0.027049035,0.029423177,0.014865443,0.06756693,0.044571694,-0.3073011408400393,0.1811661108226964
837,2018-07-01,2018-06-18,-0.45375645,-0.4299549,-0.37927416,-0.43964243,-0.47453594,-0.41172624,-0.44774663,-0.453138,-0.13830057,-0.41430998,-0.4511675168403794,-0.4284867798010285
837,2018-07-02,2018-06-18,-0.55154777,-0.5499624,-0.5593085,-0.56720096,-0.5631262,-0.50930566,-0.5304258,-0.57888865,-0.33429623,-0.511536,-0.5043774571086512,-0.3660981248364797
838,2018-06-19,2018-06-18,0.53533226,0.5424093,0.48010358,0.56334454,0.5611721,0.51332045,0.53582305,0.5949826,0.674423,0.5263139,0.6104485649312278,-0.2854256633968265
838,2018-06-20,2018-06-18,0.5694707,0.5693824,0.5883225,0.56019217,0.57526606,0.5298509,0.5547453,0.5974872,0.81643957,0.5372403,0.5736411530648456,0.014032168948183788
838,2018-06-21,2018-06-18,0.6064471,0.58517027,0.6301322,0.56492925,0.58040977,0.5816093,0.59812427,0.5911669,0.77751815,0.56179196,0.6213544647434891,0.03538955608052898
838,2018-06-22,2018-06-18,0.5360363,0.54452795,0.5609134,0.5766109,0.5801114,0.535814,0.5234512,0.56683064,0.67550164,0.5214076,0.5856830841075509,0.026301306236977795
838,2018-06-23,2018-06-18,0.5416528,0.538779,0.5674427,0.49892855,0.5766237,0.5277121,0.5342116,0.561821,0.7269327,0.5122105,0.4175504620018547,-0.34518090611817526
838,2018-06-24,2018-06-18,0.4334645,0.4324727,0.38364124,0.42774153,0.46436235,0.48398402,0.42345896,0.4330109,0.6968161,0.4229,0.29326864539129277,-0.48150465377144247
838,2018-06-25,2018-06-18,0.37787953,0.40579924,0.35504913,0.43284455,0.43947488,0.41959625,0.37686038,0.42194468,0.7607489,0.38646075,0.25487078980228917,-0.2533895826983087
838,2018-06-26,2018-06-18,0.5054418,0.5396013,0.5087778,0.55110306,0.55831766,0.48265758,0.50729424,0.57601583,0.72643065,0.49407512,0.42391223689234053,-0.3654022620200766
838,2018-06-27,2018-06-18,0.5344613,0.5562759,0.64913845,0.55130655,0.5720574,0.52326864,0.5251539,0.58937794,0.7387308,0.5139381,0.5847742591231958,-0.07844077320994915
