unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000410_fold3_x339,2004-12-31,2004-09-30,275877.7,399269.16,343870.66,360016.8,376808.56,368196.88,357734.38,398365.97,352339.0,291316.66,359749.0,352339.0,3
T000410_fold3_x339,2005-03-31,2004-09-30,309093.44,426989.97,354352.78,367510.88,411471.3,409669.38,416829.6,425614.38,380128.0,387347.62,398014.0,380128.0,3
T000410_fold3_x339,2005-06-30,2004-09-30,249131.52,217178.34,217642.75,220986.97,222360.95,250020.23,239814.39,211955.47,209694.0,258317.66,218139.0,209694.0,3
T000410_fold3_x339,2005-09-30,2004-09-30,281099.38,256095.72,268050.38,242052.9,249489.97,238169.02,242260.34,254304.16,240872.0,242191.86,231567.0,240872.0,3
T000418_fold3_x340,1998-03-31,1997-12-31,8866.691,9048.796,9365.789,7027.557,8902.887,8560.895,5257.911,9234.992,8792.0,15552.555,7797.0,8792.0,3
T000418_fold3_x340,1998-06-30,1997-12-31,18999.572,17913.004,18525.256,17993.838,19057.248,23590.754,22698.988,18737.164,16854.0,20674.773,23746.0,16854.0,3
T000418_fold3_x340,1998-09-30,1997-12-31,31244.938,34687.42,37513.836,30111.691,33183.836,42311.85,38953.938,34053.082,32956.0,28683.592,47845.0,32956.0,3
T000418_fold3_x340,1998-12-31,1997-12-31,15142.77,14244.069,14519.801,12673.593,13653.65,19341.2,9911.334,13325.874,12712.0,15201.321,17517.0,12712.0,3
T000421_fold3_x341,1998-03-31,1997-12-31,1937.4844,15144.297,20516.8,13283.844,14033.8125,18188.922,15746.492,19889.098,11720.0,56052.035,14176.0,11720.0,3
T000421_fold3_x341,1998-06-30,1997-12-31,147910.25,169210.4,162670.31,162471.44,170211.86,169601.14,201881.25,163504.44,158429.0,194630.52,174935.0,158429.0,3
T000421_fold3_x341,1998-09-30,1997-12-31,252030.83,260731.64,246570.1,227136.55,254399.81,262223.88,261893.12,254359.78,242599.0,204486.73,299465.0,242599.0,3
T000421_fold3_x341,1998-12-31,1997-12-31,74244.28,55135.152,55236.26,52548.46,51039.83,66384.16,44299.16,52557.58,51396.0,69108.234,59763.0,51396.0,3
T000001_fold4_x342,1991-12-31,1991-09-30,337664.5,324981.22,312957.4,370789.72,321561.88,322315.34,405614.16,337295.53,376179.1,347688.5,326568.18,311722.56,4
T000001_fold4_x342,1992-03-31,1991-09-30,293078.8,276863.84,269436.72,267358.12,275876.0,274808.03,327190.16,274969.2,286759.7,350215.66,269902.06,247941.03,4
T000001_fold4_x342,1992-06-30,1991-09-30,330615.8,332661.9,336702.2,351197.7,328590.5,338666.62,457361.0,380242.1,333485.16,425231.94,343546.41,308605.74,4
T000001_fold4_x342,1992-09-30,1991-09-30,516798.28,503588.78,497362.62,492138.34,483971.3,491858.78,524554.75,506912.34,487715.0,433602.56,511731.1,487843.4,4
T000002_fold4_x343,2004-03-31,2003-12-31,206563.89,208562.69,199961.53,177791.58,193923.14,202721.28,242286.78,200196.2,222947.7,216743.16,219281.0,212578.0,4
T000002_fold4_x343,2004-06-30,2003-12-31,223199.56,167777.02,172748.4,60046.016,224582.97,201230.78,219871.53,36775.188,92692.914,218959.34,263012.0,42304.0,4
T000002_fold4_x343,2004-09-30,2003-12-31,232323.9,221542.81,203903.16,163932.61,238578.33,215258.92,255440.58,58608.203,201429.47,283514.88,263708.0,188983.0,4
T000002_fold4_x343,2004-12-31,2003-12-31,264158.44,275521.53,258151.5,233324.58,267872.66,275587.4,279043.84,248462.9,239894.9,290557.66,305695.0,239926.0,4
T000003_fold4_x344,2004-03-31,2003-12-31,63068.08,58506.082,54518.547,54301.715,60349.65,56982.387,68343.516,57722.58,62653.406,58073.94,58812.0,63192.0,4
T000003_fold4_x344,2004-06-30,2003-12-31,50998.37,41800.234,42861.105,19860.64,51408.617,46607.9,53652.01,12980.965,24468.973,58649.062,63616.0,16254.0,4
T000003_fold4_x344,2004-09-30,2003-12-31,52656.234,49965.523,49105.508,38106.547,51551.984,49268.965,68322.87,17404.2,46605.137,75422.01,63246.0,43384.0,4
T000003_fold4_x344,2004-12-31,2003-12-31,65235.582,72116.914,68964.12,62153.56,70890.734,73304.82,81050.71,67505.94,63973.22,77254.59,88251.0,63979.0,4
T000017_fold4_x345,2004-03-31,2003-12-31,12519.19,10463.79,12703.084,9087.4375,11798.68,10488.482,12692.234,10831.8125,11151.201,10277.703,11434.31,10555.3,4
T000017_fold4_x345,2004-06-30,2003-12-31,10508.516,8249.31,9896.57,4528.9307,9095.078,9543.139,11932.736,3782.9766,6370.4033,10356.856,11921.31,3763.35,4
T000017_fold4_x345,2004-09-30,2003-12-31,12790.803,11302.346,12375.443,9161.193,12132.846,10695.722,6561.8013,4599.0674,10782.352,12671.298,13012.75,10273.13,4
T000017_fold4_x345,2004-12-31,2003-12-31,12867.252,12890.598,11625.229,11609.358,13357.292,13193.739,11150.11,12434.09,11873.465,12924.968,13669.53,11874.81,4
T000018_fold4_x346,2003-09-30,2003-06-30,614.2526,682.2687,642.6969,633.48724,653.1273,650.47797,636.96765,644.7208,617.5058,602.8428,584.0,639.0,4
T000018_fold4_x346,2003-12-31,2003-06-30,544.9226,580.2044,552.59326,593.94574,566.89343,575.4435,581.4297,585.22217,595.59656,605.4048,578.0,598.0,4
T000018_fold4_x346,2004-03-31,2003-06-30,580.5731,554.0245,561.92487,536.8062,532.89197,561.0273,648.1395,575.22943,538.1863,679.75323,482.0,531.0,4
T000018_fold4_x346,2004-06-30,2003-06-30,600.8033,614.01196,617.4894,584.98206,617.88605,609.11206,713.6111,586.428,585.0145,687.82666,486.0,585.0,4
T000025_fold4_x347,2003-09-30,2003-06-30,1043.9663,1042.6487,1096.9774,914.82764,1010.802,994.58496,953.3799,973.5709,953.3274,767.6435,1036.0,1063.0,4
T000025_fold4_x347,2003-12-31,2003-06-30,596.8726,549.72705,548.1619,565.3674,558.88367,510.00604,614.8866,605.72406,586.5267,775.5326,602.0,570.0,4
T000025_fold4_x347,2004-03-31,2003-06-30,530.8191,526.4159,498.7965,454.92096,505.52274,533.49915,716.52484,693.98816,539.6782,1004.9225,532.0,521.0,4
T000025_fold4_x347,2004-06-30,2003-06-30,739.9505,802.68115,708.47797,711.73364,759.5062,814.04596,933.75494,750.68176,736.10364,1029.8922,893.0,736.0,4
T000032_fold4_x348,2003-09-30,2003-06-30,3583.017,3408.997,3488.0437,2783.5232,3320.0957,3226.064,3039.6375,3144.5034,2773.3765,1670.577,3397.0,3384.0,4
T000032_fold4_x348,2003-12-31,2003-06-30,928.20953,869.09674,790.58167,760.8209,948.0168,600.81696,742.14984,716.92957,941.61346,1709.6401,762.0,801.0,4
T000032_fold4_x348,2004-03-31,2003-06-30,540.60455,256.2063,233.62805,-1.5333252,174.08337,368.1493,1336.5784,582.3375,401.39127,2850.107,197.0,192.0,4
T000032_fold4_x348,2004-06-30,2003-06-30,1884.7434,2105.4414,1868.9039,1738.4843,1972.3171,2352.6074,2181.613,1906.6752,1859.359,2974.8726,1725.0,1859.0,4
T000039_fold4_x349,2003-03-31,2002-12-31,11180.269,10710.207,10572.738,12776.191,10487.562,10882.848,12782.957,11505.516,10771.812,11822.981,10500.0,10300.0,4
T000039_fold4_x349,2003-06-30,2002-12-31,13731.481,14688.514,13957.74,14329.637,15219.287,14062.9,13109.509,14545.862,14285.572,11890.139,11000.0,14800.0,4
T000039_fold4_x349,2003-09-30,2002-12-31,11253.267,9729.693,9816.607,10408.111,10218.498,9794.896,8329.63,11932.8545,8787.443,13835.201,11100.0,8400.0,4
T000039_fold4_x349,2003-12-31,2002-12-31,12678.489,11705.718,11648.555,11808.096,12157.669,11503.678,13937.915,11649.465,11498.79,14045.91,13100.0,11500.0,4
T000043_fold4_x350,2000-03-31,1999-12-31,1645.4905,1860.0143,1732.668,1851.7446,1655.0363,1766.283,1770.1235,1793.4236,1721.0072,1744.3792,1870.0,1695.0,4
T000043_fold4_x350,2000-06-30,1999-12-31,1919.0833,1948.7124,1867.5789,2087.5098,1970.2856,1865.2688,1853.2139,1872.0518,2093.5127,1753.421,1982.0,2119.0,4
T000043_fold4_x350,2000-09-30,1999-12-31,1788.2406,1708.8198,1817.9496,1858.4562,1867.462,1691.7769,2026.7834,1904.3833,1744.5648,2016.6372,2206.0,1743.0,4
T000043_fold4_x350,2000-12-31,1999-12-31,2129.1523,2033.1576,1970.1053,1799.7961,1965.2291,2135.3105,2019.8604,1850.8002,1774.9684,2045.3306,2076.0,1775.0,4
T000047_fold4_x351,2000-09-30,2000-06-30,11469.339,10755.708,10569.995,9009.445,11794.458,10488.797,7556.7715,9985.542,9234.455,8471.413,13739.0,8987.0,4
T000047_fold4_x351,2000-12-31,2000-06-30,9057.682,10555.753,8308.889,9660.681,11316.435,10241.965,7796.8315,10844.606,9584.618,8519.89,11711.0,9564.0,4
T000047_fold4_x351,2001-03-31,2000-06-30,12449.5,11414.155,10934.709,10567.3955,10815.64,11723.9,8890.582,10658.519,10608.0,9940.157,11189.0,10687.0,4
T000047_fold4_x351,2001-06-30,2000-06-30,14485.84,10760.439,9903.58,9714.129,11041.901,11111.3125,9730.182,10839.402,9689.896,10096.194,10180.0,9690.0,4
T000051_fold4_x352,2000-09-30,2000-06-30,19979.486,17997.36,17542.635,19073.527,18471.217,17733.295,19580.074,20208.057,17731.89,19081.344,19431.0,16052.0,4
T000051_fold4_x352,2000-12-31,2000-06-30,21963.955,22104.037,21835.86,21007.986,22263.066,21819.64,21693.457,21800.967,20926.967,19140.135,23179.0,21107.0,4
T000051_fold4_x352,2001-03-31,2000-06-30,21385.543,18734.531,19004.98,19726.092,18929.672,18688.072,16456.256,21020.057,17980.27,20857.576,19670.0,17606.0,4
T000051_fold4_x352,2001-06-30,2000-06-30,21656.156,20360.143,20233.428,20636.332,20393.684,19992.5,22601.18,21175.059,20245.357,21045.6,21538.0,20248.0,4
T000056_fold4_x353,2003-03-31,2002-12-31,76554.3,82346.51,81741.266,77622.93,81506.445,83326.67,81399.336,76714.98,82422.66,81403.08,74002.0,88226.0,4
T000056_fold4_x353,2003-06-30,2002-12-31,77311.35,77776.3,75865.76,75189.72,79275.84,77256.13,88336.18,74126.16,75249.26,81636.71,33729.0,75792.0,4
T000056_fold4_x353,2003-09-30,2002-12-31,81197.23,81409.01,83900.3,74128.2,84348.25,82212.664,83129.94,71999.516,80461.39,88263.31,91143.0,81393.0,4
T000056_fold4_x353,2003-12-31,2002-12-31,74897.17,71874.7,71728.72,67611.65,76159.96,71000.086,84837.97,70648.914,68884.34,88962.18,69645.0,68873.0,4
T000057_fold4_x354,2003-03-31,2002-12-31,69999.62,70376.23,68939.91,63907.617,70436.65,69197.94,69857.5,68731.88,67637.91,66882.91,56535.0,69217.0,4
T000057_fold4_x354,2003-06-30,2002-12-31,63678.074,60098.176,61735.117,53947.035,64773.664,57385.965,70640.305,59525.5,55727.25,67095.1,42584.0,52762.0,4
T000057_fold4_x354,2003-09-30,2002-12-31,67146.9,67114.28,71173.625,61340.65,69289.42,67481.05,67789.94,63348.67,65278.1,73244.14,60814.0,65016.0,4
T000057_fold4_x354,2003-12-31,2002-12-31,71250.45,67420.336,68414.58,65442.332,66465.1,68784.05,74614.86,68465.09,66272.1,73910.72,60095.0,66271.0,4
T000064_fold4_x355,2003-03-31,2002-12-31,67304.41,69663.805,68993.445,69451.086,69884.09,69475.17,71677.766,66096.07,73187.22,69826.97,55587.0,76968.0,4
T000064_fold4_x355,2003-06-30,2002-12-31,63160.938,66252.375,65116.332,64688.645,65974.07,65493.156,72777.75,63221.273,65015.758,69995.76,53115.0,65165.0,4
T000064_fold4_x355,2003-09-30,2002-12-31,65926.89,69915.586,69522.66,62533.59,70757.96,69633.87,71497.32,62095.688,67064.555,74801.164,63076.0,67309.0,4
T000064_fold4_x355,2003-12-31,2002-12-31,64424.664,65102.992,66728.22,61371.543,67592.81,65104.36,77835.445,63669.01,62355.242,75310.43,68345.0,62348.0,4
T000067_fold4_x356,2004-09-30,2004-06-30,32242.828,35926.875,35449.156,31864.018,35739.805,35458.586,32811.363,34150.62,33067.07,34430.16,34593.0,33830.0,4
T000067_fold4_x356,2004-12-31,2004-06-30,33570.75,35947.67,34466.125,33204.0,34984.89,35705.145,39367.99,34767.758,33247.086,34550.348,37608.0,33371.0,4
T000067_fold4_x356,2005-03-31,2004-06-30,33804.51,35313.6,35949.02,33198.46,36727.023,35189.824,31355.697,32816.13,34575.0,37987.164,43633.0,34706.0,4
T000067_fold4_x356,2005-06-30,2004-06-30,32603.547,32103.908,31784.01,30088.266,30954.057,31076.84,35097.906,30685.758,30275.975,38353.492,33110.0,30274.0,4
T000068_fold4_x357,2004-09-30,2004-06-30,58451.37,53776.508,53299.047,67854.21,53916.586,56128.445,63911.438,60278.22,55434.6,65570.76,47090.0,53185.0,4
T000068_fold4_x357,2004-12-31,2004-06-30,72773.45,88512.19,86347.43,82407.87,82745.28,84767.24,71833.78,84796.54,83749.72,66040.72,89622.0,84961.0,4
T000068_fold4_x357,2005-03-31,2004-06-30,65423.29,57267.766,58572.61,62792.535,56798.887,56263.36,57853.02,68542.97,52047.13,79631.03,59301.0,51669.0,4
T000068_fold4_x357,2005-06-30,2004-06-30,71297.805,64214.3,69614.766,64748.914,65373.938,63546.75,82080.46,63550.203,62778.703,81100.42,71446.0,62783.0,4
T000070_fold4_x358,2004-09-30,2004-06-30,23575.934,23053.271,21892.69,23090.42,21834.68,22065.107,21916.375,22838.299,21528.176,22590.34,20435.0,21870.0,4
T000070_fold4_x358,2004-12-31,2004-06-30,28583.7,29026.652,27324.809,28249.965,28571.059,28339.512,25079.123,27582.531,28993.055,22697.785,23493.0,29225.0,4
T000070_fold4_x358,2005-03-31,2004-06-30,21569.717,21653.863,22063.283,22350.953,21892.36,21388.729,20049.742,21935.707,21317.926,25774.012,20693.0,21343.0,4
T000070_fold4_x358,2005-06-30,2004-06-30,19833.025,19942.924,19619.398,19335.322,19850.207,19730.14,23044.021,19986.8,19084.037,26102.422,17735.0,19083.0,4
T000073_fold4_x359,2004-09-30,2004-06-30,44964.4,53568.27,51800.117,48254.61,51215.566,52265.312,48259.934,47461.023,49134.56,52231.12,48620.0,50928.0,4
T000073_fold4_x359,2004-12-31,2004-06-30,59309.69,65786.9,63053.523,59131.44,63986.25,65495.996,61392.97,64814.383,58477.12,52524.17,58407.0,59967.0,4
T000073_fold4_x359,2005-03-31,2004-06-30,61537.53,67672.7,65652.7,57749.47,65362.227,66588.27,43726.69,67038.89,59097.453,60905.867,74523.0,60398.0,4
T000073_fold4_x359,2005-06-30,2004-06-30,46087.277,45689.035,45102.984,44413.805,45181.594,45230.793,48783.63,46322.695,44445.137,61799.508,55710.0,44439.0,4
T000076_fold4_x360,2004-09-30,2004-06-30,104629.66,105939.12,105308.18,101899.414,104105.21,105375.53,102770.21,105414.01,102727.625,107325.22,105884.0,102961.0,4
T000076_fold4_x360,2004-12-31,2004-06-30,112171.555,117567.53,112283.375,111636.78,110222.4,117374.63,122845.68,118088.73,111561.16,107556.81,112335.0,112039.0,4
T000076_fold4_x360,2005-03-31,2004-06-30,115391.29,118657.695,122786.71,112408.21,115514.164,118370.64,100235.47,117520.96,113609.61,114177.414,122725.0,114017.0,4
T000076_fold4_x360,2005-06-30,2004-06-30,105335.88,101474.25,112775.35,101199.74,100617.96,101108.71,116245.43,104833.61,101067.69,114882.83,104542.0,101065.0,4
T000083_fold4_x361,2004-09-30,2004-06-30,124878.266,134430.39,118166.49,120440.14,134320.42,128084.52,122225.34,126797.85,112539.11,93674.2,153639.0,113975.0,4
T000083_fold4_x361,2004-12-31,2004-06-30,101333.81,122672.2,100653.164,102418.555,120145.875,113709.1,94013.83,118782.734,105112.27,94259.39,122305.0,103780.0,4
T000083_fold4_x361,2005-03-31,2004-06-30,101079.38,88201.36,86379.13,83701.15,87371.99,85909.16,72277.51,109371.4,83080.266,111525.98,92035.0,75898.0,4
T000083_fold4_x361,2005-06-30,2004-06-30,123226.55,119724.87,121410.625,112119.73,117478.46,122919.83,108593.35,119226.78,111906.22,113439.08,121113.0,111914.0,4
T000084_fold4_x362,2004-09-30,2004-06-30,122412.39,141964.97,136765.02,125255.39,139399.4,143011.83,124650.695,135114.12,119285.0,132784.78,144029.0,118551.0,4
T000084_fold4_x362,2004-12-31,2004-06-30,141900.08,181049.03,160088.19,155599.39,168037.66,179938.47,154928.58,162641.6,157208.75,133584.84,156902.0,157911.0,4
T000084_fold4_x362,2005-03-31,2004-06-30,132397.42,165339.66,154330.78,146298.36,157659.69,165864.8,83348.6,152534.88,142863.73,156602.16,158254.0,143083.0,4
T000084_fold4_x362,2005-06-30,2004-06-30,132639.97,122886.734,133136.36,122659.09,129206.94,126060.89,141768.86,124268.734,121153.72,159074.61,111544.0,121152.0,4
T000096_fold4_x363,2004-09-30,2004-06-30,54529.836,59463.273,60641.73,64718.21,59186.062,58047.184,54032.777,55630.367,59229.312,84016.68,62622.0,59995.0,4
T000096_fold4_x363,2004-12-31,2004-06-30,104994.58,127857.69,122315.42,119238.79,123273.336,123994.37,113114.0,113408.5,120950.36,84985.13,116813.0,123822.0,4
T000096_fold4_x363,2005-03-31,2004-06-30,102854.875,109678.15,107950.56,102289.016,107446.09,109016.41,54848.984,108703.13,100418.67,112609.19,126933.0,101712.0,4
T000096_fold4_x363,2005-06-30,2004-06-30,55569.7,55049.773,52580.94,53462.883,49651.492,52863.434,69294.484,50771.715,51594.227,115544.125,52806.0,51584.0,4
T000098_fold4_x364,2004-09-30,2004-06-30,50315.094,47096.97,47600.164,45230.734,48363.4,43261.367,38924.094,40149.01,41732.406,51824.805,51577.0,45922.0,4
T000098_fold4_x364,2004-12-31,2004-06-30,70099.87,77756.66,67512.56,71255.82,76910.164,75927.86,64271.34,63653.867,71104.836,52353.344,75206.0,74846.0,4
T000098_fold4_x364,2005-03-31,2004-06-30,55785.027,59713.605,61965.9,54029.953,60077.297,60132.39,31297.164,53860.96,53396.71,67395.63,68684.0,55002.0,4
T000098_fold4_x364,2005-06-30,2004-06-30,35249.75,32987.4,38745.414,30122.508,36869.598,30981.627,42320.383,29793.754,29599.674,68989.13,35228.0,29588.0,4
T000099_fold4_x365,2004-09-30,2004-06-30,27570.096,27296.777,26146.723,25623.133,28881.078,25600.375,22167.258,25866.395,24475.361,26312.064,30759.0,25827.0,4
T000099_fold4_x365,2004-12-31,2004-06-30,28454.07,35298.14,29858.305,34322.812,34565.445,34246.324,29892.482,31759.01,34828.574,26479.969,31576.0,35688.0,4
T000099_fold4_x365,2005-03-31,2004-06-30,22187.14,29099.809,29633.545,27331.352,29753.432,29472.049,21400.21,27439.39,27238.656,31264.307,32400.0,27521.0,4
T000099_fold4_x365,2005-06-30,2004-06-30,18833.629,21033.168,23854.973,19629.807,22990.91,20433.074,24929.787,20765.879,19454.578,31771.924,22951.0,19451.0,4
T000106_fold4_x366,2004-09-30,2004-06-30,3699.5234,3069.2695,3172.5237,3765.9001,3093.964,3152.8828,3688.257,3264.2551,3310.2634,3591.7688,2988.0,3215.0,4
T000106_fold4_x366,2004-12-31,2004-06-30,3957.8347,4532.034,4217.9883,4327.8735,4560.7056,4319.6367,4022.0647,4304.1396,4328.0005,3612.7327,3962.0,4439.0,4
T000106_fold4_x366,2005-03-31,2004-06-30,3588.3696,3031.4783,3273.5107,3469.0896,3063.6553,3018.0227,2807.4175,3906.1875,3078.748,4219.8496,3093.0,3040.0,4
T000106_fold4_x366,2005-06-30,2004-06-30,3729.562,3737.6067,3735.0234,3552.5593,3626.8472,3752.0618,4275.573,3456.2373,3476.809,4285.6094,3745.0,3477.0,4
T000111_fold4_x367,2004-09-30,2004-06-30,7055.0596,6885.243,6553.1235,7624.4463,7258.5146,6828.0107,7348.906,7325.887,6738.963,6531.456,7224.0,6330.0,4
T000111_fold4_x367,2004-12-31,2004-06-30,8315.841,9449.309,8316.908,8273.44,9381.537,9199.506,7286.239,8979.272,8299.829,6572.2134,10808.0,8382.0,4
T000111_fold4_x367,2005-03-31,2004-06-30,7244.786,7118.8867,7222.8184,7168.266,6899.458,6793.628,5634.904,7918.725,6312.119,7768.758,8239.0,6193.0,4
T000111_fold4_x367,2005-06-30,2004-06-30,7992.193,8575.93,8489.989,7864.912,8307.937,8233.398,7817.7993,8067.5615,7703.201,7900.5396,9530.0,7704.0,4
T000113_fold4_x368,2004-09-30,2004-06-30,5414.2056,6208.1694,5626.6665,6066.216,5602.585,6100.4624,5616.1045,5806.87,5394.9863,6428.6494,5685.0,5201.0,4
T000113_fold4_x368,2004-12-31,2004-06-30,9530.719,10589.568,9657.384,8905.429,10216.369,10292.401,8226.16,9220.418,8897.928,6487.402,10157.0,9130.0,4
T000113_fold4_x368,2005-03-31,2004-06-30,8208.241,8622.176,8290.0,7865.438,8504.361,8307.684,4888.918,7939.7163,7296.4307,8179.5,9402.0,7378.0,4
T000113_fold4_x368,2005-06-30,2004-06-30,5781.6123,6069.2515,5836.54,5897.947,5626.1426,5900.862,5504.5146,5937.7627,5729.095,8361.509,5457.0,5729.0,4
T000118_fold4_x369,2004-09-30,2004-06-30,214652.2,220847.75,213601.22,239590.36,221441.5,214426.16,224203.72,221109.61,211795.38,235603.31,234180.0,207571.0,4
T000118_fold4_x369,2004-12-31,2004-06-30,320714.4,346563.1,317368.38,312174.72,345638.66,339765.56,282477.62,320568.25,314261.3,237158.6,344641.0,320874.0,4
T000118_fold4_x369,2005-03-31,2004-06-30,251302.19,261193.28,259797.31,260340.77,267007.62,253987.25,179600.53,263981.3,237614.61,282015.5,287964.0,238495.0,4
T000118_fold4_x369,2005-06-30,2004-06-30,220367.36,234917.48,229211.92,224171.39,228324.6,224765.5,241469.22,229644.11,218863.64,286849.25,230895.0,218864.0,4
T000123_fold4_x370,2004-09-30,2004-06-30,4712.3423,4947.516,4445.3223,4076.2788,4410.093,4717.2705,4374.208,4853.958,4215.75,3559.5652,3693.0,4452.0,4
T000123_fold4_x370,2004-12-31,2004-06-30,3566.3,3907.4766,3503.6504,3338.836,3598.8203,3803.7666,3391.5579,3763.0479,3393.0571,3576.7942,3569.0,3321.0,4
T000123_fold4_x370,2005-03-31,2004-06-30,3803.4924,3675.8816,3283.2173,3351.3252,3552.6091,3633.503,3841.035,3679.8264,3594.9712,4082.0286,3920.0,3560.0,4
T000123_fold4_x370,2005-06-30,2004-06-30,3974.1624,4040.2249,4248.9565,3785.4883,4162.244,4116.0605,4284.884,3952.138,3845.2258,4137.5967,4501.0,3845.0,4
T000126_fold4_x371,2004-09-30,2004-06-30,2584.1885,3396.962,3277.2393,2649.7344,3177.5454,3293.7825,2979.2102,2836.4768,3239.13,2751.43,3748.0,3452.0,4
T000126_fold4_x371,2004-12-31,2004-06-30,2280.1267,2193.9592,2246.7534,2197.3567,2311.9883,2013.9856,2641.1184,2234.4175,2186.8936,2769.5164,2485.0,2175.0,4
T000126_fold4_x371,2005-03-31,2004-06-30,2850.1099,3003.673,2697.4783,2509.3728,2803.2773,3005.2607,2921.1165,2474.002,3052.9526,3289.962,2729.0,3073.0,4
T000126_fold4_x371,2005-06-30,2004-06-30,3039.2617,2793.116,2768.8047,2209.6636,2712.4062,2860.1875,2759.44,2461.333,2309.5754,3345.882,3791.0,2309.0,4
T000129_fold4_x372,2004-09-30,2004-06-30,6489.9897,6207.2275,5761.0654,5706.9385,6092.5596,6124.0205,5777.482,5794.4233,5809.0444,5192.103,6851.0,5877.0,4
T000129_fold4_x372,2004-12-31,2004-06-30,6140.1777,6252.3276,5603.101,5586.4683,6230.0293,6309.1235,5455.2036,6069.036,5585.376,5212.379,5486.0,5580.0,4
T000129_fold4_x372,2005-03-31,2004-06-30,6167.1724,5961.5347,5758.554,5644.248,5846.5747,6031.9233,5353.0107,5965.502,5752.534,5806.9023,6605.0,5760.0,4
T000129_fold4_x372,2005-06-30,2004-06-30,5985.092,5988.99,6113.496,5607.712,5978.236,5941.372,5848.09,6192.4346,5628.1343,5872.2812,7272.0,5628.0,4
T000135_fold4_x373,2004-09-30,2004-06-30,9935.431,10789.828,9852.841,10059.622,10169.218,10568.279,9945.846,10396.864,9798.537,8758.233,10453.0,10236.0,4
T000135_fold4_x373,2004-12-31,2004-06-30,8884.551,10075.551,9082.382,9366.965,9477.17,9695.551,8433.063,9999.356,9433.046,8785.405,9367.0,9499.0,4
T000135_fold4_x373,2005-03-31,2004-06-30,9221.388,8726.624,8789.264,8215.476,8542.004,8706.406,9073.482,8732.076,8284.398,9580.383,9092.0,8177.0,4
T000135_fold4_x373,2005-06-30,2004-06-30,9695.194,9365.213,10094.768,9029.2295,9662.077,9633.57,10663.357,9573.11,9069.37,9667.576,11741.0,9069.0,4
T000146_fold4_x374,2004-09-30,2004-06-30,15790.939,14919.222,14885.826,6131.1406,14004.624,13078.021,6903.551,10398.015,9618.69,12563.151,17277.0,9764.0,4
T000146_fold4_x374,2004-12-31,2004-06-30,14416.613,13034.725,11475.223,11137.66,11714.29,13261.84,15805.042,16786.607,10633.745,12741.673,11834.0,10638.0,4
T000146_fold4_x374,2005-03-31,2004-06-30,20169.564,23539.871,21174.195,17936.89,21965.012,23769.945,11364.815,16527.305,21360.074,17854.324,28278.0,21562.0,4
T000146_fold4_x374,2005-06-30,2004-06-30,10014.966,10548.358,8098.1377,8089.172,10323.8545,10493.455,7379.2783,8911.834,8348.178,18400.334,6357.0,8346.0,4
T000154_fold4_x375,2004-09-30,2004-06-30,265213.2,247439.64,246905.97,174841.44,232406.4,226194.69,181987.03,214513.88,199159.42,217470.89,217481.0,204779.0,4
T000154_fold4_x375,2004-12-31,2004-06-30,217493.08,211227.72,191764.0,193502.69,199957.03,210643.27,241569.14,227099.58,190774.5,218995.72,193773.0,190925.0,4
T000154_fold4_x375,2005-03-31,2004-06-30,243123.3,271860.16,256680.48,230643.53,261925.56,275725.88,230150.11,218598.34,253426.14,262713.56,227600.0,256951.0,4
T000154_fold4_x375,2005-06-30,2004-06-30,205894.38,197987.28,174343.05,177047.28,197531.8,193561.72,195342.52,184468.94,179844.77,267389.1,126614.0,179821.0,4
T000158_fold4_x376,2004-09-30,2004-06-30,5332.3433,5011.541,4656.1196,4787.356,4750.47,5002.009,4799.386,4994.087,4450.1353,4028.477,4400.0,4700.0,4
T000158_fold4_x376,2004-12-31,2004-06-30,3791.7314,4459.5293,4149.1616,3923.5732,4157.148,4163.5703,3543.0667,4254.884,4028.1223,4052.1145,4200.0,4000.0,4
T000158_fold4_x376,2005-03-31,2004-06-30,3837.9817,3136.9119,3612.5413,3017.3662,3323.0054,3095.3855,3836.7236,4061.9207,3081.4893,4742.633,2600.0,2800.0,4
T000158_fold4_x376,2005-06-30,2004-06-30,4233.2017,4211.169,5230.385,4186.433,4525.5923,4278.4644,5375.6045,4261.6562,4199.9185,4818.232,4300.0,4200.0,4
T000168_fold4_x377,2004-09-30,2004-06-30,21094.959,20514.99,18297.062,19433.734,20657.268,19458.344,22144.756,22349.979,19421.6,14119.673,19200.0,17000.0,4
T000168_fold4_x377,2004-12-31,2004-06-30,11955.669,12128.369,12227.639,10461.742,12386.19,11118.269,12158.78,12640.458,12902.079,14270.942,13300.0,9800.0,4
T000168_fold4_x377,2005-03-31,2004-06-30,10780.711,10425.032,11275.395,11279.92,9780.541,10124.783,13620.804,13922.528,12173.838,18774.324,9500.0,8900.0,4
T000168_fold4_x377,2005-06-30,2004-06-30,22642.514,22522.283,23042.246,22548.809,23497.03,23701.314,20299.02,24116.371,22493.229,19278.53,24500.0,22500.0,4
T000176_fold4_x378,2004-09-30,2004-06-30,209244.44,188794.58,183351.89,174817.0,191952.72,179600.05,190035.25,193653.98,171253.33,133586.84,179700.0,157900.0,4
