unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000306_fold0_x108,2005-01-31,2004-09-30,371.5448,522.2641,443.6004,516.52893,535.5837,663.81134,529.33154,534.0083,511.4695,537.11206,348.0,525.0,0
T000306_fold0_x108,2005-02-28,2004-09-30,392.8435,390.49158,426.1505,385.2362,339.7262,565.4242,427.2826,343.8948,325.00455,389.55054,286.0,315.0,0
T000306_fold0_x108,2005-03-31,2004-09-30,357.2987,291.48566,252.99765,260.0238,241.2979,389.8076,273.6472,221.24738,244.10735,304.14838,300.0,231.0,0
T000306_fold0_x108,2005-04-30,2004-09-30,178.62164,233.22899,220.31502,223.21346,191.41234,220.8826,226.6059,187.4512,185.87766,280.83847,192.0,189.0,0
T000306_fold0_x108,2005-05-31,2004-09-30,60.27359,136.09311,119.25877,115.94595,105.691956,125.163185,115.871506,121.57628,108.74077,143.12457,19.0,90.0,0
T000306_fold0_x108,2005-06-30,2004-09-30,133.48285,172.80046,130.54332,166.0279,158.77287,135.68124,137.73401,116.56532,147.0828,196.83134,38.0,144.0,0
T000306_fold0_x108,2005-07-31,2004-09-30,218.4369,216.09998,233.88306,233.59172,181.06192,99.010704,180.20053,206.3872,181.6998,335.66348,216.0,200.0,0
T000306_fold0_x108,2005-08-31,2004-09-30,190.79494,165.456,121.66463,116.23648,123.05398,117.92328,167.72043,216.57281,102.79251,216.42853,105.0,88.0,0
T000306_fold0_x108,2005-09-30,2004-09-30,224.90863,261.02768,261.10822,279.0725,257.86057,188.96608,277.2423,277.56708,248.62578,359.75427,132.0,260.0,0
T000307_fold0_x109,2004-10-31,2004-09-30,82.27269,118.66471,88.23374,140.30582,167.74095,114.535904,103.530174,175.06082,149.35403,112.551285,147.0,152.0,0
T000307_fold0_x109,2004-11-30,2004-09-30,81.819176,97.64487,89.01226,119.96419,108.3431,121.496445,111.41199,116.183556,97.62009,101.560074,126.0,95.0,0
T000307_fold0_x109,2004-12-31,2004-09-30,92.95676,80.28524,50.837147,66.38004,72.58258,122.84124,88.38863,112.676155,64.639114,98.91377,100.0,44.0,0
T000307_fold0_x109,2005-01-31,2004-09-30,130.9017,159.37656,136.2364,145.20253,141.6464,119.429436,161.78024,176.65955,130.7283,149.6162,261.0,150.0,0
T000307_fold0_x109,2005-02-28,2004-09-30,123.119995,105.6463,85.18895,72.25958,54.930897,103.10078,132.86365,88.55057,61.311348,107.28638,176.0,42.0,0
T000307_fold0_x109,2005-03-31,2004-09-30,76.627304,101.95802,116.22928,95.256615,86.2268,85.10934,100.03357,105.73184,78.58688,125.22555,100.0,84.0,0
T000307_fold0_x109,2005-04-30,2004-09-30,68.590126,60.10741,44.897396,47.5607,73.81059,79.455475,36.45416,47.798256,62.417885,46.6196,120.0,63.0,0
T000307_fold0_x109,2005-05-31,2004-09-30,64.25008,38.28459,30.001175,26.917145,34.4843,69.269615,32.330284,38.557526,30.928688,43.000492,57.0,18.0,0
T000307_fold0_x109,2005-06-30,2004-09-30,60.10819,67.6691,75.387115,75.13608,52.275394,77.8151,69.73823,86.654594,51.495064,66.83759,57.0,48.0,0
T000307_fold0_x109,2005-07-31,2004-09-30,76.36006,74.64281,86.91544,70.577065,63.993717,74.51298,81.24419,79.171234,67.49948,94.48964,192.0,60.0,0
T000307_fold0_x109,2005-08-31,2004-09-30,111.673615,94.2749,76.83653,79.21389,91.50052,87.78515,102.87442,85.97649,95.907745,104.9157,105.0,88.0,0
T000307_fold0_x109,2005-09-30,2004-09-30,184.25462,155.824,200.04633,141.36697,179.74995,97.551796,156.50351,172.77817,176.43549,124.691605,176.0,180.0,0
T000308_fold0_x110,2004-10-31,2004-09-30,1408.8218,1273.6299,1224.1678,1144.572,1313.9911,1812.0293,1322.5111,1500.513,1194.3706,1273.6849,1239.0,1178.0,0
T000308_fold0_x110,2004-11-30,2004-09-30,1871.5555,2183.5247,1986.9524,2059.0283,1894.9836,2478.1135,2062.6287,2197.4873,1827.9246,1652.6211,1827.0,1900.0,0
T000308_fold0_x110,2004-12-31,2004-09-30,2114.1543,2846.2659,2697.387,2685.1768,2653.0305,2865.5854,2753.501,2750.8801,2449.3906,2495.516,2325.0,2618.0,0
T000308_fold0_x110,2005-01-31,2004-09-30,1904.7661,2759.1194,2652.2588,2654.665,2750.2095,3106.9658,2760.763,2772.878,2474.2502,2376.315,2581.0,2650.0,0
T000308_fold0_x110,2005-02-28,2004-09-30,2238.9058,2323.4346,2279.2925,2141.5386,2120.4329,2639.0784,2412.6035,2265.3167,1941.9609,1957.2236,2090.0,1995.0,0
T000308_fold0_x110,2005-03-31,2004-09-30,1777.7789,1525.3129,1593.2169,1430.1243,1424.6249,1778.467,1605.9973,1580.5527,1383.5447,1611.2366,1325.0,1407.0,0
T000308_fold0_x110,2005-04-30,2004-09-30,771.3338,795.2448,879.09705,780.687,782.05225,958.2243,835.7481,739.92114,824.2297,929.15125,648.0,777.0,0
T000308_fold0_x110,2005-05-31,2004-09-30,335.69702,533.1175,457.32733,457.58893,436.7468,519.8357,500.07904,566.3453,533.1151,498.8493,399.0,468.0,0
T000308_fold0_x110,2005-06-30,2004-09-30,429.6004,446.39325,449.74182,449.17725,410.01352,578.61145,476.90875,584.7134,452.6717,504.58795,380.0,384.0,0
T000308_fold0_x110,2005-07-31,2004-09-30,579.4381,566.0927,698.5819,596.2582,563.14764,387.8275,581.6929,598.1014,562.6942,607.777,504.0,580.0,0
T000308_fold0_x110,2005-08-31,2004-09-30,632.68994,533.7144,599.08374,544.858,375.36438,469.22464,701.1461,714.49426,494.56375,426.79376,378.0,418.0,0
T000308_fold0_x110,2005-09-30,2004-09-30,722.28326,939.98474,1070.5104,1049.8932,941.61694,822.2161,1106.6803,1017.8204,924.2868,745.4378,792.0,960.0,0
T000312_fold0_x111,2004-10-31,2004-09-30,337.6788,445.31842,500.34128,524.8452,503.90088,425.07062,455.88116,476.73297,455.0277,422.83838,504.0,551.0,0
T000312_fold0_x111,2004-11-30,2004-09-30,377.28094,394.9526,383.28473,334.24817,282.85977,455.00317,414.79816,478.3891,311.44275,296.6145,378.0,304.0,0
T000312_fold0_x111,2004-12-31,2004-09-30,427.93292,337.25333,348.8789,338.5226,231.72685,461.22794,317.4728,284.9715,270.04282,236.30598,375.0,242.0,0
T000312_fold0_x111,2005-01-31,2004-09-30,368.9956,415.55078,477.09866,459.04654,368.90396,456.58524,429.17993,434.21796,375.96408,412.00128,319.0,375.0,0
T000312_fold0_x111,2005-02-28,2004-09-30,444.59106,436.40735,512.61584,548.949,502.32315,413.37524,457.07065,466.53885,483.42606,461.4724,418.0,525.0,0
T000312_fold0_x111,2005-03-31,2004-09-30,360.07922,395.33868,468.6964,436.4876,329.39328,354.73975,426.05383,455.69788,339.6163,286.53003,350.0,336.0,0
T000312_fold0_x111,2005-04-30,2004-09-30,311.0033,297.37042,273.70047,290.3692,238.07394,343.6231,259.53363,266.6359,249.06485,279.157,144.0,231.0,0
T000312_fold0_x111,2005-05-31,2004-09-30,300.70282,259.492,239.56567,281.56027,242.72095,295.17117,238.24869,259.02203,265.11984,216.01038,380.0,234.0,0
T000312_fold0_x111,2005-06-30,2004-09-30,415.04117,381.9815,391.30832,371.88904,364.9117,320.20135,351.82193,352.90543,371.74255,326.85007,342.0,352.0,0
T000312_fold0_x111,2005-07-31,2004-09-30,560.75916,571.4436,631.0561,606.74927,607.509,296.8617,549.94543,589.6762,571.2532,550.6385,504.0,620.0,0
T000312_fold0_x111,2005-08-31,2004-09-30,278.6217,315.5042,369.0968,337.05884,271.48965,330.262,343.48355,240.5629,300.12207,326.64572,441.0,286.0,0
T000312_fold0_x111,2005-09-30,2004-09-30,270.24506,320.37653,294.8373,261.81067,260.04587,354.2302,267.49252,250.94395,276.9086,282.2407,418.0,240.0,0
T000313_fold0_x112,2004-10-31,2004-09-30,3678.6445,3822.775,3817.1274,3726.961,3423.1233,4321.5454,3800.5098,3626.204,3306.5679,3644.9033,4137.0,3439.0,0
T000313_fold0_x112,2004-11-30,2004-09-30,4210.326,5275.3984,4995.624,5173.3936,4558.513,5314.359,4921.881,5166.875,4451.3696,4558.8057,5250.0,4731.0,0
T000313_fold0_x112,2004-12-31,2004-09-30,5984.448,5925.91,5511.9604,5609.134,5015.9136,5692.158,5313.821,5286.665,4813.9985,5663.45,5775.0,5126.0,0
T000313_fold0_x112,2005-01-31,2004-09-30,3887.3289,4760.3457,4427.855,4548.6104,4209.819,5879.798,4658.3037,4726.835,4106.622,4123.1436,4814.0,4125.0,0
T000313_fold0_x112,2005-02-28,2004-09-30,4562.6484,5364.1104,5032.257,5141.3438,4780.4814,5084.1406,4953.7217,4949.367,4533.242,5230.4717,4906.0,4872.0,0
T000313_fold0_x112,2005-03-31,2004-09-30,4273.904,3782.2087,3581.0676,3445.3672,3186.416,3620.4556,3528.1074,3548.9382,3287.334,3960.9087,3875.0,3213.0,0
T000313_fold0_x112,2005-04-30,2004-09-30,2757.849,2367.624,2432.1658,2496.6792,2289.3518,2486.324,2312.9663,2212.7378,2444.1326,2453.2065,2736.0,2373.0,0
T000313_fold0_x112,2005-05-31,2004-09-30,1683.1578,1706.559,1678.7345,1805.1045,1707.748,1809.1212,1676.3958,1784.7872,1875.9741,1865.1647,1596.0,1584.0,0
T000313_fold0_x112,2005-06-30,2004-09-30,2088.8037,2004.0908,1866.5391,1949.3167,2023.3862,2080.3186,1954.4443,1934.5262,2117.1294,2200.1528,2014.0,1952.0,0
T000313_fold0_x112,2005-07-31,2004-09-30,3333.9316,3175.3933,3319.2153,3132.9268,3016.1616,1782.6377,2839.677,3148.7031,2967.0166,3119.0286,3000.0,3000.0,0
T000313_fold0_x112,2005-08-31,2004-09-30,2518.5178,3176.656,3449.767,3314.0789,2890.0417,2077.0261,3068.113,2441.377,3015.2542,3345.0964,3402.0,3080.0,0
T000313_fold0_x112,2005-09-30,2004-09-30,2475.8652,2383.3035,2586.327,2725.374,2339.1533,2692.6643,2577.5227,2389.7876,2300.607,2734.7803,2288.0,2100.0,0
T000316_fold0_x113,2004-10-31,2004-09-30,157.55832,94.09193,72.43146,97.12787,44.263668,156.03183,131.29005,75.34853,70.85332,142.28255,168.0,57.0,0
T000316_fold0_x113,2004-11-30,2004-09-30,166.65395,395.25305,383.3131,334.23804,257.9084,166.56525,392.77277,314.6761,324.15594,330.8001,525.0,342.0,0
T000316_fold0_x113,2004-12-31,2004-09-30,134.12633,140.01546,72.772545,35.571915,138.97289,171.76389,138.72943,136.07521,141.15157,119.96059,100.0,132.0,0
T000316_fold0_x113,2005-01-31,2004-09-30,47.514214,116.78255,89.80198,40.390663,129.05983,177.75708,85.28694,76.14975,106.01045,96.143074,87.0,100.0,0
T000316_fold0_x113,2005-02-28,2004-09-30,117.02489,98.6417,110.22155,95.11147,95.406624,174.53966,107.69497,88.578186,98.51666,78.04375,44.0,105.0,0
T000316_fold0_x113,2005-03-31,2004-09-30,178.44241,79.523125,65.97987,18.673172,48.086384,168.03442,90.914986,90.0201,52.584534,21.584389,50.0,42.0,0
T000316_fold0_x113,2005-04-30,2004-09-30,204.07167,188.82297,290.10602,244.47034,158.54086,178.37471,251.55142,239.07295,171.17711,176.669,144.0,126.0,0
T000316_fold0_x113,2005-05-31,2004-09-30,145.5813,556.1379,509.25076,524.21814,545.00586,153.78787,448.35394,506.62006,587.34247,211.6621,589.0,612.0,0
T000316_fold0_x113,2005-06-30,2004-09-30,81.25714,173.55217,138.2779,136.74374,107.141495,152.55122,161.39436,108.78943,119.54931,152.79468,114.0,80.0,0
T000316_fold0_x113,2005-07-31,2004-09-30,108.33627,57.32656,65.89273,70.41519,64.59676,132.4135,69.70948,52.002098,61.99827,63.88086,0.0,60.0,0
T000316_fold0_x113,2005-08-31,2004-09-30,164.4202,85.326065,172.86244,165.90768,66.69856,133.18817,73.88286,84.25801,78.46041,169.42308,147.0,66.0,0
T000316_fold0_x113,2005-09-30,2004-09-30,130.34834,99.918434,158.75917,144.62466,82.84429,135.47682,74.51544,77.87605,61.124344,282.0985,0.0,60.0,0
T000317_fold0_x114,2004-10-31,2004-09-30,270.78522,291.5052,330.46695,330.61328,351.79263,308.02808,347.56918,285.61142,346.55298,287.77087,294.0,399.0,0
T000317_fold0_x114,2004-11-30,2004-09-30,416.33496,445.75244,503.02408,472.63425,531.3671,346.93872,461.1136,395.18243,581.2688,377.50677,378.0,608.0,0
T000317_fold0_x114,2004-12-31,2004-09-30,255.15948,204.10503,175.09929,143.73224,172.50716,349.57333,247.43784,179.48947,191.34216,132.08249,200.0,176.0,0
T000317_fold0_x114,2005-01-31,2004-09-30,187.23901,233.08469,299.81204,304.4707,358.04468,346.43826,265.88583,195.14061,354.04153,176.13574,435.0,400.0,0
T000317_fold0_x114,2005-02-28,2004-09-30,191.02023,214.00418,300.47134,238.31877,222.79219,311.74707,263.9931,201.0781,231.8198,136.6767,242.0,231.0,0
T000317_fold0_x114,2005-03-31,2004-09-30,198.53166,181.6398,270.65717,230.2599,160.27249,244.98573,206.47363,180.43782,171.1728,143.49835,275.0,168.0,0
T000317_fold0_x114,2005-04-30,2004-09-30,216.6504,162.2283,232.90257,190.29002,165.35077,208.509,167.38882,147.7309,186.5844,170.36499,144.0,168.0,0
T000317_fold0_x114,2005-05-31,2004-09-30,217.4931,277.22244,337.6071,353.55505,319.50766,173.56071,288.83762,287.65558,342.72757,232.51074,380.0,360.0,0
T000317_fold0_x114,2005-06-30,2004-09-30,219.89136,169.51178,196.44301,170.98895,169.12402,199.82274,174.93738,136.22662,189.3476,145.07767,95.0,176.0,0
T000317_fold0_x114,2005-07-31,2004-09-30,281.39218,203.74094,239.56868,227.49391,192.84705,183.40579,222.90909,183.85791,194.56337,224.24472,288.0,200.0,0
T000317_fold0_x114,2005-08-31,2004-09-30,288.9393,179.15637,236.25537,239.48483,138.40674,204.81332,211.93355,167.11105,157.45499,194.90578,84.0,154.0,0
T000317_fold0_x114,2005-09-30,2004-09-30,167.35695,166.27509,224.01413,211.3406,156.6168,231.14497,177.07455,138.97394,101.16764,338.72046,176.0,100.0,0
T000320_fold0_x115,2004-10-31,2004-09-30,2368.3481,2067.0337,2088.4443,1966.5359,1737.2286,2993.1797,2192.2766,1949.6881,1495.0312,2020.1538,1659.0,1368.0,0
T000320_fold0_x115,2004-11-30,2004-09-30,3021.8408,2890.9023,2727.3025,3038.2056,2728.6367,4022.8972,2869.0474,2964.3762,2599.0327,2639.2046,2541.0,2413.0,0
T000320_fold0_x115,2004-12-31,2004-09-30,5793.3457,6458.2207,6053.1,6288.094,5935.0405,4658.2017,5561.792,6415.0312,5620.1196,5990.3486,5800.0,6050.0,0
T000320_fold0_x115,2005-01-31,2004-09-30,3086.8428,4147.1704,4037.5354,4204.9365,4002.8325,5020.1226,4230.7812,4727.1016,3765.588,3293.3403,4234.0,3775.0,0
T000320_fold0_x115,2005-02-28,2004-09-30,3548.2085,3961.5208,3945.0327,3979.3052,3782.1072,4310.0483,3683.9888,3917.9019,3531.6206,3457.629,3344.0,3801.0,0
T000320_fold0_x115,2005-03-31,2004-09-30,3472.17,2617.4233,2504.5125,2455.6265,2273.4885,3010.2874,2472.8662,2524.6685,2309.4868,3075.8381,2750.0,2163.0,0
T000320_fold0_x115,2005-04-30,2004-09-30,1980.0902,1771.7317,1853.6052,1835.7258,1770.4741,1789.4353,1774.7144,1650.0579,1691.669,1870.5607,1152.0,1680.0,0
T000320_fold0_x115,2005-05-31,2004-09-30,824.8142,988.046,927.3938,962.9691,1077.368,1051.9246,1200.9192,1019.4469,1039.1099,846.0652,741.0,900.0,0
T000320_fold0_x115,2005-06-30,2004-09-30,1239.621,1241.7764,1062.0167,1096.6764,1095.4664,1115.5419,1122.1091,1180.819,1123.842,1230.1473,1102.0,1008.0,0
T000320_fold0_x115,2005-07-31,2004-09-30,2164.7842,2042.9607,2093.2236,1992.5315,1778.1302,835.69696,1724.8755,1866.4436,1748.9072,1961.7719,1944.0,1860.0,0
T000320_fold0_x115,2005-08-31,2004-09-30,1509.2054,1546.9851,1441.952,1431.2892,1370.6398,981.66394,1541.7,1463.8113,1363.5596,1545.658,1260.0,1342.0,0
T000320_fold0_x115,2005-09-30,2004-09-30,1643.9524,1514.8693,1450.4387,1619.0635,1411.2744,1498.9218,1560.72,1462.6069,1310.9312,1537.9089,1210.0,1300.0,0
T000321_fold0_x116,2004-10-31,2004-09-30,837.4999,991.45886,908.987,990.65063,894.7808,852.6327,1009.83154,864.1583,899.3131,1075.9777,882.0,912.0,0
T000321_fold0_x116,2004-11-30,2004-09-30,795.0742,1430.7268,1302.7754,1372.0645,1275.1892,928.6762,1320.8235,1352.8019,1233.4292,1326.3662,1281.0,1349.0,0
T000321_fold0_x116,2004-12-31,2004-09-30,716.49774,549.4626,613.5152,573.1566,663.019,974.9183,670.0176,670.01654,711.6258,654.6633,600.0,660.0,0
T000321_fold0_x116,2005-01-31,2004-09-30,531.9204,680.28973,721.6707,637.8335,695.4287,1011.20526,681.2881,654.3805,670.68884,625.75616,957.0,625.0,0
T000321_fold0_x116,2005-02-28,2004-09-30,659.56384,1047.2546,1108.468,1018.7808,977.3585,967.985,1023.71405,950.9343,957.4325,1166.6368,946.0,987.0,0
T000321_fold0_x116,2005-03-31,2004-09-30,906.238,1090.2046,1049.1997,987.0468,1031.7954,895.2758,1067.7139,988.2271,1012.5633,928.6174,1125.0,1071.0,0
T000321_fold0_x116,2005-04-30,2004-09-30,1077.836,857.6177,987.6729,884.86505,803.1749,913.6545,872.43243,873.0864,827.1178,1015.4733,984.0,777.0,0
T000321_fold0_x116,2005-05-31,2004-09-30,832.96106,1025.7197,1076.931,1090.9764,1093.9728,772.52515,987.81177,1035.3293,1088.2932,1080.0886,1045.0,1170.0,0
T000321_fold0_x116,2005-06-30,2004-09-30,638.91547,696.63,696.27423,705.03503,643.57886,770.9031,735.0637,673.45374,692.1487,922.7331,817.0,624.0,0
T000321_fold0_x116,2005-07-31,2004-09-30,634.45935,605.74,620.7336,591.0628,604.94293,673.21136,585.6721,540.8158,576.95013,760.4007,768.0,580.0,0
T000321_fold0_x116,2005-08-31,2004-09-30,663.72424,606.84094,712.5898,676.1296,552.32697,689.4352,556.78986,676.0503,570.3341,801.5034,630.0,528.0,0
T000321_fold0_x116,2005-09-30,2004-09-30,665.80896,726.93744,798.74695,770.56726,669.9151,711.00934,710.84503,672.70325,635.14984,969.67,594.0,640.0,0
T000324_fold0_x117,2004-10-31,2004-09-30,22597.748,23738.178,22296.145,21070.639,22237.256,29556.293,23473.523,23732.713,20836.338,21475.973,23520.0,21546.0,0
T000324_fold0_x117,2004-11-30,2004-09-30,30738.328,37913.1,35030.19,36174.055,33415.465,40025.67,34128.52,36202.08,32449.105,29339.621,35280.0,34599.0,0
T000324_fold0_x117,2004-12-31,2004-09-30,36075.55,38774.99,36315.96,36905.375,35939.496,46447.684,37517.547,37169.543,34440.844,32001.7,36200.0,35662.0,0
T000324_fold0_x117,2005-01-31,2004-09-30,33818.957,43676.79,41234.73,42400.582,42255.64,50240.203,42708.895,43387.72,39305.207,36967.906,43761.0,40925.0,0
T000324_fold0_x117,2005-02-28,2004-09-30,39717.03,46403.93,45754.977,44851.855,45020.395,43592.145,44628.37,46288.594,41566.15,39598.824,47344.0,44394.0,0
T000324_fold0_x117,2005-03-31,2004-09-30,31996.941,29636.777,30795.588,28128.162,27466.215,30754.318,30512.842,30388.598,27849.941,28594.303,31550.0,27699.0,0
T000324_fold0_x117,2005-04-30,2004-09-30,16804.873,16541.69,17588.14,17586.63,16017.1455,18736.115,18149.703,16855.68,17384.21,16508.484,14976.0,16674.0,0
T000324_fold0_x117,2005-05-31,2004-09-30,8340.886,10699.204,10571.73,10963.149,9746.542,11056.099,11826.249,10733.144,11468.99,11129.025,10184.0,9810.0,0
T000324_fold0_x117,2005-06-30,2004-09-30,9644.272,10311.676,9731.665,9573.85,9978.398,11410.405,10032.835,10729.261,10810.311,10226.229,23769.0,9904.0,0
T000324_fold0_x117,2005-07-31,2004-09-30,12229.307,13075.182,15000.73,13185.062,12895.017,8379.348,12406.892,12748.141,12773.452,11892.435,14856.0,12880.0,0
T000324_fold0_x117,2005-08-31,2004-09-30,12217.1875,12518.23,14134.41,13655.943,10663.071,9615.587,14151.577,11427.274,12668.39,12558.6875,12663.0,12254.0,0
T000324_fold0_x117,2005-09-30,2004-09-30,13161.089,12894.345,14053.225,15386.998,12335.022,14590.9375,14751.473,12915.2295,11959.947,14168.232,11198.0,11760.0,0
T000328_fold0_x118,2004-10-31,2004-09-30,38868.098,37910.258,35084.203,33946.312,35144.79,49090.773,37255.27,37602.52,32495.613,33156.234,36855.0,32889.0,0
T000328_fold0_x118,2004-11-30,2004-09-30,50754.688,58514.703,53266.664,55935.875,51167.324,66208.62,53077.312,56823.57,49952.29,46918.047,53529.0,51547.0,0
T000328_fold0_x118,2004-12-31,2004-09-30,63539.434,75444.766,71430.3,73177.97,69931.82,77045.93,70440.21,73023.3,66150.484,64033.984,72825.0,70818.0,0
T000328_fold0_x118,2005-01-31,2004-09-30,54542.754,71506.625,67671.7,69429.69,68734.02,83279.87,70184.04,72571.164,64068.77,59001.383,71659.0,65950.0,0
T000328_fold0_x118,2005-02-28,2004-09-30,66498.86,75650.46,73803.64,73073.92,73780.984,72546.87,70909.016,76143.8,67769.56,64523.555,73590.0,72618.0,0
T000328_fold0_x118,2005-03-31,2004-09-30,54782.234,50371.938,51234.31,47024.12,45662.848,51839.758,50512.17,52066.03,46415.97,50233.695,54175.0,46137.0,0
T000328_fold0_x118,2005-04-30,2004-09-30,30322.924,31614.787,31751.729,32281.486,29918.63,32510.646,33037.145,32368.072,30739.682,29438.754,27528.0,29904.0,0
T000328_fold0_x118,2005-05-31,2004-09-30,15411.053,19383.584,18744.383,19748.045,18866.6,19524.234,21649.791,20003.936,20910.328,19306.49,19171.0,18540.0,0
T000328_fold0_x118,2005-06-30,2004-09-30,17890.418,18658.812,18177.402,17742.758,17842.123,19819.31,18662.49,20370.418,19455.92,18316.568,33972.0,17728.0,0
T000328_fold0_x118,2005-07-31,2004-09-30,23530.809,25954.41,27922.307,25005.96,24445.621,14914.331,23480.15,25278.219,23900.635,23790.027,28344.0,24420.0,0
T000328_fold0_x118,2005-08-31,2004-09-30,22314.707,22968.383,23953.266,23241.473,19498.686,17015.113,24477.734,21617.174,22275.371,23351.242,22428.0,21648.0,0
T000328_fold0_x118,2005-09-30,2004-09-30,23780.5,22568.258,24658.018,26347.639,22577.07,24910.229,24938.562,23319.088,21387.406,24907.443,20790.0,21000.0,0
T000333_fold0_x119,2004-10-31,2004-09-30,1305.8439,1245.7407,1071.893,987.12366,1063.6227,1463.5315,1168.4854,1017.2114,1079.9895,1221.0679,1050.0,1026.0,0
T000333_fold0_x119,2004-11-30,2004-09-30,1520.5118,1761.7242,1737.9159,1799.8796,1746.4736,1744.8018,1718.6171,1717.101,1706.8635,1658.742,1680.0,1748.0,0
T000333_fold0_x119,2004-12-31,2004-09-30,1959.446,2319.0486,2348.1968,2388.6853,2283.4404,1892.3018,2136.8767,2238.4175,2137.5566,2204.4482,2725.0,2332.0,0
T000333_fold0_x119,2005-01-31,2004-09-30,1665.7437,1121.0814,1120.9187,1152.6003,1170.2124,1972.352,1156.855,1152.9147,1171.7461,1302.8762,1015.0,1050.0,0
T000333_fold0_x119,2005-02-28,2004-09-30,1817.5815,1600.2998,1701.3752,1759.0701,1769.5907,1773.7522,1641.8105,1606.9915,1663.7479,1652.7725,1562.0,1722.0,0
T000333_fold0_x119,2005-03-31,2004-09-30,1661.8071,1835.4813,1878.367,1762.8994,1882.7714,1404.7361,1841.2732,1738.8319,1772.6311,1584.4475,2050.0,1932.0,0
T000333_fold0_x119,2005-04-30,2004-09-30,1137.6658,1385.949,1210.2736,1209.705,1285.0515,1156.6566,1330.3923,1241.4817,1251.0187,1166.7368,1248.0,1218.0,0
T000333_fold0_x119,2005-05-31,2004-09-30,859.60614,886.22015,834.01996,872.37866,920.22815,886.03784,906.97437,906.45294,918.8692,907.88556,893.0,864.0,0
T000333_fold0_x119,2005-06-30,2004-09-30,908.7272,977.3357,921.7449,979.14435,996.5269,924.35876,1006.05804,982.18146,974.4097,903.1511,1045.0,992.0,0
T000333_fold0_x119,2005-07-31,2004-09-30,1002.84625,1033.1919,1025.9415,905.84644,984.1796,798.34686,943.9668,931.9607,874.0968,1010.54156,1008.0,880.0,0
T000333_fold0_x119,2005-08-31,2004-09-30,1011.8967,944.53577,949.5935,981.3828,791.4207,878.5969,1061.8071,1076.3604,826.4684,920.0696,1176.0,792.0,0
T000333_fold0_x119,2005-09-30,2004-09-30,1048.3662,1145.9407,1111.5686,1132.4291,1085.958,1016.41095,1167.1082,1091.5448,1009.3604,1071.22,1056.0,1020.0,0
T000335_fold0_x120,2004-10-31,2004-09-30,2790.1216,2587.9248,2479.0356,2601.0703,2389.9058,3314.3267,2767.2546,2563.8752,2372.7715,2229.4326,2520.0,2337.0,0
T000335_fold0_x120,2004-11-30,2004-09-30,4129.9727,3123.5264,3127.756,3368.87,2976.7305,3851.9329,3334.1304,3130.531,3058.078,2938.9434,2940.0,2945.0,0
T000335_fold0_x120,2004-12-31,2004-09-30,4756.428,6557.438,6483.814,6693.5757,6285.193,4109.91,5775.878,6698.4287,6439.126,6028.055,6350.0,6622.0,0
T000335_fold0_x120,2005-01-31,2004-09-30,2196.6433,2632.9924,2839.5876,2984.9888,2921.5315,4216.9395,2994.1406,2774.022,3182.6243,2209.9543,2842.0,2850.0,0
T000335_fold0_x120,2005-02-28,2004-09-30,2478.7534,2536.6555,2548.063,2533.1836,2452.701,3769.961,2573.614,2528.6318,2562.297,2393.0103,2398.0,2394.0,0
T000335_fold0_x120,2005-03-31,2004-09-30,2650.0361,2824.918,2951.039,2878.019,2571.6272,3003.0627,2868.0598,2873.4666,2711.5789,2688.6062,3300.0,2499.0,0
T000335_fold0_x120,2005-04-30,2004-09-30,2639.0276,3032.598,3156.7595,3069.6025,3089.8992,2516.6777,3080.5337,2879.0417,2894.4434,2591.0327,3168.0,3129.0,0
T000335_fold0_x120,2005-05-31,2004-09-30,2441.4036,2658.594,2490.3933,2463.1526,2460.5898,1979.062,2627.863,2455.8254,2391.6401,2023.013,2755.0,2376.0,0
T000335_fold0_x120,2005-06-30,2004-09-30,2295.8809,2396.3262,2183.6853,2366.3503,2417.7458,2118.2979,2219.5518,2326.1626,2312.1753,2029.2224,2432.0,2320.0,0
T000335_fold0_x120,2005-07-31,2004-09-30,2578.7505,2347.8804,2360.0955,2357.754,2288.6433,1889.2738,2131.372,2343.4287,2160.6282,1998.4114,2376.0,2160.0,0
T000335_fold0_x120,2005-08-31,2004-09-30,2479.6824,2287.2202,2349.08,2299.3198,2202.2512,2104.6636,2426.8489,2365.0698,2097.2056,2057.836,2520.0,2090.0,0
T000335_fold0_x120,2005-09-30,2004-09-30,2516.71,2513.6958,2702.1248,2639.8435,2420.2961,2403.383,2496.2927,2426.9905,2311.5042,2476.5308,2640.0,2320.0,0
T000336_fold0_x121,2004-10-31,2004-09-30,581.3592,530.1198,539.4811,529.6254,497.10522,523.66565,561.6768,476.84177,479.98712,504.76782,588.0,456.0,0
T000336_fold0_x121,2004-11-30,2004-09-30,617.5025,576.69586,660.59607,571.8946,587.4899,524.97577,591.3832,619.32434,565.2391,549.74963,756.0,589.0,0
T000336_fold0_x121,2004-12-31,2004-09-30,558.8299,459.4231,486.76105,384.2439,432.5395,528.75275,457.80963,407.73767,436.36316,399.2225,625.0,396.0,0
