unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
800,2018-06-25,2018-06-18,-0.30237845,-0.3143847,-0.3316965,-0.36671513,-0.3174577,-0.31445003,-0.30510014,-0.30297977,-0.049501542,-0.29331824,-0.3152340316003217,-0.15017895894853137
800,2018-06-26,2018-06-18,0.01034103,0.018508129,-0.0016818494,0.06233539,0.009515684,0.020619147,0.00235942,-0.050327703,-0.049701188,-0.0062089823,0.015887834814084324,-0.15624928561348336
800,2018-06-27,2018-06-18,0.097805664,0.07233253,0.06548478,0.1079226,0.08307968,0.079818316,0.09048118,0.01441912,-0.049722172,0.08457692,0.083528617652121,0.11445837732592412
800,2018-06-28,2018-06-18,0.08917555,0.07215759,0.12009737,0.12308948,0.10228619,0.10014544,0.09214024,0.040736195,-0.049724925,0.085422605,0.10072787653615171,0.11474744050044568
800,2018-06-29,2018-06-18,-0.02506574,-0.03699477,-0.058224812,0.020858377,-0.049335923,0.0007022843,-0.031574182,0.005178828,-0.04972528,-0.028940728,-0.046405279295304115,0.13035685192460794
800,2018-06-30,2018-06-18,0.035606463,0.057597976,0.06150127,0.07886555,0.06381138,0.06823135,0.052350093,-0.01458364,-0.049725346,0.045875352,0.06025903210313834,0.036122257030591055
800,2018-07-01,2018-06-18,-0.19128948,-0.19086538,-0.1831676,-0.16339064,-0.18392639,-0.17585725,-0.19159803,-0.20921719,-0.049725354,-0.18440872,-0.19180405607963083,-0.3090191733481089
800,2018-07-02,2018-06-18,-0.30233023,-0.31473446,-0.32107872,-0.35429338,-0.31697315,-0.3178478,-0.3073651,-0.30353376,-0.049725365,-0.2938161,-0.47465237234894236,-0.8197938027276422
801,2018-06-19,2018-06-18,0.11186342,0.11770891,0.0946784,0.09015812,0.14716512,0.12711427,0.08642802,0.04766782,0.11956679,0.026163429,0.2503543340859998,-0.27225835614799626
801,2018-06-20,2018-06-18,0.3229079,0.27217513,0.26196513,0.19005194,0.27191073,0.23658192,0.31914204,0.17801726,0.2213893,0.31493223,0.3183031847440642,0.39490090738839556
801,2018-06-21,2018-06-18,0.29503202,0.3482358,0.26539922,0.25173172,0.30479062,0.26052457,0.28725222,0.2578078,0.26318663,0.33419836,0.40387181184223614,0.1237035650530604
801,2018-06-22,2018-06-18,0.39496487,0.427384,0.30133232,0.17913143,0.3546612,0.25330886,0.37209675,0.2703767,0.23018551,0.6687438,0.11698688787223621,0.23255053909299303
801,2018-06-23,2018-06-18,0.18934394,0.21558163,0.26470438,0.19013184,0.20435803,0.17250031,0.17799291,0.16207594,0.074893005,0.3883399,-0.1955686242272154,-0.4345167151669491
801,2018-06-24,2018-06-18,-0.17394622,-0.12973845,-0.17439777,-0.19929522,-0.19685441,-0.26464045,-0.14788559,-0.23441225,0.050667748,-0.08432831,-0.5245017875347041,-0.6568571317075216
801,2018-06-25,2018-06-18,-0.37453705,-0.40671372,-0.45489073,-0.45032987,-0.44545898,-0.39520022,-0.3799255,-0.3669658,0.0495309,-0.34655815,-0.6506925101853952,-0.526341973063697
801,2018-06-26,2018-06-18,0.11545861,0.108220264,0.08683881,0.062366866,0.09650735,0.14339234,0.112308204,0.057035983,0.049390927,0.048370376,-0.5452038747358746,-0.5656299341076964
801,2018-06-27,2018-06-18,0.3363009,0.2807879,0.22032571,0.18643785,0.2247755,0.24580279,0.3210123,0.17998958,0.049372155,0.31929892,-0.35051224576842116,-0.37535475040982597
801,2018-06-28,2018-06-18,0.29163256,0.33919078,0.26263684,0.21900374,0.25311482,0.26115263,0.30008575,0.27072212,0.0493696,0.3458276,-0.2812292606018369,-0.20697777450697155
801,2018-06-29,2018-06-18,0.41926792,0.40057024,0.30219433,0.16215967,0.37771332,0.2877068,0.40413257,0.26933503,0.04936923,0.67264223,-0.3190450732226419,-0.22284937469453572
801,2018-06-30,2018-06-18,0.16135272,0.24279034,0.26433113,0.17095605,0.20967151,0.17264077,0.18537599,0.15534627,0.04936915,0.3894365,-0.3006432179327124,-0.34609580049883815
801,2018-07-01,2018-06-18,-0.15055427,-0.08915686,-0.07976986,-0.1854593,-0.18802571,-0.26481014,-0.1531496,-0.21524805,0.04936913,-0.084671006,-0.2627353960354578,-0.6287482977521544
801,2018-07-02,2018-06-18,-0.41170263,-0.40899974,-0.4502799,-0.43096367,-0.4821308,-0.3936436,-0.38382906,-0.3567705,0.049369104,-0.3485251,-0.5381651650874766,-0.510148340408559
802,2018-06-19,2018-06-18,0.16402996,0.14538002,0.15468535,0.16591725,0.18337151,0.14996946,0.14846705,0.099943936,0.10661502,0.1628087,0.13828038460612116,-0.38048874146993134
802,2018-06-20,2018-06-18,0.446024,0.31646279,0.25993937,0.21909624,0.329081,0.23966083,0.4557181,0.22061476,0.18009563,0.5989013,0.13737911788257004,0.14026317139793368
802,2018-06-21,2018-06-18,0.2903511,0.37222752,0.22230741,0.2825425,0.3242315,0.264677,0.29150143,0.27407822,0.22620328,0.3642961,0.15306115887236033,0.04797345890629409
802,2018-06-22,2018-06-18,0.21440777,0.29381716,0.28457272,0.2043196,0.27622724,0.17416695,0.19693133,0.2757863,0.21689337,0.44880295,0.1545031856300422,0.04202509853085642
802,2018-06-23,2018-06-18,0.15235223,0.18305884,0.27900442,0.17979997,0.19831175,0.19087565,0.15179741,0.1778262,0.08315111,0.33615866,-0.08974009645232439,-0.3361464186712138
802,2018-06-24,2018-06-18,-0.11251639,-0.07400377,-0.11006643,-0.16650976,-0.1329524,-0.17723137,-0.09086713,-0.14719126,0.061626293,-0.03638184,-0.5126144431425326,-0.7947109276140482
802,2018-06-25,2018-06-18,-0.26146436,-0.29177108,-0.32949558,-0.3772646,-0.3262061,-0.33216035,-0.26579273,-0.272018,0.06064415,-0.28474626,-0.7202662962487217,-0.5848960343713362
802,2018-06-26,2018-06-18,0.1530043,0.1653952,0.118474536,0.13892192,0.1419167,0.12782308,0.15193638,0.10809831,0.0605239,0.16466318,-0.5702955134498073,-0.570836273483938
802,2018-06-27,2018-06-18,0.44027048,0.3245002,0.30262083,0.21148427,0.313251,0.23397608,0.43720216,0.22174057,0.060507797,0.58444405,-0.1540905405138778,-0.19158323621360643
802,2018-06-28,2018-06-18,0.2869506,0.34051242,0.33054549,0.2534182,0.30459532,0.25739372,0.29352808,0.2889251,0.06050557,0.36890668,-0.072435775360142,-0.15427079385858802
802,2018-06-29,2018-06-18,0.23826227,0.2753713,0.33364472,0.18280518,0.3291409,0.20638369,0.22269212,0.26621327,0.0605053,0.45022845,-0.11082973778342176,-0.0713542552918806
802,2018-06-30,2018-06-18,0.14280179,0.1870582,0.3036909,0.16341484,0.21612485,0.18968624,0.16591752,0.17188078,0.060505226,0.33980983,-0.09947377706667702,-0.2680106543707455
802,2018-07-01,2018-06-18,-0.09895563,-0.0793297,-0.028141126,-0.15121207,-0.11273749,-0.17663807,-0.09599069,-0.13600972,0.060505193,-0.042387843,-0.19554880979723152,-0.7105326156343691
802,2018-07-02,2018-06-18,-0.2823537,-0.2913232,-0.34493724,-0.36746207,-0.35781103,-0.34197915,-0.26566017,-0.2690071,0.06050518,-0.29374924,-0.5629051263166879,-0.44916526580453026
803,2018-06-19,2018-06-18,-0.002038464,-0.0065144226,-0.0097517595,0.020925805,-0.022107333,0.0315679,-0.011402197,-0.042947464,-0.12489347,-0.056636333,-0.19145691079168728,-0.4185875694282852
803,2018-06-20,2018-06-18,0.101305164,0.031753935,0.050998874,0.03759162,0.031988494,0.08242586,0.092024006,0.03645639,-0.06987965,0.11198495,-0.09811102581614678,0.019577354958669
803,2018-06-21,2018-06-18,0.085551105,0.059987046,0.05322344,0.08862254,0.038893245,0.09199324,0.081695236,0.03993775,-0.014286034,0.058730938,0.06819637773391524,-0.21586537541426676
803,2018-06-22,2018-06-18,-0.036262736,-0.0031090975,-0.0004586503,0.0051433095,0.003258288,0.04655318,-0.035007656,0.06897488,-0.014680274,0.06708805,0.03250724432630573,-0.22503504185356016
803,2018-06-23,2018-06-18,-0.17000026,-0.17145962,-0.0683742,0.035314433,-0.12670286,0.007904768,-0.16108899,-0.10259589,-0.102104284,-0.13994813,-0.30921126038980723,-0.43639915172043775
803,2018-06-24,2018-06-18,-0.31624633,-0.3129346,-0.31002924,-0.24632408,-0.31515032,-0.2978069,-0.30120173,-0.37307945,-0.115851805,-0.24548498,-0.481851670977079,-0.6680816591650302
803,2018-06-25,2018-06-18,-0.3437815,-0.36659056,-0.39841548,-0.43900657,-0.36214805,-0.3661853,-0.350823,-0.3574083,-0.11620733,-0.3051412,-0.6179453534537858,-0.5525702495592553
803,2018-06-26,2018-06-18,0.023444735,-0.026045114,-0.038204037,0.038944177,-0.025313392,0.016849592,0.016531914,-0.05310635,-0.11624384,-0.03324981,-0.5281617849366758,-0.516683209681733
803,2018-06-27,2018-06-18,0.10041956,0.05456201,0.042696185,0.05938349,0.029558308,0.07758471,0.09826309,0.026299238,-0.11624859,0.12153472,-0.3565768755222723,-0.7163048690004508
803,2018-06-28,2018-06-18,0.07749436,0.06930036,0.07106192,0.08824409,0.03390842,0.08909574,0.09584398,0.043194026,-0.11624924,0.062203065,-0.3501778996617582,-1.0733941095464583
803,2018-06-29,2018-06-18,-0.016778149,0.013920449,0.010572337,0.017786361,0.031387724,0.0643886,-0.0036850423,0.054263636,-0.116249315,0.06696685,-0.3096070733296329,-0.2233858212709534
803,2018-06-30,2018-06-18,-0.16247565,-0.13958149,-0.07874711,0.045680802,-0.13201,0.00961256,-0.13942471,-0.11221884,-0.116249345,-0.13803434,-0.3428553602749844,-0.31264163920162924
803,2018-07-01,2018-06-18,-0.3160059,-0.31217688,-0.2845498,-0.23251836,-0.3121689,-0.29312474,-0.29780585,-0.3741551,-0.11624935,-0.23915194,-0.35677478199218515,-0.4824453903868174
803,2018-07-02,2018-06-18,-0.37519103,-0.37491727,-0.3969889,-0.4280823,-0.37546834,-0.36577404,-0.34692883,-0.35904217,-0.11624937,-0.3005093,-0.32068983564475007,-0.39622413832813796
804,2018-06-19,2018-06-18,0.18219377,0.11083538,0.1047162,0.10099786,0.17646518,0.16931865,0.13683341,0.11551575,0.1589052,0.016572267,0.09870007947082081,-0.25868119111963406
804,2018-06-20,2018-06-18,0.24658108,0.23792964,0.30904838,0.19487639,0.31670454,0.29886287,0.22230619,0.26704767,0.27390978,0.17052412,0.2055923860459968,0.23986598519801453
804,2018-06-21,2018-06-18,0.3957233,0.47031188,0.2687394,0.30230063,0.41343403,0.35235858,0.3771304,0.34860173,0.31509224,0.4909023,0.2403521355405964,0.07803868991109376
804,2018-06-22,2018-06-18,0.6103364,0.6566862,0.44867277,0.2722373,0.53976476,0.3824457,0.5821479,0.36863837,0.29044297,1.1155164,0.2610742938931462,0.24983206722094173
804,2018-06-23,2018-06-18,0.23487416,0.30224907,0.4073224,0.3140113,0.32726067,0.39223468,0.19343728,0.24237663,0.10495665,0.42569715,-0.21061307599685733,-0.45545054227962267
804,2018-06-24,2018-06-18,-0.059743978,-0.014732286,-0.029703945,-0.21338543,-0.062095277,-0.18615031,-0.02919101,-0.18553647,0.08068195,0.088167354,-0.5734027691485349,-0.7030226042394107
804,2018-06-25,2018-06-18,-0.33599192,-0.39354703,-0.4316499,-0.43938679,-0.38122597,-0.36726296,-0.33167922,-0.33887824,0.07949783,-0.261573,-0.7036910609604606,-0.5650774445318213
804,2018-06-26,2018-06-18,0.16284601,0.09770172,0.12019608,0.08948196,0.15252239,0.22442791,0.16362548,0.119594164,0.07935221,0.058187187,-0.581181174629844,-0.5936387771585029
804,2018-06-27,2018-06-18,0.25220183,0.25301346,0.24545263,0.1849207,0.25581905,0.31176588,0.20675078,0.2654673,0.07933274,0.17213656,-0.27782336085879294,-0.34120521177289675
804,2018-06-28,2018-06-18,0.37465742,0.4709676,0.25759095,0.23834632,0.3944004,0.35799256,0.37801936,0.36201283,0.07933011,0.49898434,-0.16534032534392612,-0.23935671500200703
804,2018-06-29,2018-06-18,0.62698686,0.66425073,0.48860696,0.252707,0.5706365,0.42368418,0.5876733,0.37021813,0.07932972,1.1333117,-0.15573885607793528,-0.11119533093887674
804,2018-06-30,2018-06-18,0.18946552,0.30970716,0.36126494,0.2634213,0.3341901,0.3643648,0.19821127,0.23132421,0.07932965,0.43583915,-0.18922246092325765,-0.34114444298007407
804,2018-07-01,2018-06-18,-0.050099738,-0.013762519,0.03392545,-0.19631952,-0.061754532,-0.18496707,-0.052539997,-0.17059395,0.07932964,0.08695881,-0.38696411276840986,-0.6854604231136426
804,2018-07-02,2018-06-18,-0.37064186,-0.3943525,-0.38814172,-0.42372712,-0.39824358,-0.3592063,-0.34283197,-0.32982835,0.07932958,-0.26129177,-0.6934211349734198,-0.5344499729491673
805,2018-06-19,2018-06-18,0.15250228,0.13850422,0.08460762,0.11161717,0.103537,0.10332608,0.14298601,0.044088632,0.050983593,0.13848253,0.11906768588952188,-0.37613321740023603
805,2018-06-20,2018-06-18,0.22465852,0.19311649,0.16250122,0.1684432,0.17308871,0.18171307,0.21496464,0.1296462,0.1218011,0.18843825,0.26168978758646494,0.21781626001984034
805,2018-06-21,2018-06-18,0.22262901,0.20083153,0.16380548,0.19382614,0.18569079,0.20808873,0.22237474,0.16094105,0.15142578,0.23624665,0.2433981053985671,0.17738899141615294
805,2018-06-22,2018-06-18,0.059081662,0.09892893,0.15161736,0.086135216,0.07048282,0.059571266,0.04138316,0.16929929,0.12498415,0.20162913,0.2147676463218573,0.1496863712910032
805,2018-06-23,2018-06-18,0.11231249,0.13364515,0.16173804,0.1307579,0.14411399,0.14612302,0.110803865,0.12852293,0.019029012,0.2589077,-0.005660378884477634,-0.1268096362738884
805,2018-06-24,2018-06-18,-0.13058083,-0.12078129,-0.16504769,-0.17807944,-0.16429843,-0.17710757,-0.123186655,-0.18443258,0.0026841909,-0.08137935,-0.3023037465403872,-0.569123719324724
805,2018-06-25,2018-06-18,-0.31025207,-0.342718,-0.40917653,-0.4005895,-0.37625542,-0.35186976,-0.3158245,-0.31107372,0.0018969141,-0.283579,-0.5541457476781121,-0.3985339006593284
805,2018-06-26,2018-06-18,0.15397406,0.12667462,0.058020562,0.094050586,0.061151564,0.08368522,0.14598016,0.029387366,0.0017995676,0.14670555,-0.41881380917199773,-0.4577830451375194
805,2018-06-27,2018-06-18,0.21534854,0.18269162,0.13126755,0.16005293,0.13946342,0.17015466,0.20266941,0.11355672,0.0017865282,0.19097829,-0.0145411231351237,-0.03707435481586748
805,2018-06-28,2018-06-18,0.21419083,0.1895899,0.17945714,0.17956932,0.1565271,0.20190018,0.22325565,0.16128652,0.0017847391,0.2383076,-0.0157340589299866,0.020451660180854894
805,2018-06-29,2018-06-18,0.080002226,0.10491729,0.12567157,0.073671035,0.10308499,0.079214364,0.06259177,0.15574707,0.0017844988,0.20461309,0.008919947497180163,0.018198337012780546
805,2018-06-30,2018-06-18,0.09405601,0.15286706,0.15585229,0.1257727,0.15196705,0.1438421,0.120541096,0.11895998,0.0017844373,0.25793856,-0.07591104235973771,-0.1745270680684047
805,2018-07-01,2018-06-18,-0.12795235,-0.11141214,-0.1338562,-0.16600852,-0.1540228,-0.17837358,-0.12797834,-0.17797515,0.0017843982,-0.082933195,-0.15729577325371827,-0.682982813523306
805,2018-07-02,2018-06-18,-0.32349098,-0.346369,-0.41267025,-0.3856388,-0.40299204,-0.35558978,-0.32081142,-0.31442964,0.0017843945,-0.28997204,-0.5549410382080207,-0.4316710060721869
806,2018-06-19,2018-06-18,0.12495363,0.12383303,0.102125525,0.113911554,0.092525534,0.10410525,0.1179946,0.029005792,0.044993952,0.088444725,0.05301352856298891,-0.3171277205583766
806,2018-06-20,2018-06-18,0.22982936,0.18347901,0.16600999,0.16881746,0.16521873,0.18213852,0.21738183,0.11149598,0.11763075,0.1848893,0.220910512324797,0.3005007388670138
806,2018-06-21,2018-06-18,0.23788568,0.20068711,0.1722321,0.19519435,0.17792663,0.2049572,0.23692732,0.14441444,0.1488221,0.23161703,0.23813603723484653,0.21115629942392558
806,2018-06-22,2018-06-18,0.053724747,0.09369965,0.16368333,0.08812813,0.062890165,0.062264845,0.037866935,0.15128817,0.121250115,0.21170413,0.3827889391903227,0.32467873467449293
806,2018-06-23,2018-06-18,0.0883487,0.09748958,0.13552652,0.12502044,0.11511288,0.12283859,0.08654431,0.09606002,0.012165113,0.22295377,0.08798341949483642,-0.2125293524298831
806,2018-06-24,2018-06-18,-0.1591183,-0.14058249,-0.2288826,-0.18734562,-0.19701675,-0.18940476,-0.15125059,-0.20291801,-0.004430959,-0.10720848,-0.3882089528679184,-0.5823592968841996
806,2018-06-25,2018-06-18,-0.31107834,-0.34547773,-0.4152808,-0.40005106,-0.37719268,-0.35278553,-0.31524682,-0.31024227,-0.0052398313,-0.28389162,-0.5226925690331244,-0.33549469591427283
806,2018-06-26,2018-06-18,0.12931007,0.1191529,0.04771568,0.09824387,0.054814048,0.089199334,0.12573329,0.020251276,-0.0053399606,0.10178612,-0.3406831070317576,-0.42764087736080286
806,2018-06-27,2018-06-18,0.21910213,0.18206789,0.110432476,0.16112092,0.13669828,0.1699755,0.20468888,0.100649334,-0.0053533884,0.18588573,0.010364789177263856,-0.011530305738521962
806,2018-06-28,2018-06-18,0.22852184,0.19360602,0.17712618,0.1805516,0.15826932,0.19987543,0.23869665,0.14686704,-0.0053552287,0.23268506,0.023854658082724346,0.04481583899736293
806,2018-06-29,2018-06-18,0.077394344,0.10166657,0.112146154,0.076586716,0.102322616,0.08228062,0.059766095,0.14200647,-0.005355482,0.21360353,0.018251174075840773,0.08487037282434556
806,2018-06-30,2018-06-18,0.06773235,0.12195219,0.1455759,0.11941535,0.11624167,0.11562617,0.093364105,0.08800634,-0.0053555407,0.22116673,-0.043075845332829536,-0.2100389150934904
806,2018-07-01,2018-06-18,-0.16171734,-0.13938743,-0.19016133,-0.17481533,-0.18998492,-0.19216076,-0.15954474,-0.1964155,-0.005355548,-0.10799489,-0.194473681741036,-0.6398468920659311
806,2018-07-02,2018-06-18,-0.32696936,-0.34841555,-0.38657725,-0.38602594,-0.4042358,-0.35772276,-0.32066387,-0.31069764,-0.005355566,-0.28660825,-0.6504312507456002,-0.3981707022134892
807,2018-06-19,2018-06-18,0.03193347,0.018803556,0.022669807,0.008637569,0.106050044,0.071663715,0.06273022,-0.024391547,0.20112911,0.04548249,-0.026555390264361548,-0.1231782490420432
807,2018-06-20,2018-06-18,-0.004103466,-0.045271702,-0.017138941,-0.08673761,0.031175688,-0.0064304024,-0.03014685,-0.02272459,0.20914298,-0.04823652,0.11476043051878615,-0.06019735728816967
807,2018-06-21,2018-06-18,0.077386305,0.039120812,-0.003193343,0.0046166144,0.12155809,-0.019186527,0.07975794,0.10176022,0.147251,-0.035172965,-0.032814360873442146,-0.072617502090564
807,2018-06-22,2018-06-18,-0.08329489,-0.088866234,-0.033450052,0.036882777,-0.014775195,-0.029514506,-0.077308,-0.038767044,0.08659213,-0.04726533,0.041999897188224285,0.38712344842955865
807,2018-06-23,2018-06-18,0.06036742,0.09543883,0.104581356,0.07554118,0.10902542,0.05895599,0.046018288,-0.007581886,0.084252626,0.09600352,-0.16650206122677289,-0.1277746805830867
807,2018-06-24,2018-06-18,0.28838873,0.23740652,0.15705247,0.082889706,0.29260704,0.18127604,0.28146452,0.12557586,0.08400379,0.20690577,-0.32356310494838886,-0.3565204970618288
807,2018-06-25,2018-06-18,0.047675673,0.12901905,0.09275334,0.073503986,0.20743835,0.15167186,0.065075256,0.13037546,0.083972245,0.06418544,-0.2856180956308378,0.3794953279997417
807,2018-06-26,2018-06-18,-0.023212139,-0.0022289287,-0.0007335469,0.002016017,0.09804256,0.042041145,-0.013671903,-0.071373194,0.08396807,-0.01860872,0.5969945566652922,0.6392426082765862
807,2018-06-27,2018-06-18,-0.065560535,-0.069735534,-0.04067241,-0.09194355,0.034207404,-0.02055043,-0.07203637,-0.06022342,0.08396747,-0.077170685,0.8483313451861845,0.26947436026199695
807,2018-06-28,2018-06-18,0.055493128,0.040292077,-0.0017294092,0.0001301691,0.093154766,-0.03605479,0.037587386,0.06187562,0.083967365,-0.051744647,0.1682550699432718,0.21304582836450478
807,2018-06-29,2018-06-18,-0.08514156,-0.09042463,-0.004701132,0.046586663,-0.010897976,-0.05776699,-0.10319531,-0.037746448,0.083967336,-0.058208577,0.15739966779314765,0.13744919897670324
807,2018-06-30,2018-06-18,0.035981532,0.080957204,0.12468088,0.08543162,0.08615912,0.054060012,0.026531618,-0.00793256,0.08396736,0.07997985,0.34419082190789646,-0.06997699886485813
807,2018-07-01,2018-06-18,0.23184566,0.20260866,0.109457955,0.1102452,0.24220091,0.13450596,0.23685247,0.11997092,0.08396736,0.18860151,-0.15711360531315197,-0.362290485592075
807,2018-07-02,2018-06-18,0.073440395,0.14835499,0.09191785,0.06620582,0.21773912,0.1219014,0.0506559,0.11837577,0.08396735,0.035739433,-0.6924511852210762,0.4087364563140401
808,2018-06-19,2018-06-18,0.009529832,0.031184422,0.007934932,0.10299994,0.14407189,0.1102592,0.005124377,0.039768364,0.073635414,-0.030981436,0.13782594228997572,-0.5026622729706163
808,2018-06-20,2018-06-18,0.34146535,0.25911486,0.23850389,0.20007297,0.2623135,0.23154208,0.33448252,0.14885873,0.1726477,0.27661538,0.24018643318536112,0.12956428844205817
808,2018-06-21,2018-06-18,0.32641768,0.27720016,0.24820186,0.26477885,0.297092,0.2569136,0.32366288,0.20327276,0.21510997,0.28799197,0.2457875544381866,0.17906419751390326
808,2018-06-22,2018-06-18,0.1840059,0.20143497,0.23464073,0.19562069,0.23952958,0.18162796,0.16281718,0.234398,0.17767847,0.36768726,0.30431927153021265,0.3725129227833628
808,2018-06-23,2018-06-18,0.1676317,0.17269449,0.22984627,0.16432302,0.20734432,0.1712701,0.17009397,0.1642131,0.029237945,0.31406847,0.13159469489620743,-0.40030178207523087
808,2018-06-24,2018-06-18,-0.28457698,-0.28965545,-0.3469957,-0.2686488,-0.29350322,-0.29362705,-0.2827495,-0.27122357,0.0063152947,-0.24663201,-0.3934404085405197,-0.5221261693241848
808,2018-06-25,2018-06-18,-0.4004209,-0.4139805,-0.50303036,-0.50035244,-0.44707996,-0.4351441,-0.4066557,-0.43721053,0.005206872,-0.39148238,-0.4681453632500793,-0.47024578371988884
808,2018-06-26,2018-06-18,-0.0057933237,0.033466615,-0.030172082,0.08468079,0.095311105,0.09293147,0.0015389044,0.0072527155,0.0050697215,-0.018323965,-0.4194856223661581,-0.5137945014606069
808,2018-06-27,2018-06-18,0.34424645,0.24454658,0.19547617,0.20371403,0.23490795,0.22289276,0.3222314,0.12124401,0.0050513055,0.2748305,-0.0755767774426745,-0.2445906112466829
808,2018-06-28,2018-06-18,0.31100094,0.26735234,0.24600734,0.23041147,0.24727279,0.2467061,0.3180525,0.19694947,0.0050488263,0.29461294,0.20524943937086226,-0.006542958001600654
808,2018-06-29,2018-06-18,0.20755549,0.21182449,0.2029583,0.18203813,0.27075163,0.20686421,0.18491372,0.21544757,0.005048467,0.3687091,0.021392634246866344,0.15070852117147435
808,2018-06-30,2018-06-18,0.15946802,0.2223031,0.2652858,0.1353854,0.21633285,0.18254548,0.18428293,0.14957471,0.0050483923,0.3122795,0.05786993640589224,-0.40128197829447537
808,2018-07-01,2018-06-18,-0.28727734,-0.28703046,-0.31931186,-0.25185275,-0.27472064,-0.30612892,-0.29335093,-0.2628219,0.005048357,-0.24838075,-0.3279773038981221,-0.6168551325125954
808,2018-07-02,2018-06-18,-0.42046222,-0.42141008,-0.51541775,-0.48465723,-0.4767936,-0.45088056,-0.417617,-0.44641185,0.0050483514,-0.392972,-0.4735364424559238,-0.5138645154762672
809,2018-06-19,2018-06-18,0.12402652,0.15072034,0.162528,0.12286732,0.1476917,0.12626481,0.10814029,0.053066865,0.06535025,0.080900095,2.3461207268224604,-0.4141913447717844
809,2018-06-20,2018-06-18,0.30431148,0.26664397,0.2726094,0.21921286,0.24119,0.22543958,0.29478857,0.15738797,0.15526557,0.23605832,0.232970947336412,0.2725459280053712
809,2018-06-21,2018-06-18,0.30086264,0.28945136,0.2542027,0.27031976,0.25313994,0.24247792,0.2926837,0.18787368,0.19140196,0.35356972,0.17977600578787592,0.07047367822598867
809,2018-06-22,2018-06-18,0.21462548,0.24497187,0.24469367,0.1478077,0.23147719,0.13946772,0.19750442,0.21425176,0.15828373,0.43653393,0.14234252840186906,0.025159468758717173
809,2018-06-23,2018-06-18,0.047716018,0.061901994,0.10373662,0.113460116,0.08666089,0.07429335,0.042120874,0.123284,0.024651883,0.16393697,-0.025037368193685627,-0.2784200366326061
809,2018-06-24,2018-06-18,-0.23976615,-0.21865551,-0.2998044,-0.26584905,-0.26202798,-0.29119018,-0.23018774,-0.26689538,0.0038014827,-0.18262294,-0.39663101785157523,-0.5246929141721249
809,2018-06-25,2018-06-18,-0.36016718,-0.40108454,-0.47843158,-0.5042278,-0.42678258,-0.42011023,-0.37088835,-0.39220026,0.0028120875,-0.33807933,-0.49813827346351597,-0.39380423351807803
809,2018-06-26,2018-06-18,0.12418599,0.1428533,0.14881575,0.10725819,0.09331843,0.101752125,0.117643915,0.0306914,0.002690008,0.10174701,-0.404768730326794,-0.4644738418555052
809,2018-06-27,2018-06-18,0.2990306,0.25054532,0.23308451,0.22210163,0.20340219,0.21628845,0.28070167,0.13773134,0.002673665,0.23678854,-0.10838467596619054,-0.11943483290622457
809,2018-06-28,2018-06-18,0.2895237,0.28182134,0.27421245,0.2538694,0.23196904,0.23258948,0.29758844,0.18556565,0.0026714131,0.35380894,-0.08491379998503297,-0.07137949923677418
809,2018-06-29,2018-06-18,0.22817144,0.23707265,0.213802,0.1372444,0.2584752,0.16983332,0.21703456,0.19530594,0.0026711058,0.44047987,-0.10076092427888023,-0.026664910688729383
809,2018-06-30,2018-06-18,0.031992413,0.08037685,0.092813045,0.09709368,0.10671935,0.07076167,0.052149385,0.1107492,0.0026710425,0.1641627,-0.15130040175655543,-0.2873286902896879
809,2018-07-01,2018-06-18,-0.24440631,-0.22351013,-0.23661922,-0.24476118,-0.25737306,-0.29905537,-0.24048007,-0.25837696,0.0026710052,-0.1819557,-0.2775634353194252,-0.637421646986736
809,2018-07-02,2018-06-18,-0.38659933,-0.40557355,-0.49471748,-0.4872425,-0.4586533,-0.43036735,-0.37480065,-0.3980045,0.0026709866,-0.34147984,-0.6198613200665268,-0.4322656324799021
81,2018-06-19,2018-06-18,-0.031511378,-0.00491642,-0.014551722,0.0618833,0.058691498,0.061135612,-0.033586003,-0.016647268,0.001787249,-0.0073095337,0.0890348199941297,-0.3065962240822644
81,2018-06-20,2018-06-18,0.21590984,0.16922662,0.1374882,0.13812324,0.15231366,0.17030746,0.20284659,0.071323544,0.0776204,0.17361593,-0.1156715467212356,0.10544995317413537
81,2018-06-21,2018-06-18,0.2523056,0.18263781,0.14373992,0.1950678,0.17625144,0.18850276,0.24269187,0.11698281,0.10405986,0.2247331,-1.0358846008709668,0.08666472055102721
81,2018-06-22,2018-06-18,0.06622021,0.07355554,0.11807372,0.118855074,0.08864741,0.0949207,0.047957215,0.14825055,0.07402541,0.1136224,-1.069504900378679,0.299622544586823
81,2018-06-23,2018-06-18,0.049261946,0.03590561,0.046604216,0.08230323,0.08597559,0.07133096,0.054365996,0.075330354,-0.03355801,0.15529089,-1.1783539118396793,0.36765317674994824
81,2018-06-24,2018-06-18,-0.27823064,-0.26510936,-0.31734663,-0.22609383,-0.27117035,-0.25629738,-0.27290696,-0.27429733,-0.050660957,-0.21649952,-1.1783539118396793,-0.3539104314834573
81,2018-06-25,2018-06-18,-0.35295236,-0.3683287,-0.41513056,-0.41654116,-0.3905405,-0.36177197,-0.35813734,-0.3914106,-0.051388383,-0.34338406,-1.094522616722538,-0.3165155291589523
