unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000168_fold4_x586,2005-06-30,2004-07-31,10314.217,7902.6333,9139.865,8642.656,8205.996,8821.95,8197.923,7763.663,8062.1943,6809.101,10300.0,8200.0,4
T000168_fold4_x586,2005-07-31,2004-07-31,10046.086,8105.4473,8728.006,8462.738,8018.417,7876.8794,8796.321,7578.4746,7784.216,6138.08,8600.0,7800.0,4
T000169_fold4_x587,2004-08-31,2004-07-31,649.1288,511.3631,401.77353,551.7408,464.21793,477.15344,474.63452,505.99866,462.77466,657.96704,600.0,400.0,4
T000169_fold4_x587,2004-09-30,2004-07-31,728.1895,851.0301,938.7886,906.54425,912.58234,730.09796,915.094,881.31946,863.9482,950.9465,500.0,1000.0,4
T000169_fold4_x587,2004-10-31,2004-07-31,891.5366,588.0189,578.70776,516.25464,356.0912,704.0767,526.57916,609.4236,462.8952,545.1512,700.0,300.0,4
T000169_fold4_x587,2004-11-30,2004-07-31,1133.9265,1078.7897,1136.9221,1038.4999,1158.9055,990.8685,1036.9044,1045.7454,1100.42,1088.7527,1400.0,1200.0,4
T000169_fold4_x587,2004-12-31,2004-07-31,1264.5334,1115.6793,1463.0774,1340.355,1332.0792,1208.2207,1356.6237,968.06934,1222.8616,1261.4878,1300.0,1300.0,4
T000169_fold4_x587,2005-01-31,2004-07-31,986.0485,996.8219,1000.90295,993.8456,982.13934,808.5851,909.6614,1022.1256,936.9988,954.6057,900.0,1000.0,4
T000169_fold4_x587,2005-02-28,2004-07-31,699.5875,707.23474,798.3627,725.788,566.6965,750.00885,730.6396,844.6861,599.7952,722.497,900.0,500.0,4
T000169_fold4_x587,2005-03-31,2004-07-31,416.0203,748.11914,801.93567,783.2178,735.46027,635.5192,800.70917,746.49664,745.7718,761.0016,1100.0,800.0,4
T000169_fold4_x587,2005-04-30,2004-07-31,389.2389,584.25714,633.5549,597.403,677.5341,595.63214,566.6022,535.5771,682.9251,501.15643,500.0,700.0,4
T000169_fold4_x587,2005-05-31,2004-07-31,543.70685,516.0508,495.47833,576.7922,549.295,604.926,576.7424,602.3959,561.04,683.1255,300.0,600.0,4
T000169_fold4_x587,2005-06-30,2004-07-31,589.7037,422.5896,553.1834,428.58746,232.20486,545.27844,436.05115,528.95966,285.22385,609.0513,300.0,200.0,4
T000169_fold4_x587,2005-07-31,2004-07-31,396.78174,390.25726,495.49536,368.79105,277.02496,412.16724,378.32535,376.4012,345.80756,515.92786,400.0,300.0,4
T000176_fold4_x588,2004-08-31,2004-07-31,1674.22,2138.1812,2278.0583,2151.9878,2060.595,2036.7607,2104.29,2159.5276,1835.2885,2318.6714,1600.0,2000.0,4
T000176_fold4_x588,2004-09-30,2004-07-31,1750.8439,1617.369,2105.9556,1931.397,1574.8364,1729.6003,1794.1561,1757.7869,1488.9193,2065.555,1400.0,1500.0,4
T000176_fold4_x588,2004-10-31,2004-07-31,1992.0298,1290.2699,1498.8735,1289.9785,924.1815,1388.9426,1313.0209,1308.1165,1079.2203,1255.776,1200.0,800.0,4
T000176_fold4_x588,2004-11-30,2004-07-31,2090.1675,1746.9629,2032.9342,1889.5635,1957.7952,1834.2593,1976.0547,1781.7272,1784.7543,1558.3698,1700.0,1900.0,4
T000176_fold4_x588,2004-12-31,2004-07-31,2176.82,2269.025,2383.3267,2128.3213,1929.4128,2277.6719,2152.4822,2367.3171,1897.6719,2611.8345,2300.0,1900.0,4
T000176_fold4_x588,2005-01-31,2004-07-31,2050.943,2249.0806,2203.455,2130.2693,2231.7148,2333.1025,2076.8904,2608.2363,2079.738,1908.1431,2200.0,2300.0,4
T000176_fold4_x588,2005-02-28,2004-07-31,1996.449,1628.4253,1634.3811,1516.5222,1371.4534,1622.3909,1561.7283,1479.1448,1443.3806,2054.2397,1000.0,1300.0,4
T000176_fold4_x588,2005-03-31,2004-07-31,1827.7827,1423.6338,1450.4642,1308.1938,1463.5612,1442.3944,1249.6356,1575.3707,1363.4177,1743.6805,1500.0,1300.0,4
T000176_fold4_x588,2005-04-30,2004-07-31,1760.1084,1464.714,1612.3983,1519.0929,1590.0302,1476.6421,1543.353,1436.9902,1523.5308,1870.903,1800.0,1500.0,4
T000176_fold4_x588,2005-05-31,2004-07-31,2293.671,1589.0309,1743.8053,1573.1819,1660.4813,1589.2107,1607.8064,1836.8318,1633.6908,2047.3372,1700.0,1600.0,4
T000176_fold4_x588,2005-06-30,2004-07-31,2205.4282,2003.8035,2110.0706,2027.7996,2017.9335,2114.9277,2048.8765,1714.627,1903.6063,2011.9689,2200.0,2000.0,4
T000176_fold4_x588,2005-07-31,2004-07-31,1899.3599,1962.3794,1615.2456,1838.3784,1635.5511,2126.9722,1792.7278,1824.9374,1641.7808,2235.4795,2100.0,1600.0,4
T000179_fold4_x589,2004-08-31,2004-07-31,368184.88,370212.3,384543.84,368125.28,351997.2,385735.66,363186.9,405571.94,325876.97,383742.56,349100.0,296900.0,4
T000179_fold4_x589,2004-09-30,2004-07-31,402230.16,434939.06,446985.4,431125.1,388077.72,391314.97,413199.7,426680.53,349672.56,417666.72,437900.0,354300.0,4
T000179_fold4_x589,2004-10-31,2004-07-31,412010.3,345598.28,354070.22,324530.03,305269.9,335567.03,335242.5,353483.1,298138.03,287504.97,350600.0,277900.0,4
T000179_fold4_x589,2004-11-30,2004-07-31,382549.4,348062.28,345631.28,327920.56,338132.03,398939.03,341552.03,366977.94,309144.34,319163.38,338600.0,287200.0,4
T000179_fold4_x589,2004-12-31,2004-07-31,366034.44,472154.66,459636.06,416970.25,435298.88,445102.25,425614.4,484562.7,394223.97,386570.53,509100.0,420200.0,4
T000179_fold4_x589,2005-01-31,2004-07-31,347055.78,355354.16,332375.88,329810.72,326083.28,369225.2,326685.1,378943.75,315864.72,356109.16,342300.0,299700.0,4
T000179_fold4_x589,2005-02-28,2004-07-31,356834.94,308391.16,326482.75,301466.56,294994.78,330552.66,303753.03,333791.78,291033.94,341949.78,288800.0,268200.0,4
T000179_fold4_x589,2005-03-31,2004-07-31,370217.1,365675.34,363180.84,346657.2,360354.12,324073.7,340376.44,390934.47,333564.66,325545.72,378400.0,329700.0,4
T000179_fold4_x589,2005-04-30,2004-07-31,377543.9,363826.03,376652.0,350445.62,377678.03,354578.94,351187.1,364208.0,354366.6,360803.4,371200.0,353600.0,4
T000179_fold4_x589,2005-05-31,2004-07-31,393645.8,368031.22,390562.1,363034.22,376081.5,385142.94,367954.6,403467.97,361176.34,398910.97,395800.0,356200.0,4
T000179_fold4_x589,2005-06-30,2004-07-31,412236.62,397532.6,434282.16,414814.7,418451.97,416533.88,399222.56,423325.66,390609.56,419379.06,450000.0,396500.0,4
T000179_fold4_x589,2005-07-31,2004-07-31,410472.22,404925.97,411239.16,403215.16,400010.6,410714.25,410453.1,417266.62,378778.62,404166.62,414100.0,379500.0,4
T000180_fold4_x590,2004-08-31,2004-07-31,340.77667,274.38657,209.44588,222.71767,271.89966,241.69489,212.16039,253.63672,266.58188,255.35065,224.0,271.0,4
T000180_fold4_x590,2004-09-30,2004-07-31,324.2472,348.64667,307.07117,317.78882,280.15964,344.42117,319.05545,285.8555,296.79358,311.19046,245.0,280.0,4
T000180_fold4_x590,2004-10-31,2004-07-31,299.26294,485.01492,426.3647,434.88464,523.12854,463.64072,420.92078,550.2864,501.38568,454.663,245.0,559.0,4
T000180_fold4_x590,2004-11-30,2004-07-31,333.06146,376.7007,350.86554,338.7372,318.38754,448.14038,339.1462,466.2271,311.89233,357.3418,372.0,279.0,4
T000180_fold4_x590,2004-12-31,2004-07-31,422.2511,462.52374,446.26996,460.29044,470.82483,463.48682,464.46594,475.39908,445.6507,434.0675,478.0,468.0,4
T000180_fold4_x590,2005-01-31,2004-07-31,451.34274,473.30127,483.4648,476.8051,448.54037,462.0406,471.1895,480.50967,438.4803,411.32617,599.0,458.0,4
T000180_fold4_x590,2005-02-28,2004-07-31,367.00845,402.9074,343.1533,359.5718,331.50003,409.33966,374.4566,442.84888,339.84393,342.26764,421.0,325.0,4
T000180_fold4_x590,2005-03-31,2004-07-31,324.73083,344.82333,337.48605,316.371,372.0025,336.44424,335.5968,356.59808,353.89694,306.62347,380.0,367.0,4
T000180_fold4_x590,2005-04-30,2004-07-31,264.00732,268.43982,258.2743,267.8198,281.40024,292.9998,261.0283,242.68784,281.81403,254.29411,396.0,280.0,4
T000180_fold4_x590,2005-05-31,2004-07-31,254.33531,235.28424,243.35506,224.06741,235.91904,257.97354,219.77924,251.24887,233.3772,225.64163,225.0,224.0,4
T000180_fold4_x590,2005-06-30,2004-07-31,294.23608,249.64308,320.80524,273.9945,241.61684,238.70029,256.56573,235.28903,237.13333,274.01138,173.0,232.0,4
T000180_fold4_x590,2005-07-31,2004-07-31,302.09274,246.12895,204.0147,225.78247,227.43393,220.89825,216.24353,237.37326,236.36896,234.23518,377.0,219.0,4
T000181_fold4_x591,2004-08-31,2004-07-31,850.6738,736.5587,649.18317,635.73846,809.7691,791.2833,628.9054,758.068,741.27124,866.82886,808.0,689.0,4
T000181_fold4_x591,2004-09-30,2004-07-31,760.5187,761.1143,735.86945,698.3911,652.3792,638.7971,681.6765,677.8301,618.4474,706.6364,615.0,567.0,4
T000181_fold4_x591,2004-10-31,2004-07-31,778.85156,784.96967,805.7484,715.43146,702.9857,748.813,722.2273,767.7467,692.2759,692.98627,827.0,608.0,4
T000181_fold4_x591,2004-11-30,2004-07-31,1006.0837,874.7437,856.9833,816.642,924.733,982.1637,843.9925,899.5993,839.13995,768.594,882.0,807.0,4
T000181_fold4_x591,2004-12-31,2004-07-31,1308.6427,1290.3479,1269.2971,1152.8354,1228.9784,1170.8938,1189.2207,1265.5178,1102.6736,790.3814,1700.0,1138.0,4
T000181_fold4_x591,2005-01-31,2004-07-31,1202.1987,1213.4128,1163.6017,1075.2225,1248.7802,1181.6873,1086.055,1231.9934,1130.8966,788.44916,1345.0,1211.0,4
T000181_fold4_x591,2005-02-28,2004-07-31,863.70496,838.187,778.5828,740.78577,754.9886,879.82776,755.59064,840.1884,783.1172,822.5635,870.0,674.0,4
T000181_fold4_x591,2005-03-31,2004-07-31,731.93445,850.49725,857.5732,822.95984,896.5086,782.82446,821.849,885.7849,824.7047,732.7817,965.0,838.0,4
T000181_fold4_x591,2005-04-30,2004-07-31,684.10706,771.37335,790.2681,753.2572,754.10706,796.3802,782.07654,757.6495,736.7959,737.40045,902.0,704.0,4
T000181_fold4_x591,2005-05-31,2004-07-31,727.7844,612.6943,673.13824,654.03217,634.59753,652.4935,637.3859,670.3379,633.1311,758.28076,753.0,589.0,4
T000181_fold4_x591,2005-06-30,2004-07-31,825.46277,651.45905,696.22614,668.6304,608.1936,660.2712,667.52734,756.79456,657.0441,757.65393,702.0,546.0,4
T000181_fold4_x591,2005-07-31,2004-07-31,895.8971,1025.0928,1048.5487,1072.2325,1002.5326,901.5443,1044.5846,1049.7279,983.4176,1017.93176,1166.0,1028.0,4
T000188_fold4_x592,2004-10-31,2004-09-30,12901.426,12561.125,12815.101,12697.328,11928.972,13770.034,12630.685,12784.293,11216.387,13477.17,13545.0,10431.0,4
T000188_fold4_x592,2004-11-30,2004-09-30,13509.201,15066.361,15321.717,14961.295,14207.104,13510.184,14161.176,13829.922,12749.569,16034.016,14259.0,13357.0,4
T000188_fold4_x592,2004-12-31,2004-09-30,11226.258,9010.583,9853.6045,8979.215,8688.883,9105.74,9318.821,8885.499,9053.109,9529.004,9600.0,7590.0,4
T000188_fold4_x592,2005-01-31,2004-09-30,10906.037,9368.021,9675.709,9045.442,9078.724,10351.513,9461.41,8863.664,9182.92,9279.395,7598.0,7750.0,4
T000188_fold4_x592,2005-02-28,2004-09-30,12259.264,13190.287,13802.627,12993.088,13158.548,12703.229,13341.35,12234.836,12402.369,13327.284,13354.0,12537.0,4
T000188_fold4_x592,2005-03-31,2004-09-30,12998.231,14943.641,14113.759,13607.113,14797.517,14627.235,13784.24,14968.189,13955.947,13661.305,13050.0,14658.0,4
T000188_fold4_x592,2005-04-30,2004-09-30,13096.212,12247.704,13226.274,12048.4375,11252.557,13584.408,12440.783,11804.835,11484.5205,12848.703,12624.0,10710.0,4
T000188_fold4_x592,2005-05-31,2004-09-30,12956.685,13284.222,13674.55,13554.59,13916.313,12992.543,13571.6,13981.768,12914.99,14026.689,14858.0,13320.0,4
T000188_fold4_x592,2005-06-30,2004-09-30,12747.096,12890.723,13639.559,13099.149,12641.227,12021.963,13220.943,13280.225,12182.132,13113.104,12217.0,12016.0,4
T000188_fold4_x592,2005-07-31,2004-09-30,12504.68,12089.723,13204.432,12336.969,12523.51,13119.958,12503.763,12836.016,12125.678,13165.061,12144.0,11780.0,4
T000188_fold4_x592,2005-08-31,2004-09-30,13055.897,13778.33,14366.752,14354.668,14595.3955,14196.867,14060.303,13450.624,13211.148,14448.859,14028.0,14014.0,4
T000188_fold4_x592,2005-09-30,2004-09-30,13568.09,12896.115,12481.743,12451.85,12470.178,11738.59,12992.399,12452.6875,12006.492,12625.252,13464.0,11840.0,4
T000189_fold4_x593,2004-10-31,2004-09-30,6208.311,6048.3857,6318.9785,6266.275,6268.8394,6587.3945,6374.2227,5611.78,5960.1167,5796.3345,6573.0,5757.0,4
T000189_fold4_x593,2004-11-30,2004-09-30,6403.208,5713.8994,6217.1606,5918.2744,5764.7314,5728.6265,5570.057,5429.141,5492.354,4560.284,6174.0,5377.0,4
T000189_fold4_x593,2004-12-31,2004-09-30,5523.7817,4989.2383,5258.8945,4864.285,4877.5503,4978.516,4924.857,4815.513,4843.4233,4186.578,5150.0,4400.0,4
T000189_fold4_x593,2005-01-31,2004-09-30,5343.1177,5247.0547,5488.0884,5193.2285,5191.814,5088.64,5385.3857,5045.2876,4917.137,5259.049,5771.0,4625.0,4
T000189_fold4_x593,2005-02-28,2004-09-30,5726.5293,5396.519,5411.8438,5341.3354,5378.658,5565.349,5409.2183,5017.2754,5259.503,4736.0415,5566.0,5124.0,4
T000189_fold4_x593,2005-03-31,2004-09-30,5853.6484,6370.909,6545.859,6160.1733,6398.526,6657.3096,6147.133,6359.363,6040.8535,5512.564,7300.0,6195.0,4
T000189_fold4_x593,2005-04-30,2004-09-30,6102.455,6521.1006,5924.998,5919.4707,6167.248,5248.5596,5880.6885,6190.22,5797.653,4977.483,6432.0,5943.0,4
T000189_fold4_x593,2005-05-31,2004-09-30,6127.4927,4537.547,4608.248,4745.2964,4612.005,4986.0283,4622.443,4499.0566,4509.422,4492.199,5833.0,3924.0,4
T000189_fold4_x593,2005-06-30,2004-09-30,5906.074,5151.6943,5148.0464,4872.9946,5176.9683,5314.688,4821.7373,4846.866,5136.419,4472.742,5548.0,4928.0,4
T000189_fold4_x593,2005-07-31,2004-09-30,5892.447,5873.2017,6191.9077,5689.322,5885.27,5701.993,5779.6143,5847.482,5610.8423,5604.8853,6528.0,5560.0,4
T000189_fold4_x593,2005-08-31,2004-09-30,6345.0503,5998.346,5491.724,5797.5435,6167.4775,6319.607,5689.8076,6299.1714,5868.4087,4850.6616,6069.0,5764.0,4
T000189_fold4_x593,2005-09-30,2004-09-30,6802.709,6797.193,6496.8057,6771.6426,6694.5303,6366.0186,6847.667,6728.2373,6480.4824,5336.745,7304.0,6520.0,4
T000194_fold4_x594,2004-10-31,2004-09-30,1303.9291,1394.0657,1377.3591,1217.2932,1420.1335,1417.8314,1184.991,1249.1328,1418.1691,1395.6323,1365.0,1292.0,4
T000194_fold4_x594,2004-11-30,2004-09-30,2314.8481,1324.7911,1113.1158,1235.2471,1383.374,1584.1396,1165.2257,1349.2441,1402.4524,1355.043,1281.0,1273.0,4
T000194_fold4_x594,2004-12-31,2004-09-30,1515.7898,1572.0107,1858.5347,1779.4937,1865.7417,1811.0691,1716.2728,1825.9594,2044.5986,1863.2588,1200.0,2046.0,4
T000194_fold4_x594,2005-01-31,2004-09-30,1086.5483,2436.5107,2847.3616,2672.3398,2427.385,2196.2607,2609.7974,2756.7083,2377.7354,1970.5128,2233.0,2400.0,4
T000194_fold4_x594,2005-02-28,2004-09-30,1382.888,2142.7288,2366.1924,2289.2317,2309.15,2516.145,2211.8572,1950.0338,2210.6584,2111.7903,2332.0,2352.0,4
T000194_fold4_x594,2005-03-31,2004-09-30,1584.428,1592.3245,1769.6218,1627.095,1533.9568,2103.0762,1513.6674,1336.4468,1484.8759,956.6616,1125.0,1365.0,4
T000194_fold4_x594,2005-04-30,2004-09-30,1810.5352,1203.8965,1291.3147,1229.0005,1230.2609,1527.9949,1127.2108,1298.1652,1197.9092,1447.418,1560.0,1029.0,4
T000194_fold4_x594,2005-05-31,2004-09-30,2372.7305,1508.6614,1626.8911,1389.1014,1593.3853,1616.8584,1297.8112,1530.8372,1595.1959,1468.9426,1425.0,1386.0,4
T000194_fold4_x594,2005-06-30,2004-09-30,2562.0928,2960.584,3608.399,3150.9536,3196.6472,3213.7698,3087.628,2589.4592,3190.209,2269.2793,2394.0,3248.0,4
T000194_fold4_x594,2005-07-31,2004-09-30,2270.1394,4107.78,3976.7446,3688.2056,3468.3704,3854.71,3826.3042,3584.2305,3546.9526,2910.5864,3288.0,3620.0,4
T000194_fold4_x594,2005-08-31,2004-09-30,2324.501,1738.7983,1573.9147,1944.7224,1731.5096,2161.9194,1793.3629,1400.2367,1789.1586,1832.8131,1491.0,1650.0,4
T000194_fold4_x594,2005-09-30,2004-09-30,1937.2574,1447.3263,1382.8569,1118.6919,1244.7118,1602.4408,1280.0054,1379.3533,1508.2094,1564.842,1166.0,1200.0,4
T000199_fold4_x595,2004-10-31,2004-09-30,279.69897,216.96713,245.0041,239.70285,215.53252,211.22699,226.98381,271.42435,199.10269,198.13974,315.0,190.0,4
T000199_fold4_x595,2004-11-30,2004-09-30,332.68625,211.55923,217.61389,241.61655,275.62955,264.21637,246.29277,225.83125,277.10083,246.72011,231.0,285.0,4
T000199_fold4_x595,2004-12-31,2004-09-30,363.0468,254.56563,273.22934,274.4973,336.56445,270.52676,265.3316,289.3981,330.4131,245.56999,300.0,330.0,4
T000199_fold4_x595,2005-01-31,2004-09-30,420.6001,406.57294,484.0403,441.05676,495.84256,342.68088,439.29285,411.68323,451.81897,402.66736,435.0,475.0,4
T000199_fold4_x595,2005-02-28,2004-09-30,406.42078,373.13446,465.3675,446.92932,473.60318,392.54483,445.66235,347.25693,440.61096,430.19226,308.0,462.0,4
T000199_fold4_x595,2005-03-31,2004-09-30,362.94205,254.83517,308.69174,313.6682,333.10446,285.18567,294.58478,319.02878,325.09668,306.49796,325.0,336.0,4
T000199_fold4_x595,2005-04-30,2004-09-30,244.98529,241.0224,254.34941,252.39162,233.48866,264.9688,250.69798,285.10977,240.71072,225.49512,336.0,210.0,4
T000199_fold4_x595,2005-05-31,2004-09-30,171.85692,215.03848,216.08394,206.55234,292.4812,238.05823,201.52553,276.7606,274.9096,219.89172,190.0,306.0,4
T000199_fold4_x595,2005-06-30,2004-09-30,171.87416,177.12112,167.86218,174.85797,148.95059,235.74556,171.74365,193.96312,172.73438,180.26328,133.0,144.0,4
T000199_fold4_x595,2005-07-31,2004-09-30,210.22678,203.21262,214.42497,222.05994,205.90306,236.96391,230.26385,219.97565,207.9812,226.97342,408.0,220.0,4
T000199_fold4_x595,2005-08-31,2004-09-30,240.90024,177.33011,200.13205,170.63486,152.37964,220.69287,169.45952,209.02496,147.98108,204.63597,168.0,132.0,4
T000199_fold4_x595,2005-09-30,2004-09-30,207.2548,187.73666,198.94011,203.92456,160.05907,195.5951,173.2173,196.36942,167.68332,266.8363,220.0,160.0,4
T000200_fold4_x596,2004-10-31,2004-09-30,3940.4353,3337.4268,3065.4866,3308.6738,2982.866,3236.0334,3105.138,3363.7593,2805.716,3325.8687,2919.0,2774.0,4
T000200_fold4_x596,2004-11-30,2004-09-30,5702.2095,5042.11,4756.088,4719.252,4686.0938,5013.131,4755.577,4887.2285,4499.383,5175.4146,4515.0,4750.0,4
T000200_fold4_x596,2004-12-31,2004-09-30,6293.2725,5860.0625,5580.322,5590.141,5482.92,6004.7124,5474.5557,5659.3687,5254.0127,5570.831,5375.0,5478.0,4
T000200_fold4_x596,2005-01-31,2004-09-30,6109.1577,6423.7676,6404.459,6284.008,6269.3438,6232.953,6287.0947,6231.67,5754.0195,6030.704,5974.0,6000.0,4
T000200_fold4_x596,2005-02-28,2004-09-30,6082.5996,6639.005,6478.568,6414.336,5929.881,6635.2334,6277.729,6735.549,5451.161,6106.959,6292.0,5733.0,4
T000200_fold4_x596,2005-03-31,2004-09-30,5818.259,5062.383,5120.255,5117.04,4654.9873,5052.036,4716.0566,4860.6895,4361.368,5048.244,5175.0,4683.0,4
T000200_fold4_x596,2005-04-30,2004-09-30,3073.8228,2893.6343,2904.0107,2707.5261,2529.7385,3161.3906,2487.0037,2654.8013,2773.7449,2956.01,2712.0,2541.0,4
T000200_fold4_x596,2005-05-31,2004-09-30,1607.4908,1743.5739,1758.9862,1647.1604,1873.042,1725.648,1685.5726,1818.9021,1948.9131,1728.7128,1900.0,1872.0,4
T000200_fold4_x596,2005-06-30,2004-09-30,1516.5371,1685.5831,1777.8726,1613.5662,1440.9976,1881.6605,1616.0349,1747.2361,1652.3821,1604.4619,1425.0,1488.0,4
T000200_fold4_x596,2005-07-31,2004-09-30,1553.3928,2132.4788,2235.978,2284.7227,2039.0111,2090.5107,2157.6587,2086.4668,1999.608,2175.0693,2280.0,2040.0,4
T000200_fold4_x596,2005-08-31,2004-09-30,1849.8594,1809.3705,2027.3971,1713.4406,1754.0343,1569.1763,1578.8785,1722.7803,1812.6682,1951.283,1848.0,1716.0,4
T000200_fold4_x596,2005-09-30,2004-09-30,2125.1848,1896.8839,1822.474,1875.6327,1713.3324,1813.6829,1388.0416,1807.8043,1918.1246,2061.825,1826.0,1720.0,4
T000203_fold4_x597,2004-10-31,2004-09-30,222.0525,219.24445,238.42757,204.93869,281.38095,218.3428,201.96451,262.62888,251.16135,240.54227,294.0,247.0,4
T000203_fold4_x597,2004-11-30,2004-09-30,229.0403,227.50763,226.09642,202.4859,295.3101,203.29457,203.43571,292.91824,277.67142,176.94418,231.0,304.0,4
T000203_fold4_x597,2004-12-31,2004-09-30,386.36526,194.8587,184.48953,193.97046,158.32281,207.14781,184.2748,317.47037,203.2132,234.88107,200.0,88.0,4
T000203_fold4_x597,2005-01-31,2004-09-30,279.9858,525.4464,541.2488,492.13327,618.8256,233.80911,479.97757,524.3983,578.4165,446.47186,348.0,650.0,4
T000203_fold4_x597,2005-02-28,2004-09-30,255.25107,239.39258,288.35065,258.03027,207.90472,253.40729,245.18425,271.03687,224.25107,303.50772,242.0,189.0,4
T000203_fold4_x597,2005-03-31,2004-09-30,241.53592,238.25601,297.24045,252.46942,186.18866,223.23793,237.27681,219.09526,190.96109,200.37102,325.0,189.0,4
T000203_fold4_x597,2005-04-30,2004-09-30,207.18867,231.58723,290.72534,215.40942,227.52217,198.4136,190.71332,221.01562,195.63277,210.25253,384.0,189.0,4
T000203_fold4_x597,2005-05-31,2004-09-30,181.30434,185.20508,189.15877,139.32016,192.6055,192.21344,128.36066,212.33467,196.2897,136.87775,171.0,198.0,4
T000203_fold4_x597,2005-06-30,2004-09-30,211.03342,174.93965,197.56989,164.34302,169.45982,213.6092,180.08075,182.8913,172.3339,169.31952,304.0,160.0,4
T000203_fold4_x597,2005-07-31,2004-09-30,246.27779,233.86987,291.64478,260.67044,188.52655,210.15956,275.4026,219.9526,195.81364,207.39252,456.0,200.0,4
T000203_fold4_x597,2005-08-31,2004-09-30,237.42938,198.69475,147.88643,156.28455,170.86964,192.25743,156.6828,251.94818,164.81767,175.01651,252.0,154.0,4
T000203_fold4_x597,2005-09-30,2004-09-30,223.77748,241.64832,208.35292,228.10301,254.95366,213.97198,202.63623,271.8297,255.03513,287.97806,330.0,260.0,4
T000206_fold4_x598,2004-10-31,2004-09-30,351.6936,345.30438,327.01382,303.68585,289.16553,300.5177,302.40082,418.84625,304.50287,294.33383,399.0,266.0,4
T000206_fold4_x598,2004-11-30,2004-09-30,477.42883,371.89813,348.60165,383.8825,411.64172,413.8944,378.44983,434.35327,431.64426,345.42554,378.0,418.0,4
T000206_fold4_x598,2004-12-31,2004-09-30,741.15735,740.21155,685.46954,679.7372,792.5495,680.9829,663.98926,832.6713,765.65717,688.0262,775.0,814.0,4
T000206_fold4_x598,2005-01-31,2004-09-30,378.89755,386.85403,460.01483,451.38635,374.79764,484.87186,438.54614,459.91296,378.07092,293.05124,493.0,350.0,4
T000206_fold4_x598,2005-02-28,2004-09-30,396.3656,355.60327,321.62405,357.8032,311.74005,366.68506,334.6811,391.27985,338.99533,320.56058,484.0,315.0,4
T000206_fold4_x598,2005-03-31,2004-09-30,366.5124,363.55377,442.04053,416.67,363.63043,443.33704,407.71454,355.99533,362.67673,361.51923,550.0,357.0,4
T000206_fold4_x598,2005-04-30,2004-09-30,317.52454,337.09854,321.66782,315.9648,360.5455,325.5724,290.3566,313.57742,347.0246,278.5946,192.0,357.0,4
T000206_fold4_x598,2005-05-31,2004-09-30,281.506,236.86127,199.3579,214.01991,267.74292,258.45612,216.45625,270.69943,265.0329,224.72012,171.0,252.0,4
T000206_fold4_x598,2005-06-30,2004-09-30,322.55444,263.0342,244.79715,251.8089,235.5521,350.73257,244.23187,286.05298,236.21439,241.73662,304.0,208.0,4
T000206_fold4_x598,2005-07-31,2004-09-30,431.66302,412.96942,433.5952,415.8506,363.56088,402.9674,414.28262,398.73386,367.2318,379.9268,408.0,380.0,4
T000206_fold4_x598,2005-08-31,2004-09-30,315.51895,337.35452,309.82657,329.08365,349.93494,359.27362,284.68088,280.06036,332.05536,357.92126,252.0,330.0,4
T000206_fold4_x598,2005-09-30,2004-09-30,282.50537,278.6944,273.44836,271.25165,272.77444,304.29318,234.19159,290.38788,278.82706,259.54047,308.0,260.0,4
T000207_fold4_x599,2004-10-31,2004-09-30,14953.229,13565.288,13050.91,13988.096,12910.373,14226.783,13331.577,12783.574,12329.054,14183.273,14301.0,12578.0,4
T000207_fold4_x599,2004-11-30,2004-09-30,21737.309,18786.701,19318.445,18637.504,18083.547,19324.188,18778.627,19012.148,17490.246,21501.125,19509.0,18582.0,4
T000207_fold4_x599,2004-12-31,2004-09-30,23290.375,20939.393,20276.223,19904.611,20018.572,22138.844,19355.963,20686.426,19644.826,20870.436,18725.0,20394.0,4
T000207_fold4_x599,2005-01-31,2004-09-30,21872.25,23079.584,24467.482,23577.389,23218.076,22669.328,23422.965,22209.938,21346.248,22621.727,21373.0,22575.0,4
T000207_fold4_x599,2005-02-28,2004-09-30,22623.121,23585.393,23908.092,24010.049,20518.67,24242.07,23395.568,24517.467,19362.402,21560.129,22638.0,19845.0,4
T000207_fold4_x599,2005-03-31,2004-09-30,21950.262,20568.197,20975.293,20860.326,19351.799,20494.41,19518.092,19515.902,17906.941,19342.258,20275.0,19677.0,4
T000207_fold4_x599,2005-04-30,2004-09-30,12566.06,11804.227,11789.673,11250.459,11317.245,12923.278,10569.964,11081.761,12046.764,12085.799,10392.0,11529.0,4
T000207_fold4_x599,2005-05-31,2004-09-30,7919.1772,7822.9775,7821.7173,7204.387,7638.717,8036.7627,7378.9277,8036.591,8233.123,7452.333,7980.0,7236.0,4
T000207_fold4_x599,2005-06-30,2004-09-30,7689.5093,9437.709,10894.299,9518.05,8778.544,9855.501,9345.619,10110.74,9378.617,8806.39,9215.0,9248.0,4
T000207_fold4_x599,2005-07-31,2004-09-30,7799.1323,9998.745,10747.806,10531.641,10342.952,10919.429,9906.617,10112.623,9887.193,9434.651,8784.0,10100.0,4
