unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
751_fold0_x213,2018-06-08,2018-06-04,-0.37550074,-0.20725295,-0.26714653,-0.24340309,-0.21714526,-0.2025649,-0.27909267,-0.18637563,-0.21778822,-0.17153674,-0.2124670853390931,0.28436155653907486,0
751_fold0_x213,2018-06-09,2018-06-04,-0.35279435,-0.2173209,-0.17716411,-0.18624277,-0.17746988,-0.228756,-0.18427277,-0.15701641,-0.18214402,-0.19573046,-0.1785125748572387,0.30192423437451676,0
751_fold0_x213,2018-06-10,2018-06-04,-0.31039163,-0.28861058,-0.25912467,-0.27184662,-0.231234,-0.2445135,-0.27125823,-0.24043821,-0.2656083,-0.25522506,-0.4220483741753665,0.31129099588675246,0
751_fold0_x213,2018-06-11,2018-06-04,-0.24906427,-0.32245165,-0.30869445,-0.34338623,-0.29840896,-0.21562381,-0.3160783,-0.36202136,-0.3242005,-0.32260695,-0.45834457503527976,0.2398694393559553,0
751_fold0_x213,2018-06-12,2018-06-04,-0.19170076,-0.25419477,-0.21095665,-0.21099544,-0.1781375,-0.20648511,-0.21100652,-0.20360795,-0.22137897,-0.2596073,-0.245250750631918,-0.004056641691848954,0
751_fold0_x213,2018-06-13,2018-06-04,-0.16713795,-0.27942675,-0.24535103,-0.2561095,-0.22273766,-0.18903443,-0.26353407,-0.20395496,-0.23294482,-0.27330908,-0.25305638522544766,0.2207456346018075,0
751_fold0_x213,2018-06-14,2018-06-04,-0.16115522,-0.23416115,-0.19707982,-0.19976862,-0.14422682,-0.21518925,-0.20908557,-0.20114571,-0.20325656,-0.24021472,-0.26554540057509524,0.27031141427072136,0
751_fold0_x213,2018-06-15,2018-06-04,-0.16481364,-0.18865496,-0.2451431,-0.24747796,-0.20768605,-0.20596877,-0.27424777,-0.17502789,-0.2171289,-0.16396412,-0.2819372332215077,-0.11684806156835374,0
751_fold0_x213,2018-06-16,2018-06-04,-0.17159155,-0.20478033,-0.17120412,-0.18252677,-0.16235827,-0.19128312,-0.18956305,-0.15588126,-0.18031779,-0.19672742,-0.14260665572700185,-0.1504122903205317,0
751_fold0_x213,2018-06-17,2018-06-04,-0.17271245,-0.28552216,-0.26124495,-0.2844262,-0.23291095,-0.22144574,-0.28375557,-0.24141343,-0.27789667,-0.26916277,-0.3845813281264237,-0.16914581334500298,0
751_fold0_x213,2018-06-18,2018-06-04,-0.16646194,-0.31924263,-0.311641,-0.3463159,-0.2737182,-0.19903025,-0.32622063,-0.36616468,-0.3236719,-0.3263567,-0.46068626541333874,-0.4200969655269841,0
754_fold0_x214,2018-06-05,2018-06-04,0.050313674,0.36180833,0.2865266,0.28059506,0.31843638,0.1629484,0.2921083,0.27681017,0.27315754,0.3152129,0.43165940615160664,-0.42614376487702627,0
754_fold0_x214,2018-06-06,2018-06-04,0.16311675,0.45873338,0.42064166,0.3891695,0.42170453,0.2879257,0.4113134,0.38853425,0.41388112,0.4116187,0.44016823273898237,0.2545623621130277,0
754_fold0_x214,2018-06-07,2018-06-04,0.24402946,0.4857533,0.36605695,0.35222855,0.41877502,0.2893334,0.3774011,0.40460378,0.4001719,0.44261777,0.6324677136136726,0.5907177378249492,0
754_fold0_x214,2018-06-08,2018-06-04,0.2802976,0.52257663,0.3518468,0.40029347,0.4201024,0.28231937,0.376808,0.44733185,0.4581283,0.50374246,0.6542503096773543,0.41486865501918535,0
754_fold0_x214,2018-06-09,2018-06-04,0.19301873,0.32288808,0.15702613,0.2038041,0.3226569,0.24635851,0.17802633,0.20198128,0.28585872,0.28801686,0.4069270835376347,0.32342713196018813,0
754_fold0_x214,2018-06-10,2018-06-04,-0.22865167,-0.2377231,-0.27986887,-0.2538724,-0.2785536,-0.15381885,-0.23573358,-0.24544314,-0.26109254,-0.22163476,-0.2885276762038703,0.28190405821379483,0
754_fold0_x214,2018-06-11,2018-06-04,-0.38905945,-0.4192875,-0.38056087,-0.40665236,-0.4749263,-0.3412761,-0.38743275,-0.37706572,-0.40532392,-0.38405013,-0.32142847234172295,-0.2750270046852343,0
754_fold0_x214,2018-06-12,2018-06-04,0.083987385,0.3050442,0.2831715,0.26366472,0.23476538,0.18893965,0.28765237,0.28738967,0.28336972,0.33016413,0.4459542348183978,-0.33549639896618405,0
754_fold0_x214,2018-06-13,2018-06-04,0.19592083,0.4762261,0.4224097,0.3928417,0.43467876,0.29789448,0.42548162,0.4210674,0.40872914,0.468157,0.5894697765921342,0.41736457748481554,0
754_fold0_x214,2018-06-14,2018-06-04,0.23694575,0.51348525,0.35751086,0.3459242,0.41833526,0.25867292,0.37448025,0.4247312,0.40185827,0.45967448,0.5428414068933155,0.47703981461761025,0
754_fold0_x214,2018-06-15,2018-06-04,0.27870125,0.54755473,0.3448759,0.37623358,0.4736411,0.26841834,0.3838637,0.43802845,0.44719818,0.5208564,0.562354982533697,0.4974609984273119,0
754_fold0_x214,2018-06-16,2018-06-04,0.20975867,0.31901032,0.13632572,0.2088857,0.37085873,0.23565553,0.09709072,0.18487678,0.2107886,0.29916203,0.5942347194810645,0.49519197800401166,0
754_fold0_x214,2018-06-17,2018-06-04,-0.21440658,-0.22395502,-0.28123948,-0.2753869,-0.2694314,-0.19338141,-0.24084376,-0.23843819,-0.2706208,-0.26087266,-0.15215954876352952,0.32909968301843856,0
754_fold0_x214,2018-06-18,2018-06-04,-0.3886477,-0.38625097,-0.3853883,-0.40391037,-0.43643072,-0.36020806,-0.40523958,-0.3737644,-0.4094811,-0.38758206,-0.3243781988920132,-0.23543259829864607,0
755_fold0_x215,2018-06-05,2018-06-04,0.4489333,0.5200623,0.4051785,0.37950173,0.43944845,0.31609663,0.4191563,0.507913,0.41514197,0.44379306,0.5034856721428755,-0.7292404062551672,0
755_fold0_x215,2018-06-06,2018-06-04,0.40361974,0.64096826,0.60448104,0.5961221,0.64480853,0.55726534,0.63842016,0.58797336,0.55938196,0.59348786,0.5898684583630148,-0.52858510353439,0
755_fold0_x215,2018-06-07,2018-06-04,0.43783835,0.6523832,0.55309737,0.5842703,0.57134825,0.5366259,0.58461535,0.59289104,0.58501756,0.5995569,0.9482138036427198,-0.5504446218623484,0
755_fold0_x215,2018-06-08,2018-06-04,0.45871648,0.6288617,0.48646152,0.44105485,0.49696028,0.46668634,0.5067141,0.5944514,0.52918965,0.64728856,0.7819307090514221,-0.5358213578774383,0
755_fold0_x215,2018-06-09,2018-06-04,0.47975153,0.5906654,0.4498242,0.54897845,0.528349,0.4340913,0.47477204,0.5231104,0.4990855,0.6265604,0.41529382233697437,-0.5775805756487796,0
755_fold0_x215,2018-06-10,2018-06-04,0.45928898,0.3071019,0.2188408,0.2948378,0.16207644,0.13172944,0.2932189,0.26257974,0.33513987,0.3119786,0.661627980598244,-0.5368766449691328,0
755_fold0_x215,2018-06-11,2018-06-04,0.2165479,0.016036958,-0.017313568,-0.0013943911,-0.056163367,0.034640998,0.012358308,0.015945286,0.024014503,0.007033974,0.11001434223962363,-0.5233086680759172,0
755_fold0_x215,2018-06-12,2018-06-04,0.13303065,0.49521738,0.39886785,0.38190484,0.44775012,0.25617346,0.4324994,0.48508692,0.41060162,0.43755367,0.4758974524600039,-0.8189398090492035,0
755_fold0_x215,2018-06-13,2018-06-04,0.37497306,0.6593547,0.5811777,0.60217434,0.5884286,0.4529115,0.61028653,0.58733606,0.5718453,0.60971165,0.6608742041041764,-0.55180141955167,0
755_fold0_x215,2018-06-14,2018-06-04,0.39610296,0.6598558,0.54955816,0.5878683,0.5322319,0.47095188,0.5832246,0.5815531,0.60051954,0.61719954,0.8405745202898762,-0.5432083675193001,0
755_fold0_x215,2018-06-15,2018-06-04,0.4261169,0.66247475,0.45575383,0.43741745,0.48322874,0.4075956,0.4989786,0.57571197,0.5497263,0.65840757,0.49052071644491413,-0.5418515698299785,0
755_fold0_x215,2018-06-16,2018-06-04,0.43990543,0.61827374,0.4192444,0.5457674,0.512226,0.36971158,0.4114454,0.4994896,0.46957883,0.6246675,0.4976062154891488,-0.5050672769194829,0
755_fold0_x215,2018-06-17,2018-06-04,0.4288604,0.3018828,0.20645589,0.28435525,0.18857652,0.15558901,0.25944722,0.2588568,0.30293983,0.28721923,0.406248504408164,-0.44024249842967517,0
755_fold0_x215,2018-06-18,2018-06-04,0.15598616,0.058627933,-0.04352705,-0.0046212673,-0.01806733,0.018788632,-0.014849305,0.013984233,0.009136975,0.006399393,0.1562962189753701,-0.6966772617114497,0
756_fold0_x216,2018-06-05,2018-06-04,-0.10531577,0.219132,0.15179548,0.14376731,0.22545186,0.14507312,0.15774153,0.24232252,0.17166045,0.16988693,0.2293456986699951,-0.8480686219772443,0
756_fold0_x216,2018-06-06,2018-06-04,0.13366242,0.33543438,0.34607592,0.3611598,0.35066482,0.26363888,0.35735106,0.3033498,0.32173222,0.30255535,0.3804490152825071,-0.719454619291286,0
756_fold0_x216,2018-06-07,2018-06-04,0.21482557,0.37499303,0.34741914,0.35439,0.31818026,0.24826512,0.35970452,0.3205834,0.3250792,0.31207472,0.37630351962784275,-0.727849247991981,0
756_fold0_x216,2018-06-08,2018-06-04,0.26058617,0.31294736,0.20762639,0.15795945,0.23015462,0.26857948,0.20453513,0.30170485,0.21907008,0.30271533,0.37464532136597706,-0.7271237862524148,0
756_fold0_x216,2018-06-09,2018-06-04,0.26627663,0.3001747,0.18646267,0.23837054,0.33305565,0.27933127,0.18869394,0.30891252,0.20963365,0.31188017,0.3383722343876648,-0.737072975823609,0
756_fold0_x216,2018-06-10,2018-06-04,0.0818063,0.12558305,0.08255653,0.09647914,0.067925915,0.00689701,0.11864069,0.10237114,0.13295119,0.11575179,0.5952893275854819,-0.7218382792927178,0
756_fold0_x216,2018-06-11,2018-06-04,-0.27097192,-0.1546877,-0.16749102,-0.1711586,-0.23413697,-0.17987175,-0.16143692,-0.12745278,-0.1612465,-0.13632795,-0.05068253280257525,-0.7083654184150591,0
756_fold0_x216,2018-06-12,2018-06-04,-0.3184853,0.20552649,0.13427116,0.12389303,0.20477204,0.12670411,0.15365987,0.21182217,0.1700001,0.16289054,0.2931863317518245,-0.8766725419944277,0
756_fold0_x216,2018-06-13,2018-06-04,0.154933,0.35439512,0.32516128,0.35043955,0.37240744,0.24058501,0.32595155,0.30424342,0.320171,0.30184498,0.30272097175755225,-0.7509603862667342,0
756_fold0_x216,2018-06-14,2018-06-04,0.24605012,0.363501,0.33519164,0.34267068,0.34127325,0.21729732,0.33412182,0.31813306,0.33231768,0.31854692,0.36034336135738537,-0.7418402958264728,0
756_fold0_x216,2018-06-15,2018-06-04,0.28336194,0.33394006,0.19184698,0.14969704,0.23723899,0.24622574,0.1950184,0.29928815,0.23408993,0.29954368,0.4335113596622095,-0.7136509253747559,0
756_fold0_x216,2018-06-16,2018-06-04,0.30289957,0.32038265,0.17775518,0.24247482,0.3164748,0.26679233,0.15399322,0.30249223,0.21375489,0.31030762,0.4511297161945325,-0.7133400132006561,0
756_fold0_x216,2018-06-17,2018-06-04,0.23461425,0.11930713,0.07421981,0.083369076,0.05307184,-0.0013690647,0.08678922,0.10034521,0.09740444,0.100932606,0.3268684839459715,-0.6676359236079827,0
756_fold0_x216,2018-06-18,2018-06-04,-0.14937052,-0.11873838,-0.18113369,-0.1748722,-0.22097072,-0.19255945,-0.18596399,-0.13590604,-0.1772011,-0.13811317,0.0093235167986898,-0.8294138915312551,0
758_fold0_x217,2018-06-05,2018-06-04,0.01189331,0.20494534,0.22883885,0.21928898,0.19995366,0.11876418,0.236675,0.19808486,0.18924409,0.20252424,0.2310539772537645,-0.5959143452462012,0
758_fold0_x217,2018-06-06,2018-06-04,0.12950483,0.28260276,0.25778008,0.29478613,0.28294268,0.20297128,0.2535267,0.2527999,0.2637055,0.23380294,0.30432479124915734,0.11663632186183238,0
758_fold0_x217,2018-06-07,2018-06-04,0.18984255,0.33033752,0.25132227,0.24678598,0.32344005,0.18369097,0.2748791,0.2722393,0.25346267,0.28953806,0.2753364255374429,0.21691175027299434,0
758_fold0_x217,2018-06-08,2018-06-04,0.23647788,0.2899659,0.115549296,0.15086813,0.3148905,0.17184533,0.11528683,0.27157128,0.21503818,0.30830792,0.33478497243850835,0.20449730667901514,0
758_fold0_x217,2018-06-09,2018-06-04,0.17834827,0.24832965,0.07539873,0.115833625,0.3314927,0.13308227,0.08768543,0.22520867,0.15674652,0.22754863,0.25453903291866337,0.3269779512093049,0
758_fold0_x217,2018-06-10,2018-06-04,-0.2128171,-0.13773182,-0.15724994,-0.1446669,-0.08519622,-0.13302658,-0.12194331,-0.12986478,-0.117610745,-0.12862515,0.09609489715220694,0.23598135950498308,0
758_fold0_x217,2018-06-11,2018-06-04,-0.37940067,-0.40288588,-0.34942213,-0.36718243,-0.4030609,-0.32370585,-0.34837574,-0.35731512,-0.36746597,-0.38332674,-0.3282998962254741,-0.1772148378472013,0
758_fold0_x217,2018-06-12,2018-06-04,0.052234024,0.20927538,0.22992432,0.21030274,0.21558422,0.14806134,0.24891223,0.19758472,0.19412634,0.2216911,0.2011697238600104,-0.4002268786978073,0
758_fold0_x217,2018-06-13,2018-06-04,0.17273247,0.32335708,0.25909987,0.2874602,0.31922126,0.22662975,0.25035104,0.27369043,0.2658395,0.2770436,0.22855829013951104,0.16693401601063473,0
758_fold0_x217,2018-06-14,2018-06-04,0.2187272,0.32962435,0.247303,0.23809117,0.30500615,0.17689261,0.25372803,0.27628788,0.2573722,0.30869955,0.22721445861645137,0.28839078890430764,0
758_fold0_x217,2018-06-15,2018-06-04,0.2640725,0.31752825,0.11323593,0.13266042,0.26450592,0.16400711,0.124359384,0.27654642,0.21762283,0.33145976,0.38009129235880357,0.2961978101335112,0
758_fold0_x217,2018-06-16,2018-06-04,0.20312896,0.251933,0.066446334,0.11785867,0.31183085,0.13964806,0.027979344,0.22775069,0.12001015,0.23081899,0.4277013234614868,0.21096049638515899,0
758_fold0_x217,2018-06-17,2018-06-04,-0.20715052,-0.12681535,-0.16089731,-0.16462249,-0.07691412,-0.16332842,-0.14625925,-0.11245865,-0.13893875,-0.1614699,-0.0003410126216418074,0.24487624434809188,0
758_fold0_x217,2018-06-18,2018-06-04,-0.37593663,-0.35562927,-0.34547132,-0.36755785,-0.3967714,-0.3290578,-0.36334473,-0.33738905,-0.37364447,-0.3811824,-0.30596669615176925,-0.13069267035842358,0
76_fold0_x218,2018-06-05,2018-06-04,0.041085076,0.16061227,0.006503446,9.648502e-07,0.10633769,0.06738101,-0.00017789006,0.1509266,0.01457905,0.11894414,0.04511976581487809,-0.40322871947315536,0
76_fold0_x218,2018-06-06,2018-06-04,0.124985784,0.2682427,0.28538963,0.2446168,0.28185338,0.1690344,0.29011226,0.26014873,0.23891963,0.23894905,0.19043964170385316,0.28250166988829445,0
76_fold0_x218,2018-06-07,2018-06-04,0.1714232,0.280838,0.23791128,0.25053883,0.32089826,0.1764876,0.26690334,0.28288326,0.2461141,0.28771967,0.40418303583354603,0.34245234872147284,0
76_fold0_x218,2018-06-08,2018-06-04,0.22424799,0.29964352,0.16115196,0.17478795,0.33476758,0.20691752,0.17262833,0.31786135,0.20120169,0.30907544,0.7869560161270933,0.07060948436865222,0
76_fold0_x218,2018-06-09,2018-06-04,0.14364219,0.23869011,0.092201576,0.14524081,0.30182022,0.14685366,0.09792255,0.23325244,0.16882075,0.24192546,0.00033475751788376515,0.022406860176179877,0
76_fold0_x218,2018-06-10,2018-06-04,-0.22562149,-0.2297523,-0.26984903,-0.25586545,-0.18555863,-0.1684212,-0.24247693,-0.21846448,-0.24204816,-0.2070411,-0.16307000248466294,0.1729243602395278,0
76_fold0_x218,2018-06-11,2018-06-04,-0.3723003,-0.37149882,-0.35909456,-0.36292422,-0.35961843,-0.29389644,-0.35387754,-0.34591007,-0.34594402,-0.35660917,-0.36506534197364987,-0.19019732865502034,0
76_fold0_x218,2018-06-12,2018-06-04,0.024610702,0.16095935,0.017319068,0.009617455,0.121037066,0.087703995,0.036549173,0.13861762,0.026375182,0.13360742,0.04640137177568237,-0.33587320619977445,0
76_fold0_x218,2018-06-13,2018-06-04,0.12420583,0.30391213,0.29320702,0.25421795,0.28968918,0.18186931,0.28215823,0.26013267,0.23515527,0.28205284,0.4978114713034148,0.18460121454907807,0
76_fold0_x218,2018-06-14,2018-06-04,0.1588471,0.30617785,0.24965377,0.24928957,0.27774993,0.16559723,0.24451396,0.26295045,0.25506192,0.31610486,0.351708391771726,0.20852452581742464,0
76_fold0_x218,2018-06-15,2018-06-04,0.20928812,0.33023384,0.1617046,0.15510803,0.2729572,0.19100487,0.15074503,0.31132042,0.21612765,0.3414777,0.26605439339130615,0.3338371086516218,0
76_fold0_x218,2018-06-16,2018-06-04,0.16519874,0.21059778,0.09314858,0.15816061,0.27105513,0.1516275,0.034952078,0.21998426,0.14803888,0.23145531,0.9899481602522613,0.20802612349933422,0
76_fold0_x218,2018-06-17,2018-06-04,-0.20328948,-0.21945274,-0.26652443,-0.2673102,-0.17634435,-0.17900704,-0.2879715,-0.21363215,-0.2545327,-0.23036991,-0.007497278909253516,0.22952862350838388,0
76_fold0_x218,2018-06-18,2018-06-04,-0.36915028,-0.367108,-0.36207396,-0.3638311,-0.33441284,-0.30617347,-0.38233337,-0.3512803,-0.34494478,-0.36814645,-0.32035153400781136,-0.3189987277158513,0
760_fold0_x219,2018-06-05,2018-06-04,0.03602461,0.024495322,0.023092007,0.030460406,0.09456544,0.07310657,0.025291573,0.06471652,0.05503764,0.024180219,0.15430169835688787,-0.6061735190906131,0
760_fold0_x219,2018-06-06,2018-06-04,0.11884491,0.10276325,0.06988561,0.08819423,0.1677629,0.15060644,0.07616457,0.14917706,0.13042864,0.08190239,0.2719334496220087,-0.3485932035035564,0
760_fold0_x219,2018-06-07,2018-06-04,0.16883084,0.12121317,0.12288006,0.13882528,0.23454453,0.13519841,0.12646766,0.14882587,0.14886543,0.113981165,0.22534071396522304,0.11000878694641518,0
760_fold0_x219,2018-06-08,2018-06-04,0.22098988,0.1518067,0.10537902,0.12539124,0.23099881,0.17278108,0.1124209,0.18565966,0.17491852,0.17294666,0.2568568240072901,0.08939554740538745,0
760_fold0_x219,2018-06-09,2018-06-04,0.13318852,0.006469965,-0.00441638,-0.0019710492,0.10282673,0.08372853,0.008037392,0.0017732382,0.041578703,0.030054122,0.022274750883363354,0.07849267690434801,0
760_fold0_x219,2018-06-10,2018-06-04,-0.22317791,-0.36374974,-0.36818948,-0.3726248,-0.38459155,-0.2979444,-0.34862992,-0.35476524,-0.3698391,-0.35219207,-0.3342831859709421,0.034284944169664676,0
760_fold0_x219,2018-06-11,2018-06-04,-0.3684442,-0.41829425,-0.40200546,-0.42143223,-0.4754265,-0.3793682,-0.40355924,-0.4205438,-0.41297233,-0.41382042,-0.39493040313297395,-0.42533919038977924,0
760_fold0_x219,2018-06-12,2018-06-04,0.016123928,0.033335682,0.045153968,0.040218756,0.08679155,0.10175885,0.046944056,0.08538914,0.08437387,0.04636076,0.11699343836114355,-0.4665656694718347,0
760_fold0_x219,2018-06-13,2018-06-04,0.11475566,0.12323803,0.09638508,0.09985721,0.17680569,0.18656358,0.08734839,0.17214961,0.1435613,0.109695874,0.24757234834624872,0.12005987068956088,0
760_fold0_x219,2018-06-14,2018-06-04,0.14629397,0.1540855,0.12809166,0.1391026,0.20862597,0.14124894,0.13422002,0.1704693,0.15734059,0.1375215,0.30430134642196954,0.2369250138725774,0
760_fold0_x219,2018-06-15,2018-06-04,0.19650573,0.1983771,0.10677152,0.11792806,0.2190237,0.17135507,0.112755954,0.18282515,0.16704714,0.19431975,0.02346725234441455,0.0816442879085547,0
760_fold0_x219,2018-06-16,2018-06-04,0.1429168,0.016234655,-0.0032759951,0.005560942,0.099545665,0.10316384,-0.03633988,-0.0058481693,0.0255758,0.035510615,-0.031047100160782635,0.08249607466644843,0
760_fold0_x219,2018-06-17,2018-06-04,-0.20538703,-0.3507045,-0.36515093,-0.38365978,-0.38577047,-0.29411677,-0.35619357,-0.35157079,-0.37045363,-0.37228262,-0.3626476850088025,-0.02159226714816251,0
760_fold0_x219,2018-06-18,2018-06-04,-0.36245412,-0.41310585,-0.40819475,-0.4231335,-0.4665873,-0.3872137,-0.4238378,-0.42257416,-0.4161057,-0.41476768,-0.400211481031915,-0.44544135787607075,0
762_fold0_x220,2018-06-05,2018-06-04,0.30213857,0.32480857,0.36116374,0.3524555,0.3389286,0.19218066,0.40285835,0.32209322,0.25863957,0.29483673,0.19884173814840558,-0.7620915600786803,0
762_fold0_x220,2018-06-06,2018-06-04,0.14597234,0.28871232,0.19641365,0.10877636,0.15214702,0.063311376,0.18399134,0.20886928,0.1452006,0.19597656,0.2601339788705575,0.3316200869970253,0
762_fold0_x220,2018-06-07,2018-06-04,-0.2556221,0.21865457,0.06871161,0.039824165,0.09556525,-0.060044162,0.10976566,-0.04398817,-0.045815445,0.14025891,0.24955300257747026,0.1320009366871956,0
762_fold0_x220,2018-06-08,2018-06-04,0.07771108,0.26939568,0.11266237,0.030150484,0.14894754,0.0024487884,0.10811043,0.15045321,0.09589361,0.25289458,-0.03639142992840087,0.30452246478302125,0
762_fold0_x220,2018-06-09,2018-06-04,0.17130247,0.23062491,0.15848528,0.14493519,0.2197292,0.08441123,0.16524915,0.10363318,0.13077423,0.20242988,0.32774899810931046,0.24568191368975537,0
762_fold0_x220,2018-06-10,2018-06-04,0.20495057,0.1054077,0.037017733,0.1178642,0.107938245,0.13878927,0.063705295,0.13581237,0.053165637,0.1930513,-0.2240102046863145,0.27265049960750226,0
762_fold0_x220,2018-06-11,2018-06-04,0.2478649,0.09407449,0.017848628,0.060928468,0.10468203,0.09245467,0.025179014,0.22295536,0.12340976,0.22130822,0.2523918010951279,0.24748842183735567,0
762_fold0_x220,2018-06-12,2018-06-04,0.25236607,0.2808752,0.2897862,0.28496015,0.30593663,0.19234018,0.29515332,0.3002659,0.24728543,0.26035976,0.2731666447925309,-0.776930734148254,0
762_fold0_x220,2018-06-13,2018-06-04,-0.03210143,0.27192345,0.15438853,0.093302675,0.16423781,0.039816957,0.1633955,0.1928047,0.12359097,0.17817762,0.052772650785298164,0.09767728188279046,0
762_fold0_x220,2018-06-14,2018-06-04,-0.29516205,0.20316824,0.056101926,0.03846973,0.13168328,-0.06537572,0.08637248,-0.05862978,-0.014633294,0.11215636,-0.2193648980210566,0.1854219633376607,0
762_fold0_x220,2018-06-15,2018-06-04,0.08827916,0.24051455,0.07689084,0.019053318,0.16337095,0.020461988,0.07293327,0.14798683,0.07160388,0.2282457,0.9264774127425425,0.17690556778468802,0
762_fold0_x220,2018-06-16,2018-06-04,0.17943779,0.23975784,0.1231876,0.12422356,0.20552208,0.091896825,0.13418478,0.08657095,0.118676275,0.18515916,0.4685275973258743,0.2325202114715249,0
762_fold0_x220,2018-06-17,2018-06-04,0.20816234,0.13060561,0.0344043,0.12221311,0.09589818,0.12880597,0.05436054,0.1412173,0.032690674,0.16262169,0.2943285973787055,0.3763956817982606,0
762_fold0_x220,2018-06-18,2018-06-04,0.25790483,0.12972455,-0.012654951,0.02645223,0.09686162,0.11040429,-0.019797213,0.22317557,0.08493582,0.19494477,0.3165228403349374,-0.7538332371182218,0
763_fold0_x221,2018-06-05,2018-06-04,0.033503756,0.2428788,0.3317033,0.30467668,0.27151972,0.16560397,0.33349618,0.2497859,0.27294332,0.24029449,0.1596190356672261,-0.3998852113858283,0
763_fold0_x221,2018-06-06,2018-06-04,0.124811105,0.35594678,0.375085,0.37652454,0.41660863,0.26142475,0.3665698,0.30948368,0.34895098,0.33295012,0.43620069074937273,0.16637713945656366,0
763_fold0_x221,2018-06-07,2018-06-04,0.19270095,0.3951989,0.3284541,0.3428225,0.37204581,0.22478229,0.36737877,0.3027138,0.36571616,0.37849975,0.3586076472421642,0.3354966009502322,0
763_fold0_x221,2018-06-08,2018-06-04,0.24293852,0.34456313,0.21027693,0.27701163,0.37882978,0.21703193,0.22426435,0.33637303,0.34744215,0.30782577,0.6215896613655205,0.3637805168093114,0
763_fold0_x221,2018-06-09,2018-06-04,0.15171309,-0.012413703,-0.13254568,-0.0873536,0.043512702,0.03342946,-0.10228834,0.036170743,-0.052060604,-0.016729899,0.29094317596867375,0.7110302448490985,0
763_fold0_x221,2018-06-10,2018-06-04,-0.22992885,-0.25107768,-0.28525034,-0.2500382,-0.18852665,-0.19240105,-0.22215614,-0.23925386,-0.23452821,-0.25099334,-0.2041505016353861,-0.08275493356765658,0
763_fold0_x221,2018-06-11,2018-06-04,-0.3789455,-0.29375544,-0.30767795,-0.33310014,-0.35574755,-0.30530298,-0.30792892,-0.2819706,-0.328761,-0.2860956,-0.33572494207717957,-0.22717811454720285,0
763_fold0_x221,2018-06-12,2018-06-04,0.044166263,0.28120923,0.35904258,0.3204232,0.25517857,0.19451211,0.37519768,0.25044578,0.30753326,0.29907876,-0.01942899806016059,-0.39646444280110194,0
763_fold0_x221,2018-06-13,2018-06-04,0.15831387,0.40232602,0.38355315,0.37509134,0.4171274,0.2881238,0.3750417,0.34041613,0.38385725,0.38516095,0.13542335543379544,-0.08375613412903994,0
763_fold0_x221,2018-06-14,2018-06-04,0.20615345,0.43524075,0.33339044,0.34853405,0.35324508,0.21409011,0.3687691,0.31869856,0.37271592,0.40495163,0.28126490387530145,0.18915445222803448,0
763_fold0_x221,2018-06-15,2018-06-04,0.25295937,0.38124976,0.21459703,0.27575475,0.39495245,0.20771003,0.24514967,0.30952823,0.35635024,0.34768373,-0.09735577508783023,0.16287293749172194,0
763_fold0_x221,2018-06-16,2018-06-04,0.1928775,0.038815238,-0.13137881,-0.070151195,0.086873636,0.052004825,-0.15713033,0.03090731,-0.067530915,0.008616254,-0.01809406397831611,0.16821267381909974,0
763_fold0_x221,2018-06-17,2018-06-04,-0.21166214,-0.24392453,-0.28342873,-0.26556024,-0.2151795,-0.23277512,-0.24565461,-0.21402352,-0.24005887,-0.28267947,-0.1882981594134833,-0.07257606119359267,0
763_fold0_x221,2018-06-18,2018-06-04,-0.38295206,-0.2935827,-0.31086287,-0.33288756,-0.34904498,-0.2986604,-0.32443023,-0.27192944,-0.32876417,-0.29384002,-0.30844222677948363,-0.30885939368006005,0
764_fold0_x222,2018-06-05,2018-06-04,-0.12691802,0.27635163,0.21611509,0.26921573,0.2961053,0.14185739,0.22804454,0.27164063,0.26523092,0.24162807,0.4037820545618526,-0.43707471164804496,0
764_fold0_x222,2018-06-06,2018-06-04,0.12586352,0.37360108,0.33899128,0.31551474,0.33264464,0.23371686,0.3408879,0.3486392,0.32385397,0.30247226,0.4297691632813318,0.14838008797486993,0
764_fold0_x222,2018-06-07,2018-06-04,0.1833364,0.41091812,0.3440269,0.32992968,0.35138166,0.22490111,0.36965346,0.37103495,0.33538485,0.35536212,0.3931885834914917,0.26043914914103156,0
764_fold0_x222,2018-06-08,2018-06-04,0.23687896,0.3730131,0.2257694,0.2658926,0.36624736,0.22317612,0.23643312,0.36102173,0.29295525,0.3521837,0.33409687767713475,0.3221792227229787,0
764_fold0_x222,2018-06-09,2018-06-04,0.22075188,0.32324517,0.14062645,0.19435747,0.34675488,0.18196535,0.16116062,0.32784867,0.23404017,0.33341262,0.42563108864447213,0.21442375917915138,0
764_fold0_x222,2018-06-10,2018-06-04,-0.06939586,-0.04449392,-0.112542965,-0.078555524,-0.04079574,-0.093955204,-0.06665819,-0.06280265,-0.058469072,-0.0439756,-0.0035700126906194306,0.21707212694674158,0
764_fold0_x222,2018-06-11,2018-06-04,-0.3374119,-0.32146674,-0.29486355,-0.31108153,-0.35266846,-0.28726268,-0.28913954,-0.31307095,-0.30914226,-0.31192774,-0.28197967425854226,0.07703968123540818,0
