unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
350_fold4_x1348,2018-06-12,2018-06-04,0.009868156,0.1378851,0.20664904,0.24247834,0.041392136,0.044109166,0.22665845,0.05690582,0.09333226,0.09135911,-0.06223970974561529,-0.8476430373619152,4
350_fold4_x1348,2018-06-13,2018-06-04,0.11106735,0.17997135,0.09648604,0.09327204,0.10472527,0.12044391,0.10864855,0.15204196,0.08999152,0.1564686,0.05875416448919061,0.13318237087396803,4
350_fold4_x1348,2018-06-14,2018-06-04,0.1494197,0.17712006,0.15490249,0.15698111,0.17197415,0.13776694,0.14930934,0.19517255,0.11563093,0.14751787,0.1788513133458667,0.23214242153186915,4
350_fold4_x1348,2018-06-15,2018-06-04,0.17745054,0.1785035,0.09213681,0.089777544,0.173222,0.17747407,0.078950986,0.21185094,0.10053751,0.13515754,0.07982721087524207,0.41776457480474766,4
350_fold4_x1348,2018-06-16,2018-06-04,0.101698115,0.10885632,-0.015452128,-0.00754977,0.14436813,0.12937817,0.024508681,0.17498209,0.062985845,0.05477635,0.12607261966165278,0.2651291050845029,4
350_fold4_x1348,2018-06-17,2018-06-04,-0.22111699,-0.18196788,-0.223873,-0.2157116,-0.19456095,-0.23906654,-0.2360626,-0.15328884,-0.21939225,-0.27298516,-0.24017564549166662,0.4174443157411299,4
350_fold4_x1348,2018-06-18,2018-06-04,-0.37386444,-0.34067237,-0.33737364,-0.3395691,-0.3617913,-0.3338597,-0.33244908,-0.32113504,-0.34028456,-0.36894202,-0.32139334402514147,-0.16004682777449233,4
351_fold4_x1349,2018-06-05,2018-06-04,0.09194194,0.24409586,0.20015636,0.20833978,0.19481297,0.15587261,0.20470507,0.19527121,0.21738693,0.27744102,0.2699178799792749,-0.49683225210403176,4
351_fold4_x1349,2018-06-06,2018-06-04,0.20400691,0.3672583,0.3268744,0.3278472,0.3177246,0.31423318,0.35081768,0.3181852,0.32756,0.40064323,0.3260843883106461,0.05813407333529708,4
351_fold4_x1349,2018-06-07,2018-06-04,0.23986563,0.38244718,0.2872733,0.27810243,0.298354,0.33404928,0.27004448,0.32973945,0.3238239,0.37628096,0.47211730997221135,0.3646280105417156,4
351_fold4_x1349,2018-06-08,2018-06-04,0.2628607,0.4332685,0.25577506,0.2611649,0.38326195,0.36167148,0.2941291,0.3506714,0.36238116,0.42728105,0.5252951417134731,0.2160186435438489,4
351_fold4_x1349,2018-06-09,2018-06-04,0.18010986,0.28038654,0.099499576,0.09743336,0.28180453,0.166101,0.08489547,0.25267804,0.25383502,0.2733456,0.3621546230188662,0.1674784134079299,4
351_fold4_x1349,2018-06-10,2018-06-04,-0.21157467,-0.22612455,-0.31540197,-0.30505222,-0.34924147,-0.34361604,-0.3143538,-0.26351225,-0.2858953,-0.2857228,-0.29112885645372527,0.08595968296735255,4
351_fold4_x1349,2018-06-11,2018-06-04,-0.38202256,-0.43013227,-0.4197421,-0.4312177,-0.45905367,-0.39617258,-0.42862314,-0.42940396,-0.43949074,-0.44397938,-0.4027404684223033,-0.37522403223060413,4
351_fold4_x1349,2018-06-12,2018-06-04,0.08179903,0.24720654,0.21266714,0.22112402,0.14332464,0.1676845,0.18672831,0.18690056,0.22561736,0.2422509,0.309698195971769,-0.5032218365380593,4
351_fold4_x1349,2018-06-13,2018-06-04,0.20938635,0.4024899,0.3310592,0.3283771,0.32456592,0.2783429,0.30855125,0.32788396,0.3331217,0.3962964,0.500045977417719,0.24734821883327426,4
351_fold4_x1349,2018-06-14,2018-06-04,0.23759416,0.39324597,0.2734293,0.2729639,0.30317095,0.2924007,0.25325048,0.33383685,0.32950762,0.3697528,0.4807741663021841,0.2408555765857947,4
351_fold4_x1349,2018-06-15,2018-06-04,0.26034626,0.4400947,0.25382572,0.27218834,0.37635073,0.36398014,0.2631219,0.3501723,0.33540833,0.41646582,0.563117359250378,0.2750707706518777,4
351_fold4_x1349,2018-06-16,2018-06-04,0.17289287,0.28119344,0.06624993,0.08075665,0.2513624,0.19066027,0.116239235,0.23506294,0.2225177,0.2489378,0.3952361811369766,0.2709484581137955,4
351_fold4_x1349,2018-06-17,2018-06-04,-0.21484494,-0.22321093,-0.31773728,-0.31838462,-0.3117153,-0.3537606,-0.3421358,-0.26439536,-0.29314733,-0.31254566,-0.22012202298525782,0.12986231149792893,4
351_fold4_x1349,2018-06-18,2018-06-04,-0.38352862,-0.40825096,-0.41408768,-0.42542174,-0.45343485,-0.439146,-0.43832615,-0.44234997,-0.44099212,-0.4508768,-0.3967631152420841,-0.362444863362549,4
354_fold4_x1350,2018-06-05,2018-06-04,0.10554436,0.1971556,0.16515478,0.16610749,0.1711514,0.1918814,0.15710165,0.15043074,0.2168118,0.22818995,0.4389700737799895,-0.2715368116491831,4
354_fold4_x1350,2018-06-06,2018-06-04,0.20064098,0.30052555,0.27871335,0.27537918,0.30177793,0.30729878,0.2924391,0.23055108,0.31384426,0.33196807,0.3537384697927129,0.16395609824771062,4
354_fold4_x1350,2018-06-07,2018-06-04,0.23826957,0.3322406,0.34556532,0.3438122,0.3427125,0.3158846,0.33780515,0.25524288,0.37912285,0.3778799,1.0015798330521928,0.12978228369662162,4
354_fold4_x1350,2018-06-08,2018-06-04,0.26037705,0.381833,0.3033457,0.30472496,0.3217927,0.3132635,0.3279776,0.28223404,0.36793947,0.37440598,0.20080862035268535,0.20397436564364138,4
354_fold4_x1350,2018-06-09,2018-06-04,0.2038258,0.31434873,0.24476634,0.2377073,0.14253558,0.16982514,0.22111584,0.2141488,0.36404034,0.26325873,0.4730627153749,0.0034771638830957317,4
354_fold4_x1350,2018-06-10,2018-06-04,-0.17343771,-0.16540715,-0.1772032,-0.18261519,-0.2460034,-0.19326055,-0.18146053,-0.15299734,-0.19444561,-0.2297413,-0.20684196557503132,-0.08694950929959573,4
354_fold4_x1350,2018-06-11,2018-06-04,-0.34946728,-0.23358792,-0.22204106,-0.23662505,-0.3677374,-0.25041145,-0.23131156,-0.28437608,-0.24252996,-0.24617946,-0.2657735317605196,-0.2069231385312097,4
354_fold4_x1350,2018-06-12,2018-06-04,0.08063723,0.19389722,0.1698168,0.17106988,0.041878417,0.18570484,0.14917421,0.13964951,0.15791889,0.210769,0.12401900380795827,-0.30027203813632203,4
354_fold4_x1350,2018-06-13,2018-06-04,0.20243907,0.31360483,0.27841702,0.272252,0.24228668,0.27115026,0.25815016,0.24536489,0.30900902,0.34685665,0.15640701332312326,0.003883028663987563,4
354_fold4_x1350,2018-06-14,2018-06-04,0.23357937,0.34567678,0.34205845,0.34926307,0.27089277,0.27713633,0.32825106,0.26035163,0.37805873,0.38997215,0.2303555764016079,0.15332244098834566,4
354_fold4_x1350,2018-06-15,2018-06-04,0.25840893,0.37031755,0.29962018,0.30387333,0.30512354,0.316648,0.30432305,0.2855813,0.37100434,0.3994166,0.07474701940769454,0.10031650060387741,4
354_fold4_x1350,2018-06-16,2018-06-04,0.19173679,0.28169402,0.20705384,0.21035191,0.09205137,0.19319008,0.23668115,0.21672687,0.28231788,0.25282285,0.09008870812540432,0.7333032128827175,4
354_fold4_x1350,2018-06-17,2018-06-04,-0.17933771,-0.15639544,-0.18392655,-0.19171244,-0.24872902,-0.19894503,-0.2025356,-0.15603429,-0.19740048,-0.22363922,-0.1820030409844536,0.6508314894055053,4
354_fold4_x1350,2018-06-18,2018-06-04,-0.35208303,-0.24820992,-0.22509263,-0.23578349,-0.3605033,-0.2797851,-0.24092847,-0.29506883,-0.24095646,-0.2527064,-0.2364700945801322,-0.2472660977518539,4
356_fold4_x1351,2018-06-05,2018-06-04,-0.27957487,-0.19431259,-0.20141713,-0.20909068,-0.21523266,-0.23125915,-0.21903262,-0.16905604,-0.21195757,-0.16685742,-0.24053417572182134,-0.4605246440248896,4
356_fold4_x1351,2018-06-06,2018-06-04,-0.16697592,-0.12216532,-0.15525316,-0.16038224,-0.13197818,-0.12324005,-0.15025483,-0.10557407,-0.15834065,-0.11944705,-0.23639566082567356,0.029280766036829265,4
356_fold4_x1351,2018-06-07,2018-06-04,-0.16278711,-0.105010435,-0.14575258,-0.1606646,-0.07673423,-0.13014358,-0.16508523,-0.07384285,-0.110326566,-0.11574192,-0.5284449767322551,0.165364873504275,4
356_fold4_x1351,2018-06-08,2018-06-04,-0.22587979,-0.09657881,-0.23049356,-0.24883178,-0.024102475,-0.11023656,-0.23349914,-0.12563899,-0.1547929,-0.11129753,-0.025818285227568863,0.17356075594566558,4
356_fold4_x1351,2018-06-09,2018-06-04,-0.27624696,-0.09015946,-0.15649104,-0.17535138,-0.02965185,-0.12440862,-0.18843816,-0.05305776,-0.094324164,-0.086282566,-0.22284405322456244,0.22208687178677025,4
356_fold4_x1351,2018-06-10,2018-06-04,-0.4160743,-0.39206064,-0.41077697,-0.4178178,-0.398994,-0.34515738,-0.4130684,-0.37500954,-0.4147609,-0.41789907,-0.11524266592472161,0.18191893308886586,4
356_fold4_x1351,2018-06-11,2018-06-04,-0.4733585,-0.5351225,-0.5131863,-0.5230007,-0.5323681,-0.45827454,-0.51629937,-0.54164267,-0.50903153,-0.54668367,-0.23209485122771614,-0.14973029005928598,4
356_fold4_x1351,2018-06-12,2018-06-04,-0.21945173,-0.17933412,-0.17918715,-0.18745653,-0.14620298,-0.23129305,-0.20443782,-0.1605691,-0.19440098,-0.17444098,0.13250019638780777,-0.41686736923807627,4
356_fold4_x1351,2018-06-13,2018-06-04,-0.13974124,-0.11845109,-0.14080796,-0.15314934,-0.11155187,-0.12525341,-0.15423062,-0.09502278,-0.14532244,-0.119157344,0.2705318402769701,0.12357398778827344,4
356_fold4_x1351,2018-06-14,2018-06-04,-0.07100833,-0.1160945,-0.16011468,-0.17395353,-0.094439045,-0.09431243,-0.17672533,-0.06951524,-0.12701508,-0.1288184,0.18751810030130103,0.1799713966671493,4
356_fold4_x1351,2018-06-15,2018-06-04,-0.06870132,-0.115675166,-0.243013,-0.2574255,-0.089606576,-0.0785091,-0.25897077,-0.116503775,-0.17593229,-0.13072516,0.20342298107865306,0.13250019638780774,4
356_fold4_x1351,2018-06-16,2018-06-04,-0.097247206,-0.0917415,-0.17303614,-0.1825471,-0.040921967,-0.08437435,-0.16482648,-0.05964218,-0.10759276,-0.10846901,0.17153207217304414,0.2507318866561849,4
356_fold4_x1351,2018-06-17,2018-06-04,-0.3207188,-0.3785892,-0.39313048,-0.41894716,-0.39393353,-0.34616283,-0.42452598,-0.37120467,-0.41598636,-0.42613384,-0.12644100034959194,0.22971472277182683,4
356_fold4_x1351,2018-06-18,2018-06-04,-0.43152753,-0.50984824,-0.4958647,-0.51616144,-0.54177356,-0.4782251,-0.51464534,-0.54473543,-0.5111803,-0.55122757,-0.2409399124763456,-0.17569744234884033,4
358_fold4_x1352,2018-06-05,2018-06-04,-0.17563316,-0.10378504,-0.010997625,-0.012019947,-0.03215493,-0.064960524,-0.046346784,-0.015552983,-0.036002927,-0.033444703,0.03209466012969958,-0.42921858499726845,4
358_fold4_x1352,2018-06-06,2018-06-04,-0.088316984,-0.018528491,-0.02919001,-0.034350574,0.0327892,0.038421668,-0.026481196,0.04960364,-0.046553783,0.008004874,0.0006494693917988292,0.027702873713791643,4
358_fold4_x1352,2018-06-07,2018-06-04,-0.06937588,-0.016328335,-0.109745696,-0.0863455,0.028187092,0.038875215,-0.10747727,0.048024237,-0.104173586,-0.0021916032,0.09814712782495467,0.04421599063760536,4
358_fold4_x1352,2018-06-08,2018-06-04,-0.057459243,-0.003327772,-0.11843172,-0.13697842,0.06260393,0.06629632,-0.13000694,0.09662171,-0.082952835,-0.0046578646,0.08989056936304783,0.11764665951158586,4
358_fold4_x1352,2018-06-09,2018-06-04,-0.11725042,-0.014451101,-0.06370807,-0.07415181,0.081384294,0.0013403231,-0.06794462,0.019082114,-0.049578324,-0.01834625,0.18334778429356835,0.003811555611252552,4
358_fold4_x1352,2018-06-10,2018-06-04,-0.32581362,-0.38632524,-0.40030408,-0.39220643,-0.37307757,-0.36326256,-0.38080943,-0.3257879,-0.41801047,-0.40928763,-0.28376261890239807,0.1287139612796738,4
358_fold4_x1352,2018-06-11,2018-06-04,-0.411779,-0.5711782,-0.48526007,-0.49770334,-0.56831294,-0.43626568,-0.49462232,-0.46213782,-0.48137346,-0.52509797,-0.4111244249637278,-0.22649372403895876,4
358_fold4_x1352,2018-06-12,2018-06-04,-0.11499501,-0.08931585,0.00013056211,0.0029478967,-0.022183545,-0.072291724,-0.023299038,-0.021396413,-0.014331557,-0.053957,0.06810730874014453,-0.6091061565928568,4
358_fold4_x1352,2018-06-13,2018-06-04,-0.06187416,-0.039519385,-0.010344477,-0.0100598335,0.044872962,0.023801848,-0.014895752,0.045360014,-0.05232068,0.0057000816,0.11430890183549593,-0.010242160919652814,4
358_fold4_x1352,2018-06-14,2018-06-04,-0.013179183,-0.04531251,-0.098882325,-0.104362115,0.06904942,0.04899437,-0.11199637,0.052948758,-0.104755215,-0.011893824,0.1450514067468513,0.08268803964095879,4
358_fold4_x1352,2018-06-15,2018-06-04,-0.02635713,-0.06277919,-0.14194956,-0.16126573,0.01610621,0.08889748,-0.17099293,0.095733285,-0.095860556,-0.0055461675,0.1007821996744994,0.1169439736850406,4
358_fold4_x1352,2018-06-16,2018-06-04,-0.06095103,-0.041167676,-0.08438095,-0.08552395,0.0693629,0.02794303,-0.07741684,0.02028729,-0.04326658,-0.035530135,0.2291980344756471,0.16296989532375564,4
358_fold4_x1352,2018-06-17,2018-06-04,-0.3022227,-0.36263198,-0.37805957,-0.394033,-0.35929433,-0.3689392,-0.40931743,-0.3232828,-0.41189358,-0.40065843,-0.13619859532789197,0.24588682285609711,4
358_fold4_x1352,2018-06-18,2018-06-04,-0.41558766,-0.5108537,-0.4631701,-0.4819958,-0.51276547,-0.46161017,-0.4772831,-0.4472767,-0.47941256,-0.51726425,-0.3686119324577391,-0.19504853330105817,4
360_fold4_x1353,2018-06-05,2018-06-04,0.09787482,0.13681099,0.24941857,0.2535289,0.14625308,0.10432039,0.23437047,0.15182161,0.14711243,0.20616078,0.07577169262895367,-0.35397695851878425,4
360_fold4_x1353,2018-06-06,2018-06-04,0.1941455,0.18774843,0.12134042,0.11636159,0.1666325,0.21217813,0.13315374,0.1808128,0.13691188,0.23360075,0.14091549469192696,0.1975404918697422,4
360_fold4_x1353,2018-06-07,2018-06-04,0.22699201,0.24626783,0.17230342,0.17829996,0.20388427,0.21210976,0.17937106,0.22431794,0.18684551,0.25922287,0.22229513665367215,0.1094460272338137,4
360_fold4_x1353,2018-06-08,2018-06-04,0.24756083,0.2852557,0.06766342,0.055547148,0.3046943,0.23199752,0.075951934,0.2457068,0.21377388,0.32628563,0.5134378212581914,0.146427662558794,4
360_fold4_x1353,2018-06-09,2018-06-04,0.1745935,0.24241334,0.052589327,0.0494591,0.25363642,0.10873065,0.046695672,0.19919854,0.19535579,0.2429429,0.28192677084977846,0.3032738936796451,4
360_fold4_x1353,2018-06-10,2018-06-04,-0.19290441,-0.20935687,-0.2756417,-0.2751134,-0.2779319,-0.26065785,-0.26119024,-0.2088059,-0.27844128,-0.25091526,-0.19181900199895216,0.27370862966644954,4
360_fold4_x1353,2018-06-11,2018-06-04,-0.36379775,-0.29963326,-0.26727042,-0.27300918,-0.3171132,-0.30011013,-0.27502245,-0.28671843,-0.27451155,-0.2953658,-0.20675196585646452,-0.2831205461210579,4
360_fold4_x1353,2018-06-12,2018-06-04,0.07183546,0.1559805,0.25346994,0.25747353,0.13953336,0.11174489,0.22974128,0.14862217,0.14513664,0.19047526,0.3628053066418085,-0.3018619168684056,4
360_fold4_x1353,2018-06-13,2018-06-04,0.1903798,0.21384647,0.12815459,0.11231626,0.15840825,0.19125932,0.115976125,0.20471758,0.14155157,0.2502826,0.17950066975999582,0.5676575088213738,4
360_fold4_x1353,2018-06-14,2018-06-04,0.22168764,0.24813539,0.16995355,0.16672887,0.20205215,0.19432984,0.15504476,0.22840634,0.18630834,0.25041384,0.44388428490172444,0.1638661572648822,4
360_fold4_x1353,2018-06-15,2018-06-04,0.24720249,0.2946204,0.053553283,0.04231199,0.26755887,0.24249943,0.035589643,0.25036603,0.19837204,0.32271528,0.6221778600863853,0.2836305318268101,4
360_fold4_x1353,2018-06-16,2018-06-04,0.1786528,0.21718872,0.029801654,0.036890414,0.26301277,0.12876728,0.0707999,0.2050054,0.17647116,0.23992595,0.32672566242231543,0.2382303128506148,4
360_fold4_x1353,2018-06-17,2018-06-04,-0.19127515,-0.19006452,-0.2664758,-0.27944267,-0.24478847,-0.26534376,-0.2834767,-0.19433773,-0.2840554,-0.26295343,-0.14180860626137728,0.40429689749422537,4
360_fold4_x1353,2018-06-18,2018-06-04,-0.36356932,-0.27619433,-0.25739366,-0.26531997,-0.3099743,-0.3330889,-0.26249242,-0.28532758,-0.2753562,-0.2930614,-0.23050439830096406,-0.1620532955178705,4
361_fold4_x1354,2018-06-05,2018-06-04,0.04219371,0.060123302,0.20109878,0.20701016,-0.018736865,0.056376435,0.19204898,0.04799564,0.0697898,0.064461075,0.3285443183219214,-0.38890394804436124,4
361_fold4_x1354,2018-06-06,2018-06-04,0.13236973,0.1698416,0.14407131,0.13916703,0.14372963,0.17467944,0.1598033,0.12836593,0.1772651,0.1640282,-0.20532499550715952,0.22167803065866665,4
361_fold4_x1354,2018-06-07,2018-06-04,0.13827425,0.18536758,0.11587902,0.11538316,0.12010729,0.16740368,0.09955093,0.13469404,0.17826873,0.14851946,0.08927936507802903,0.2421270392169327,4
361_fold4_x1354,2018-06-08,2018-06-04,0.11664303,0.16018309,-0.01331474,-0.008515319,0.08479448,0.17326978,0.01295287,0.12183428,0.100347765,0.094615005,0.6664728495814022,0.40190658066372315,4
361_fold4_x1354,2018-06-09,2018-06-04,-0.21335861,-0.0020910297,-0.17076492,-0.1741836,-0.057304755,0.01750692,-0.1731803,-0.004799083,-0.11668402,-0.048255727,0.047341567865313926,0.483471552653191,4
361_fold4_x1354,2018-06-10,2018-06-04,-0.4236328,-0.24741337,-0.24742486,-0.23626381,-0.2818161,-0.29250702,-0.23225942,-0.19992457,-0.2274716,-0.2826956,-0.13138507755636708,-0.010077399668348266,4
361_fold4_x1354,2018-06-11,2018-06-04,-0.026016988,-0.3641173,-0.35844237,-0.36831847,-0.36552855,-0.3188972,-0.37358752,-0.2991293,-0.3601989,-0.4008602,-0.29913626640722735,-0.18753320275025007,4
361_fold4_x1354,2018-06-12,2018-06-04,0.11009884,0.13277577,0.22694755,0.23414205,0.13087316,0.07113931,0.19060887,0.10112053,0.13202684,0.08115812,0.21162682306223082,-0.3798925205441084,4
361_fold4_x1354,2018-06-13,2018-06-04,0.1601482,0.23164187,0.16751437,0.15979512,0.19589254,0.16460404,0.14986777,0.19433387,0.22525494,0.19206375,0.25125399783898356,0.4776949965632853,4
361_fold4_x1354,2018-06-14,2018-06-04,0.19034779,0.22009666,0.13051565,0.13640194,0.20053202,0.15721212,0.10300338,0.18303552,0.17856869,0.17556359,0.7108368003518777,0.31213889902658926,4
361_fold4_x1354,2018-06-15,2018-06-04,0.09476222,0.19489475,0.009370733,0.013733568,0.19763309,0.18964295,-0.00086770393,0.15137117,0.10091599,0.120119214,0.4165790331320835,0.14970214177844213,4
361_fold4_x1354,2018-06-16,2018-06-04,-0.27488166,0.03224667,-0.16992383,-0.16282031,-0.003283769,0.045508735,-0.14662012,0.048225716,-0.102485865,-0.041446768,-0.036302964316519984,0.18944484767699307,4
361_fold4_x1354,2018-06-17,2018-06-04,-0.42955172,-0.22199687,-0.24187958,-0.23479706,-0.24325243,-0.29313663,-0.24327888,-0.16921504,-0.22390614,-0.28227556,0.09875291706547433,0.004941646165406398,4
361_fold4_x1354,2018-06-18,2018-06-04,0.0097341575,-0.33134767,-0.33712238,-0.34729657,-0.35882524,-0.35552317,-0.36530992,-0.2819767,-0.35652933,-0.39604533,-0.2657477722075727,-0.29982945313801607,4
362_fold4_x1355,2018-06-05,2018-06-04,0.14111213,0.29020557,0.18879366,0.1987523,0.2705895,0.26201144,0.17714185,0.2663219,0.23558566,0.3467615,0.19578705128448504,-0.4404033819061322,4
362_fold4_x1355,2018-06-06,2018-06-04,0.23347282,0.42407998,0.39156005,0.38525072,0.40800852,0.3910055,0.40563777,0.38498992,0.35915342,0.45776862,0.37230493895292316,0.11047763513624254,4
362_fold4_x1355,2018-06-07,2018-06-04,0.2611599,0.4580527,0.40236416,0.40948853,0.43894118,0.40701568,0.40471932,0.4179145,0.39424163,0.47298428,0.38591814365743,0.1322587626634534,4
362_fold4_x1355,2018-06-08,2018-06-04,0.27862948,0.45368975,0.24647476,0.24119458,0.45424932,0.3993359,0.27177975,0.41720963,0.3454042,0.4757261,0.5421674820991578,0.07326820894392398,4
362_fold4_x1355,2018-06-09,2018-06-04,0.20618889,0.4618243,0.26699445,0.27825522,0.45855,0.30432227,0.26471722,0.39080036,0.39160085,0.48459896,0.34492727171385945,0.14314932642705877,4
362_fold4_x1355,2018-06-10,2018-06-04,-0.18309933,-0.085808955,-0.16215082,-0.15287313,-0.12830988,-0.16658972,-0.1423471,-0.11883956,-0.13499889,-0.12132355,-0.1086949606063168,0.16054397688281746,4
362_fold4_x1355,2018-06-11,2018-06-04,-0.35799998,-0.35068843,-0.32086807,-0.33262694,-0.33334923,-0.28064507,-0.32287282,-0.3406322,-0.34009698,-0.34740502,-0.3012461782600628,-0.18992041534320728,4
362_fold4_x1355,2018-06-12,2018-06-04,0.09756589,0.29542506,0.19598833,0.20693593,0.27936304,0.23527968,0.18858638,0.25279123,0.23551616,0.30872,0.21953453060234693,-0.43405055304402906,4
362_fold4_x1355,2018-06-13,2018-06-04,0.2247734,0.43518558,0.38423347,0.38337097,0.42672837,0.34645763,0.376715,0.3784064,0.34541428,0.4584157,0.44279108775625836,0.07326820894392395,4
362_fold4_x1355,2018-06-14,2018-06-04,0.2530401,0.45023066,0.3906533,0.39421487,0.45558265,0.3761571,0.38292632,0.39975113,0.39211062,0.4669453,0.4025565049629382,0.15812385160201634,4
362_fold4_x1355,2018-06-15,2018-06-04,0.2751769,0.43597877,0.22635403,0.22530794,0.5307126,0.41189885,0.22633925,0.40246454,0.33728462,0.4678493,0.40376656760333884,0.1726446032868236,4
362_fold4_x1355,2018-06-16,2018-06-04,0.19961935,0.43886384,0.23607925,0.2558822,0.42755413,0.32772157,0.27529985,0.37256444,0.35312483,0.453992,0.6693753171712714,0.24993735444241216,4
362_fold4_x1355,2018-06-17,2018-06-04,-0.1862762,-0.08272184,-0.15842453,-0.16511852,-0.0852704,-0.17059144,-0.17739367,-0.1201586,-0.14443529,-0.14701977,0.016697780505195804,0.32738136342805074,4
362_fold4_x1355,2018-06-18,2018-06-04,-0.3595,-0.317593,-0.32129413,-0.32629701,-0.32301804,-0.31029537,-0.32432058,-0.33842108,-0.3398339,-0.35656312,-0.2653980725381949,-0.16360155291449413,4
365_fold4_x1356,2018-06-05,2018-06-04,0.27620614,0.44680774,0.45249918,0.48070687,0.35368454,0.33277652,0.46294686,0.47474802,0.44053614,0.49422014,0.5206407070780067,-0.4279536374695205,4
365_fold4_x1356,2018-06-06,2018-06-04,0.33748883,0.5156056,0.43005508,0.41916665,0.4483616,0.4386538,0.4403305,0.529593,0.45736825,0.5563045,0.5109741516763424,0.2270826825116762,4
365_fold4_x1356,2018-06-07,2018-06-04,0.3565124,0.543699,0.5123467,0.5308975,0.51049095,0.49784473,0.5297679,0.56279325,0.48908144,0.5721451,0.48846125291194015,0.5338686249960736,4
365_fold4_x1356,2018-06-08,2018-06-04,0.34374064,0.566471,0.40220314,0.40342528,0.44539285,0.49764153,0.42809227,0.5537241,0.41543436,0.559697,0.5254739847788389,0.48782529531972535,4
365_fold4_x1356,2018-06-09,2018-06-04,0.29782227,0.52196765,0.38794196,0.41691592,0.40507364,0.37306046,0.41642666,0.4927161,0.4311167,0.56618816,0.504233001198866,0.5005444471640205,4
365_fold4_x1356,2018-06-10,2018-06-04,0.081177495,0.13859288,0.06580102,0.07508147,0.0631291,-0.020808673,0.08496572,0.09162341,0.07842119,0.115548074,0.12698295749707394,0.5643945894223817,4
365_fold4_x1356,2018-06-11,2018-06-04,0.0142394975,-0.09331524,-0.073564395,-0.073515624,-0.15244797,-0.058023766,-0.06590095,-0.04530242,-0.08906779,-0.05261439,0.024593785150498537,0.20177157034152907,4
365_fold4_x1356,2018-06-12,2018-06-04,0.21904892,0.46299255,0.46285182,0.49159616,0.32725877,0.27761292,0.46959335,0.45773768,0.45780212,0.47184134,0.4907507002439133,-0.05197550895215785,4
365_fold4_x1356,2018-06-13,2018-06-04,0.32162684,0.52515256,0.42491022,0.42433184,0.45059425,0.38983703,0.42663842,0.53623605,0.46548682,0.552878,0.504360192717309,0.5295441133690133,4
365_fold4_x1356,2018-06-14,2018-06-04,0.34824726,0.5516558,0.5061495,0.51114357,0.46031827,0.4566852,0.5065221,0.5501939,0.48456427,0.56616807,0.5292897303321273,0.7568353568265663,4
365_fold4_x1356,2018-06-15,2018-06-04,0.34322423,0.5445509,0.3990017,0.39759222,0.48903334,0.51917124,0.4032877,0.54597723,0.43490773,0.5600711,0.6112010682093877,0.5455702446928251,4
365_fold4_x1356,2018-06-16,2018-06-04,0.29720327,0.5314491,0.37556082,0.4076482,0.36445567,0.40229547,0.43579233,0.48515552,0.43021974,0.5396372,0.5495131817645565,0.5909776167769585,4
365_fold4_x1356,2018-06-17,2018-06-04,0.07906138,0.14686789,0.054595202,0.064269185,0.04803264,-0.005977274,0.05828917,0.09050462,0.07836546,0.107990175,0.18269284257508636,0.6283719231991861,4
365_fold4_x1356,2018-06-18,2018-06-04,0.01127246,-0.053897977,-0.0833863,-0.0745005,-0.167251,-0.087821275,-0.06017402,-0.05099362,-0.088149905,-0.06700215,0.01276497393530409,0.19363131316118012,4
366_fold4_x1357,2018-06-05,2018-06-04,-0.67176896,-0.57121617,-0.4616656,-0.49342424,-0.7169165,-0.61432606,-0.50049967,-0.5282011,-0.5870847,-0.5386017,-0.674992643574658,-0.24626667216288786,4
366_fold4_x1357,2018-06-06,2018-06-04,-0.57903934,-0.531569,-0.5372538,-0.54467237,-0.56776756,-0.5590781,-0.53076226,-0.4719163,-0.54145265,-0.49507582,-0.569920893518311,0.05736138958961923,4
366_fold4_x1357,2018-06-07,2018-06-04,-0.58946407,-0.5109736,-0.50536686,-0.539725,-0.49758866,-0.5651913,-0.53668016,-0.48513043,-0.5174734,-0.49196082,-0.5771355580040775,0.15932864765512134,4
366_fold4_x1357,2018-06-08,2018-06-04,-0.61850595,-0.50882286,-0.5701274,-0.6052083,-0.59058166,-0.62383366,-0.5880913,-0.52607703,-0.53342885,-0.513423,-0.47853514336526654,0.2365036950331707,4
366_fold4_x1357,2018-06-09,2018-06-04,-0.6133945,-0.6215018,-0.6361694,-0.699835,-0.6544619,-0.6703589,-0.69912124,-0.5748669,-0.65324306,-0.59349436,-0.6387881454279017,0.08954316572006932,4
366_fold4_x1357,2018-06-10,2018-06-04,-0.6058496,-0.7854048,-0.7791217,-0.8034212,-0.9110706,-0.7631494,-0.7979809,-0.80219567,-0.7961006,-0.80794686,-0.8482320417116731,0.034886616585473394,4
366_fold4_x1357,2018-06-11,2018-06-04,-0.6127268,-0.83210015,-0.8178764,-0.84720325,-0.92029023,-0.6281559,-0.8456589,-0.78432274,-0.8641271,-0.8376168,-0.9217778942271854,0.13458016220697636,4
366_fold4_x1357,2018-06-12,2018-06-04,-0.57586753,-0.54658616,-0.45154747,-0.48441505,-0.69251215,-0.6059858,-0.502556,-0.5074605,-0.5618943,-0.534173,-0.5162700248877915,-0.35133842221923506,4
