unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
662_fold0_x234,2018-06-12,2018-06-04,0.29415476,0.69800746,0.6338696,0.71784383,0.6435826,0.6369223,0.7071548,0.6777272,0.60100126,0.679819,0.8167612331865781,0.16100024105206293,0
662_fold0_x234,2018-06-13,2018-06-04,0.39836463,0.7648041,0.5684785,0.64516616,0.6444644,0.84139216,0.6474614,0.76454496,0.61070657,0.7741144,0.8042644959333688,0.7789533077679699,0
662_fold0_x234,2018-06-14,2018-06-04,0.45392516,0.7984197,0.71041733,0.7839956,0.7252671,0.78099644,0.78924227,0.7933643,0.75505507,0.84944487,0.6317459791072826,0.8297874932047541,0
662_fold0_x234,2018-06-15,2018-06-04,0.51286817,0.86910295,0.661212,0.7284742,0.84186226,0.8638031,0.7456744,0.81572783,0.8137866,0.9230014,0.8545691586051861,0.9704287395798569,0
662_fold0_x234,2018-06-16,2018-06-04,0.48082742,0.8285023,0.668135,0.74381423,0.7863927,0.77794874,0.75117445,0.8192539,0.7565997,0.8806733,0.9029675393231246,0.8678072277293488,0
662_fold0_x234,2018-06-17,2018-06-04,0.18890844,0.43126905,0.3574511,0.4263608,0.32316715,0.31525937,0.43080598,0.38928455,0.41284925,0.40539935,0.4616632670000424,0.9001081163923055,0
662_fold0_x234,2018-06-18,2018-06-04,-0.001756452,0.1306895,0.0458022,0.10439956,0.16318323,0.13683373,0.10523921,0.15011063,0.10163286,0.11377972,0.13854847581748325,0.3749274380985294,0
663_fold0_x235,2018-06-05,2018-06-04,0.09314611,0.0516828,0.03226887,0.043534894,0.08820327,0.027979713,0.049185824,0.07704952,0.06542669,0.07280336,0.06527055674972371,-0.3965591122163908,0
663_fold0_x235,2018-06-06,2018-06-04,0.18055034,0.16176207,0.16845492,0.18126526,0.20737708,0.16827461,0.17273472,0.1746586,0.16515711,0.18427601,0.17806212793461862,0.06527055674972371,0
663_fold0_x235,2018-06-07,2018-06-04,0.20776846,0.19036514,0.18143721,0.19587691,0.21538557,0.12874986,0.1811836,0.19300923,0.17576727,0.20679319,0.20539643679700328,0.17806212793461862,0
663_fold0_x235,2018-06-08,2018-06-04,0.21406008,0.045663968,0.055203773,0.05076647,0.046051543,0.18925805,0.041343883,0.095744506,0.05791366,0.0746126,0.04244190319432558,0.20539643679700328,0
663_fold0_x235,2018-06-09,2018-06-04,0.15649779,0.14466567,0.13696924,0.12907799,0.14904249,0.095233254,0.14174752,0.15256919,0.14994884,0.17806473,0.15373158927689162,0.04244190319432558,0
663_fold0_x235,2018-06-10,2018-06-04,-0.25969177,-0.2096504,-0.20227854,-0.21269171,-0.1797597,-0.30861166,-0.19620112,-0.21165076,-0.20959023,-0.20917208,-0.2122778101606436,0.15373158927689162,0
663_fold0_x235,2018-06-11,2018-06-04,-0.39871165,-0.40047795,-0.3703171,-0.38699052,-0.41111,-0.37313452,-0.37973827,-0.39209643,-0.3963333,-0.3928822,-0.3965591122163908,-0.2122778101606436,0
663_fold0_x235,2018-06-12,2018-06-04,0.06392601,0.053066548,0.044485077,0.062328197,0.08659914,0.038913343,0.06167404,0.073883474,0.07478902,0.0568648,0.06527055674972371,-0.3965591122163908,0
663_fold0_x235,2018-06-13,2018-06-04,0.16339809,0.161378,0.18005078,0.18351278,0.2078981,0.18353777,0.18980277,0.17616591,0.16928396,0.16855356,0.17806212793461862,0.06527055674972371,0
663_fold0_x235,2018-06-14,2018-06-04,0.1811612,0.18379323,0.1808972,0.18513557,0.19787976,0.12251622,0.18694566,0.19804823,0.18112034,0.20605859,0.20539643679700328,0.17806212793461862,0
663_fold0_x235,2018-06-15,2018-06-04,0.19749482,0.03918311,0.06354149,0.05471854,0.045365896,0.19978695,0.07566182,0.11552444,0.055752974,0.06918598,0.04244190319432558,0.20539643679700328,0
663_fold0_x235,2018-06-16,2018-06-04,0.10804516,0.14894253,0.13808751,0.15548658,0.12230476,0.10137737,0.1538075,0.15936483,0.15077668,0.16571864,0.15373158927689162,0.04244190319432558,0
663_fold0_x235,2018-06-17,2018-06-04,-0.25294083,-0.20712692,-0.2030305,-0.206459,-0.20639178,-0.30994877,-0.19046819,-0.20834206,-0.20921993,-0.21483444,-0.2122778101606436,0.15373158927689162,0
663_fold0_x235,2018-06-18,2018-06-04,-0.39166525,-0.39704952,-0.37483034,-0.3787302,-0.40346786,-0.38511717,-0.3722165,-0.3906954,-0.39748752,-0.3922297,-0.3965591122163908,-0.2122778101606436,0
669_fold0_x236,2018-06-05,2018-06-04,0.24990182,0.4664621,0.43780965,0.476783,0.49751902,0.41949582,0.48280612,0.43364176,0.45946467,0.5250615,0.4359776568415888,-0.060334246603334064,0
669_fold0_x236,2018-06-06,2018-06-04,0.34019718,0.5561252,0.46043938,0.4895223,0.5174507,0.63208765,0.48826507,0.5264852,0.52125525,0.5921855,0.5490173943230725,0.4665372242077403,0
669_fold0_x236,2018-06-07,2018-06-04,0.38293347,0.62215674,0.5223406,0.58130044,0.5905956,0.59420794,0.57250136,0.565267,0.5601913,0.66045725,0.6416159496198394,0.46715045967328184,0
669_fold0_x236,2018-06-08,2018-06-04,0.4353343,0.6673533,0.4831062,0.50904423,0.5195757,0.66136587,0.51793265,0.6186399,0.5958084,0.7536538,0.7358497994913836,0.6024710857361067,0
669_fold0_x236,2018-06-09,2018-06-04,0.39162275,0.64807826,0.49775332,0.5077782,0.54378486,0.623522,0.5415695,0.64939255,0.5474252,0.7337897,0.7060056735016972,0.5428850396676576,0
669_fold0_x236,2018-06-10,2018-06-04,0.07429175,0.28734583,0.2675675,0.29251087,0.17301369,0.2019055,0.31039435,0.22764745,0.30738932,0.3001443,0.3866122018654979,0.6136115300267774,0
669_fold0_x236,2018-06-11,2018-06-04,-0.0972963,-0.035085917,-0.020437025,-0.010619193,0.013480805,-0.0042897463,-0.011238813,-0.054644078,-0.050710022,-0.04266259,0.0423826938748676,0.39754823433432124,0
669_fold0_x236,2018-06-12,2018-06-04,0.22255953,0.47655058,0.44618312,0.51262546,0.46448815,0.42236993,0.49252412,0.43795627,0.47024816,0.53045064,0.563632839585145,-0.06687542490244343,0
669_fold0_x236,2018-06-13,2018-06-04,0.32339257,0.5879991,0.45448247,0.5186336,0.52122676,0.63983274,0.5156688,0.53441054,0.51803124,0.6109942,0.5318468012879104,0.4691945778917535,0
669_fold0_x236,2018-06-14,2018-06-04,0.36634788,0.6266112,0.51129586,0.56226486,0.5763278,0.58639187,0.57986677,0.5746721,0.5576719,0.6872041,0.41032397319976927,0.545951216995365,0
669_fold0_x236,2018-06-15,2018-06-04,0.42025232,0.6873505,0.46229893,0.51197904,0.5746128,0.668102,0.53332436,0.6165602,0.599369,0.7619272,0.5962365251697681,0.6889372863774587,0
669_fold0_x236,2018-06-16,2018-06-04,0.36841425,0.6471598,0.4915293,0.5494116,0.5710672,0.6275418,0.55586123,0.6463414,0.56243277,0.7201195,0.7658983373029172,0.6143269714032425,0
669_fold0_x236,2018-06-17,2018-06-04,0.050311934,0.2818191,0.25549948,0.304505,0.2034879,0.19915237,0.30910376,0.21507895,0.29218504,0.2848729,0.3786401408134583,0.7068233207890858,0
669_fold0_x236,2018-06-18,2018-06-04,-0.12130277,0.00028330088,-0.04611296,0.0028292239,0.024717323,-0.021677554,-0.0074158013,-0.05522707,-0.038362384,-0.037798285,-0.05185115599667655,0.37945778810084696,0
670_fold0_x237,2018-06-05,2018-06-04,0.11059084,0.09992288,0.0818178,0.10538696,0.018061394,0.033234123,0.09213348,0.13174361,0.14158767,0.09012274,0.01886923574135878,-0.3187681275328152,0
670_fold0_x237,2018-06-06,2018-06-04,0.17007819,0.20756772,0.14998741,0.17572244,0.10648103,0.23691458,0.15985605,0.21449628,0.20961684,0.19725178,0.05541569759026665,-0.15180459624338852,0
670_fold0_x237,2018-06-07,2018-06-04,0.19531949,0.2809697,0.29053745,0.30670127,0.18074834,0.26572925,0.2973745,0.21742582,0.22544259,0.2565222,0.12832310625331625,0.28452676552631334,0
670_fold0_x237,2018-06-08,2018-06-04,0.19409919,0.23466721,-0.0065651154,0.0016551279,0.113318294,0.19986674,-0.009577803,0.15602206,0.17895108,0.20822535,0.1003103360036458,0.25410229982468435,0
670_fold0_x237,2018-06-09,2018-06-04,0.11991348,0.12879972,-0.07521695,-0.07514006,0.09856519,0.06864562,-0.06318897,0.12287539,0.18010432,0.13153772,0.09734209544738931,0.2746944686837137,0
670_fold0_x237,2018-06-10,2018-06-04,-0.18394423,-0.097611666,-0.14356996,-0.13620572,-0.14266376,-0.17541492,-0.12555596,-0.12295534,-0.030502751,-0.118624955,-0.11822637495073718,0.12776656114901816,0
670_fold0_x237,2018-06-11,2018-06-04,-0.32105199,-0.29144695,-0.25949427,-0.26137593,-0.30216116,-0.26548263,-0.26147842,-0.2866776,-0.24298543,-0.27819902,-0.33546448066175794,-0.2326891514013775,0
670_fold0_x237,2018-06-12,2018-06-04,0.075708754,0.11568163,0.113601245,0.13646063,0.04977852,0.037802186,0.13408391,0.15285431,0.1463225,0.091903076,0.02888704761872433,-0.46551052003274473,0
670_fold0_x237,2018-06-13,2018-06-04,0.16536537,0.22928119,0.17552398,0.18832389,0.098371066,0.24649082,0.18574226,0.2299349,0.22827695,0.21206617,0.0761933814840619,0.15318212091196415,0
670_fold0_x237,2018-06-14,2018-06-04,0.17887889,0.30002987,0.28471124,0.2995824,0.16944338,0.26487562,0.2946937,0.22622383,0.2938364,0.27325228,0.095486945099729,0.33220412946118283,0
670_fold0_x237,2018-06-15,2018-06-04,0.19892985,0.2498686,0.0020201216,0.006906979,0.106238425,0.20442632,0.012535768,0.16100638,0.19369955,0.2086965,0.07563683637976383,0.3706057416577509,0
670_fold0_x237,2018-06-16,2018-06-04,0.10872781,0.14833392,-0.07751647,-0.0605723,0.10821843,0.0699103,-0.06802519,0.11500017,0.22734089,0.122771695,0.13240443701816892,0.18045283102257062,0
670_fold0_x237,2018-06-17,2018-06-04,-0.21002713,-0.08299473,-0.14421387,-0.12859051,-0.16109027,-0.1809728,-0.12305498,-0.1230634,-0.044962645,-0.13150558,-0.11414504418588449,0.3214442574447532,0
670_fold0_x237,2018-06-18,2018-06-04,-0.341845,-0.245843,-0.27576652,-0.26679596,-0.3189497,-0.2802982,-0.2745811,-0.2895011,-0.20527166,-0.28048772,-0.31635643208085684,-0.3619931306333002,0
673_fold0_x238,2018-06-05,2018-06-04,0.19868428,0.1773433,0.19711259,0.20492679,0.24254304,0.24265818,0.22187492,0.21528836,0.205556,0.31050473,0.280206725911154,-0.4741763774304361,0
673_fold0_x238,2018-06-06,2018-06-04,0.30248943,0.33418956,0.3420326,0.34740767,0.4257816,0.4442379,0.3413675,0.31904685,0.39555675,0.39736187,0.3949783626913743,0.08369620308887232,0
673_fold0_x238,2018-06-07,2018-06-04,0.34542242,0.41723502,0.42927605,0.45447353,0.49254778,0.33482444,0.44498143,0.36120337,0.44606954,0.47688144,0.30637066269619884,0.2698410612182722,0
673_fold0_x238,2018-06-08,2018-06-04,0.40873584,0.39698836,0.30474177,0.29904446,0.48836318,0.42852828,0.3379457,0.44425738,0.45287985,0.43252736,0.209083279614815,0.2818927075178275,0
673_fold0_x238,2018-06-09,2018-06-04,0.36788395,0.39464423,0.32047132,0.3055489,0.48861584,0.38533226,0.34684497,0.30636317,0.42266345,0.52200353,0.3660044565618737,0.3224187098412024,0
673_fold0_x238,2018-06-10,2018-06-04,-0.028775305,-0.083403215,-0.11958378,-0.13549337,-0.048481606,-0.12728311,-0.13091795,-0.19945277,0.017845735,-0.037745386,-0.24169824699911915,0.28807464007563044,0
673_fold0_x238,2018-06-11,2018-06-04,-0.23400176,-0.3272459,-0.25953215,-0.28167075,-0.3627724,-0.382984,-0.29116324,-0.33172965,-0.28756207,-0.28782496,-0.3655242294448085,0.026310384698762197,0
673_fold0_x238,2018-06-12,2018-06-04,0.18509544,0.18502793,0.1770292,0.19379726,0.18982649,0.2266567,0.17567143,0.17560218,0.20891841,0.25625992,0.4027213893294306,-0.4920977374717437,0
673_fold0_x238,2018-06-13,2018-06-04,0.29922682,0.36895484,0.34827724,0.36559922,0.44513574,0.43992004,0.33650506,0.29410806,0.39246392,0.41143644,0.38917109271283223,0.33116083669062074,0
673_fold0_x238,2018-06-14,2018-06-04,0.33333957,0.411735,0.4081638,0.41339472,0.5154486,0.3073485,0.43343616,0.30743885,0.41766286,0.45541105,0.5582063597226562,0.27933251322621216,0
673_fold0_x238,2018-06-15,2018-06-04,0.39062184,0.37150583,0.2900299,0.26906133,0.50749034,0.4243773,0.3029572,0.42901912,0.5210057,0.42485768,0.5204278829805271,0.32166938468268075,0
673_fold0_x238,2018-06-16,2018-06-04,0.3171484,0.34940678,0.2974961,0.32039872,0.48889205,0.37658274,0.3114339,0.29027176,0.43411103,0.48800626,0.5496515641628683,0.2409295988519817,0
673_fold0_x238,2018-06-17,2018-06-04,-0.076926336,-0.09563674,-0.15165743,-0.14992014,-0.07900168,-0.14817676,-0.1669473,-0.22736876,-0.0011508763,-0.07057299,0.21470321830372682,0.3734352643838792,0
673_fold0_x238,2018-06-18,2018-06-04,-0.26116553,-0.31536064,-0.26840708,-0.25856647,-0.34051132,-0.4173296,-0.2764822,-0.3294115,-0.2893772,-0.29518571,-0.38719221527872394,-0.21965559858594297,0
676_fold0_x239,2018-06-05,2018-06-04,0.1193168,0.14670716,0.10935212,0.1255188,0.18320704,0.0973115,0.12738943,0.15910622,0.08834988,0.21229716,0.18028832255828495,-0.41447174809369586,0
676_fold0_x239,2018-06-06,2018-06-04,0.18256864,0.22335246,0.20464014,0.22146675,0.21225248,0.23735876,0.20332691,0.24375461,0.19587055,0.253313,0.282600181514971,-0.2760611766371979,0
676_fold0_x239,2018-06-07,2018-06-04,0.20424803,0.26231998,0.20176409,0.22562166,0.24625693,0.19515476,0.20393626,0.26013824,0.21610765,0.27975073,0.2478527577183606,-0.18668308098258354,0
676_fold0_x239,2018-06-08,2018-06-04,0.22227842,0.23919566,0.11267741,0.121510014,0.2276637,0.24814942,0.12131828,0.22823273,0.16879994,0.26023966,0.20866538532551668,-0.1519356571859731,0
676_fold0_x239,2018-06-09,2018-06-04,0.17301953,0.25782278,0.14012623,0.14137304,0.23961103,0.18789564,0.15588102,0.22582543,0.2132328,0.29175186,0.2712107481594153,-0.09383024294830798,0
676_fold0_x239,2018-06-10,2018-06-04,-0.1393035,-0.0761013,-0.113133825,-0.10727283,-0.02532933,-0.1616183,-0.10825232,-0.07941388,-0.12183369,-0.074947774,-0.01699982810913619,-0.13880885264058693,0
676_fold0_x239,2018-06-11,2018-06-04,-0.298902,-0.29001862,-0.25361717,-0.26482266,-0.2424605,-0.2718519,-0.26715797,-0.2644605,-0.24857059,-0.24750166,-0.16853720411102027,-0.334166590874863,0
676_fold0_x239,2018-06-12,2018-06-04,0.07921182,0.13685974,0.11221655,0.13044441,0.18839186,0.10024412,0.11867731,0.14002265,0.10412041,0.19166747,0.20326023051271067,-0.5320338652722276,0
676_fold0_x239,2018-06-13,2018-06-04,0.17434342,0.23225267,0.21707387,0.22937195,0.2305914,0.2451973,0.21664962,0.2339655,0.21081066,0.25839818,0.24553626279858662,-0.19015782336224452,0
676_fold0_x239,2018-06-14,2018-06-04,0.18853477,0.23621164,0.19418935,0.20346846,0.24930882,0.18633103,0.20401931,0.2536228,0.20839414,0.27378762,0.26503342837335125,-0.14151143004699002,0
676_fold0_x239,2018-06-15,2018-06-04,0.2174112,0.23363063,0.1101419,0.118790045,0.2722652,0.25354296,0.13251393,0.22629012,0.19047406,0.24890324,0.11426821734472514,-0.1631320492982142,0
676_fold0_x239,2018-06-16,2018-06-04,0.1465129,0.24343838,0.13918167,0.15681943,0.2300044,0.18996707,0.15448019,0.21901792,0.21493348,0.2814309,0.3532532765680787,-0.1453722549132801,0
676_fold0_x239,2018-06-17,2018-06-04,-0.16812739,-0.07660292,-0.108210325,-0.09316148,-0.063480824,-0.16634637,-0.09989157,-0.085094795,-0.10736156,-0.08823532,0.09071718566035593,-0.13861581139727247,0
676_fold0_x239,2018-06-18,2018-06-04,-0.32140517,-0.2655177,-0.27137223,-0.26488197,-0.21586978,-0.28647798,-0.27204442,-0.2638129,-0.24289349,-0.2519076,-0.10174493392420263,-0.2893810224258985,0
677_fold0_x240,2018-06-05,2018-06-04,-0.1281751,0.06109292,0.04159571,0.05801891,0.09386538,0.03752956,0.05889132,0.062909655,-0.019813314,0.094967574,-0.0008326382950943253,-0.40269549661128146,0
677_fold0_x240,2018-06-06,2018-06-04,0.08042701,0.12625468,0.12997453,0.1418201,0.2038574,0.13869977,0.13747019,0.13049577,0.07422884,0.14991003,0.12139541284975756,-0.008191449010129428,0
677_fold0_x240,2018-06-07,2018-06-04,0.12010218,0.14385171,0.08198527,0.09541962,0.15251078,0.08430125,0.086953185,0.13487212,0.07312898,0.1657112,0.1133186693820361,0.0530123181563823,0
677_fold0_x240,2018-06-08,2018-06-04,0.1491444,0.12926337,0.015716035,0.015002407,0.1712408,0.15832195,0.013341352,0.12773618,0.044683263,0.18504508,0.10219071171539755,0.050679036710151636,0
677_fold0_x240,2018-06-09,2018-06-04,0.15020674,0.16947933,0.111250006,0.09962007,0.19615571,0.13923901,0.11804048,0.1522754,0.114571735,0.20584564,0.22872635937636762,0.039371595855341536,0
677_fold0_x240,2018-06-10,2018-06-04,-0.055777103,-0.089499965,-0.079428665,-0.08458185,-0.025543496,-0.16273715,-0.07819075,-0.09294839,-0.10554862,-0.08123168,0.04044849498437111,0.12049799690889962,0
677_fold0_x240,2018-06-11,2018-06-04,-0.2725615,-0.32905066,-0.28160015,-0.29638815,-0.2920563,-0.27950305,-0.29398566,-0.30176884,-0.30054343,-0.30068544,-0.26772413910624676,-0.0814205897841377,0
677_fold0_x240,2018-06-12,2018-06-04,-0.10902226,0.056630872,0.04741591,0.06162475,0.07641182,0.03645383,0.05193811,0.058259897,-0.0048286915,0.08386795,0.0987805311401374,-0.40143911429408036,0
677_fold0_x240,2018-06-13,2018-06-04,0.046861246,0.14019835,0.14462705,0.15551852,0.1666669,0.14199486,0.1571698,0.13809602,0.067233995,0.15735586,0.13019008907016544,0.20054749883342818,0
677_fold0_x240,2018-06-14,2018-06-04,0.08803303,0.13746516,0.083054796,0.07999611,0.120739006,0.07381513,0.083137326,0.14533405,0.06770928,0.1728033,0.6295123185635253,0.08137066188749327,0
677_fold0_x240,2018-06-15,2018-06-04,0.10450763,0.1254284,0.021295846,0.009435482,0.14202444,0.161132,0.026744248,0.13946518,0.05878924,0.18025605,0.17434295336037622,0.05444818366175499,0
677_fold0_x240,2018-06-16,2018-06-04,0.110344306,0.15660562,0.106799275,0.11268315,0.13280699,0.13957784,0.11041365,0.15140954,0.10689147,0.19112217,0.23482878777420166,0.08370394333372398,0
677_fold0_x240,2018-06-17,2018-06-04,-0.04746577,-0.101246536,-0.08489471,-0.08397555,-0.06843813,-0.1678958,-0.07858547,-0.1000745,-0.12914404,-0.095450476,0.042602293242430166,0.21508563707532682,0
677_fold0_x240,2018-06-18,2018-06-04,-0.26641712,-0.30131406,-0.28541684,-0.2894133,-0.3092754,-0.29280555,-0.29080558,-0.29925072,-0.30763245,-0.29993957,-0.20311019136447483,-0.08554870311208419,0
678_fold0_x241,2018-06-05,2018-06-04,0.10259145,0.10464733,0.09361662,0.106358655,0.11180233,0.045673594,0.12257407,0.08627233,0.065158874,0.11151583,0.03849633775392587,-0.3735221782264555,0
678_fold0_x241,2018-06-06,2018-06-04,0.15690006,0.1423828,0.19053595,0.2104631,0.23152742,0.20379189,0.19997019,0.16426542,0.14978035,0.16241968,0.4007995842224512,0.0735288592752337,0
678_fold0_x241,2018-06-07,2018-06-04,0.18023063,0.19216368,0.18904792,0.20290786,0.27889222,0.17569792,0.17922187,0.21505228,0.17805573,0.21039978,0.23169039026113816,0.08087023327050773,0
678_fold0_x241,2018-06-08,2018-06-04,0.18802609,0.1828126,0.005503067,0.016429134,0.23250872,0.135587,0.019622177,0.18982854,0.13145772,0.16897151,0.3239083513245808,0.08834040330078662,0
678_fold0_x241,2018-06-09,2018-06-04,-0.03210736,0.017834418,-0.08568943,-0.081631616,0.19216207,-0.06032894,-0.08864127,0.001265429,0.09857784,-0.06104845,0.07958227292045962,0.24701711842671026,0
678_fold0_x241,2018-06-10,2018-06-04,-0.3188288,-0.40906176,-0.45792904,-0.4573213,-0.26532587,-0.4232714,-0.47407234,-0.25126195,-0.49206188,-0.39654812,-0.22180044899079152,0.043519383119113346,0
678_fold0_x241,2018-06-11,2018-06-04,-0.17619982,-0.30820215,-0.31786174,-0.33921194,-0.3188016,-0.43025008,-0.32696486,-0.13322714,-0.22293434,-0.20562503,-0.3938719517572153,-0.2505219647968637,0
678_fold0_x241,2018-06-12,2018-06-04,0.07747048,0.071821906,0.06618476,0.06740273,0.10802107,0.048627324,0.07877011,0.08286046,0.08367017,0.09010414,0.12440329310213287,-0.5584732844933601,0
678_fold0_x241,2018-06-13,2018-06-04,0.13818866,0.15356788,0.2131012,0.21498287,0.25661767,0.21582651,0.19960758,0.16565889,0.16496725,0.1709114,0.382252955181759,0.01029000608787281,0
678_fold0_x241,2018-06-14,2018-06-04,0.15392351,0.18524891,0.17727749,0.17927918,0.2700099,0.1632429,0.16782758,0.20612234,0.16034083,0.1841448,0.31360466852419605,0.19640027666982063,0
678_fold0_x241,2018-06-15,2018-06-04,0.17419782,0.19022977,0.02784694,0.031670928,0.25117752,0.13927376,0.031341396,0.19509757,0.21520261,0.16295567,0.3354999944750135,0.24624434221668137,0
678_fold0_x241,2018-06-16,2018-06-04,-0.022713274,-0.004148647,-0.078585,-0.071257815,0.20226243,-0.063045435,-0.0834682,0.013502652,0.118843704,-0.05270065,0.15892063048342153,0.3590696688808934,0
678_fold0_x241,2018-06-17,2018-06-04,-0.2843134,-0.39368635,-0.43751436,-0.43465456,-0.30052364,-0.4377729,-0.46897894,-0.25620574,-0.4589267,-0.41441447,-0.17427471207401726,0.6730744022226158,0
678_fold0_x241,2018-06-18,2018-06-04,-0.19676876,-0.30380595,-0.3354583,-0.35008878,-0.31020242,-0.4522513,-0.34495735,-0.12687351,-0.31010002,-0.2283118,-0.3934855636522008,-0.3861441896569267,0
679_fold0_x242,2018-06-05,2018-06-04,0.068733506,0.023313176,-0.02040423,-0.006609192,0.027688839,-0.01400841,-0.0064798724,0.026897728,-0.025960196,0.068967864,-0.07277960248287603,-0.32701966116284753,0
679_fold0_x242,2018-06-06,2018-06-04,0.13172238,0.09757753,0.0473959,0.056014992,0.08334681,0.108765945,0.052375328,0.12137826,0.04976947,0.11387124,0.06650703032529309,0.03000721992074269,0
679_fold0_x242,2018-06-07,2018-06-04,0.15177372,0.12520713,0.14505108,0.1599837,0.15690123,0.0801502,0.14760716,0.15167318,0.10554357,0.1643058,0.12041766983086455,0.07783455769222254,0
679_fold0_x242,2018-06-08,2018-06-04,0.17358778,0.14539237,0.06563273,0.06917786,0.15903652,0.113572165,0.077568635,0.17457724,0.10837713,0.19926476,0.13887734405845328,0.0593748834646338,0
679_fold0_x242,2018-06-09,2018-06-04,0.14950193,0.09947479,-0.008569232,-0.018585116,0.12919596,0.08093028,-0.00097055733,0.07331681,0.079317436,0.15586078,0.027280222591667135,0.028958374794175224,0
679_fold0_x242,2018-06-10,2018-06-04,-0.1493179,-0.11272514,-0.15927276,-0.16463274,-0.093244314,-0.17109063,-0.15532753,-0.14694983,-0.11335863,-0.12237142,-0.1650779736208195,0.11580275127396743,0
679_fold0_x242,2018-06-11,2018-06-04,-0.31300664,-0.29164097,-0.26863444,-0.28008464,-0.31654915,-0.28820142,-0.2816805,-0.287453,-0.26965785,-0.2675919,-0.259893573062525,-0.06984283612848696,0
679_fold0_x242,2018-06-12,2018-06-04,0.022207238,0.013354741,-0.012583163,-0.006525293,0.053498298,-0.014714593,-0.0115749575,0.017798476,-0.016928073,0.053100616,-0.04005563453396886,-0.35554824860548456,0
679_fold0_x242,2018-06-13,2018-06-04,0.11033359,0.09405629,0.058315553,0.05925639,0.08432847,0.11198726,0.05401058,0.11115515,0.052984945,0.118536435,0.14642902896973953,0.02329461111071049,0
679_fold0_x242,2018-06-14,2018-06-04,0.12358143,0.12350041,0.1431125,0.14342532,0.1569771,0.07308428,0.14775525,0.14989457,0.11023426,0.1656608,0.13447219452686962,0.07699548159096849,0
679_fold0_x242,2018-06-15,2018-06-04,0.14860621,0.14367923,0.079657115,0.07200283,0.17841595,0.11592451,0.088143915,0.1653192,0.13593513,0.20096445,0.06818518252780116,0.10237753365390286,0
679_fold0_x242,2018-06-16,2018-06-04,0.10563579,0.094888195,-0.012360296,-0.011010645,0.118951544,0.08129133,-0.00981733,0.05809675,0.07956827,0.13858193,0.1468485670203666,0.11748090347647548,0
679_fold0_x242,2018-06-17,2018-06-04,-0.17339876,-0.12151608,-0.1684526,-0.16805616,-0.13206105,-0.17561743,-0.16526097,-0.15866858,-0.11339889,-0.13810068,0.17160131200736048,0.28445704762602764,0
679_fold0_x242,2018-06-18,2018-06-04,-0.32881892,-0.27299422,-0.27460435,-0.28043917,-0.30445156,-0.30080113,-0.28820643,-0.28592917,-0.2731086,-0.26902825,-0.21605184677200187,-0.06438884147033576,0
68_fold0_x243,2018-06-05,2018-06-04,0.20787916,0.35370928,0.4940253,0.5329344,0.3615258,0.18201555,0.5554861,0.26172656,0.4857298,0.35886613,0.5147871767697015,-0.37240943305861135,0
68_fold0_x243,2018-06-06,2018-06-04,0.2482261,0.3671331,0.3503989,0.34641773,0.36083242,0.44099218,0.37563387,0.32576138,0.30874005,0.34102893,0.3398846095951207,0.0910156132489995,0
68_fold0_x243,2018-06-07,2018-06-04,0.27098453,0.47666234,0.64114165,0.69161177,0.4811236,0.44855756,0.69908905,0.4333542,0.44303632,0.5102903,0.2628473719922709,0.23747982408145382,0
68_fold0_x243,2018-06-08,2018-06-04,0.28925163,0.31356105,0.28094798,0.290963,0.32965815,0.3013974,0.32812685,0.45144248,0.30053246,0.2760852,0.5880860388909571,0.30396950228980596,0
68_fold0_x243,2018-06-09,2018-06-04,0.2522438,0.3544811,0.2888892,0.2926638,0.27540132,0.23787495,0.29318142,0.32585776,0.3487885,0.24561459,1.1089218515230488,0.10102911900326939,0
68_fold0_x243,2018-06-10,2018-06-04,0.07245941,0.12952921,0.11035911,0.12795325,0.085497245,0.079755306,0.1591681,0.08957648,0.050027598,0.09933756,0.8581836674361306,0.23320739495963203,0
68_fold0_x243,2018-06-11,2018-06-04,-0.0423629,0.110143065,0.07851768,0.0788548,-0.031711772,0.053983837,0.08896083,0.06295049,-0.02472286,0.07225591,0.5130515024389614,-0.1651966206502529,0
68_fold0_x243,2018-06-12,2018-06-04,0.15000069,0.39260083,0.49661154,0.5590936,0.32619902,0.2229805,0.57439667,0.3214687,0.5035639,0.36016077,0.030267011673095475,-0.37240943305861135,0
68_fold0_x243,2018-06-13,2018-06-04,0.2226845,0.41223818,0.34779194,0.37037808,0.35361323,0.4768811,0.38435307,0.37228104,0.32471144,0.3744862,-0.27227437551591227,0.0910156132489995,0
68_fold0_x243,2018-06-14,2018-06-04,0.24904409,0.51483303,0.66043377,0.7073854,0.49319968,0.49064985,0.74393123,0.43504462,0.44751507,0.5073744,-0.26599924524323654,0.23747982408145382,0
68_fold0_x243,2018-06-15,2018-06-04,0.2898214,0.31066918,0.2810599,0.30022037,0.36123702,0.32867396,0.350585,0.48374593,0.31354016,0.30938393,-0.24690682760509522,0.30396950228980596,0
68_fold0_x243,2018-06-16,2018-06-04,0.25496623,0.3408431,0.26802906,0.3052991,0.3368688,0.25538254,0.31642717,0.3635038,0.30629537,0.24653281,-0.16346094631951277,0.10102911900326939,0
